Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-12-22 08:00:00,96064.6484375,96761.5,95852.7109375,96483.8671875,327360512,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0018486841966502,0.0018486841966502,99527.18771926536,101319.7314453125,100357.12328125,98323.173125,86521.99248046875,99527.18771926536,100357.12328125,98323.173125,86521.99248046875,0.0137261395521613,4133.252430860066,3706081280.0,0.0883306347776592,42.50152562239203,908.7890625,1727.4007754646418,0.0179035192703017,19.439982727565283,18.417175896212875,28.039614802419017,101319.7314453125,4133.252430860066,109586.23630703264,93053.22658359236,0.1631766042763743,-1322.227257706123,-593.6441689174097,-728.5830887887133,108240.0859375,92265.328125,93588.7890625,-0.0702426701988094,0.0141015878943715,-0.001326342634848,-0.063194856116213,0.0155498279233123,1.1513644625906594,0.0993282385670481,1.6428017513491644,-0.0305777808205491,-0.0385947301707246,0.1599030535953545,-1.1699900595730688,2188.4979452054795,stressed
2024-12-22 12:00:00,96471.53125,97240.0625,96281.4375,96978.6875,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0051285290165494,0.0051285290165494,99402.87063539874,101166.8220703125,100335.573671875,98350.5273828125,86595.2939453125,99402.87063539874,100335.573671875,98350.5273828125,86595.2939453125,0.0137603186390287,4177.644783222084,3706081280.0,0.0,43.72727820781967,958.625,1699.944497769476,0.0175290524298906,19.39227345214584,19.051673182030154,27.47490149696283,101166.8220703125,4177.644783222084,109522.11163675666,92811.53250386834,0.1651784526875244,-1337.7022705271663,-671.9660743500157,-665.7361961771509,108240.0859375,92265.328125,95494.9140625,-0.076186350407275,0.0209739629790928,0.00364296707326,-0.0593275259908785,0.0155864512960429,1.1246339591322423,0.10008574979646,1.6503693385266198,-0.0243874560151329,-0.0334565902104964,0.1586723608241331,-1.0025109332254722,2188.4979452054795,stressed
2024-12-22 16:00:00,96960.03125,97165.875,95087.484375,95576.9609375,1318789120,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0144539650786673,-0.0144539650786673,99216.24089403782,100922.89296875,100315.627109375,98369.4259765625,86665.0190234375,99216.24089403782,100315.627109375,98369.4259765625,86665.0190234375,0.0133928244751003,4211.91380165861,3363908812.8,0.3920406864127467,41.150194977556566,2078.390625,1713.460430884852,0.0179275467024456,19.50113722017269,18.22634212726667,28.77327102706517,100922.89296875,4211.91380165861,109346.72057206722,92499.0653654328,0.1669359122696886,-1406.6064731361985,-749.296642643298,-657.3098304929005,108240.0859375,92265.328125,95494.9140625,-0.0817590420515046,-0.0073671874955627,-0.0203443971008759,-0.0926306081955871,0.0157124162323336,1.1409796200251878,0.1008621319148528,1.655090063043828,-0.0366802846363081,-0.0472375671510121,0.157510010841235,-1.2692406072376956,2188.4979452054795,stressed
2024-12-22 20:00:00,95638.265625,96351.1015625,94381.6171875,95409.578125,1361477632,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0017512882901712,-0.0017512882901712,99030.55002725548,100693.089453125,100290.534453125,98384.105,86735.4080078125,99030.55002725548,100290.534453125,98384.105,86735.4080078125,0.0133726113073236,4255.464751674818,3258777088.0,0.417787898722332,40.85204715041144,1969.484375,1722.6041431746787,0.0180548345043285,19.69320805181199,17.482109785468403,29.06183353160024,100693.089453125,4255.464751674818,109204.01895647464,92182.15994977536,0.1690469435305522,-1470.4341269232536,-825.2058515148723,-645.2282754083814,108240.0859375,92265.328125,95087.484375,-0.0548188278908498,-0.0027632912758877,-0.0219076396504106,-0.0878775294980513,0.0159559588096453,1.13154180953478,0.1015208765064657,1.6651446416519644,-0.0365641905579531,-0.0486681654927895,0.1562813475678992,-1.2415826793173574,2188.4979452054795,stressed
2024-12-23 00:00:00,95495.78125,95637.2734375,94204.0,94325.0,1793851392,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0113676021455524,-0.0113676021455524,98801.01100153568,100438.0669921875,100249.138828125,98392.526484375,86802.64181640625,98801.01100153568,100249.138828125,98392.526484375,86802.64181640625,0.0134461468344798,4323.250774761007,3246017433.6,0.5526314718558141,38.955461950731234,1433.2734375,1712.2709036862973,0.0181528852762925,19.90025286354668,16.959482129891512,28.563501269947572,100438.0669921875,4323.250774761007,109084.56854170952,91791.56544266548,0.1721757857047283,-1568.339392119131,-903.4304347363732,-664.9089573827578,108240.0859375,92265.328125,94381.6171875,-0.0633027098012707,-0.0160232804510501,-0.0439388553540207,-0.0975920665594614,0.0168039553265516,1.080274549862053,0.1018683736842516,1.690178997442324,-0.0453032914963402,-0.0590941617791032,0.1549088452879008,-1.413997778679732,2188.4979452054795,stressed
2024-12-23 04:00:00,94313.3046875,96392.328125,93712.5859375,95750.3046875,5330530304,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.015110571826133,0.015110571826133,98652.1960593876,100242.4501953125,100229.58171875,98408.7025390625,86874.18748046875,98652.1960593876,100229.58171875,98408.7025390625,86874.18748046875,0.0136771817897511,4353.8034147829085,3305788006.4,1.6124840109771414,42.58793845747113,2679.7421875,1746.8234495367867,0.0182435288873271,19.94468020382183,17.574034975522498,26.998562282387734,100242.4501953125,4353.8034147829085,108950.05702487832,91534.84336574668,0.1737309256228256,-1590.039358916314,-975.7050583342616,-614.3343005820524,108240.0859375,92265.328125,94204.0,-0.0486665733654966,-0.0018544956718118,-0.0143913206237719,-0.0755459680966317,0.0177162858500961,1.0297603595749247,0.1023282398930712,1.697780845291263,-0.0294153753064015,-0.0446901698524405,0.1537325945210577,-1.0317749975940265,2188.4979452054795,stressed
2024-12-23 08:00:00,95746.96875,95819.4453125,94673.15625,95446.59375,1423220736,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0031719057029763,-0.0031719057029763,98495.82521502725,99955.860546875,100192.62234375,98424.9250390625,86944.424140625,98495.82521502725,100192.62234375,98424.9250390625,86944.424140625,0.012542272612941,4282.173643088319,3005636096.0,0.4735173156504439,42.03520449145625,1146.2890625,1725.3757928569014,0.018076871316918,19.987520853372867,17.15704664339396,26.35795325482624,99955.860546875,4282.173643088319,108520.20783305164,91391.51326069835,0.1713625842310731,-1617.2859371181548,-1043.2398876799346,-574.0460494382203,108240.0859375,92265.328125,93712.5859375,-0.0611381662231141,-0.0005520327698693,-0.0190624669047424,-0.1072263274742238,0.0179155329863736,1.0090054999015123,0.1043034564945022,1.6429233506763563,-0.0309579767301855,-0.0473690425774753,0.1523754781755435,-1.0530322151118805,2188.4979452054795,stressed
2024-12-23 12:00:00,95438.2578125,96390.03125,95438.2578125,96208.7421875,3109023744,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0079850773878455,0.0079850773878455,98384.2601892942,99711.71484375,100141.581796875,98444.7842578125,87017.581015625,98384.2601892942,100141.581796875,98444.7842578125,87017.581015625,0.0126141237320677,4209.846161573402,2684848537.6,1.1579885049229528,43.92903439172677,951.7734375,1697.7471373084406,0.0176464955128477,19.910384499699433,18.013832750318485,25.830220287339056,99711.71484375,4209.846161573402,108131.4071668968,91292.0225206032,0.1688807044656811,-1604.312940878357,-1102.300209069242,-502.01273180911494,108240.0859375,92265.328125,93712.5859375,-0.0557598963834816,0.0140458644100398,-0.0124291613267256,-0.092152561658918,0.0179155329863736,0.984983004762928,0.1106799215718533,1.5258477063163072,-0.022112459834616,-0.0392727929677833,0.1508201058691054,-0.8320904189384409,2188.4979452054795,stressed
2024-12-23 16:00:00,96194.578125,96194.578125,92816.4296875,93785.2578125,6128476160,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0251898561388205,-0.0251898561388205,98159.91860993837,99405.693359375,100074.853125,98447.389453125,87084.03240234376,98159.91860993837,100074.853125,98447.389453125,87084.03240234376,0.0130982851314621,4184.547281944332,2821817548.8,2.171818714007992,39.656496421564114,3392.3125,1758.2673288331391,0.0187478007721464,20.174668805332903,16.772583380033005,29.375890961428812,99405.693359375,4184.547281944332,107774.78792326366,91036.59879548634,0.1683826002527322,-1690.4114681592764,-1164.206657394509,-526.2048107647674,108240.0859375,92265.328125,93712.5859375,-0.0676434452442178,-0.014822496310461,-0.0344255532008864,-0.1154513595301511,0.0179754418332588,1.0429674522635934,0.1216565324131032,1.384081864843587,-0.0445666709935052,-0.06284890875277,0.1491756911604222,-1.3431406477652437,2188.4979452054795,stressed
2024-12-23 20:00:00,93836.96875,93913.6640625,92403.1328125,93287.328125,3567128576,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0053092532783295,-0.0053092532783295,97922.23126920966,99075.16484375,100010.713125,98445.2104296875,87147.99537109376,97922.23126920966,100010.713125,98445.2104296875,87147.99537109376,0.0130470204023297,4132.288860604374,2910995763.2,1.2253980651894616,38.85137254938873,1510.53125,1749.4196117319557,0.0187530251631585,20.47758216395834,16.255360591056398,29.313757828543313,99075.16484375,4132.288860604374,107339.74256495875,90810.58712254124,0.1668344985192344,-1782.574478821829,-1229.2980070184374,-553.2764718033916,108240.0859375,92265.328125,92816.4296875,-0.0332250167899413,-0.0248038934087,-0.0313428590851443,-0.1241322946444105,0.0180390857342003,1.03957736215005,0.1304994170065371,1.2784309872501358,-0.0473324911425608,-0.0672266479251744,0.1475962550731568,-1.4006370111075652,2188.4979452054795,stressed
2024-12-24 00:00:00,93075.609375,95349.765625,93075.609375,94474.1015625,2305556480,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0127217003783171,0.0127217003783171,97754.02982010187,98751.0119140625,99959.64265625,98446.7576953125,87214.42267578124,97754.02982010187,99959.64265625,98446.7576953125,87214.42267578124,0.0131524852520197,3968.706025550397,2937963212.8,0.7847465448019376,41.77326908246474,2274.15625,1768.1602059558145,0.0187158192214834,20.48228224513815,18.409393878768853,27.96723986209153,98751.0119140625,3968.706025550397,106688.4239651633,90813.59986296172,0.1607560651228218,-1808.625498513822,-1290.279848228478,-518.3456502853442,108240.0859375,92403.1328125,92403.1328125,-0.0282389403550744,-0.013887239843092,-0.0208300691461129,-0.120682155512644,0.0180658529106232,1.0359776155643308,0.1354217924008019,1.1870767789503125,-0.0335528700314244,-0.0548775580622488,0.1461366089396587,-1.0776586434036426,2188.4979452054795,stressed
2024-12-24 04:00:00,94517.046875,94517.046875,93468.6875,94247.78125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0023955804686882,-0.0023955804686882,97582.99330448714,98428.56640625,99907.1671875,98446.9641015625,87280.968046875,97582.99330448714,99907.1671875,98446.9641015625,87280.968046875,0.0131528473944871,3793.6664571274705,2937963212.8,0.0,41.38221052883332,1048.359375,1742.4530334216784,0.0184880005694741,20.486814466275828,18.013817308376183,27.366286625887803,98428.56640625,3793.6664571274705,106015.89932050496,90841.23349199504,0.1541693268789327,-1835.7932582154317,-1347.702312437631,-488.0909457778007,108240.0859375,92403.1328125,92403.1328125,-0.0309942157892703,-0.0178625567892989,-0.0281598598661174,-0.1203765728542431,0.0180949872031099,1.0217194608624351,0.1394268534653709,1.105736255585968,-0.0341782101731632,-0.0566464458638767,0.1446615387428333,-1.1020434198676634,2188.4979452054795,stressed
2024-12-24 08:00:00,94319.375,94497.0390625,93705.3125,94402.765625,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0016444352635622,0.0016444352635622,97427.86024695118,98116.696484375,99854.539453125,98444.98109375,87344.89134765624,97427.86024695118,99854.539453125,98444.98109375,87344.89134765624,0.0131735872804416,3593.7697148282314,2930454835.2,0.0,41.76933774525717,791.7265625,1708.498516603047,0.018097971021207,20.491184822372873,17.715685487689637,26.91336980556388,98116.696484375,3593.7697148282314,105304.23591403148,90929.15705471854,0.146510016891999,-1847.7521141377947,-1400.3391336692273,-447.4129804685674,108240.0859375,92403.1328125,92403.1328125,-0.0092307939548712,-0.0245088680212048,-0.0122853384433078,-0.1167204470536086,0.0181055370552544,0.9995821149063754,0.1424865532146382,1.0282374974100188,-0.0310495849368286,-0.0545971556023674,0.143221291050406,-1.033435961144359,2188.4979452054795,stressed
2024-12-24 12:00:00,94370.7421875,94371.6328125,93744.453125,94127.7109375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0029136295497169,-0.0029136295497169,97266.8773538072,97799.727734375,99792.31046875,98427.9333984375,87409.1855078125,97266.8773538072,99792.31046875,98427.9333984375,87409.1855078125,0.0131682557297381,3365.2208784565173,2930454835.2,0.0,41.26773454589885,658.3125,1670.991873152938,0.0177523904120271,20.495399094323595,17.466422558673177,26.53469377905055,97799.727734375,3365.2208784565173,104530.16949128803,91069.28597746196,0.1376372289132128,-1864.3859194512916,-1449.18616375155,-415.1997556997417,107625.15625,92403.1328125,92403.1328125,0.0044433332452413,-0.0194056538816516,-0.0134354140610555,-0.1187077063382825,0.0181055370552544,0.9804951025672652,0.1424865532146382,0.9659664425026796,-0.0322737452019614,-0.0567638879653344,0.1416684629767053,-1.091166651313301,2188.4979452054795,stressed
2024-12-24 16:00:00,94148.1796875,98536.8125,94148.1796875,98536.8125,298553344,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0468416953794574,0.0468416953794574,97328.82540971904,97610.6095703125,99777.21640625,98435.021640625,87484.741328125,97328.82540971904,99777.21640625,98435.021640625,87484.741328125,0.0152832395890563,3095.081008054493,2899398144.0,0.1029707991701052,51.04139153455347,4409.1015625,1768.7815049153332,0.017950463994513,19.774404955219826,24.321560177661983,24.172410569706567,97610.6095703125,3095.081008054493,103800.77158642148,91420.44755420352,0.1268337948786188,-1687.1362760210468,-1474.2335439904443,-212.9027320306025,106770.8515625,92403.1328125,92403.1328125,0.0199230378405506,0.0373142282659901,0.044652133580705,-0.071297048368393,0.0181055370552544,0.991435047727766,0.1424865532146382,0.8901457156280532,0.0124114010951612,-0.0124317349283388,0.1405099322637324,0.299249979976999,2188.4979452054795,stressed
2024-12-24 20:00:00,98465.3984375,99315.15625,97266.2734375,97266.2734375,169598976,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0128940548234194,-0.0128940548234194,97325.77409400104,97446.4330078125,99751.11546875,98434.2741796875,87556.99818359375,97325.77409400104,99751.11546875,98434.2741796875,87556.99818359375,0.0150664495583506,2930.440001268081,2762896998.4,0.0613844729275883,48.62338369541581,2048.8828125,1778.785123043357,0.0182877893865888,19.1949300546481,24.883788778360255,23.17802328675203,97446.4330078125,2930.440001268081,103307.31301034866,91585.55300527636,0.1202892670697608,-1578.8251897208538,-1485.2431909094348,-93.581998811419,106434.953125,92403.1328125,92403.1328125,0.0066192251670915,-0.0170826734541458,0.0158325214206644,-0.0632461862147324,0.0181166710934394,1.0094453496598128,0.1424865532146382,0.8442148704977096,-0.0006113555947017,-0.0249104184907931,0.1392706184328866,-0.0614786756372919,2188.4979452054795,stressed
2024-12-25 00:00:00,97247.1640625,98988.1328125,97247.1640625,98493.609375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.012618309452234,0.012618309452234,97382.74166868391,97314.4439453125,99744.864296875,98440.8406640625,87632.2513671875,97382.74166868391,99744.864296875,98440.8406640625,87632.2513671875,0.0152270602287847,2756.225921377425,2614799360.0,0.0,50.95112107254263,1740.96875,1777.4345382918086,0.0180461915201471,18.633091625987745,24.01331471444902,22.40561636500901,97314.4439453125,2756.225921377425,102826.89578806734,91801.99210255763,0.1132915447958098,-1426.3006482197088,-1479.038712731569,52.7380645118601,105294.5234375,92403.1328125,92403.1328125,0.0095509977249996,0.0008546081000653,0.0319237754359358,-0.050875986583117,0.0181166710934394,0.9961096841175284,0.1424865532146382,0.7951034131982281,0.0114072338412434,-0.0125445548569883,0.1382209488026786,0.4278188593111472,2188.4979452054795,stressed
2024-12-25 04:00:00,98395.421875,98477.234375,97723.3671875,98185.125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0031320242699756,-0.0031320242699756,97421.882318992,97144.660546875,99726.6259375,98440.946328125,87707.14736328126,97421.882318992,99726.6259375,98440.946328125,87707.14736328126,0.0150909361722663,2473.7106651846766,2599575756.8,0.0,50.356435434365245,770.2421875,1741.4633829063869,0.0177365296719476,18.09131885549383,23.633993583965673,22.05169089366883,97144.660546875,2473.7106651846766,102092.08187724436,92197.23921650564,0.1018567835332974,-1300.0052785791631,-1460.1930880839473,160.18780950478413,105294.5234375,92403.1328125,92403.1328125,0.006545910271726,-0.0495046988941376,0.020542653064191,-0.0646938930580196,0.0181166710934394,0.979017037979484,0.1424865532146382,0.7148519017079661,0.0078344070432645,-0.0154572655297299,0.1370410386788012,0.4206087913872164,2188.4979452054795,stressed
2024-12-25 08:00:00,98169.9921875,98471.3515625,97809.2734375,97942.5234375,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0024708586203867,-0.0024708586203867,97447.2794467241,96991.0482421875,99707.02359375,98440.3925390625,87781.86158203126,97447.2794467241,99707.02359375,98440.3925390625,87781.86158203126,0.0150512123326942,2215.0970619667532,2599575756.8,0.0,49.88161554098838,662.078125,1702.9139094097302,0.017386869866554,17.56889511251756,23.305826038915164,21.745494260455832,96991.0482421875,2215.0970619667532,101421.242366121,92560.854118254,0.0913526393254615,-1194.5269372941402,-1432.228230106073,237.70129281193272,105184.8046875,92403.1328125,92403.1328125,-0.0072722918932213,-0.0488005683838315,0.0443274958342749,-0.0590322640206834,0.0181166710934394,0.9597165934557536,0.1424865532146382,0.6411316525275913,0.0050821735977417,-0.0176968491551743,0.1358499557516765,0.4295410849706481,2188.4979452054795,stressed
