Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-12-24 16:00:00,687.969970703125,689.97998046875,687.8900146484375,689.9650268554688,17137583,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0029873875814643,0.0029873875814643,681.7765233026525,682.6237045288086,677.1174731445312,671.0049716186523,633.7302812194824,681.7765233026525,677.1174731445312,671.0049716186523,633.7302812194824,0.0038769732534043,4.35865016021462,24459586.425,0.7006489276729461,58.99543781094461,2.0899658203125,3.3729132350032875,0.004888527829266,8.417233631302983,30.741192391225862,23.428888771473073,682.6237045288086,4.35865016021462,691.3410048492378,673.9064042083794,0.0255405731227762,1.8615929642199944,1.3450701944936372,0.5165227697263572,689.25,671.1950073242188,676.4099731445312,0.0127629384457594,0.0273299115621368,0.0199341396287509,0.0081312130959823,0.0056356850790226,0.867423882051597,0.0244357511756533,1.045213340861962,0.012010539044597,0.0189738918584887,0.0684631825412527,1.684310980879146,584.7206458692584,calm
2025-12-24 20:00:00,689.9650268554688,690.6400146484375,689.8892211914062,690.5349731445312,9221080,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0008260509835695,0.0008260509835695,682.2037647583539,682.7381744384766,677.2478228759766,671.2168963623047,634.1125186157227,682.2037647583539,677.2478228759766,671.2168963623047,634.1125186157227,0.0038642751757479,4.5024213327659,24124301.8,0.3822319947929021,59.45021892919469,0.75079345703125,3.2792661000757146,0.0047488776493719,8.639505444995784,31.208665584379492,23.237314369301536,682.7381744384766,4.5024213327659,691.7430171040083,673.7333317729448,0.026378611897417,2.1150493061530824,1.4261206272998943,0.6889286788531879,689.97998046875,671.1950073242188,677.0,0.0134656980013798,0.0186609280286045,0.0152388233747506,0.0066750567191631,0.0056117083251754,0.8462445612269851,0.0244357511756533,1.0795089419513917,0.0122121993699761,0.0196193325688813,0.0680246848846619,1.7316901573191965,584.7206458692584,calm
2025-12-26 16:00:00,690.6400146484375,691.6599731445312,689.6500244140625,690.2640991210938,15218014,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0003922669147429,-0.0003922669147429,682.5969518004388,682.8446517944336,677.4363641357422,671.4239169311523,634.5572038269042,682.5969518004388,677.4363641357422,671.4239169311523,634.5572038269042,0.0038652601274475,4.62705570096401,23938043.1,0.6357250647610372,59.12700962344778,2.00994873046875,3.233933336875466,0.004685066688233,8.917003813474293,31.64232625775325,22.721513798439975,682.8446517944336,4.62705570096401,692.0987631963617,673.5905403925055,0.0271045877788143,2.3215965865684893,1.5203812545913256,0.8012153319771638,690.6400146484375,671.1950073242188,679.3400268554688,0.0125183267522954,0.0194268494839897,0.014370800208735,0.0062085468880928,0.0055997360912384,0.8366584803100828,0.0244357511756533,1.1092185210095002,0.011232319893067,0.0189357047605747,0.0675733567442637,1.603492113811025,584.7206458692584,calm
2025-12-26 20:00:00,690.27001953125,690.4600219726562,689.27001953125,690.2000122070312,14915064,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-9.284404931986234e-05,-9.284404931986234e-05,682.9678327958823,682.9584014892578,677.6151641845703,671.6540670776367,635.0189288330079,682.9678327958823,677.6151641845703,671.6540670776367,635.0189288330079,0.0038639617843503,4.748945751254386,24049285.075,0.6201874173592248,59.04824455451162,1.19000244140625,3.160935804894423,0.0045797388423491,9.151573462479316,31.216882114640914,22.845367619691345,682.9584014892578,4.748945751254386,692.4562929917665,673.460509986749,0.0278139678252663,2.4947322140353663,1.622944513480172,0.8717877005551944,691.6599731445312,671.1950073242188,679.6099853515625,0.0108525819331677,0.0098025050578365,0.0141200795961755,0.0066360207554241,0.0055980142334707,0.8181006069914465,0.0244357511756533,1.1382489380141867,0.0105893412015356,0.0185722644468935,0.0670786860319938,1.5248880692858378,584.7206458692584,calm
2025-12-27 00:00:00,690.2000122070312,690.5,690.0050048828125,690.2449951171875,7795770,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,6.517373132530757e-05,6.517373132530757e-05,683.3228163237508,683.1122756958008,677.8152142333985,671.8803421020508,635.4956413269043,683.3228163237508,677.8152142333985,671.8803421020508,635.4956413269043,0.0038441182435218,4.880999410484109,23806566.0,0.327463020076058,59.08791543200716,0.4949951171875,3.0657236374763186,0.0044415007123026,9.38037867373122,31.083443548175516,22.7136305399286,683.1122756958008,4.880999410484109,692.874274516769,673.3502768748326,0.0285809497743979,2.6423761424363192,1.7302531060018715,0.9121230364344476,691.6599731445312,671.1950073242188,682.6799926757812,0.0134714312688872,0.0073775050099531,0.0081426268803765,0.0089973074012073,0.0055874350701083,0.7949086936264881,0.0244357511756533,1.1696366348203249,0.0101301736574197,0.0183380080924371,0.0665930183535665,1.4613235572342052,584.7206458692584,calm
2025-12-29 16:00:00,687.5399780273438,689.2000122070312,686.8200073242188,687.169921875,18206829,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0044550460545758,-0.0044550460545758,683.5104800091775,683.2255233764648,678.0586633300782,672.1381417846679,635.9522161102295,683.5104800091775,678.0586633300782,672.1381417846679,635.9522161102295,0.003896757045905,4.921114381767434,23715090.875,0.7677317829379813,55.290795576581814,3.42498779296875,3.078554500172477,0.0044800483871185,9.325529725230696,29.8483971430483,25.50605713068076,683.2255233764648,4.921114381767434,693.0677521399997,673.38329461293,0.0288110687519257,2.6351404608378743,1.8255044065109245,0.8096360543269498,691.6599731445312,671.1950073242188,683.8699951171875,0.0094899438730509,0.0014397274035469,0.0032776349557126,0.0066358653600102,0.0055742611903118,0.8037026314635142,0.0244357511756533,1.1790539421039672,0.0053538928412235,0.0134372717843831,0.0662100801808516,0.8015254660913887,584.7206458692584,calm
2025-12-29 20:00:00,687.1599731445312,688.6199951171875,686.0700073242188,688.1799926757812,24353675,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0014698996108928,0.0014698996108928,683.7382611148655,683.3387725830078,678.2538134765625,672.3773916625977,636.3877660369873,683.7382611148655,678.2538134765625,672.3773916625977,636.3877660369873,0.0038966763213459,4.98133571427678,24082822.025,1.011246729088428,56.24851663906853,2.54998779296875,3.0596771177723436,0.0044460419517221,9.210864150413858,28.959962497533997,25.62231432858839,683.3387725830078,4.98133571427678,693.3014440115613,673.3761011544542,0.0291588062269461,2.6634694785627744,1.913711256200593,0.7497582223621815,691.6599731445312,671.1950073242188,683.8699951171875,0.0163113452278582,0.0017467935618915,0.0049504443073233,0.006626150954359,0.0055375916671679,0.8028836756025999,0.0244357511756533,1.1932846269935269,0.0064962454399923,0.0146349036334045,0.0657870086037166,0.9718718774360624,584.7206458692584,calm
2025-12-30 00:00:00,688.1799926757812,688.405029296875,687.4000244140625,687.8400268554688,10933805,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0004940071259419,-0.0004940071259419,683.9383472485534,683.4145233154297,678.4230139160156,672.6044418334961,636.8655161285401,683.9383472485534,678.4230139160156,672.6044418334961,636.8655161285401,0.0038902613065088,5.0259712496472675,23938237.625,0.4567506251413109,55.831074974987736,1.0050048828125,2.986295966523778,0.004341555957678,9.100293774697622,28.611885529056835,25.31435338086191,683.4145233154297,5.0259712496472675,693.4664658147243,673.3625808161352,0.0294168243616768,2.6661396475736865,1.9929142447661816,0.6732254028075049,691.6599731445312,671.1950073242188,683.8699951171875,0.0127208693951021,-0.0009149910300559,0.0019636389824035,0.004424627718166,0.0054799360570561,0.7922639812717744,0.0244357511756533,1.203843669475014,0.0057047241503733,0.0138807392235942,0.0652531762751116,0.8805270305415311,584.7206458692584,calm
2025-12-30 16:00:00,687.4450073242188,688.5549926757812,686.5800170898438,688.2471923828125,14114388,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0005919479987304,0.0005919479987304,684.1485348160783,683.5375778198243,678.549935913086,672.8274777221679,637.337984085083,684.1485348160783,678.549935913086,672.8274777221679,637.337984085083,0.0038735380133121,5.082215220072538,23769554.05,0.5938011277077366,56.23448508148889,1.9749755859375,2.9501773815028396,0.0042865084146422,8.923522745535166,27.927813158384424,25.701805901048225,683.5375778198243,5.082215220072538,693.7020082599694,673.3731473796792,0.0297406631909398,2.6776632846988377,2.064993091074882,0.6126701936239556,691.6599731445312,674.9000244140625,686.0700073242188,0.0138278985855804,0.0013781530724092,0.0005774759191299,0.0072032782173205,0.0054486967376584,0.786703430384782,0.0244357511756533,1.217096334675894,0.0059908884666926,0.0142911463939312,0.0646626324761796,0.926685384040272,584.7206458692584,calm
2025-12-30 20:00:00,688.239990234375,688.27001953125,686.8699951171875,687.510009765625,16950633,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.001071101524781,-0.001071101524781,684.312509203861,683.6490783691406,678.6119360351563,673.035277709961,637.6996590423583,684.312509203861,678.6119360351563,673.035277709961,637.6996590423583,0.0038774861687821,5.119085949550207,23923659.175,0.7085301155649824,55.28640151269871,1.4000244140625,2.8948147755228275,0.0042105783689021,8.753064967414225,27.44542823315632,25.257869827446903,683.6490783691406,5.119085949550207,693.887250268241,673.4109064700402,0.0299515415818997,2.6486250557527455,2.1264280347251834,0.5221970210275622,691.6599731445312,674.9000244140625,686.0700073242188,0.0190843935070503,0.0037668332784852,-0.0005814182008119,0.0065295689222792,0.0054486967376584,0.7727679795061608,0.0244357511756533,1.2257262470303,0.0046725735957742,0.0131121680270707,0.0641560277046979,0.7542228113641303,584.7206458692584,calm
2025-12-31 00:00:00,687.510009765625,687.8150024414062,686.7000122070312,686.9400024414062,9624890,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0008290894912396,-0.0008290894912396,684.4406796056925,683.7295791625977,678.6681359863281,673.2250277709961,638.1373590850831,684.4406796056925,678.6681359863281,673.2250277709961,638.1373590850831,0.0038783230264899,5.144821616858559,23691658.175,0.4062564945393485,54.548955966135615,1.114990234375,2.8312496133389766,0.0041215384215166,8.573408797563431,27.059412608591067,25.11704373211107,683.7295791625977,5.144821616858559,694.0192223963148,673.4399359288806,0.030098575657117,2.5908312799542728,2.1753125868545613,0.4155186930997114,691.6599731445312,676.4099731445312,686.0700073242188,0.0214417154751869,0.0102504993434839,-0.004384315575891,0.0047095768388478,0.0054486967376584,0.7564264667238279,0.0244357511756533,1.2317434172887598,0.0036516281252505,0.0121883819446693,0.0635141891071151,0.624010610647535,584.7206458692584,calm
2025-12-31 16:00:00,687.1400146484375,687.3599853515625,684.1799926757812,685.1199951171875,21456509,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.002649441461773,-0.002649441461773,684.4738169477166,683.6545791625977,678.7261358642578,673.4220028686524,638.5383840179443,684.4738169477166,678.7261358642578,673.4220028686524,638.5383840179443,0.0037665238872001,5.101960610991292,23180083.575,0.9256441604525149,52.24159760891998,3.17999267578125,2.843704722711915,0.0041506666612839,8.354400776425514,25.97872056502683,27.278835614832296,683.6545791625977,5.101960610991292,693.8585003845802,673.4506579406151,0.0298511018078201,2.454924989925871,2.2047454713883834,0.2501795185374877,691.6599731445312,677.0,686.0700073242188,0.020586932184603,0.0049136446161723,-0.0078417143778906,-0.004359704733604,0.0054486967376584,0.7617723762449038,0.0244357511756533,1.2216158853983756,0.0009440509680156,0.0094203816754279,0.0629370964254893,0.2872260423635687,584.7206458692584,calm
2025-12-31 20:00:00,685.125,686.239990234375,682.5449829101562,682.719970703125,24632866,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0035030716241933,-0.0035030716241933,684.3882634723707,683.5360778808594,678.7243353271484,673.5995028686524,638.9267089080811,684.3882634723707,678.7243353271484,673.5995028686524,638.9267089080811,0.0038017702288145,5.067125612428638,23448117.975,1.0505263589283864,49.38492918838331,3.69500732421875,2.874108387051445,0.0042097909983377,8.277173658484852,24.785908869380982,28.05802731442212,683.5360778808594,5.067125612428638,693.6703291057166,673.4018266560021,0.0296524252422084,2.225763370793402,2.2069578818520696,0.0188054889413322,691.6599731445312,679.3400268554688,684.1799926757812,0.0043766053554019,0.0010924082904177,-0.0109293362172169,-0.0068950209728992,0.0054486967376584,0.7726234732871037,0.0244357511756533,1.2134853162096684,-0.0024376408221574,0.0058869782148751,0.0622882497541557,-0.1610591961116191,584.7206458692584,calm
2026-01-01 00:00:00,682.719970703125,683.719970703125,681.7100219726562,681.8400268554688,15154711,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0012888796071836,-0.0012888796071836,684.2639592471559,683.4669540405273,678.7140356445312,673.7655529785156,639.296384048462,684.2639592471559,678.7140356445312,673.7655529785156,639.296384048462,0.0037526528375329,5.070930365848685,23120959.525,0.6554533769938772,48.37907617363744,2.00994873046875,2.8432455421734915,0.0041699598588925,8.269559329018067,24.160134991724817,28.39844434046728,683.4669540405273,5.070930365848685,693.6088147722247,673.3250933088299,0.029677691574525,1.9789811155524148,2.1829603275047376,-0.2039792119523227,691.6599731445312,679.6099853515625,682.5449829101562,0.0062128623914525,-0.0003080169693904,-0.0121124097416777,-0.0040387576663378,0.0054486967376584,0.7653132592372046,0.0244357511756533,1.2145193066172046,-0.0035423937779127,0.0046057559543011,0.0616578672734697,-0.3208340615393683,584.7206458692584,calm
2026-01-02 16:00:00,685.7100219726562,686.8699951171875,680.4199829101562,681.8099975585938,37106105,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-4.404155768544804e-05,-4.404155768544804e-05,684.1442537989333,683.3013290405273,678.7080358886719,673.9306030273438,639.6612841033935,684.1442537989333,678.7080358886719,673.9306030273438,639.6612841033935,0.0036405472658312,5.013831303933328,23266184.55,1.5948513139426637,48.34422886873619,6.45001220703125,2.972058637346983,0.0043590716592441,7.982726132494296,26.07282167997777,26.19734480683345,683.3013290405273,5.013831303933328,693.328991648394,673.2736664326607,0.0293506310662302,1.753265530280828,2.1377292962180103,-0.3844637659371823,691.6599731445312,681.7100219726562,681.7100219726562,0.0078790463040021,-0.001932292996624,-0.0122202951390638,-0.0096232760151565,0.0053796201571485,0.8102935768525761,0.0244357511756533,1.2011347985681684,-0.0034119357538674,0.0045703918414052,0.0610428562047644,-0.2974434901237359,584.7206458692584,calm
2026-01-02 20:00:00,681.8099975585938,683.9500122070312,679.8200073242188,683.239990234375,34265335,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0020973477668291,0.0020973477668291,684.1001433811499,683.1535781860351,678.707035522461,674.1025030517578,640.0219341278076,684.1001433811499,678.707035522461,674.1025030517578,640.0219341278076,0.0036535369037635,4.925605257348258,23806233.9,1.439342952939734,50.118555467017416,4.1300048828125,3.013413860399323,0.0044104764116128,7.756382403195267,24.796612728039666,25.62611793345024,683.1535781860351,4.925605257348258,693.0047887007316,673.3023676713386,0.0288403979112697,1.6085879047706158,2.0820302023814423,-0.4734422976108265,691.6599731445312,680.4199829101562,680.4199829101562,0.0045135883696065,-0.0001609502531527,-0.005719009979223,-0.0085758310532055,0.0053719949578547,0.821012760848564,0.0244357511756533,1.180254198201406,-0.0012573497536831,0.0066788090805993,0.0604433994084461,0.0175434375726623,584.7206458692584,calm
2026-01-03 00:00:00,683.239990234375,683.4199829101562,682.0700073242188,683.1699829101562,10922434,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0001024637392708,-0.0001024637392708,684.054769699638,683.2010772705078,678.7058856201172,674.2667529296875,640.3774091339111,684.054769699638,678.7058856201172,674.2667529296875,640.3774091339111,0.0031808672317618,4.9163648039903425,23028741.55,0.4742957393605383,50.03130646055828,1.3499755859375,2.954005350597115,0.0043239683014375,7.538122378514061,24.391898041370567,25.207864585554308,683.2010772705078,4.9163648039903425,693.0338068784885,673.3683476625271,0.0287842918727937,1.4726923451488574,2.0178893753043283,-0.5451970301554709,691.6599731445312,679.8200073242188,679.8200073242188,0.0039457116856245,0.0073281784336032,-0.0072800863421574,0.0027888551153527,0.0052630680182977,0.8215680067984338,0.0244357511756533,1.1779581346151975,-0.0012934443683072,0.0065773664036525,0.0598529491195576,-0.0063246649895222,584.7206458692584,calm
2026-01-05 16:00:00,686.5399780273438,688.8699951171875,686.375,688.6400146484375,26572410,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0080068385249891,0.0080068385249891,684.2784401849452,683.3830780029297,678.8349859619141,674.4467779541015,640.7546842193603,684.2784401849452,678.8349859619141,674.4467779541015,640.7546842193603,0.0034135111611226,4.979189605547153,22683828.7,1.1714252629671815,56.20851486724755,5.70001220703125,3.052077024041191,0.0044320355470475,7.649710137295134,29.142376169132312,23.52651383514678,683.3830780029297,4.979189605547153,693.341457214024,673.4246987918353,0.0291443541159842,1.5791266972446465,1.9717038302454144,-0.3925771330007679,691.6599731445312,679.8200073242188,679.8200073242188,0.0118279543856412,0.0187584949754531,0.0011630433847038,0.0106845565536384,0.0051818043499389,0.8553073886511591,0.0244357511756533,1.192693193938819,0.0063739761584675,0.0144439059407488,0.0594303915061462,1.0557815753092137,584.7206458692584,calm
2026-01-05 20:00:00,688.6300048828125,689.4299926757812,687.2899780273438,687.9660034179688,26572513,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0009787569936853,-0.0009787569936853,684.4583213182634,683.5389785766602,678.9983459472656,674.6254830932617,641.1458367156982,684.4583213182634,678.9983459472656,674.6254830932617,641.1458367156982,0.0034187497086799,5.022428295820346,22954884.1,1.1575973498380676,55.334414838355926,2.1400146484375,3.0195033677696306,0.0043890299124783,7.797955123484336,29.06708758146034,22.931015194408968,683.5389785766602,5.022428295820346,693.5838351683009,673.4941219850194,0.0293907352951757,1.6400975344620292,1.936797904373479,-0.2967003699114499,691.6599731445312,679.8200073242188,679.8200073242188,0.0048140280574342,0.0186957326093779,-0.0004085580994093,0.009147350311528,0.0050494319061425,0.8692126152130324,0.0244357511756533,1.2027760097859963,0.005124756307951,0.0132071860325262,0.0590388443064198,0.8814510791508471,584.7206458692584,calm
2026-01-06 00:00:00,687.9650268554688,688.1199951171875,687.1599731445312,687.72998046875,11627152,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.000343073564749,-0.000343073564749,684.6179144475554,683.6624786376954,679.1551458740234,674.7773831176758,641.5508617401123,684.6179144475554,679.1551458740234,674.7773831176758,641.5508617401123,0.003413247526554,5.063064397921165,22375851.4,0.5196294787692414,55.02367994556521,0.96002197265625,2.9459504608012956,0.0042835859195688,7.928698080715261,28.728789744060578,22.82173939990691,683.6624786376954,5.063064397921165,693.7886074335377,673.536349841853,0.0296231813570351,1.6791474339049728,1.9096768022188997,-0.2305293683139266,691.6599731445312,679.8200073242188,679.8200073242188,0.0040953282852473,0.0139173550357627,0.0003199527279609,0.0072350248251715,0.0049303667038414,0.8688169008263321,0.0251026474037733,1.1800819603028123,0.0045456976154441,0.0126257375016887,0.0586146576623949,0.8033675875670692,584.7206458692584,calm
2026-01-06 16:00:00,688.4000244140625,690.7999267578125,687.780029296875,689.0449829101562,26463150,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0019120911967658,0.0019120911967658,684.8338690067067,683.8618530273437,679.3016455078125,674.9346578979493,641.9498491668701,684.8338690067067,679.3016455078125,674.9346578979493,641.9498491668701,0.0033955163069015,5.113817758636467,22170858.275,1.193600611747179,56.43712152837488,3.0699462890625,2.9503788832391957,0.0042818378428333,8.248767850166525,30.90523324642703,21.973645973927095,683.8618530273437,5.113817758636467,694.0894885446166,673.6342175100708,0.0299114081944967,1.7642259841161376,1.89436618978703,-0.1301402056708922,691.6599731445312,679.8200073242188,679.8200073242188,0.0062135910561509,0.0136591929668421,0.0030642857618843,0.0117094799362396,0.004818702739319,0.888587255631068,0.0259595925100966,1.152229496008581,0.0061491028613369,0.0143431676734127,0.0581849133377287,1.0135538901555494,584.7206458692584,calm
2026-01-06 20:00:00,689.0499877929688,692.239990234375,688.7366943359375,692.02001953125,25930075,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0043176232247259,0.0043176232247259,685.1844129347331,684.1446029663086,679.4953955078125,675.1045080566406,642.3639241790771,685.1844129347331,679.4953955078125,675.1045080566406,642.3639241790771,0.0034499262913265,5.242778422102663,22481258.925,1.1534084940040783,59.42852354344579,3.5032958984375,2.970125919496278,0.0042919653126626,8.65552501453112,31.33494291137052,21.04799758271545,684.1446029663086,5.242778422102663,694.630159810514,673.6590461221033,0.0306530426425704,1.9599560114689891,1.9012703815430256,0.0586856299259637,691.6599731445312,679.8200073242188,679.8200073242188,0.0080525557491297,0.0214317631457565,0.0100712641044466,0.0166150007984575,0.0047169721688025,0.9098983752859988,0.0267415998381156,1.146268092714471,0.009976301952403,0.0184322426704266,0.0578044157386148,1.502145605036433,584.7206458692584,calm
2026-01-07 00:00:00,691.9500122070312,692.3150024414062,691.9450073242188,692.0499877929688,6950872,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,4.330548376185739e-05,4.330548376185739e-05,685.5193190253788,684.5174774169922,679.6963952636719,675.2777578735352,642.8148991394042,685.5193190253788,679.6963952636719,675.2777578735352,642.8148991394042,0.0033293079814974,5.261340897314657,21867528.125,0.3178627213952651,59.45760600128403,0.3699951171875,2.8772641051281074,0.0041575957746983,9.052871030878809,31.284143721809343,20.951332635345345,684.5174774169922,5.261340897314657,695.0401592116215,673.9947956223629,0.0307448155577746,2.12858221576721,1.925197943040308,0.2033842727269019,692.239990234375,679.8200073242188,679.8200073242188,0.0061060003723245,0.0307412988695572,0.0136659501555738,0.0220265941241264,0.0046324027652911,0.8975030854073571,0.0274592778020403,1.1196512806862755,0.0095266006169962,0.0181751626393495,0.0573749864442225,1.4316712265918967,584.7206458692584,calm
2026-01-07 16:00:00,692.1900024414062,693.0900268554688,690.9600219726562,692.25,22642806,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0002890141038354,0.0002890141038354,685.8476449265797,684.8437271118164,679.9141455078125,675.4359979248047,643.2605992126465,685.8476449265797,679.9141455078125,675.4359979248047,643.2605992126465,0.0033053107208681,5.32570942742115,21379245.55,1.0591022001709502,59.657757821105896,2.1300048828125,2.850576275759693,0.0041178422185044,9.334649981217886,30.44928272183859,21.62628506012401,684.8437271118164,5.32570942742115,695.4951459666587,674.1923082569741,0.0311061295684561,2.2798915685011707,1.9625341141414516,0.317357454359719,692.3150024414062,679.8200073242188,679.8200073242188,0.0063090041210331,0.0296436108678381,0.0152674714515372,0.0192137626007447,0.0045298936147338,0.9090372906575104,0.0281974587998321,1.1031536490317106,0.0093349523334815,0.0181432531940839,0.0569808664482638,1.3906640963267702,584.7206458692584,calm
2026-01-07 20:00:00,692.25,693.9600219726562,690.1174926757812,690.3599853515625,34102223,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0027302486795774,-0.0027302486795774,686.0677590936521,685.1312271118164,680.1803454589843,675.5835479736328,643.6644992065429,686.0677590936521,680.1803454589843,675.5835479736328,643.6644992065429,0.0033400184886711,5.305291994148539,21804280.825,1.5640150332727152,56.90478529313185,3.842529296875,2.8860031693709542,0.0041804322825884,9.669385653352704,30.07799873683565,20.597927191259977,685.1312271118164,5.305291994148539,695.7418111001135,674.5206431235193,0.0309738735250069,2.3270806131581594,2.000907429827421,0.3261731833307384,693.0900268554688,679.8200073242188,679.8200073242188,0.0005724326316853,0.0300190907888855,0.0125401326228484,0.0169401647587823,0.0044630451694203,0.9366771170571412,0.0286826208235958,1.0798829617245496,0.0062562716306342,0.0149660894504515,0.0567311795158116,0.9855740731166388,584.7206458692584,calm
2026-01-08 00:00:00,690.3599853515625,690.3699951171875,689.3200073242188,689.5900268554688,13656213,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0011153000064185,-0.0011153000064185,686.2395770332529,685.5051025390625,680.419345703125,675.7319729614258,644.0710493469238,686.2395770332529,680.419345703125,675.7319729614258,644.0710493469238,0.0031770213559919,5.074356926987478,21311423.05,0.6407931074316503,55.81661993270652,1.04998779296875,2.820431191642304,0.0040900115747083,9.908240553777128,29.67809114717105,21.333895750368395,685.5051025390625,5.074356926987478,695.6538163930375,675.3563886850875,0.0296094480300288,2.3292894819496723,2.035473961629763,0.2938155203199093,693.9600219726562,679.8200073242188,679.8200073242188,-0.0013684264024448,0.0403802122061101,0.0092940060767161,0.0221675674599799,0.0044437713320123,0.9203919979510212,0.0287976803123597,1.028188649532328,0.0048823325473306,0.0134779841435386,0.056435227748643,0.8050132017085745,584.7206458692584,calm
2026-01-08 16:00:00,688.6099853515625,690.02001953125,687.489990234375,689.0800170898438,26956054,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0007395840220466,-0.0007395840220466,686.3781350847938,685.9191024780273,680.6943957519532,675.8777230834961,644.4529994201661,686.3781350847938,680.6943957519532,675.8777230834961,644.4529994201661,0.0031291490978551,4.656381975970517,20957864.1,1.2862023473088555,55.0929384041086,2.530029296875,2.8100596954006147,0.0040779874988512,9.951605463777108,28.72378452564563,22.97374814936916,685.9191024780273,4.656381975970517,695.2318664299684,676.6063385260862,0.0271541174995615,2.302658008960634,2.0635985981909073,0.2390594107697268,693.9600219726562,679.8200073242188,682.0700073242188,-0.0017154043398137,0.0305310427992313,0.0086508984989535,0.0246237986642183,0.004436768129675,0.919134689860374,0.0287976803123597,0.9429272498697476,0.0039364336754639,0.0123192160685077,0.0562359029508661,0.6788349040367614,584.7206458692584,calm
2026-01-08 20:00:00,689.0800170898438,690.614990234375,688.280029296875,689.5750122070312,23406004,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0007183419993486,0.0007183419993486,686.5340803102688,686.3759780883789,680.9659460449219,676.0309481811523,644.8384869384765,686.5340803102688,680.9659460449219,676.0309481811523,644.8384869384765,0.0031049227483875,4.057626994574816,21109551.125,1.1087873854541754,55.671413316947465,2.3349609375,2.79309188261845,0.0040504540233831,10.040850441333593,28.626966006826176,22.287836433056267,686.3759780883789,4.057626994574816,694.4912320775286,678.2607240992293,0.0236466725183226,2.293050746100789,2.087751455865632,0.2052992902351573,693.9600219726562,679.8200073242188,686.375,-0.0009055346116286,0.0278051478150309,0.0013577450318089,0.027223334941723,0.0044212559793301,0.9161319865484866,0.0287976803123597,0.8211311557679092,0.0044293968558533,0.0126424327267922,0.0560255937544438,0.7884002454955907,584.7206458692584,calm
