Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-06-13 04:00:00,68308.359375,68329.09375,67050.6796875,67362.9375,1571575808,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.013998265725878811,-0.013998265725878811,68793.6076269129,69172.72109375,68943.087421875,67587.10685546875,65985.10026367188,68793.6076269129,68943.087421875,67587.10685546875,65985.10026367188,0.00864937673204745,1231.0771246866016,1290756940.8,1.2175613845825621,43.30245202719693,1278.4140625,761.2295050352378,0.011300420279849552,16.866017267322512,21.726861734621483,31.936843538340554,69172.72109375,1231.0771246866016,71634.8753431232,66710.56684437681,0.07118859025471132,-394.02456296510354,-195.21154522829417,-198.81301773680937,71907.8515625,66123.6015625,66123.6015625,-0.02794789481017912,-0.00438040218040936,0.0055106580009027795,-0.053073510094578946,0.009311332071213879,1.2136201558942321,0.07068434106968853,1.007133817439504,-0.02079655619562537,-0.022919628072438636,0.044828107351253754,-1.4700814087587948,2188.4979452054795
2024-06-13 08:00:00,67338.625,67735.28125,67337.53125,67561.0390625,166658048,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0029408094399090423,0.0029408094399090423,68733.48233108787,69087.4873046875,68917.712578125,67621.00095703125,65978.84897460937,68733.48233108787,68917.712578125,67621.00095703125,65978.84897460937,0.00867306860351555,1221.6520244265262,1287507737.6,0.1294423661566972,44.264982905995005,397.75,748.2480941411222,0.011075141894264324,16.943154532244645,21.31438112431262,31.33052823726594,69087.4873046875,1221.6520244265262,71530.79135354055,66644.18325583445,0.0707307254663256,-418.59408936591353,-218.72549724278042,-199.8685921231331,71907.8515625,66123.6015625,66123.6015625,-0.02572236452651422,0.00585181602749274,0.01693704825992759,-0.048039069990676087,0.009311332071213879,1.1894261540197122,0.07047837997635283,1.0035804666630737,-0.017057818530715974,-0.019685411266183284,0.044542510959028725,-1.249495119450281,2188.4979452054795
2024-06-13 12:00:00,67568.71875,68337.234375,67198.9375,67695.1875,312360960,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0019855887263056093,0.0019855887263056093,68682.83380274211,69012.3474609375,68898.758515625,67655.61005859375,65974.75176757813,68682.83380274211,68898.758515625,67655.61005859375,65974.75176757813,0.008676626942030335,1212.5107040642727,1274098969.6,0.2451622420651238,44.92161719670893,1138.296875,762.1784077432251,0.01125897476453884,16.789832901909072,22.99814602711239,29.65940457653515,69012.3474609375,1212.5107040642727,71437.36886906605,66587.32605280894,0.07027789945853291,-433.41172378907504,-241.32404740554827,-192.08767638352677,71907.8515625,66123.6015625,66197.0703125,-0.028754088151405677,0.0029569052987010735,0.006860023655734793,-0.042511464468435456,0.009311332071213879,1.2091690725268114,0.07025196697245648,1.0003691353736273,-0.014379812946836767,-0.01746868944455726,0.04432008715012414,-1.0863079035281467,2188.4979452054795
2024-06-13 16:00:00,67731.5078125,68246.9296875,66304.5625,66965.8046875,1381486592,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.010774514990448902,-0.010774514990448902,68599.07628492542,68915.3466796875,68875.622890625,67686.41267578125,65968.89153320313,68599.07628492542,68875.622890625,67686.41267578125,65968.89153320313,0.008792388206845442,1217.143988668919,1306954060.8,1.0570276595295,42.1233903895034,1942.3671875,804.3280070202528,0.012011025788067483,16.879835726417202,21.014642680818287,31.07265378545562,68915.3466796875,1217.143988668919,71349.63465702534,66481.05870234966,0.07064574422449603,-476.04785645565426,-266.0318167792436,-210.01603967641063,71907.8515625,66123.6015625,66902.453125,-0.03794298854403688,-0.020157387568917495,-0.003421558200089936,-0.05476724494327312,0.009311332071213879,1.2899363588588735,0.07025196697245648,1.0056052131920226,-0.023808944462191506,-0.02772850716947861,0.04406215247619971,-1.6017348894928518,2188.4979452054795
2024-06-13 20:00:00,66967.28125,67020.6484375,66518.453125,66647.09375,110596096,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.004759308709680776,-0.004759308709680776,68503.85762468516,68800.8298828125,68864.53796875,67716.11767578125,65961.98081054687,68503.85762468516,68864.53796875,67716.11767578125,65961.98081054687,0.008739959293796994,1209.65600140961,1300119680.0,0.08506608868500476,40.96701831295186,502.1953125,793.5375536445296,0.011906558995973168,16.966624164335755,20.539669433324026,30.370349230441036,68800.8298828125,1209.65600140961,71220.14188563172,66381.51787999328,0.0703279889774586,-525.8258222609875,-293.37855419837456,-232.44726806261292,71907.8515625,66123.6015625,66304.5625,-0.043547763761512925,-0.03293374209928002,-0.011807808439523781,-0.06431020031031609,0.009389685670567416,1.268046600675362,0.07025196697245648,1.0010821334729592,-0.027104515556742648,-0.03220008852388223,0.04400348689557587,-1.780453393611698,2188.4979452054795
2024-06-14 00:00:00,66664.53125,66946.921875,66622.4921875,66686.6875,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0005940806683712996,0.0005940806683712996,68415.21517957856,68691.606640625,68850.719609375,67743.85841796875,65948.86415039063,68415.21517957856,68850.719609375,67743.85841796875,65948.86415039063,0.008745755228633568,1198.3222566354837,1274067532.8,0.0,41.17506445793443,324.4296875,776.7837012822249,0.011648257401932356,17.05031301518579,20.233292614737383,29.91733458934406,68691.606640625,1198.3222566354837,71088.25115389597,66294.96212735404,0.06977983571732504,-566.6326151671092,-322.1421395635045,-244.4904756036047,71907.8515625,66123.6015625,66304.5625,-0.04052882163566429,-0.02670726815430846,-0.01037048373137539,-0.06148605642213145,0.009455415068291204,1.2319139157618646,0.07000293510185254,0.996812999566334,-0.025265252400967553,-0.03143078419009482,0.044001598759410676,-1.673105151409098,2188.4979452054795
2024-06-14 04:00:00,66692.3984375,66972.8359375,66482.4296875,66692.78125,103774208,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,9.137880780185625e-05,9.137880780185625e-05,68331.19401228204,68580.10390625,68835.557890625,67772.364296875,65935.09366210937,68331.19401228204,68835.557890625,67772.364296875,65935.09366210937,0.00873737674078074,1171.3146346035853,1178984780.8,0.08801997251362653,41.20813447797168,490.40625,766.5559351650026,0.011493836676139556,17.168883282466243,19.770996038716564,29.88633331675813,68580.10390625,1171.3146346035853,70922.73317545718,66237.47463704283,0.06831804374077884,-600.7900397846388,-351.4734974815186,-249.31654230312017,71907.8515625,66123.6015625,66304.5625,-0.04242776936989645,-0.030109114309563645,-0.03879759227504875,-0.06268346002281622,0.009462593936290394,1.2146602457555593,0.06932910500526229,0.9854164962261274,-0.023977522798555917,-0.031128920957243178,0.04398968845603424,-1.611285815521927,2188.4979452054795
2024-06-14 08:00:00,66684.2265625,67171.625,66682.5390625,67118.3203125,676595712,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.006380586542115374,0.006380586542115374,68272.02944156095,68488.6890625,68829.963984375,67803.13228515624,65923.48190429687,68272.02944156095,68829.963984375,67803.13228515624,65923.48190429687,0.008802936630752956,1138.6886277218946,1191065779.2,0.5680590642562556,43.50803344414235,489.0859375,756.6462923912525,0.011273319845734221,17.201646574042133,20.252877647626736,29.19640039000855,68488.6890625,1138.6886277218946,70766.06631794378,66211.3118070562,0.06650374789231393,-611.2302748164948,-378.8163161483582,-232.41395866813656,71560.5390625,66123.6015625,66304.5625,-0.03305530906816967,-0.025500578099462157,-0.03602540379710495,-0.05166511041992827,0.009462593936290394,1.1913561885498896,0.06859820901698918,0.9694676995990299,-0.01689870857066722,-0.024867711281434945,0.04408872219913329,-1.2034622254387557,2188.4979452054795
2024-06-14 12:00:00,67114.4296875,67230.5078125,66762.1640625,67043.71875,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0011114932875653238,-0.0011114932875653238,68212.11184685066,68433.71484375,68818.2328125,67832.943984375,65911.90262695313,68212.11184685066,68818.2328125,67832.943984375,65911.90262695313,0.008176968769292981,1153.9390214315295,1016765977.6,0.0,43.20078765425438,468.34375,746.3497730201364,0.011132284827504984,17.20880042271175,20.08075290197367,28.54207525512929,68433.71484375,1153.9390214315295,70741.59288661306,66125.83680088694,0.06744856824249497,-621.7805858301581,-404.39150243065296,-217.38908339950513,70815.1171875,66123.6015625,66304.5625,-0.03320884550779202,-0.03007847669716568,-0.015306610114316777,-0.03175741481726857,0.009462593936290394,1.176451711069529,0.0678833059916369,0.9935958076467948,-0.017128821630298274,-0.025785522091722246,0.04409416311339198,-1.2045663314389246,2188.4979452054795
2024-06-14 16:00:00,67041.640625,67294.6484375,65236.2421875,65236.2421875,1598986240,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.02695967043892533,-0.02695967043892533,68066.9474732238,68330.1748046875,68786.595390625,67854.1494140625,65896.43413085937,68066.9474732238,68786.595390625,67854.1494140625,65896.43413085937,0.009126781250392367,1246.6619531330653,1048079744.0,1.5256341410601673,36.690640593140856,2058.40625,793.2089329122743,0.012159022443881081,17.61320087981082,18.219671127359007,32.76727267399189,68330.1748046875,1246.6619531330653,70823.49871095363,65836.85089842137,0.07297870709076795,-705.6349858118192,-436.10134278656517,-269.53364302525404,70124.4375,66123.6015625,66304.5625,-0.06770407206273776,-0.05377723018040159,-0.04512703392126283,-0.059696314250181626,0.009462593936290394,1.2849565907345448,0.0678833059916369,1.0750611807232664,-0.0415870755308565,-0.051614027165660326,0.04385914500360144,-2.481773514794401,2188.4979452054795
2024-06-14 20:00:00,65247.0859375,65935.296875,65056.89453125,65717.9921875,1482592256,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.007384698809219659,0.007384698809219659,67952.36428855435,68240.5765625,68756.064140625,67877.06337890626,65882.77157226563,67952.36428855435,68756.064140625,67877.06337890626,65882.77157226563,0.00923151124140389,1301.198801801003,1085030784.0,1.3664057074347487,39.22219609690225,878.40234375,796.2515547279074,0.012116188097410557,18.04440275670768,17.501834367032355,32.280703384527435,68240.5765625,1301.198801801003,70842.97416610201,65638.178958898,0.07627126658927115,-757.3788886308612,-469.92003182280683,-287.45885680805435,70124.4375,65236.2421875,65236.2421875,-0.05637135603086285,-0.049124714406311054,-0.024419144614944988,-0.05171472291871415,0.009462593936290394,1.2804298883568543,0.0678833059916369,1.1235644091739967,-0.03288144753236644,-0.04418624002257188,0.043612199362434545,-1.9386617721354111,2188.4979452054795
2024-06-15 00:00:00,65733.9296875,66530.3046875,65719.703125,66186.234375,1589477376,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.007125022720780194,0.007125022720780194,67866.21160984438,68160.261328125,68740.106640625,67901.146953125,65871.94137695312,67866.21160984438,68740.106640625,67901.146953125,65871.94137695312,0.009316017136858411,1326.1358371517779,1124767718.4,1.4131605575069817,41.57695687289218,812.3125,796.8251599161964,0.012039137253246951,18.216270534134285,19.53148836583307,31.105413344793746,68160.261328125,1326.1358371517779,70812.53300242855,65507.98965382144,0.07782457468980238,-781.1106018023565,-502.67693392591735,-278.4336678764392,70124.4375,65056.89453125,65056.89453125,-0.046155924738101595,-0.04297067042135405,-0.020349075540833317,-0.04629197262382345,0.009462593936290394,1.272287211551491,0.0678833059916369,1.1464464429500563,-0.02475425097399553,-0.03715257933736871,0.04354153230825197,-1.4885556198863694,2188.4979452054795
2024-06-15 04:00:00,66165.265625,66313.4921875,66025.8203125,66217.28125,134719488,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.00046908356840624776,0.00046908356840624776,67785.77598253489,68082.653125,68723.99578125,67925.8073046875,65860.51563476563,67785.77598253489,68723.99578125,67925.8073046875,65860.51563476563,0.009319408908702687,1346.5787325055394,1128135705.6,0.11941780348876498,41.73218561486406,287.671875,778.6411140263323,0.0117588807532978,18.3820001766528,19.27377474056766,30.694984365275268,68082.653125,1346.5787325055394,70775.81059001108,65389.49565998892,0.07911435120092734,-798.4496449291182,-533.8109035052016,-264.6387414239166,70124.4375,65056.89453125,65056.89453125,-0.026447760343705107,-0.039781306361419966,-0.021831777185047363,-0.0447815356998843,0.009462593936290394,1.2426699098014573,0.0678833059916369,1.165446350103722,-0.02313899501480987,-0.03647509873012822,0.04347794910024727,-1.3852675896114552,2188.4979452054795
2024-06-15 08:00:00,66208.2578125,66363.5703125,66018.109375,66167.4609375,36880384,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0007523762914987131,-0.0007523762914987131,67706.83378521612,68002.2361328125,68710.26609375,67949.15904296875,65854.38036132812,67706.83378521612,68710.26609375,67949.15904296875,65854.38036132812,0.009314096154454504,1362.409510853427,1129057715.2,0.03266474645493835,41.54847852839847,345.4609375,763.1703934361061,0.011533922907469222,18.520993630379955,19.19653474441682,30.19875002089808,68002.2361328125,1362.409510853427,70727.05515451934,65277.41711110564,0.080139100613842,-813.4948045577621,-563.2513141423133,-250.24349041544883,70124.4375,65056.89453125,65056.89453125,-0.0197029698615524,-0.042789053477868655,-0.011921662910279629,-0.04636044575207998,0.009471992285984505,1.2176871094516946,0.0678833059916369,1.1805421000520362,-0.02273585636273312,-0.037007645302676306,0.043366678370554634,-1.3467134372565965,2188.4979452054795
2024-06-15 12:00:00,66178.0078125,66300.59375,66066.6640625,66278.203125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.001673665362565524,0.001673665362565524,67637.14448471778,67925.186328125,68698.8690625,67975.70072265626,65847.38749023438,67637.14448471778,68698.8690625,67975.70072265626,65847.38749023438,0.009323745071492818,1370.5578863440035,1129057715.2,0.0,42.135652448156094,233.9296875,744.2689396526738,0.011229467676560126,18.655023032188286,18.981048152013617,29.85976041556152,67925.186328125,1370.5578863440035,70666.302100813,65184.07055543699,0.08070984919928066,-819.6777709926246,-590.2435727581355,-229.43419823448903,70124.4375,65056.89453125,65056.89453125,-0.010680915817600112,-0.039092845635809614,-0.0055349844118296465,-0.04443459499521574,0.009549023838732205,1.1759806935460564,0.06904893972905193,1.1688789069895373,-0.02009164298804511,-0.035235892097404964,0.04330439947505149,-1.20168817350602,2188.4979452054795
2024-06-15 16:00:00,66291.5,66402.1875,66151.8359375,66161.28125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.0017641074966906478,-0.0017641074966906478,67565.15115619496,67847.65546875,68685.320078125,67992.5776171875,65839.99471679688,67565.15115619496,68685.320078125,67992.5776171875,65839.99471679688,0.009324212201850113,1380.3951146585543,1129057715.2,0.0,41.67724999528483,250.3515625,726.6290333257926,0.010982692892238882,18.739525918378487,19.246827313105026,29.49233783161264,67847.65546875,1380.3951146585543,70608.44569806711,65086.8652394329,0.08138203775040394,-827.6185510259093,-615.230412575796,-212.38813845011327,70124.4375,65056.89453125,65056.89453125,-0.004132278054099214,-0.03820286175353815,-0.007878727669596741,-0.04477507562374217,0.00969900645939922,1.1323523639470983,0.07000293510185254,1.1625517934640182,-0.02077801769361154,-0.03674786439451805,0.04321575925950416,-1.221660523745865,2188.4979452054795
2024-06-15 20:00:00,66157.859375,66255.625,65871.7734375,66015.8515625,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,-0.002198108693670431,-0.002198108693670431,67489.57556625862,67765.5587890625,68664.538125,68008.6365625,65832.16243164062,67489.57556625862,68664.538125,68008.6365625,65832.16243164062,0.009321977289484857,1389.2178562818933,1129057715.2,0.0,41.10048915328098,383.8515625,714.3869807963,0.010821446120708745,18.901273990692875,18.877483439271305,30.32649807219496,67765.5587890625,1389.2178562818933,70543.9945016263,64987.12307649872,0.08200141081142334,-838.2963799126592,-638.7110407165185,-199.5853391961407,70124.4375,65056.89453125,65056.89453125,-0.018117471557749565,-0.03883349593484842,-0.010149969379182222,-0.047386443216986374,0.009806621688795952,1.103483591405614,0.07025196697245648,1.1672471867381797,-0.02183632051903739,-0.038574301012237466,0.04302419347534703,-1.2594908844933972,2188.4979452054795
2024-06-16 00:00:00,66008.2734375,66245.4453125,66008.2734375,66134.078125,0,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:52:03Z,0.0017908814277443064,0.0017908814277443064,67423.45373985576,67685.2919921875,68648.958828125,68023.490078125,65825.02942382812,67423.45373985576,68648.958828125,68023.490078125,65825.02942382812,0.00932924381419344,1388.4093778293882,1129057715.2,0.0,41.77973524294119,237.171875,697.3435841607179,0.01054439109051568,19.05724534613889,18.648184289701238,29.958131163556796,67685.2919921875,1388.4093778293882,70462.11074784628,64908.47323652872,0.08205087616314904,-840.2218291688914,-659.9227026588735,-180.2991265100179,70124.4375,65056.89453125,65056.89453125,-0.015799230140685072,-0.03787998041017926,-0.014664285144762479,-0.04630014348598843,0.01018745801196248,1.0350365202128025,0.07030294421799575,1.1671044090091767,-0.019123547420614728,-0.03663392345718541,0.04290054146598887,-1.1172597160159183,2188.4979452054795
