Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_40_prev,rolling_low_20_prev,rolling_low_10_prev,trailing_return_24,trailing_return_120,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-07-05 20:00:00,495.9800109863281,496.6000061035156,495.0697021484375,496.239990234375,12217148,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0005040424301343,0.0005040424301343,477.3304650409792,477.7428405761719,457.3934625244141,447.7028060913086,427.7332522583008,477.3304650409792,457.3934625244141,447.7028060913086,427.7332522583008,0.0045857711861952,8.613636309273272,12934045.525,0.9445728311676096,71.13553371260492,1.530303955078125,3.721062614229765,0.0074985142017117,25.33695739636156,36.906470939391376,15.676490371693005,477.7428405761719,8.613636309273272,494.9701131947184,460.51556795762536,0.0721194381386016,8.690363760259174,8.23518105857069,0.4551827016884839,496.0249938964844,473.8200073242187,476.2550048828125,0.0285832266108971,0.1268193504126618,0.0313837451182912,0.0765125472813257,0.007852500234741,0.954920595676885,0.0786217099429041,0.9172967389156952,0.0396151651283611,0.0849302206803785,0.0693427740525582,2.1474263590963836,584.7206458692584,calm
2024-07-08 16:00:00,496.55999755859375,497.4800109863281,495.5,496.3399963378906,12144848,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0002015276992657,0.0002015276992657,478.2577592505846,478.56159057617185,458.10546234130857,448.062281036377,428.0297272491455,478.2577592505846,458.10546234130857,448.062281036377,428.0297272491455,0.0045510983579134,8.784256312616659,12835380.4,0.9462008621107948,71.18789673474213,1.980010986328125,3.658882198947564,0.0073717254824185,25.90889461139957,37.052156244581695,15.373513148095396,478.56159057617185,8.784256312616659,496.1301032014052,460.9930779509385,0.0734221591167876,8.947664085100655,8.310179271889634,0.6374848132110209,496.6000061035156,473.8200073242187,476.2550048828125,0.0232759691352488,0.1223063795090799,0.030713340088964,0.0706443198919459,0.0078179824678544,0.9429191626777392,0.0786217099429041,0.9338662205401984,0.0378085597934476,0.0834622966536375,0.0702655287179545,2.023894240902783,584.7206458692584,calm
2024-07-08 20:00:00,496.3299865722656,497.8949890136719,496.0199890136719,497.3900146484375,8333804,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0021155222595279,0.0021155222595279,479.1910400016994,479.4180908203125,458.8272634887695,448.435431060791,428.3285647583008,479.1910400016994,458.8272634887695,448.435431060791,428.3285647583008,0.0045306432491868,8.907241952387533,12788909.775,0.6516430365543023,71.74598888896058,1.875,3.5951721204137224,0.0072280745783665,26.477055108856693,36.77425389102011,15.087163484601978,479.4180908203125,8.907241952387533,497.23257472508755,461.60360691553745,0.0743171117063747,9.192814009696349,8.403088191658762,0.7897258180375868,497.4800109863281,473.8200073242187,476.2550048828125,0.0263876184667546,0.1374114533108956,0.0310310534472584,0.0739749301587444,0.0077984808117109,0.9268567497803109,0.0786217099429041,0.9452492417214612,0.0379785370082745,0.0840463377578082,0.0712039804015374,2.0176754964321737,584.7206458692584,calm
2024-07-09 16:00:00,499.0400085449219,500.0,497.55999755859375,498.260009765625,11483923,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0017491205926247,0.0017491205926247,480.12123364872014,480.2893409729004,459.54556365966795,448.79868118286134,428.6310647583008,480.12123364872014,459.54556365966795,448.79868118286134,428.6310647583008,0.004526640848649,9.002713965628137,12820562.775,0.8957425037841211,72.20853664607526,2.6099853515625,3.559986878669036,0.0071448376528222,27.108325173751044,37.923142903472886,14.69212515366856,480.2893409729004,9.002713965628137,498.2947689041567,462.2839130416441,0.0749774204640207,9.418858788620412,8.510011412391567,0.9088473762288451,497.8949890136719,473.8200073242187,476.2550048828125,0.0268532417292384,0.1368531786834563,0.0402305265749309,0.0752033961893627,0.0077821602919447,0.9181046630738016,0.0786217099429041,0.953647796753214,0.0377795749191465,0.0842450654895852,0.072123794664298,1.9961390377763448,584.7206458692584,calm
2024-07-09 20:00:00,498.260009765625,498.3699951171875,496.239990234375,497.7699890136719,12083742,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0009834639392064,-0.0009834639392064,480.98214854457143,481.1150909423829,460.3050576782227,449.10793106079103,428.9127704620361,480.98214854457143,460.3050576782227,449.10793106079103,428.9127704620361,0.0045443380491101,9.053273685424916,12843192.725,0.9408674508542034,71.52458758990592,2.1300048828125,3.508916093102731,0.0070492720946387,27.586093426695427,37.10098751607917,15.71713067260544,481.1150909423829,9.053273685424916,499.2216383132327,463.008543571533,0.0752690892958011,9.569827791197156,8.621571031213207,0.9482567599839484,500.0,473.8200073242187,476.2550048828125,0.0324822221856488,0.1288837171896586,0.0344777351311631,0.0710719961125776,0.0077728671267004,0.9069075773113292,0.0786217099429041,0.957357571470556,0.0349032506089874,0.0813915265767928,0.0731903766408492,1.839654764673928,584.7206458692584,calm
2024-07-10 16:00:00,499.7099914550781,501.0799865722656,498.3900146484375,501.05999755859375,10925639,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0066094955853828,0.0066094955853828,481.9615558135481,482.0670906066895,461.0718576049805,449.4209809875488,429.2003204345703,481.9615558135481,461.0718576049805,449.4209809875488,429.2003204345703,0.0045186998921256,9.098264418848776,12820522.725,0.8521991836335208,73.28634209807666,3.30999755859375,3.5018118597274106,0.0069888074817186,28.15599423949127,38.61239864250295,15.186551623832749,482.0670906066895,9.098264418848776,500.263619444387,463.87056176899193,0.0754937608987035,9.813637457139292,8.747051707626479,1.0665857495128144,500.0,473.8200073242187,480.2099914550781,0.0408824472893762,0.1248148142819747,0.0396729780062448,0.0822497422537538,0.0077689540239118,0.8995815215546287,0.0786217099429041,0.96021519951077,0.0396264837198634,0.0867286504132567,0.0742579528788327,2.087530772633611,584.7206458692584,calm
2024-07-10 20:00:00,501.0799865722656,503.5199890136719,500.8876953125,502.9700012207031,13600809,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0038119260595852,0.0038119260595852,482.9863580285312,483.0245903015137,461.78925750732424,449.7450810241699,429.49444541931155,482.9863580285312,461.78925750732424,449.7450810241699,429.49444541931155,0.0045202566182578,9.231383656520546,12949285.85,1.0503134425749046,74.24564868311352,2.632293701171875,3.4707576397789985,0.0069005261374545,28.797834463692155,40.07730183390664,14.775201913616224,483.0245903015137,9.231383656520546,501.4873576145547,464.5618229884726,0.0764464902356885,10.080576621969216,8.887422751241504,1.193153870727711,501.0799865722656,475.1199951171875,480.2799987792969,0.0438960474346854,0.1461091357534649,0.0406130462212357,0.0824240572582701,0.0077593450906923,0.8893181134232582,0.0786217099429041,0.9723330908371848,0.0413751710788308,0.0891764869881706,0.0751926187461715,2.1606090334140853,584.7206458692584,calm
2024-07-11 16:00:00,503.05999755859375,503.2799987792969,492.5,493.9249877929687,25762347,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0179832065645709,-0.0179832065645709,483.51994972435745,483.75296478271486,462.4180075073242,450.0283560180664,429.7611078643799,483.51994972435745,462.4180075073242,450.0283560180664,429.7611078643799,0.0054886278282407,8.907630558675915,13317273.725,1.9345060807481451,63.11488104250733,10.779998779296877,3.731801966190351,0.0075554022542276,28.684624813626208,35.94263456093395,21.278120025232763,483.75296478271486,8.907630558675915,501.5682259000667,465.937703665363,0.0736543749157334,9.904181589444365,8.99444999736812,0.909731592076243,503.5199890136719,476.2550048828125,483.1910095214844,0.0288389468587417,0.126885059761705,0.0141572162514702,0.0626841771819863,0.0077509811557064,0.9747672072025628,0.0786217099429041,0.9368198042146628,0.0215193562841469,0.0681352797125778,0.0759884946435169,1.1419448688682334,584.7206458692584,calm
2024-07-11 20:00:00,493.8999938964844,494.5700073242187,490.7250061035156,491.9100036621094,21069029,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0040795347080191,-0.0040795347080191,483.9292206481502,484.4382148742676,463.0093084716797,450.3058059692383,430.02641288757326,483.9292206481502,463.0093084716797,450.3058059692383,430.02641288757326,0.0055488130713899,8.442323746503186,13589197.75,1.5504247850098436,61.002094890526685,3.845001220703068,3.7358447967086623,0.0075945696751367,28.44145352654527,34.62146203903178,22.19285854761321,484.4382148742676,8.442323746503186,501.3228623672739,467.5535673812613,0.0697081566836697,9.632961052963196,9.06166168743076,0.5712993655324361,503.5199890136719,476.2550048828125,486.7099914550781,0.0297682621533352,0.1249084815825269,0.0015243837085172,0.0590096957203647,0.0077367393195446,0.9816240875469644,0.0786217099429041,0.8866273289437803,0.0164916328120672,0.0624192530509295,0.0766996970317019,0.885039357906239,584.7206458692584,calm
2024-07-12 16:00:00,492.5,497.8200073242187,492.0400085449219,495.8800964355469,15724634,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0080707705553484,0.0080707705553484,484.51219019875487,485.133967590332,463.64080932617185,450.6015065002441,430.3020881652832,484.51219019875487,463.64080932617185,450.6015065002441,430.3020881652832,0.0055611485970993,8.20654160220454,13721001.375,1.1460267053577202,63.49872982711316,5.910003662109318,3.813493327615829,0.0076903536863603,28.35670899201992,35.74891566431271,20.96451464927671,485.133967590332,8.20654160220454,501.5470507947411,468.72088438592294,0.0676641270283881,9.531566080742948,9.111125307779412,0.420440772963536,503.5199890136719,476.2550048828125,490.7250061035156,0.0463592087182482,0.1505605876505025,-0.000221564549672,0.0594596931276669,0.007715309504518,0.996765415808264,0.0786217099429041,0.8606290435240661,0.0234625804401922,0.0695350505410206,0.0774774793751011,1.3094588885442435,584.7206458692584,calm
2024-07-12 20:00:00,495.9100036621094,499.619384765625,494.1099853515625,494.8699951171875,16549755,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0020369870168617,-0.0020369870168617,485.01744897526373,485.6469673156738,464.2950091552734,450.8879565429688,430.5794881439209,485.01744897526373,464.2950091552734,450.8879565429688,430.5794881439209,0.0052423570308519,8.157607891831827,13751455.1,1.2034911854528034,62.4439479293021,5.5093994140625,3.8740614021317814,0.0078284427028443,28.353920685234904,35.59203609025697,19.899723237005556,485.6469673156738,8.157607891831827,501.96218309933744,469.3317515320102,0.0671896125444499,9.370337219938849,9.138410772217249,0.2319264477215998,503.5199890136719,476.2550048828125,490.7250061035156,0.0348382592580656,0.1464479654276218,-0.002760751136845,0.0432591730781888,0.007715309504518,1.014663468556916,0.0786217099429041,0.854593630604622,0.0203137972927367,0.0658524975694687,0.0783026640602144,1.130604452164055,584.7206458692584,calm
2024-07-15 16:00:00,496.6300048828125,501.010009765625,495.9200134277344,497.8500061035156,15216270,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0060218057585457,0.0060218057585457,485.6434273717638,486.2397171020508,465.02790924072264,451.1896565246582,430.86051315307617,485.6434273717638,465.02790924072264,451.1896565246582,430.86051315307617,0.005292541550291,8.161361351325889,13728770.85,1.108349040584358,64.26028285987576,6.1400146484375,3.9549883037855578,0.0079441362966724,28.41116407817704,34.87437889330624,18.79637346713468,486.2397171020508,8.161361351325889,502.5624398047026,469.916994399399,0.0671385825902247,9.325263870981416,9.15807951945558,0.1671843515258366,503.5199890136719,476.2550048828125,490.7250061035156,0.0385939287878196,0.1548632775818303,0.0030422891098162,0.0500063076782466,0.007715309504518,1.0296587961922308,0.0786217099429041,0.8539445738204055,0.0251348583008983,0.0705809182859229,0.0793003653029291,1.4225922002067244,584.7206458692584,calm
2024-07-15 20:00:00,497.8200073242187,498.3822021484375,494.0899963378906,496.1600036621094,14423954,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0033946016283764,-0.0033946016283764,486.156431093244,486.77849731445315,465.76735137939454,451.4873065185547,431.13598915100096,486.156431093244,465.76735137939454,451.4873065185547,431.13598915100096,0.0053416509028468,8.08677182183522,13741665.6,1.0496510699547223,62.48305945893245,4.292205810546875,3.96703178616989,0.0079954687134988,28.322748421373223,33.52677173840776,19.71757143693541,486.77849731445315,8.08677182183522,502.9520409581236,470.6049536707827,0.0664513479247728,9.18578294227973,9.160995669226542,0.024787273053187,503.5199890136719,476.2550048828125,490.7250061035156,0.032956283053475,0.1634112651345454,-0.0024729305979283,0.045408363088921,0.007715309504518,1.0363121153878307,0.0786217099429041,0.845203544581141,0.0205768594819775,0.0652528610962219,0.0803258440488583,1.16010523783113,584.7206458692584,calm
2024-07-16 16:00:00,497.69000244140625,498.44000244140625,493.2999877929687,493.6799926757813,13012315,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0049984097227171,-0.0049984097227171,486.5234340972702,487.2027473449707,466.4896511840821,451.7724565124512,431.4074391174317,486.5234340972702,466.4896511840821,451.7724565124512,431.4074391174317,0.0053983838487212,7.992013895732926,13814352.725,0.941941707949259,59.95947551645891,5.140014648437557,4.008924031250878,0.008120491190097,28.17603729351192,31.99155309239556,19.51848211101564,487.2027473449707,7.992013895732926,503.18677513643655,471.21871955350485,0.0656155076241724,8.929756620490593,9.13665471672802,-0.2068980962374276,503.5199890136719,476.2550048828125,490.7250061035156,0.0276649755867006,0.1594175829704744,-0.0091920222375423,0.0355981656035886,0.007715309504518,1.0525165821723437,0.0786217099429041,0.8345723804763737,0.0147095865829975,0.0582871268905591,0.0813203688337438,0.8104647233244823,584.7206458692584,calm
2024-07-16 20:00:00,493.6789855957031,496.69000244140625,493.1499938964844,496.3900146484375,11095294,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,0.0054894304263124,0.0054894304263124,487.0047307095222,487.6802474975586,467.2105514526367,452.0652316284179,431.6826016235352,487.0047307095222,467.2105514526367,452.0652316284179,431.6826016235352,0.0054458655537532,7.955995661358216,13780354.875,0.8051529950167557,61.71187471468866,3.540008544921875,3.9921770495962705,0.0080424201369636,28.02266333189632,30.97840761611737,19.03453381541857,487.6802474975586,7.955995661358216,503.59223882027504,471.7682561748421,0.0652558368085068,8.790679887304293,9.100236313630786,-0.3095564263264929,503.5199890136719,476.2550048828125,490.7250061035156,0.0316955554219346,0.1631068137501916,-0.0027723133087408,0.040017611434491,0.007715309504518,1.0423976033954416,0.0786217099429041,0.8299976794691482,0.0192714430622507,0.0624546322960319,0.0823010927368461,1.0947425717162873,584.7206458692584,calm
2024-07-17 16:00:00,488.125,488.79840087890625,482.6400146484375,482.8599853515625,26463916,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.0272568522685886,-0.0272568522685886,486.80254800913394,487.7724769592285,467.769951171875,452.2913815307617,431.9246015930176,486.80254800913394,467.769951171875,452.2913815307617,431.9246015930176,0.0069848715749745,7.877815013078669,14205602.55,1.862921048709757,50.31146533638908,13.75,4.340670726396404,0.008989501839205,27.152926705525747,27.473739365101657,25.52853583387367,487.7724769592285,7.877815013078669,503.5281069853859,472.0168469330712,0.0646023741412302,8.069184515076586,8.991704545361923,-0.9225200302853374,503.5199890136719,480.2099914550781,490.7250061035156,0.0027203770985391,0.1405423329051529,-0.0363230197894672,0.0076990885375118,0.007715309504518,1.1651511626255446,0.0786217099429041,0.8216862007726002,-0.0080988948675294,0.0322595201805575,0.0829898307404883,-0.6235855499920165,584.7206458692584,stressed
2024-07-17 20:00:00,482.8500061035156,484.0400085449219,481.7000122070313,481.7999877929687,23757447,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:50:57Z,-0.002195248292985,-0.002195248292985,486.5585206815161,487.75622634887696,468.23702209472657,452.5187315368652,432.1569765472412,486.5585206815161,468.23702209472657,452.5187315368652,432.1569765472412,0.0069126541846758,7.889439472676028,14485389.85,1.6400971769496422,49.56750604799921,2.339996337890568,4.269218069664053,0.0088609758776053,26.25905880827163,26.93593220318235,25.81516881592717,487.75622634887696,7.889439472676028,503.535105294229,471.9773474035249,0.064699856579856,7.36129721472588,8.820082721084445,-1.4587855063585646,503.5199890136719,480.2799987792969,482.6400146484375,-0.0012852402833792,0.1600134637671904,-0.0420900120809492,-0.0013473404448451,0.007715309504518,1.1484926006424585,0.0780111905722178,0.829366352510169,-0.0097799805907872,0.0289660258763098,0.0834882866771011,-0.7549634643293572,584.7206458692584,stressed
