Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1996-02-09,30.369735662296538,30.46414934829331,30.23336033807897,30.296302795410156,6300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-12,30.42219357444627,30.558568924952407,30.401212751291478,30.50611686706543,21600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-13,30.243856513010538,30.579549682769933,30.243856513010538,30.390722274780273,30400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-14,30.506110986514102,30.590034262955683,30.26483156674456,30.296302795410156,247000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-15,30.401229858398438,30.579566955566406,30.401229858398438,30.47466278076172,11500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-16,30.537584268710404,30.558565089231674,30.464151396885953,30.485132217407227,5800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-20,30.306793204965352,30.422187710072524,30.138946652082193,30.296302795410156,7400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-21,30.359247323000144,30.5795459386819,30.327776092188465,30.5270938873291,52400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-22,30.86280444498451,31.125064849853512,30.86280444498451,31.125064849853516,32500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-23,31.22996132953747,31.334865465679684,30.988681816410374,31.051624298095703,34100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-26,30.883775742730222,31.11456482776421,30.820833264993677,30.95720863342285,27400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-27,31.06211658411812,31.06211658411812,30.862798713433133,30.93623161315918,112400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-28,31.07261276887971,31.156536098437794,31.051631936490192,31.125064849853516,1600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-02-29,30.894273703009205,30.894273703009205,30.600542068481445,30.600542068481445,46200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-01,30.831315712106637,30.831315712106637,30.233362328101848,30.422189712524414,89100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-04,30.46417236328125,30.96771240234375,30.46417236328125,30.96771240234375,6300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-05,30.852292895927988,30.95719698601955,30.705427169799805,30.705427169799805,2300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-06,30.810339090104115,31.083089793659685,30.789358266753688,31.0201473236084,152500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-07,30.9467277591402,31.02016067246697,30.873294845813426,30.99917984008789,52800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-08,30.30681029461458,30.579561096850636,29.61444287355381,29.866212844848633,29100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-11,29.90817270255807,30.285827636718746,29.90817270255807,30.28582763671875,11700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-12,30.13895596691869,30.17042720531088,29.87669564698379,29.908166885375977,26000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-13,30.138939135721103,30.42218012307386,30.138939135721103,30.369728088378906,65200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-14,30.548080501758683,30.715927097922194,30.548080501758683,30.663475036621094,2800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-15,30.702434745393095,30.712956484510777,30.55513039774556,30.649826049804688,85700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-18,30.954985552265548,31.175942281224614,30.954985552265548,31.165420532226562,115200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-19,31.460031169329504,31.460031169329504,31.12333518357079,31.21803092956543,33600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-20,31.133851874854855,31.133851874854855,30.765590700262116,30.839242935180664,31100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-21,30.954965225308165,30.954965225308165,30.79713909397587,30.86026954650879,7500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-22,30.839236974066544,30.91288919474838,30.78662824500809,30.891845703125,8000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-25,31.13384740515931,31.15489089782924,30.723499298095703,30.723499298095703,25000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-26,30.723488076473384,30.9234011838203,30.576183681586183,30.670879364013672,64500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-27,30.734003404612054,30.86026428816404,30.555133819580078,30.555133819580078,1100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-28,30.492021643198452,30.72350006837111,30.492021643198452,30.639326095581055,18200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-03-29,30.839224668248928,30.923398601154418,30.828702926635742,30.828702926635742,37500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-01,31.07071552205658,31.196976472366327,30.95497631760598,31.112802505493164,20700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-02,31.14435459540142,31.14435459540142,31.039137181227765,31.0601806640625,28100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-03,30.97599732146629,31.13382339477539,30.97599732146629,31.13382339477539,41400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-04,31.12331111256669,31.12331111256669,31.060180664062496,31.0601806640625,11400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-08,30.250026259433817,30.502548217773438,30.102721783735706,30.502548217773438,91100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-09,30.69193454362273,30.72349978312594,30.586717078612022,30.618282318115234,31400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-10,30.586704405727765,30.765574022135528,30.165834720062435,30.186878204345703,100000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-11,30.2394914232774,30.428882810062017,29.776534700026108,30.029056549072266,88500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-12,30.1974071666588,30.42888554912099,30.134276698714565,30.365755081176758,44400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-15,30.555133819580078,30.597220780764072,30.407829455436097,30.555133819580078,7900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-16,30.70244341517649,30.923399999041706,30.50253031548891,30.86026954650879,6300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-17,30.90236947364414,30.90236947364414,30.597238825113095,30.618282318115234,26000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-18,30.723490052481043,30.797142254661647,30.660359593469096,30.74453353881836,21700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-19,30.90236392128297,30.912885665893555,30.82871170900889,30.912885665893555,41600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-22,31.08123431944421,31.302190961525564,31.08123431944421,31.17593002319336,87400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-23,31.291666669222575,31.40740585327148,31.291666669222575,31.407405853271484,83000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-24,31.5126166732458,31.617834091186523,31.44948622248137,31.617834091186523,24400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-25,31.68096491035912,31.78618232952338,31.596790975027712,31.7125301361084,44000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-26,31.880882553815216,31.933491270900717,31.6914911723074,31.901926040649414,38000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-29,31.81776347010589,31.891415700360763,31.81776347010589,31.828285217285156,5500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-04-30,31.83879280090332,31.880879770897906,31.723053633418214,31.83879280090332,9100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-01,31.7756697784685,31.996626422623414,31.7756697784685,31.96506118774414,59000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-02,31.849330168651292,31.91246065461492,31.42846026222709,31.438982009887695,218200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-03,31.649418912706075,31.75463639579353,31.417940449913676,31.512636184692383,8100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-06,31.775657028657537,31.775657028657537,31.249569991759234,31.460004806518555,16700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-07,31.554712130288454,31.554712130288454,31.333755493164062,31.333755493164062,8800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-08,31.102270630231114,31.344270706176754,30.807661842123377,31.344270706176758,498200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-09,31.333737823476092,31.428433471700163,31.302172607401403,31.36530303955078,132300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-10,31.64940953988174,31.80723571777344,31.565235578339504,31.807235717773438,94300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-13,31.891409077775588,32.143930957639206,31.81775686281537,32.11236572265625,20800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-14,32.249152894905414,32.31228337365563,32.15445717678008,32.301761627197266,52000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-15,32.40697909178097,32.48063131698956,32.29123988073889,32.301761627197266,201400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-16,32.143915649036444,32.3543504487028,32.080785209136536,32.31226348876953,26700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-17,32.57532981406263,32.61741680348648,32.36489486694336,32.36489486694336,14800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-20,32.554293513144216,32.61742401123047,32.417510767290665,32.61742401123047,11900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-21,32.68054165715436,32.68054165715436,32.585845947265625,32.585845947265625,25200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-22,32.470107554157266,32.57532501220703,32.37541184191248,32.57532501220703,30100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-23,32.670016319600606,32.70158155275964,32.50166840941909,32.533233642578125,42600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-24,32.65950825943358,32.65950825943358,32.554290771484375,32.554290771484375,13300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-28,32.638458333989625,32.638458333989625,32.22811021180214,32.29124069213867,7800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-29,32.37539033625211,32.37539033625211,31.859825134277347,31.859825134277344,79300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-30,32.01767495473226,32.1965446472168,31.901935741948147,32.1965446472168,56600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-05-31,32.30174805618341,32.35435676637263,32.08079147338867,32.08079147338867,30200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-03,32.238624225622694,32.29123294661751,32.10184155103617,32.14392852783203,19700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-04,32.291239397866384,32.449065592381864,32.24915241266226,32.406978607177734,136000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-05,32.49115104576722,32.57532501220703,32.40697707932741,32.57532501220703,15700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-06,32.72264304585482,32.72264304585482,32.15446853637695,32.15446853637695,95000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-07,31.375840636246796,32.196536668985644,31.375840636246796,32.10184097290039,95600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-10,32.14394678620143,32.23864253778108,32.10185978549937,32.15446853637695,15000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-11,32.3964392373207,32.3964392373207,32.21756964750763,32.23861312866211,64400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-12,32.41748088860271,32.449046108552665,32.31226348876953,32.31226348876953,10000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-13,32.396450621808164,32.396450621808164,31.96505910654537,32.0913200378418,80800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-14,32.112360161229184,32.17549062026175,31.965055756819876,31.986099243164062,11200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-17,32.05974887534312,32.05974887534312,31.765140090141408,31.870357513427734,16500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-18,31.96505297878955,31.96505297878955,31.64940071105957,31.64940071105957,7300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-19,31.754618133636228,31.838792071697558,31.64940071105957,31.64940071105957,12100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-20,31.607318989355957,31.638884221369295,31.14436225316033,31.407405853271484,134100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-21,31.73857745287767,31.73857745287767,31.49573404588626,31.537967681884766,57600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-24,31.590771222534787,31.74914741516113,31.569654396851274,31.749147415161133,36000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-25,31.80195407694792,31.80195407694792,31.442967875548106,31.495759963989258,36000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-26,31.474636319639092,31.474636319639092,30.904481887817383,30.904481887817383,47100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-27,30.936157390455108,31.210676193237305,30.893923728488616,31.210676193237305,134500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-06-28,31.4324099506765,31.685811979167006,31.42185153282273,31.442968368530273,52700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-01,31.64356265600675,31.949756622314457,31.64356265600675,31.949756622314453,18800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-02,31.93920335554062,31.93920335554062,31.75971031188965,31.75971031188965,8300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-03,31.759718394439492,31.759718394439492,31.464082717895508,31.464082717895508,192800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-05,30.788344182053656,31.23179769907912,30.788344182053656,30.830577850341797,28200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-08,30.841127104811616,30.978386485969626,30.724984551524066,30.74610137939453,59700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-09,30.91505381665131,30.96784591674805,30.841144876515873,30.967845916748047,5800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-10,31.04172652806991,31.04172652806991,30.524364419268746,30.883350372314453,251100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-11,30.682756601362406,30.682756601362406,29.753616002284673,30.0809268951416,252300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-12,30.40825661888563,30.40825661888563,29.933127609215543,30.16541290283203,27100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-15,30.154850592233895,30.154850592233895,29.04621637928412,29.067333221435547,111400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-16,29.162354943356085,29.500224370650578,27.58915042251609,28.97230339050293,262900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-17,29.690252765455746,29.690252765455746,29.39461724716529,29.637460708618164,55700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-18,29.61634891415408,30.228736877441403,29.61634891415408,30.228736877441406,13900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-19,30.112595253515867,30.133712080481867,29.48964885801887,29.911985397338867,123200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-22,29.584681251517654,29.64803174670292,29.2256951121345,29.384071350097656,81500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-23,29.5741237355723,29.5741237355723,28.581632614135742,28.581632614135742,74500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-24,28.24376822392554,28.930065395721858,28.022041445345188,28.78224754333496,290500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-25,29.04620503133544,29.26793178729983,29.04620503133544,29.098997116088867,122800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-26,29.320721968023552,29.563565542119534,29.320721968023552,29.553007125854492,6600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-29,29.225714035976083,29.394648799189817,29.077896118164062,29.077896118164062,62500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-30,29.341841551690617,29.352399968945633,28.982855365020058,29.17290687561035,224200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-07-31,29.5002225785808,29.700832538850317,29.341846294157495,29.521339416503906,6300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-01,29.574141474173103,30.070387332540164,29.574141474173103,29.985919952392578,164800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-02,30.577170271812697,30.672196008154657,30.471586120321632,30.651079177856445,42900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-05,30.556065119485798,30.598298796223165,30.26042938232422,30.26042938232422,19700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-06,30.22875287871047,30.513830184936523,30.22875287871047,30.513830184936523,241400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-07,30.714433004308436,30.746108253195658,30.56661517616807,30.703874588012695,10600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-08,30.883366599500075,30.883366599500075,30.629964617145202,30.777782440185547,72600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-09,30.513825215548586,30.79890247534783,30.47159154743018,30.556058883666992,9300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-12,30.619417665101142,30.80946922302246,30.55606714579404,30.80946922302246,24500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-13,30.735562075954608,30.735562075954608,30.482159983950858,30.503276824951172,76900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-14,30.661636916518944,30.872805214842078,30.598286427022003,30.851688385009766,31800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-15,30.830597261757013,31.04176573615261,30.756688295718554,30.98897361755371,2700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-16,31.274047048604224,31.274047048604224,31.105112290745456,31.200138092041016,4200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-19,31.189560723353438,31.189560723353438,30.95727557240091,31.020626068115234,2000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-20,31.105088519888135,31.136763762780078,30.999504376914988,31.09453010559082,45400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-21,30.809461016197726,30.978395689350283,30.809461016197726,30.830577850341797,9800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-22,31.21068110921662,31.442966286619452,31.200122692061946,31.379615783691406,255800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-23,31.326811406101786,31.37960347116094,31.168435210924326,31.305694580078125,2600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-26,31.242347137492676,31.242347137492676,31.052295684814453,31.052295684814453,11000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-27,31.21068737916272,31.37962208757497,31.21068737916272,31.358505249023438,2000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
1996-08-28,31.464081078558394,31.559106826782227,31.379613746803873,31.559106826782227,9300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
