Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2007-04-03,339.5875141325297,339.5875141325297,337.5161879741147,337.89776611328125,4100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-04,337.95237394679975,338.4429508052296,337.2437583083294,337.51629638671875,7375,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-05,337.95232667162725,338.2793847959368,336.262557552674,336.31707763671875,7475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-09,335.7719038474008,336.9710959018499,335.60838521936313,336.58953857421875,13013,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-10,336.5350470873387,336.69856571916205,335.49937363694966,335.77191162109375,9925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-11,336.31705211457654,338.66091651096,336.15351266817254,337.9523010253906,4738,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-12,338.2793139580385,339.53300531538116,336.0989685058594,336.0989685058594,8613,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-13,336.3170511213226,337.2436845438306,335.11785888671875,335.11785888671875,4100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-16,334.2457757570825,334.2457757570825,331.6838722443212,332.0654296875,15750,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-17,331.35680217182824,332.11991698283765,330.4846679887719,331.1387634277344,15575,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-18,332.3379463352722,332.3379463352722,329.88506251683094,330.92071533203125,11488,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-19,333.4281744473917,333.4281744473917,330.7572720754714,331.1933288574219,8425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-20,328.7404136229262,330.0486045565639,328.3588562011719,328.3588562011719,20725,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-23,328.9584021090155,329.6670175973488,328.0317686801565,329.6125183105469,9350,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-24,329.7760263846629,330.8661992255897,328.7948729071604,329.7215270996094,9975,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-25,328.6858899154511,329.17646670848853,326.0149879926071,326.39654541015625,6988,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-26,326.1239741860994,327.5411843366114,325.6878967285156,325.6878967285156,13425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-27,327.59569961104273,328.14079645962687,326.1784893913612,326.9961242675781,4125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-04-30,327.0507005423554,329.83062234790305,326.5056243587809,329.776123046875,13650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-01,329.55800066685987,331.35678904439254,328.9039052538108,328.9584045410156,13063,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-02,328.6313370728831,328.6313370728831,326.23295278960427,327.15960693359375,10800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-03,326.1239741860994,326.77806957915743,325.3608386353278,325.6878967285156,5325,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-04,324.6523077339577,325.63346141294903,323.9981914190823,324.8158264160156,6288,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-07,324.3252097683156,324.70676717516574,323.99815165102154,324.5977478027344,5013,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-08,325.41542264132386,326.3420562307481,324.6523077339577,324.8158264160156,13163,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-09,325.5244049259887,325.5244049259887,322.5264241411378,323.7256164550781,16250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-10,325.2518122158902,328.41331133484357,324.48869747498895,327.97723388671875,13088,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-11,327.48670918886717,327.48670918886717,324.5977478027344,324.5977478027344,18425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-14,324.32520449403586,326.7780883505537,324.32520449403586,326.1239929199219,16150,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-15,325.7968789440768,326.66901296648206,323.50751413944096,326.1784362792969,8013,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-16,324.97932932400425,326.28754109693443,323.5075988769531,323.5075988769531,7738,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-17,324.6522346499887,324.76125401125944,323.071485101539,323.88909912109375,9188,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-18,322.1994285533743,323.23508154473694,321.81787109375,321.81787109375,14875,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-21,322.1448872588886,322.19940734571605,320.6186575208504,322.035888671875,14275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-22,322.14483642578125,322.25385578891274,320.6731270068001,322.14483642578125,4225,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-23,320.7821442110021,322.5809326171875,320.2370681569985,322.5809326171875,7613,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-24,322.9624749985699,326.1784734716386,321.00016802607814,325.6878967285156,22000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-25,324.70672880964764,325.3063248905156,323.5075366479118,323.8345947265625,10675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-29,324.1071848489422,324.8158004033139,322.9625125795634,323.3985900878906,4938,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-30,325.1973649085588,325.41540366747085,321.10923174890047,321.3272705078125,6050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-05-31,320.07357883404904,321.54530926672453,320.07357883404904,321.3272705078125,5063,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-01,320.1280983719494,320.61867521386523,319.0379253017674,319.8555603027344,5188,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-04,320.7277065204101,321.1637632886963,319.25597593996423,319.41949462890625,10388,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-05,320.72767008788753,322.4174392571913,320.40061195383254,321.1637268066406,11750,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-06,322.30837186718946,324.9247741699219,322.30837186718946,324.9247741699219,40313,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-07,325.4699187345402,330.3211669921875,324.48876506520463,330.3211669921875,48588,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-08,329.7215473663688,331.02973822123664,326.2875099840328,326.6690673828125,26613,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-11,327.54122828990563,327.7047469617836,324.815806194231,326.28753662109375,10688,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-12,327.5956807028092,329.83052566971634,325.9059325530242,329.7215270996094,16275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-13,328.5769488487247,328.6859682501953,324.5433349609375,324.5433349609375,28275,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-14,324.59778676148227,324.59778676148227,322.5264600233211,323.5621337890625,17988,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-15,320.7821934971656,321.54532920066777,320.0190785869853,321.4363098144531,17525,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-18,321.05475068932253,322.25392234480165,320.6731932362172,321.98138427734375,15075,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-19,322.7444301696548,323.12598754117005,320.8911425965876,321.21820068359375,8825,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-20,320.6187358261809,325.90606270046266,320.6187358261809,325.7425231933594,5250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-21,326.0694396140505,327.65018913755387,323.8345947265625,323.8345947265625,12288,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-22,325.7423959323914,328.46781766165384,325.19731990386595,327.2686462402344,18413,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-25,327.8682723166256,330.15761679767274,325.68792641659263,329.06744384765625,32138,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-26,328.72104021405084,331.79986572265625,327.5114896368554,331.79986572265625,28438,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-27,332.84443892461184,332.84443892461184,327.5114440917969,327.5114440917969,17575,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-28,328.06133409583254,328.1712951660156,325.4223313302285,328.1712951660156,15363,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-06-29,326.85185424288966,330.59044730899757,325.3124199978887,328.4462585449219,19925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-02,327.23668503654926,327.6765083813236,325.42235868541025,325.5873107910156,5413,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-03,324.8725876205285,324.8725876205285,323.33317439111795,323.992919921875,14950,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-05,324.6526591920662,325.64228795558404,323.9929136740316,324.1028747558594,10788,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-06,324.3777331741864,324.9825085747562,322.50843692375696,323.1681823730469,6038,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-09,322.72833086059404,323.82792049526824,322.3984476783134,322.67333984375,2038,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-10,325.2024846374634,327.4566345214844,324.2128558129729,327.4566345214844,13138,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-11,328.226234021908,328.5011261672116,325.3673095703125,325.3673095703125,13063,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-12,324.37772831830415,324.37772831830415,319.8144383444473,320.5291748046875,22650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-13,319.86941196481246,320.1443041352036,317.72522367366213,318.93475341796875,17563,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-16,319.2096885432364,319.97939506250765,318.22005988333626,319.53955078125,6813,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-17,319.1547483848175,319.81449393891694,318.3300716854264,319.26470947265625,4813,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-18,320.91399519928495,323.0032133452569,319.97935767022716,320.19927978515625,17650,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-19,318.8797179837971,319.92431640625,318.4398738230228,319.92431640625,4963,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-20,319.70446668690636,324.1028041370017,319.70446668690636,323.2781066894531,7550,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-23,321.4638451653257,322.1785606787893,320.4742164835283,321.6837463378906,11300,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-24,323.6630480008234,328.44626094182644,322.83837130173987,327.9514465332031,17963,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-25,325.86211712437216,329.8206310487586,325.42227292258434,326.85174560546875,19038,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-26,330.8651766386112,338.1224370237257,329.8755483158299,335.37347412109375,65763,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-27,345.8197134141276,345.8197134141276,332.95455979685744,341.9161682128906,41375,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-30,339.9369163867618,341.0914762946644,335.7584791396878,336.74810791015625,34500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-07-31,334.4939294707063,341.53127037029384,333.33936966179215,341.2563781738281,38588,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-01,341.8611670167641,344.8850232425126,337.79269104131504,338.8373107910156,66138,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-02,338.34252082699953,339.8819340770225,335.5935566102828,336.1433410644531,38438,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-03,337.1329240122394,346.5343753213656,336.8030408008398,345.4897766113281,31463,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-06,344.2252713156249,348.95349269470165,338.232529028435,339.7719421386719,54300,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-07,340.7615930468642,340.81658407463027,333.17444613091646,336.74810791015625,27000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-08,333.9441362222743,335.64848037892426,329.10595399564124,330.9752502441406,44438,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-09,339.16713332406886,341.8061359559586,333.39431375600196,340.8165283203125,31438,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-10,344.61007749883737,346.64430468407187,338.6723060743546,343.235595703125,68725,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-13,339.1671153755121,342.24596210291674,338.12251677637556,341.4212646484375,17713,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-14,340.92643809560104,347.74387668478175,340.92643809560104,346.644287109375,31025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-15,349.9980586682182,353.2968277035036,344.0603079613905,351.977294921875,59313,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-16,355.82592722081915,361.6537178114314,349.1184479658844,350.767822265625,102763,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-17,338.1226658802303,347.79901261879183,338.1226658802303,343.345703125,88025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-20,342.4109123213486,346.42439681316904,341.47627472882385,343.0706787109375,23338,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-21,344.4451872021919,344.4451872021919,340.5416425004785,343.5105285644531,7800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-22,342.68579263889933,342.68579263889933,338.56234747719674,339.38702392578125,37075,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-23,338.28747655035903,341.20139242301383,336.473171358828,339.7169494628906,25375,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-24,339.1121642202218,339.7169395908006,335.26361083984375,335.26361083984375,38025,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-27,336.5831151474873,338.6723124155797,336.25323196008566,338.1225280761719,27138,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-28,340.92652829197334,346.754339902401,339.77196837016,345.8197021484375,48425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-29,344.2802151125877,345.37980481015984,338.78228759765625,338.78228759765625,17500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-30,341.97113984118647,342.5209242745967,337.9576547530827,339.99188232421875,17500,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-08-31,335.64847746881367,338.50740235190375,334.82380090843526,337.2978515625,36075,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-04,337.4077729498661,337.5727250208856,331.90984596889353,333.44927978515625,16238,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-05,335.92336965560645,338.3974412826007,335.64847746881367,337.2978515625,11625,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-06,336.36323035837717,338.2874967328236,335.318631608382,336.63812255859375,14250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-07,339.9368467013352,342.5758492239576,339.33207135747693,340.9814453125,19100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-10,340.48662425185154,345.2698149180948,339.7718878621604,342.46588134765625,27288,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-11,341.0364228263043,341.0364228263043,337.4627826742968,338.1225280761719,16125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-12,339.0571475254282,339.0571475254282,336.0882828892096,337.902587890625,7550,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-13,335.9233704098864,336.5281458059462,333.61425086812653,335.09869384765625,14475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-14,337.29782787047463,337.84763317837104,334.6588253113559,334.98870849609375,12163,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-17,336.0882890470594,337.9575850974827,335.75840587124554,336.96795654296875,5800,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-18,329.87565868090036,336.2532539098139,326.0820961563246,327.2916259765625,54113,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-19,324.43265731172323,326.5218754072427,323.2231276546766,325.2573547363281,91713,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-20,326.4668721428528,327.95131477231877,325.31229167131846,327.1266174316406,13475,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-21,325.4772909923865,326.13703637698933,324.8175456077837,325.9171142578125,17588,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-24,326.13712004393994,328.226338766231,325.2024822570587,327.9514465332031,32425,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-25,330.4698625663026,330.4698625663026,327.85105907253467,327.9067687988281,7250,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-26,326.51383014113196,327.9068072684493,325.5666158970254,326.3466796875,10188,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-27,325.6780188024955,326.34664179453193,324.84222412109375,324.84222412109375,5725,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-09-28,327.3496574631527,327.516807933402,325.0651755974455,325.9009704589844,5338,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-01,326.1795883633733,326.23529810630157,321.7777747418595,322.0563659667969,17675,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-02,322.55772592140045,323.67211168675647,321.8333719856479,322.1676940917969,20925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-03,323.1706924089361,324.3965190783402,322.4463383538205,323.7278747558594,7050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-04,323.22637939453125,324.06217411124123,323.0592289532463,323.22637939453125,3963,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-05,320.83056482373087,322.0563704816694,319.1032651966675,320.2176513671875,12925,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-08,320.6076220447623,322.1677496321358,320.6076220447623,321.2762451171875,6013,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-09,320.7190366258653,321.4433693723124,318.4902648925781,318.4902648925781,3013,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-10,319.99469561349724,320.6076089277877,318.9360406875413,319.8275451660156,8100,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-11,317.9331408071757,322.6135453000466,316.59587327129265,320.94195556640625,13363,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-12,320.8305076687865,321.2205395707133,319.4375305175781,319.4375305175781,6050,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-15,319.6603728312074,324.2293359312451,319.5489321147255,322.89208984375,10713,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-16,323.616418844884,325.23225597104346,323.2263657397926,324.84222412109375,12000,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-17,321.4433455292787,327.40528503018146,321.4433455292787,324.0064392089844,8988,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-18,325.67811847857274,326.23530093327577,324.17370034469684,324.3408508300781,23575,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-19,326.8481731551466,333.0329953958257,326.6252916993223,332.9772644042969,33125,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-22,335.6518034315493,336.5433080105049,331.5842912064719,332.19720458984375,43350,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-23,330.35847337743644,332.6429551042798,328.74261474609375,328.74261474609375,42825,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
2007-10-24,331.30567200108067,335.5960440668137,329.68981344610125,329.74554443359375,25613,1d,Daily,yfinance,max,2026-04-02T15:25:03Z
