Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1999-10-01,9.692959785461426,9.739171751065532,9.629419037894415,9.692959785461426,3200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-04,9.820037901263865,10.010662871544337,9.820037901263865,10.00488567352295,12200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-05,10.108866378863938,10.201290300042123,9.929795736719765,10.02221965789795,15800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-06,10.045327483393963,10.20129217389236,9.964456537508067,10.131974220275879,17200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-07,10.166631025022738,10.207067194465344,10.103090286254883,10.103090286254883,7800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-08,10.316823020756226,10.391918182373047,10.270611047538955,10.391918182373047,156800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-11,10.074206943806697,10.49589176987291,10.074206943806697,10.467008590698242,213400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-12,10.35147939924355,10.35147939924355,10.253279685974121,10.253279685974121,29600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-13,10.212845166161774,10.25905713523943,10.131974220275879,10.131974220275879,10400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-14,9.889357266314265,10.022217327250107,9.843145316471675,9.987558364868164,14800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-15,9.796937281437106,9.854702241822938,9.733396530151367,9.733396530151367,11000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-18,9.721842301346115,9.79693603515625,9.577429213613833,9.79693603515625,17400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-19,9.924019560073733,10.039549473462252,9.86047881284868,9.895137786865234,10400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-20,9.88358307139764,10.06843090057373,9.872030082074133,10.06843090057373,95200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-21,9.90091198682785,9.981782913208008,9.88358320774205,9.981782913208008,3000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-22,10.103089106530918,10.27638393331295,10.085758918714259,10.241724967956543,9200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-25,10.039548514767985,10.155078417124349,10.039548514767985,10.062654495239258,5000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-26,10.097311806605289,10.097311806605289,9.721840390788735,9.814264297485352,38200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-27,9.796931521993288,9.843143463134766,9.692954654424963,9.843143463134766,30400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-28,10.02799604165608,10.2590558582841,10.02799604165608,10.212843894958496,22400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-10-29,10.58253828637344,10.7442801379119,10.495891571044922,10.495891571044922,24600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-01,10.536325323608128,10.582537276781848,10.420795440673828,10.420795440673828,25400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-02,10.368810060524758,10.5536579153283,10.345704078674316,10.345704078674316,6600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-03,10.37458407341897,10.38613706236487,10.259054183959961,10.259054183959961,6200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-04,10.32837585771707,10.397693816493696,10.32837585771707,10.386140823364258,37200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-05,10.484340872315983,10.536328630816211,10.42657591271721,10.45545768737793,14000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-08,10.432348428967257,10.490113370434408,10.420795440673828,10.420795440673828,5000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-09,10.374586394950022,10.374586394950022,10.2706094711699,10.31104564666748,23800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-10,10.38036079917057,10.426572752844613,10.35147762298584,10.35147762298584,15000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-11,10.37458324432373,10.43234818443689,10.363030256301098,10.37458324432373,11400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-12,10.559429245493227,10.617194175720215,10.432346398993856,10.617194175720215,15800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-15,10.524775935969584,10.732729796394889,10.524775935969584,10.634530067443848,12400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-16,10.674964109250876,10.767388040932701,10.605646160489506,10.680741310119629,10200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-17,10.70962358193165,10.755835549922725,10.582540669956193,10.58831787109375,27000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-18,10.65763605193555,10.65763605193555,10.576765106214596,10.634530067443848,4400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-19,10.59986567740347,10.617194451783831,10.518994772982918,10.536323547363281,29400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-22,10.397689800873748,10.432348766876661,10.38613681220611,10.415019989013672,4200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-23,10.386136232346361,10.397689220368994,10.311042515337682,10.37458324432373,20200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-24,10.351483012354652,10.455459962255535,10.334154225843324,10.432353973388672,8400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-26,10.432348207519665,10.559431076049805,10.432348207519665,10.559431076049805,13400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-29,10.524773536690404,10.674962401648664,10.524773536690404,10.651856422424316,17800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-11-30,10.669191882011841,10.70962666048862,10.501672744750977,10.501672744750977,13800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-01,10.62874984741211,10.66918601392662,10.59986808013915,10.62874984741211,17600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-02,10.582536697387695,10.582536697387695,10.495889995069327,10.582536697387695,314200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-03,10.680737142854971,10.790489813766698,10.674959944240287,10.703843116760254,17600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-06,10.709623155922724,10.802047088228422,10.62875221515524,10.721176147460938,23800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-07,10.640303474343265,10.686515432972334,10.54210376739502,10.54210376739502,12800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-08,10.51321574771155,10.605639622416707,10.443897841682684,10.484333992004395,22000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-09,10.807822489463256,10.807822489463256,10.43234962185487,10.467008590698242,36400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-10,10.69806772758574,10.75583267211914,10.68651473867906,10.75583267211914,32200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-13,10.859807484838587,11.079314231872559,10.859807484838587,11.079314231872559,8800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-14,11.05621073441474,11.090869702234222,10.929127852409973,10.934905052185059,41800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-15,10.859807934044037,10.992667991566995,10.859807934044037,10.98689079284668,1600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-16,11.067764629552395,11.229506492614746,11.038882859144108,11.229506492614746,17800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-17,11.232004939645961,11.25513986228169,11.14524968578379,11.17416763305664,1715600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-20,11.116331445128678,11.156818269837292,10.821361857861504,10.850279808044434,1760000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-21,10.85028032638971,10.919685104596894,10.838712863355179,10.896550178527832,1297000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-22,10.908116947796385,10.9254688472665,10.838712174003406,10.919684410095215,1107000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-23,10.954381202519011,11.174162873952866,10.954381202519011,11.13367748260498,355200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-27,11.301408582263523,11.312976042429606,11.220436361100939,11.243571281433105,2777600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-28,11.185735284917953,11.417084515216152,11.185735284917953,11.359247207641602,21200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-29,11.330326938680358,11.40551471710205,11.330326938680358,11.40551471710205,2800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-30,11.301410504299408,11.463354974166544,11.301410504299408,11.37081527709961,4000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
1999-12-31,11.463348323430573,11.509618145119495,11.40551104631942,11.498050689697266,38200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-03,11.474921357087574,11.474921357087574,11.0527097349504,11.151032447814941,425800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-04,10.989088476660418,11.035358322877935,10.74617178401845,10.815576553344727,354400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-05,10.86184730059069,10.86184730059069,10.630498050311868,10.682552337646484,249200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-06,10.75195466676308,10.884979749389585,10.734602770917677,10.804007530212402,271600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-07,10.919681322842775,11.31297492980957,10.919681322842775,11.31297492980957,140000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-10,11.301411109249981,11.3245460347551,11.162601556219276,11.255141258239746,83800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-11,11.289840530129569,11.336110368367805,11.139463555855302,11.19151782989502,59200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-12,11.220436948748487,11.220436948748487,11.08162741948562,11.127897262573242,106200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-13,11.185735702514648,11.220438088354921,11.087412981989056,11.185735702514648,141200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-14,11.197300931588169,11.226220286710051,11.156815528869629,11.156815528869629,205200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-18,11.104759558398234,11.15102938989156,10.977517521791588,11.093192100524902,107600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-19,11.087406897354047,11.203081453340824,11.07005500793457,11.07005500793457,227600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-20,11.127898731474149,11.127898731474149,10.861847098601066,10.919684410095215,322800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-21,10.931253670897998,10.931253670897998,10.694121360778809,10.694121360778809,340400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-24,10.769303031449907,10.78087048905619,10.295037269592285,10.295037269592285,10200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-25,10.329745147185706,10.38758246603893,10.225637973249905,10.358664512634277,126000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-26,10.2603355521902,10.43963186256239,10.2603355521902,10.433847427368164,76200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-27,10.514822197120946,10.514822197120946,10.237203129210162,10.404932022094727,238200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-28,10.237200293276045,10.277687102152413,9.959581302271948,9.994283676147461,24800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-01-31,9.948016131439918,10.069475173950195,9.948016131439918,10.069475173950195,21600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-01,10.156228427083423,10.433847427368164,10.156228427083423,10.433847427368164,259800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-02,10.456982493400574,10.468549951910973,10.364442825317383,10.364442825317383,10600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-03,10.468552352469148,10.468552352469148,10.376012663165554,10.404932022094727,52400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-04,10.497469575267054,10.497469575267054,10.36444309294091,10.387578010559082,46200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-07,10.318171161569154,10.318171161569154,10.167794227600098,10.167794227600098,41600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-08,10.248773806087167,10.462772610769022,10.248773806087167,10.399150848388672,411400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-09,10.433849826657395,10.433849826657395,10.208285043078499,10.225635528564453,57200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-10,10.242987325766455,10.242987325766455,10.098393358596384,10.133095741271973,20200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-11,10.196713863580756,10.196713863580756,9.907527443910897,9.988499641418457,66000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-14,9.982720546458722,10.109962639171407,9.982720546458722,10.040557861328125,5600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-15,10.052122725563487,10.063690185546875,9.901745745779454,10.063690185546875,15800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-16,9.994287664240057,9.994287664240057,9.670398712158203,9.670398712158203,36000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-17,9.739803217901972,9.739803217901972,9.3465095012646,9.392779350280762,134000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-18,9.340728747551692,9.375431142752422,9.190351701681866,9.253972053527832,15000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-22,9.381214427234525,9.392781892619524,9.173000050304536,9.277107238769531,141400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-23,9.369646648937335,9.369646648937335,9.196134673957015,9.248188972473145,686000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-24,9.172998354416485,9.172998354416485,8.843326357915247,8.953216552734375,217800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-25,8.953215514370834,9.126727442943912,8.953215514370834,8.98791790008545,62600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-28,9.13829475308057,9.334941602197492,9.074674419682221,9.311806678771973,519400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-02-29,9.415912732590723,9.566289717263547,9.415912732590723,9.508452415466309,35200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-01,9.514237037185463,9.514237037185463,9.323373231511175,9.39856243133545,691400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-02,9.496885489123972,9.508452950133867,9.375427854541863,9.386995315551758,417200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-03,9.53158461100374,9.624124267421253,9.491099217342628,9.560503959655762,416000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-06,9.467970317992314,9.485320808571363,9.253971520557428,9.334943771362305,1200400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-07,9.300237453580802,9.300237453580802,9.005267941858335,9.07467269897461,12600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-08,8.918513897384143,9.219267932834192,8.895378971580293,9.184565544128418,344400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-09,9.074676439093777,9.381213536674593,8.98791975092005,9.369646072387695,612800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-10,9.288670007517103,9.363859200523686,9.207697790764152,9.242400169372559,880600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-13,8.970565672053624,9.230832808373268,8.970565672053624,9.16721248626709,885800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-14,9.184565544128418,9.265537784441893,9.10937774128781,9.184565544128418,458600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-15,9.18456691914103,9.80921000935969,9.0920272020716,9.739805221557617,1443600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-16,9.936450598514185,10.48012135303126,9.890180747065923,10.456986427307129,302800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-17,10.47738623152236,10.570106463659725,10.407846057419334,10.483181953430176,48600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-20,10.488970928958484,10.488970928958484,10.268760489565985,10.384660720825195,162200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-21,10.361485190738906,10.52374558522475,10.291945021673543,10.500565528869629,314400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-22,10.407841602080149,10.500561794526297,10.291941361522463,10.454201698303223,266600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-23,10.303535796264798,10.52954206949886,10.303535796264798,10.483181953430176,18000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-24,10.570099679314922,10.69758991667508,10.517945289611816,10.517945289611816,39200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-27,10.517948433885785,10.593282889266039,10.465792613793473,10.488972663879395,28000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-28,10.43102247599463,10.639642925514524,10.43102247599463,10.52374267578125,41600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-29,10.616461558166899,10.767131864123417,10.616461558166899,10.732361793518066,24600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-30,10.952573514309922,11.08585950786188,10.894623389895584,10.969959259033203,45000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-03-31,10.877238313861769,11.016318602916167,10.819288193422436,10.854058265686035,749200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-03,10.998932305062931,11.236528494288793,10.998932305062931,11.17857837677002,82000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-04,11.364018994159325,11.404583369885007,10.604871731143069,11.039498329162598,142000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-05,10.98154746275572,11.103241996445245,10.940981674994063,11.05688190460205,24000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-06,10.9989344193233,11.248120679952523,10.9989344193233,11.172784805297852,27200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-07,11.242324959687673,11.311865114077493,11.172784805297852,11.172784805297852,111400,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-10,11.253910521716294,11.44514657783628,11.219140458312433,11.43355655670166,31600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-11,11.317662788730876,11.526283287925931,11.317662788730876,11.514693260192871,92200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-12,11.607409676897012,11.845004460136844,11.491509437561035,11.491509437561035,214000,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-13,11.474123334345567,11.474123334345567,11.265502910084738,11.277092933654785,74800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-14,10.894621738365718,10.91780178461756,10.384660720825195,10.384660720825195,235200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-17,10.523743875050625,10.523743875050625,10.152863033639148,10.39625358581543,281200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-18,10.338300255188255,10.651230868293728,10.280350141650205,10.616460800170898,104200,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-19,10.535334268861318,10.74395474943283,10.535334268861318,10.69759464263916,16800,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
2000-04-20,10.686003406545058,10.836673736572266,10.686003406545058,10.836673736572266,28600,1d,Daily,yfinance,max,2026-04-02T13:00:44Z
