Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2001-03-07,34.88010860618749,35.02423908254426,34.681925077528,34.808040618896484,394600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-08,34.80443114706666,34.88010320929185,34.519771575927734,34.519771575927734,830400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-09,34.15652576173877,34.499536928263204,33.90739440917969,33.90739440917969,246600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-12,33.66909730467078,33.66909730467078,32.733946219210395,32.94697189331055,1006400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-13,33.145562755247056,33.28998565673828,32.4992600787198,33.28998565673828,672200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-14,32.40538554721408,33.326096767701934,32.387331305757264,32.49565124511719,655800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-15,32.874766384174364,33.00113780301998,32.31511798754192,32.36927795410156,561600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-16,32.44151421202663,32.62204573547107,31.647176610748087,31.773548126220703,301400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-19,32.13458310640885,32.640071481492605,31.596600407738354,32.603965759277344,784600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-20,32.5317436805217,32.91447195643352,31.845724105834957,31.84572410583496,625200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-21,31.863779903427766,31.99015128411819,31.10554886459571,31.358291625976562,494800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-22,31.141668752182362,31.322200165238492,30.022374542172507,31.051403045654297,1193000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-23,31.683262914165898,31.954060033090393,31.412465795241403,31.863794326782227,297200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-26,32.13456201132852,32.47757027923708,31.990136462587152,32.29703903198242,1011600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-27,32.35122026220638,32.71228299449594,31.809626163772048,32.55702590942383,633200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-28,32.09847306355534,32.134578780910566,31.61103899253564,31.683250427246094,1233200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-29,31.68326296829965,32.279017181889586,31.592997261837258,31.737422943115234,591800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-03-30,31.93600402957287,32.44149250797316,31.73742113945566,32.351226806640625,231400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-02,32.333149148096396,32.49562617710658,31.53880996650966,31.59296989440918,340200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-03,31.52079481254051,31.52079481254051,30.419551776900725,30.520648956298828,507400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-04,30.563952617873916,30.9972266781993,30.47368695908202,30.618112564086914,356400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-05,31.051401349827817,32.09848403930664,31.051401349827817,32.09848403930664,950000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-06,31.59299795772415,31.694095110438337,31.141669415470947,31.195829391479492,405000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-09,31.629096083851074,31.990158830823553,31.448564710364835,31.8818416595459,569800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-10,32.04429533343534,32.766420298695856,32.026241107428575,32.64004898071289,769000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-11,33.14554899348659,33.14554899348659,32.17790107992738,32.423423767089844,526800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-12,32.22485211228891,32.85671195762791,32.152640660412004,32.82060623168945,492000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-16,32.67618313093557,32.78450307191985,32.22846603393555,32.22846603393555,262400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-17,32.04433013787587,32.89282734270112,32.04433013787587,32.7484016418457,295400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-18,33.27191855541834,34.66200899001771,33.21775861543364,33.70519256591797,688600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-19,33.68716184681039,34.116824724815494,33.470521953379816,34.080718994140625,251200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-20,33.9399060674254,33.9399060674254,33.217780406416345,33.68355178833008,504000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-23,33.21776316310038,33.38024025060937,33.03723184156179,33.07333755493164,305200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-24,33.28997566773454,33.58965833231745,33.03723291127271,33.32608413696289,319200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-25,33.39829625027002,34.08431585932158,33.185270601843584,34.04821014404297,390200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-26,34.12043699001607,34.62592549636186,34.066277015284236,34.53565979003906,323600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-27,34.75229289284511,34.98698425292969,34.6259214696274,34.98698425292969,1658400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-04-30,35.25777404467526,35.42025116166447,34.84616277725874,35.0230827331543,1112800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-01,34.89672177969023,35.45636749267578,34.6728618416816,35.45636749267578,563400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-02,35.52854956701443,35.600760963139315,35.0230615300757,35.36606979370117,590200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-03,35.07725537855715,35.113361111538296,34.770352516181106,34.92921829223633,385600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-04,34.7161900000064,35.5646870591079,34.47066717712646,35.42026138305664,754000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-07,35.60076626972534,35.745191838191104,35.167492319016645,35.20359802246094,269000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-08,35.420249547621374,35.5646751754138,35.04113537369222,35.3841438293457,437800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-09,35.05918726086165,35.528569867941876,35.05918726086165,35.16750717163086,237000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-10,35.69103190568037,35.69103190568037,35.20359802246094,35.20359802246094,562600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-11,35.25777868417347,35.510521511567894,34.89671592807275,34.99420166015625,1009600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-14,34.99420429653195,35.138629960790944,34.770347133886396,34.98698425292969,249400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-15,35.023072466773925,35.456346488198605,34.968912525423576,35.32997512817383,435000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-16,35.05919227245882,36.01600910539481,35.05919227245882,36.0087890625,633200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-17,36.015990863429224,36.41315913404307,35.92572522216749,36.38066482543945,173600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-18,36.1965463715196,36.59371490794978,36.1965463715196,36.52150344848633,309000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-21,36.41318244019823,37.15336227416992,36.35902246983851,37.15336227416992,376000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-22,37.261674804548,37.47831465891889,36.93672053237203,37.33388900756836,896200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-23,37.06308490968203,37.171402061618586,36.46733093261719,36.46733093261719,659000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-24,36.68397093269624,36.95476796628606,36.22181110278667,36.84645080566406,540200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-25,36.86450543184771,36.900611155133774,36.57565689086914,36.57565689086914,339600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-29,36.64787162780762,36.64787162780762,36.10627746582031,36.10627746582031,753600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-30,36.0701634798711,36.0701634798711,35.49246372363894,35.63688659667969,849400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-05-31,35.79935763778704,36.178471718117244,35.67298627767697,35.78130340576172,972000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-01,36.0160068347264,36.28680387859652,35.564678428276196,36.203758239746094,538200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-04,36.37707882783721,36.676761627197266,36.21460166199609,36.676761627197266,417800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-05,36.68397615022434,37.35194171047871,36.62981618486528,37.1894645690918,1191600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-06,37.18944893855255,37.27971459131603,36.88254627009455,36.95475769042969,1081200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-07,36.828406393310956,37.24362917319327,36.828406393310956,37.11003494262695,262800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-08,37.11147870466809,37.14768447289096,36.586488159628836,36.89424133300781,545400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-11,36.89424905143546,36.89424905143546,36.38735990330284,36.40546417236328,513400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-12,36.20632379906294,36.74941865604889,36.01080931906921,36.495975494384766,690200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-13,36.65891712360164,36.93046465785054,36.351163803917764,36.4453010559082,759400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-14,36.11579951583855,36.224419566679906,35.5364990234375,35.5364990234375,865200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-15,35.48220238021657,35.898575715714465,35.42789233431273,35.75374984741211,817800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-18,35.66321308758794,35.84424462610362,35.30115001055659,35.482181549072266,685600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-19,35.84425269961097,35.88045846300463,35.18529786148477,35.37356948852539,763600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-20,35.12012738503483,35.880459487297834,35.12012738503483,35.78994369506836,861400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-21,35.717544641911246,36.06150366759477,35.68133886483778,35.84064483642578,776800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-22,35.934777612953894,35.934777612953894,35.12013529931011,35.19254684448242,673400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-25,35.37358106034055,35.39892537923931,34.84859041358481,34.946346282958984,1857600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-26,34.75805539500956,35.51838730431099,34.703745380990455,35.482181549072266,1007600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-27,35.55459782792726,35.916660953516434,35.44598054764397,35.82614517211914,989000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-28,36.02529673548705,36.47787584020423,36.02529673548705,36.27873992919922,922600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-06-29,36.532178126133005,37.07527293644522,36.36924802564551,36.89424133300781,2283200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-02,36.78561929486939,36.78561929486939,35.95649426407574,36.061492919921875,2142000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-03,35.93475785881582,36.039756475221964,35.69941632289321,35.844242095947266,1084800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-05,35.482189541029044,35.8406312945748,35.319262224596244,35.37356948852539,849600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-06,35.15634913235529,35.283070746622585,34.59515262279325,34.72187423706055,588600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-09,34.84858218780763,35.1020253169716,34.48651899624599,35.0477180480957,895400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-10,35.15633198553788,35.15633198553788,34.24393404549368,34.395999908447266,775600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-11,34.32358838199013,34.48289429266037,33.84928376803107,34.395999908447266,1103400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-12,34.685663824398986,35.30117030426178,34.66755955521093,35.239620208740234,1254200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-13,35.15633272241317,35.5365001500881,35.01150690414068,35.4097785949707,241200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-16,35.37357036734089,35.47856901741694,34.812374114990234,34.812374114990234,547200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-17,34.79427265532805,35.50029754638672,34.72186112090699,35.50029754638672,558400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-18,35.0115256059621,35.44238188583098,34.81239241650046,34.83049392700195,877800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-19,35.192528695328946,35.54373030917546,34.939085655605666,35.1201171875,431000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-20,34.939085655605666,35.3373544733088,34.939085655605666,35.1201171875,629600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-23,35.35546868116506,35.35546868116506,34.75806390532769,34.86668395996094,1452000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-24,34.7580750336072,34.8847966297025,33.96153691901648,34.287391662597656,588200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-25,34.359801096462505,34.50462694099879,34.001359272035685,34.48652267456055,603600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-26,34.39962478678975,35.15633553526563,34.20048892544191,34.993408203125,622800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-27,34.9934160311859,35.14910334970626,34.81962444401199,34.93910598754883,592200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-30,35.083916703714785,35.12012246306791,34.64943930451022,34.88478088378906,378000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-07-31,34.97169462349696,35.36272367060798,34.80152718407863,34.84135437011719,652200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-01,35.138230645305285,35.40977801424173,34.92099054029798,35.37356948852539,439000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-02,35.64510672019017,35.66321097789959,35.08391064138286,35.26494216918945,553000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-03,35.301160037051446,35.406158690691676,34.794271032772805,35.1744384765625,303000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-06,35.12012453433219,35.12012453433219,34.61323558652681,34.68564987182617,236800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-07,34.685668456173325,34.794285798835,34.504636789413176,34.72187423706055,427400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-08,34.395999348958334,34.873922597840426,33.94342041015625,33.94342041015625,1126400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-09,34.10636002179762,34.287391662597656,33.83481256059756,34.287391662597656,535200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-10,34.160662939938376,34.46841611263055,33.85653117275732,34.25117874145508,425400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-13,34.45030910308831,34.620479224710934,34.25479467158504,34.54082489013672,1614800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-14,34.595125887785976,34.90287893098281,34.54805592291649,34.64943313598633,4667800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-15,34.66754906982533,34.84134060956607,34.40324173616859,34.60599899291992,931600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-16,34.486534841907364,34.93911403930772,34.21498732346715,34.83049392700195,1579400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-17,34.540837617111876,34.7580750336072,34.25118588690237,34.287391662597656,2412000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-20,34.251191003584275,34.667564392089844,34.23308949419431,34.667564392089844,2469600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-21,34.64944130874876,34.758061355413446,34.03393507717566,34.07014083862305,910400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-22,34.359808213305165,34.522735595703125,33.954296317075745,34.522735595703125,1277800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-23,34.46840973918932,34.75443995057194,34.07014083862305,34.07014083862305,842200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-24,34.3959968621832,34.79426574707031,34.341686840988956,34.79426574707031,2401000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-27,34.79428600711571,34.921007622141566,34.52273850534999,34.667564392089844,249400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-28,34.6313534375119,34.64945494419773,34.21498011120709,34.287391662597656,985000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-29,34.41411797220151,34.41411797220151,33.96153884454144,34.14257049560547,653000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-30,33.96152489928234,34.1063479508074,33.53066886272416,33.711700439453125,959400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-08-31,33.81669613645161,34.08462207319567,33.76600752037361,33.99410629272461,995600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-04,33.92531811550099,34.21134835289371,33.671875,33.671875,697400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-05,33.74428033951583,33.79859035782435,33.09256840678044,33.436527252197266,569200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-06,33.1287911410039,33.23741123328094,32.65810775756836,32.65810775756836,305400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-07,32.33226480914274,32.62191389041948,31.923131372881354,32.05347442626953,4950200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-10,31.807241439819332,32.07878875335619,31.53569412628248,31.807241439819336,4777800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-17,29.689180248511764,30.771748364610772,29.689180248511764,30.232275009155273,1338800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-18,30.319165449832326,30.358992614746484,29.544350579848157,29.743486404418945,4303400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-19,29.873827478081132,29.942617589447234,28.096096311907836,29.022979736328125,1636000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-20,28.639190709954466,28.71160498748035,27.734032958297735,27.918685913085938,732000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-21,26.973706938190812,27.534905972706472,26.611643757812413,27.393701553344727,1011200,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-24,27.69783012683575,28.45092211873196,27.69783012683575,28.240924835205078,1702800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-25,28.32781257724672,28.784012798829238,28.15040245420092,28.584877014160156,924600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-26,28.675410782330506,28.82023664735715,28.005594264196354,28.16128158569336,990600,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-27,28.161265081331777,28.62108672613124,27.744891999273666,28.61384391784668,1879400,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-09-28,28.820223013537507,29.24745759397867,28.704362928790193,29.037460327148438,2264800,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
2001-10-01,29.144306364625912,29.177013388271853,28.363008569294887,28.889930725097656,906000,1d,Daily,yfinance,max,2026-04-02T13:00:38Z
