Date,Open,High,Low,Close,Volume
2008-04-29,31.29294792145593,31.29294792145593,30.48321200257164,30.550691604614258,2176400
2008-04-30,30.845912573628635,31.090521350256402,30.50008759266029,30.8712158203125,1751000
2008-05-01,30.710959981766017,30.778439603910623,29.83374419951903,30.322961807250977,2809000
2008-05-02,30.137389676501112,30.896519176707105,30.137389676501112,30.677213668823242,1511700
2008-05-05,30.694085124032817,30.997736939481264,30.306087012117562,30.542259216308594,1375700
2008-05-06,30.4916556539349,31.503824179166628,30.466349188480418,30.94713020324707,4045700
2008-05-07,31.039910669673276,31.166433334350586,30.837478267315603,31.166433334350586,1684200
2008-05-08,31.267641914019272,31.478510825345328,31.073642901711807,31.326684951782227,2031900
2008-05-09,31.866511663623367,31.874948222679688,31.250774774297117,31.529123306274414,2284700
2008-05-12,31.714689011122974,31.756865375496968,31.2507779614527,31.368864059448242,1194000
2008-05-13,31.20860889557492,31.351998256860814,30.736261224222915,30.94713020324707,1391600
2008-05-14,30.91338884894494,31.073648089973158,30.710953244526078,30.938692092895508,1525100
2008-05-15,30.78686210179825,30.803732001391207,30.19642848646207,30.592863082885742,1945400
2008-05-16,30.8374780328996,31.301389103848212,30.80373822689479,31.12425994873047,1930400
2008-05-19,31.267650787174095,31.292954034080438,30.449478149414062,30.449478149414062,1594800
2008-05-20,30.64348197237342,31.08208662292093,30.559132449110198,30.618175506591797,1316400
2008-05-21,30.668782224293484,31.183303004313274,30.60130261227548,30.980867385864258,1341000
2008-05-22,30.997737915148765,31.166433730997117,30.1626953963822,30.39043426513672,2076900
2008-05-23,30.314522138803788,30.483217959270515,30.069916577612442,30.4326114654541,699700
2008-05-27,30.365133197578555,30.491655872943916,30.112091064453125,30.112091064453125,1257300
2008-05-28,30.019309714219848,30.55913381684411,29.99400646491104,30.28078842163086,2020600
2008-05-29,30.078353088109154,30.25548227032946,29.378269703217036,29.859050750732422,2353900
2008-05-30,29.63130534292058,30.415738083421815,29.54695583353052,29.81686782836914,1545900
2008-06-02,30.314524350080678,31.208610011449327,30.314524350080678,30.727828979492188,2265800
2008-06-03,30.736262155594535,30.761568621815854,29.94339592877614,30.238611221313477,2121800
2008-06-04,29.909651990848463,30.42417275906274,29.81686913525508,30.407302856445312,1513900
2008-06-05,30.685652118295042,31.301389098556193,30.373563739210834,31.28451919555664,1812300
2008-06-06,31.461651761683456,32.05208556026198,31.461651761683456,31.75687026977539,2648100
2008-06-09,32.389472722503875,32.389472722503875,31.765299200970173,31.90025520324707,2829300
2008-06-10,32.17017220452922,32.25452173005666,31.6303481115752,32.23765182495117,2081700
2008-06-11,32.473824475913915,34.04269027709961,32.45695457059299,34.04269027709961,3277900
2008-06-12,33.36790407114104,33.73903226774853,32.95459951011498,33.654685974121094,2320600
2008-06-13,33.57033904312859,34.26198900036975,33.157037667940756,34.22825241088867,1850700
2008-06-16,35.00425098507952,35.00425098507952,33.93303617123072,34.219818115234375,2889300
2008-06-17,34.169201414510866,34.700592041015625,33.94989913398768,34.700592041015625,2036600
2008-06-18,34.8439890138855,34.953638559258295,34.36320803000457,34.86085891723633,2050900
2008-06-19,34.70059272847467,34.73433253156348,33.80651046985426,34.20294189453125,1711100
2008-06-20,34.17764489322424,34.59938285604645,33.82338333129883,33.82338333129883,1581000
2008-06-23,33.578773380252485,34.076424240203345,33.40164101358159,33.94990158081055,2569700
2008-06-24,33.9920790342586,34.26199107205836,33.637820691248415,33.873992919921875,1339100
2008-06-25,33.84024847606545,34.5825080871582,33.67998923107246,34.5825080871582,1318300
2008-06-26,34.97051342756029,35.974251905007876,34.74277452639838,35.77181625366211,3058000
2008-06-27,35.82241856195242,35.82241856195242,35.05485570609315,35.18981170654297,1457700
2008-06-30,35.18981487278357,35.36694403601044,34.14390336198684,34.312599182128906,2210300
2008-07-01,34.447550321762044,34.87772154554731,34.24511472270712,34.835548400878906,1213100
2008-07-02,34.700596994201284,35.552509430092925,34.60781413310367,35.50189971923828,2173400
2008-07-03,35.20668457132056,35.56094289570913,34.886162836679624,35.451290130615234,1414500
2008-07-07,34.346340743002834,34.62468612548196,33.50286481683954,33.663124084472656,2651600
2008-07-08,33.32573194645156,33.831819425415596,32.7606046285211,33.739036560058594,4397300
2008-07-09,33.578777925542596,33.73903719387559,33.26668951482342,33.45225524902344,1445800
2008-07-10,33.51973486786174,33.71373394561389,33.45225524902344,33.45225524902344,780700
2008-07-11,33.8908554477063,34.270420173746736,33.36790139049759,34.05955123901367,1918300
2008-07-14,33.4353814177679,33.502861028681615,33.02208006253871,33.055816650390625,1701500
2008-07-15,33.43538203010973,33.59564450016241,32.372603879594394,32.76903533935547,5374600
2008-07-16,32.43164993722655,33.26668930053711,32.13643143311858,33.26668930053711,1611300
2008-07-17,32.7268589047986,33.173903246393735,31.71468734741211,31.71468734741211,3366100
2008-07-18,31.807473318122753,32.05208208520875,31.149563189165224,31.28451919555664,2002100
2008-07-21,31.00617088154613,31.073650494108165,30.407303799280648,30.70252227783203,1720800
2008-07-22,30.786871396578274,30.786871396578274,30.103654736014924,30.154264450073242,2105200
2008-07-23,29.639740937917562,30.34826078262338,29.1842632054056,29.791566848754883,2403700
2008-07-24,29.918090225216762,30.179565686407088,29.65661154642133,29.901220321655273,880300
2008-07-25,29.943390384416684,30.516954175949106,29.79156448562253,30.331388473510742,867500
2008-07-28,30.35669814837517,31.08208469788087,30.213305576511235,30.457914352416992,1116200
2008-07-29,30.36512982682899,30.61817193186491,29.80000256616893,30.500085830688477,1231800
2008-07-30,30.567564026446462,31.039908409287353,30.348258519323377,31.031475067138672,1227900
2008-07-31,30.95556198889949,31.098951328065393,30.769996286350885,30.778432846069336,866400
2008-08-01,30.82061252425512,31.14113107418487,30.28078842163086,30.28078842163086,1206800
2008-08-04,30.11209024298344,30.20487310670618,28.678180570916574,28.728790283203125,1628000
2008-08-05,28.49261412048788,29.774697840768187,28.323921519023596,28.922788619995117,2508500
2008-08-06,29.10835079901487,29.344526230108126,28.197398534414024,28.340787887573242,1494600
2008-08-07,28.6866131862559,29.260177040528806,28.6866131862559,28.922788619995117,1584500
2008-08-08,28.661310258288612,28.67818016214367,27.733488069496616,27.893747329711914,2044300
2008-08-11,27.902183633498844,28.433571120816513,27.800964211300602,28.15522575378418,2344100
2008-08-12,28.028702123449573,28.661309011266955,27.952789168207286,28.467309951782227,1245400
2008-08-13,28.67817749219415,30.331389304813115,28.636004345285425,30.086780548095703,2464400
2008-08-14,30.196437026109,30.213306930472818,29.302354618063294,29.977134704589844,1405100
2008-08-15,29.2517438214858,29.40356973753129,28.71191977225967,28.87217903137207,1295900
2008-08-18,29.454175543903172,30.525390274294388,29.44574220103303,30.39043426513672,1517700
2008-08-19,29.76626099886001,30.96399506001533,29.76626099886001,30.128955841064453,1282200
2008-08-20,30.508514182004248,30.78686270432912,30.297645259371855,30.60973358154297,865200
2008-08-21,31.1073881575701,32.18703614335143,30.997735403512685,31.748428344726562,2630700
2008-08-22,31.50382065934192,31.54599702451873,30.997736453269283,31.082082748413086,903900
2008-08-25,31.5544310985627,31.680953761816667,30.888084411621094,30.888084411621094,1007000
2008-08-26,30.491650367357497,30.95556139725768,30.39886751785652,30.92182159423828,1311600
2008-08-27,31.056781335490488,31.191737346244835,30.33982813165898,30.365131378173828,871700
2008-08-28,30.35669987137903,30.42417627203507,29.884352196365533,29.968698501586914,849200
2008-08-29,30.027739295848484,30.297651313342467,29.67348097948953,29.833740234375,531600
2008-09-02,28.678176079372122,29.285479661274685,28.49261038098974,29.226436614990234,1159400
2008-09-03,28.846876394266534,29.032438904106808,28.399831979748352,28.728790283203125,1557700
2008-09-04,28.821564058959066,29.066172792114465,28.576958543408214,28.636001586914062,991100
2008-09-05,28.11305009791712,28.25643944017815,27.67444229362864,27.834701538085938,1453300
2008-09-08,28.020271319120173,28.18896393040309,27.79253243276186,27.87687873840332,939900
2008-09-09,27.412967196529948,27.809401905621144,27.151488504932846,27.488880157470703,1711800
2008-09-10,27.590095545052876,27.67444506447956,27.26114046330173,27.28644371032715,1009000
2008-09-11,27.126181959831914,27.42139720671371,27.024965763415995,27.109312057495117,2219700
2008-09-12,27.91905140527781,28.24800971380655,27.60696621871005,27.952791213989258,2360400
2008-09-15,27.024966930412457,28.163658037676097,27.024966930412457,27.750356674194336,1414900
2008-09-16,27.16835522506242,27.42139732600547,26.47670531426914,26.738183975219727,1933700
2008-09-17,27.00809738301267,27.632267716622486,26.54418469542338,27.581661224365234,2324900
2008-09-18,27.62383268807833,27.81783173763775,26.341749074916006,26.5526180267334,1986200
2008-09-19,26.189923297284313,27.4129638671875,26.15618510140966,27.4129638671875,1591400
2008-09-22,27.62383587539511,28.340789107256406,27.505749763569035,28.070877075195312,1885800
2008-09-23,27.860004904912884,28.23113631965079,27.64913595294084,28.087743759155273,1135400
2008-09-24,28.43356980394417,28.46730960978096,27.800962923726814,27.86844253540039,634500
2008-09-25,28.02027012592741,28.323921961474696,27.76722478456789,27.826271057128906,765900
2008-09-26,27.826269516116945,27.969658865181643,27.42139827940545,27.51418113708496,1656600
2008-09-29,26.991225123127183,27.134614462143507,25.489837646484375,25.489837646484375,2719600
2008-09-30,26.054969107135435,26.35862093512489,25.430797156447984,25.48140525817871,1429500
2008-10-01,25.413924749763463,25.768184644590413,25.24523055767592,25.30427360534668,1122000
2008-10-02,25.11871220197594,25.31271126761771,23.988454397833138,24.0390625,2002000
2008-10-03,23.84506123982471,24.410190089885585,23.71854019165039,23.71854019165039,1914000
2008-10-06,22.56297901723605,22.756978076879122,21.618285356117923,21.677330017089844,3798900
2008-10-07,22.58828512972504,22.8244573515535,22.149677276611328,22.149677276611328,3096900
2008-10-08,22.065326821577585,22.91723757349414,21.9303708221455,22.622020721435547,2099200
2008-10-09,23.060630424989828,23.220891290827414,22.01472053877056,22.34367561340332,1089800
2008-10-10,21.010983938831195,21.846024862870838,20.800114969867575,21.086896896362305,2096000
2008-10-13,22.082199690940453,22.495502695837946,21.989416825562554,22.099069595336914,1272200
2008-10-14,22.681065221272142,22.773848080119063,21.87976412447539,22.234024047851562,1152400
2008-10-15,21.66046150465886,21.778547616579367,20.892898559570312,20.892898559570312,1221300
2008-10-16,20.90133219929955,21.238722218461255,20.369941511417668,20.909767150878906,1735500
2008-10-17,21.078461623326767,21.938807389699907,21.027853522011444,21.533939361572266,1901900
2008-10-20,22.141240658683696,22.200283709698457,21.7279376927779,22.03158950805664,620200
2008-10-21,21.82072189760781,21.846025144576096,21.40741729736328,21.40741729736328,714100
2008-10-22,21.03628947938418,21.095332535208495,20.412117503980173,20.774810791015625,1182500
2008-10-23,20.6482862430506,21.297762965129486,20.420547401469324,20.935068130493164,881500
2008-10-24,19.87229076585576,20.749506430482214,19.53490074438502,20.395246505737305,1440500
2008-10-27,19.948201227573094,20.876024877209538,19.89759313288087,20.56393814086914,1631700
2008-10-28,21.592982881735264,21.83759005072014,20.471160024026176,20.876028060913086,1708700
2008-10-29,21.37367995934211,22.75697995447973,21.28089709324783,22.166547775268555,2265600
2008-10-30,22.26776395847374,22.42802483368259,21.567679009469995,21.888200759887695,899200
2008-10-31,21.609852013353017,21.786981169861253,21.49176430021168,21.677330017089844,881700
2008-11-03,21.905068771881123,22.478632647260817,21.78698265946858,22.309938430786133,1870500
2008-11-04,22.42802249965564,23.102802521676626,22.402717645528924,22.68106460571289,3096900
2008-11-05,22.723241727340163,22.773849832057774,21.75324474143897,21.888200759887695,1558500
2008-11-06,21.711068653249047,21.7195036049869,20.943505741932356,21.323070526123047,1670100
2008-11-07,21.230285703093884,21.60985045219425,21.171242655189914,21.204980850219727,1506000
2008-11-10,21.90506935045025,21.938809159917916,21.070028371757516,21.466463088989258,1217600
2008-11-11,21.42428716358031,21.42428716358031,20.673594140524955,21.129070281982422,786700
2008-11-12,20.876026391473182,21.67732905810121,20.57237458368952,20.7579402923584,999100
2008-11-13,20.774809353521313,21.230287082025562,20.496462389036218,21.002548217773438,2112500
2008-11-14,21.044724030651086,21.356809208007736,20.82542010690725,21.24715805053711,1186200
2008-11-17,21.1037665639833,21.474894786871015,21.044723510742188,21.044723510742188,867100
2008-11-18,20.95193803182563,21.36524096165701,20.935068130493164,20.935068130493164,988900
2008-11-19,21.15437388818923,21.491763900600045,20.842287121207672,20.96037483215332,1233800
2008-11-20,20.589245338795205,20.69046314851591,20.032551407337603,20.049421310424805,1936700
2008-11-21,20.175943364451207,20.28559452233948,19.593944549560547,19.593944549560547,1080500
2008-11-24,20.11689819478972,20.96037399659388,20.057855146071816,20.901330947875977,1399600
2008-11-25,20.639854652377696,20.859158578993554,20.243421559342835,20.825420379638672,1463000
2008-11-26,20.88446515175377,21.036291083336906,20.622988052250996,20.918203353881836,1879500
2008-11-28,20.76637607624333,20.859157325495673,20.60611521473109,20.816984176635742,611600
2008-12-01,20.690463825660895,20.690463825660895,19.83855299750647,20.040987014770508,1189000
2008-12-02,19.906029343982713,20.319332295879338,19.82168144161959,19.92289924621582,4681600
2008-12-03,19.906031623615544,19.94820477522555,19.543336728080106,19.75420570373535,1010500
2008-12-04,19.484291793437976,19.56863969732694,18.775771974854596,18.98664093017578,1074900
2008-12-05,18.65768299532318,18.893855159201795,18.151597258894107,18.531160354614258,1182700
2008-12-08,19.189075286269997,19.484292150896184,18.995076229927996,19.425249099731445,1513400
