Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2023-06-12 13:30:00,164.0399932861328,165.14999389648438,162.75,163.28750610351562,22506,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-12 14:30:00,163.07000732421875,163.85000610351562,162.88999938964844,163.44000244140625,19461,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-12 15:30:00,163.5800018310547,163.9499969482422,163.38409423828125,163.71499633789062,22831,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-12 16:30:00,163.63999938964844,164.1999969482422,163.35499572753906,163.9499969482422,38183,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-12 17:30:00,163.94500732421875,163.9499969482422,163.4499969482422,163.63499450683594,34514,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-12 18:30:00,163.44000244140625,164.25999450683594,163.25,164.1999969482422,29782,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-12 19:30:00,164.16000366210938,164.52999877929688,163.80999755859375,164.3699951171875,58936,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-13 13:30:00,164.67999267578125,165.97999572753906,164.38499450683594,165.5500030517578,39937,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-13 14:30:00,165.5,165.77999877929688,165.1522979736328,165.1699981689453,21097,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-13 15:30:00,165.22999572753906,166.39999389648438,165.09500122070312,166.39999389648438,20753,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-13 16:30:00,166.4600067138672,166.74459838867188,165.8699951171875,165.9499969482422,36413,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-13 17:30:00,165.91000366210938,165.91000366210938,164.92999267578125,165.17999267578125,32202,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-13 18:30:00,165.17999267578125,165.78500366210938,164.66000366210938,165.77499389648438,99241,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-13 19:30:00,165.7949981689453,165.7949981689453,164.75999450683594,164.77000427246094,89765,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-14 13:30:00,165.52000427246094,165.82000732421875,164.69000244140625,164.75999450683594,46156,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-14 14:30:00,164.7899932861328,164.90499877929688,164.1300048828125,164.52999877929688,71694,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-14 15:30:00,164.64999389648438,165.67999267578125,164.64999389648438,165.4949951171875,35933,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-14 16:30:00,165.3800048828125,165.76499938964844,165.1929931640625,165.60000610351562,24609,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-14 17:30:00,165.52000427246094,166.0,164.6999969482422,165.19000244140625,43657,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-14 18:30:00,165.00999450683594,166.0050048828125,164.50999450683594,165.0500030517578,39562,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-14 19:30:00,165.0500030517578,165.1300048828125,164.1699981689453,164.8300018310547,68551,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-15 13:30:00,164.83999633789062,165.9199981689453,164.0399932861328,165.00999450683594,27830,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-15 14:30:00,165.25999450683594,165.25999450683594,164.02999877929688,164.6699981689453,25081,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-15 15:30:00,164.6199951171875,164.92999267578125,164.4600067138672,164.75999450683594,22081,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-15 16:30:00,164.77000427246094,165.36000061035156,164.6999969482422,165.36000061035156,23817,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-15 17:30:00,165.36000061035156,165.63999938964844,165.1300048828125,165.35000610351562,18441,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-15 18:30:00,165.33999633789062,166.3800048828125,165.33999633789062,165.7899932861328,27317,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-15 19:30:00,165.85000610351562,166.3000030517578,165.5,166.27999877929688,66462,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-16 13:30:00,166.27000427246094,167.77999877929688,166.24000549316406,167.63499450683594,21152,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-16 14:30:00,167.4499969482422,167.50999450683594,165.89999389648438,166.17999267578125,16624,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-16 15:30:00,166.41000366210938,166.52999877929688,166.0,166.32000732421875,9587,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-16 16:30:00,166.4600067138672,166.7100067138672,166.2899932861328,166.2899932861328,9461,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-16 17:30:00,166.08070373535156,166.2324981689453,165.97999572753906,166.03500366210938,10720,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-16 18:30:00,166.08120727539062,166.3699951171875,166.05999755859375,166.125,15712,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-16 19:30:00,166.1699981689453,166.57000732421875,165.7899932861328,165.8800048828125,62755,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-20 13:30:00,165.1999969482422,166.39500427246094,165.00999450683594,166.2100067138672,27891,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-20 14:30:00,166.2899932861328,166.9600067138672,165.8699951171875,166.6199951171875,43525,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-20 15:30:00,166.7050018310547,167.67999267578125,166.64999389648438,167.5800018310547,58068,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-20 16:30:00,167.55999755859375,168.0800018310547,167.4600067138672,168.0,33276,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-20 17:30:00,168.0500030517578,168.0500030517578,167.17999267578125,167.6999969482422,32266,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-20 18:30:00,167.7050018310547,167.9199981689453,167.4600067138672,167.83999633789062,55108,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-20 19:30:00,167.80499267578125,168.1300048828125,167.60000610351562,167.72000122070312,77217,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-21 13:30:00,167.36000061035156,168.9499969482422,166.85000610351562,168.4499969482422,18700,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-21 14:30:00,168.5343017578125,169.75,168.47000122070312,169.74000549316406,30457,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-21 15:30:00,169.7100067138672,171.2100067138672,169.7100067138672,170.83999633789062,36209,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-21 16:30:00,170.60000610351562,170.7100067138672,169.77999877929688,170.67999267578125,22164,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-21 17:30:00,170.66000366210938,171.97000122070312,170.64999389648438,171.97000122070312,31824,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-21 18:30:00,171.9499969482422,172.42999267578125,171.8300018310547,172.0800018310547,41690,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-21 19:30:00,172.0800018310547,172.47500610351562,171.3000030517578,172.16000366210938,64029,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-22 13:30:00,171.7100067138672,172.67999267578125,171.07000732421875,171.92750549316406,31580,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-22 14:30:00,171.94500732421875,172.36000061035156,171.42999267578125,171.6300048828125,29173,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-22 15:30:00,171.64999389648438,172.0399932861328,171.52000427246094,171.91000366210938,21148,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-22 16:30:00,171.8300018310547,171.9499969482422,171.41000366210938,171.75999450683594,19036,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-22 17:30:00,171.80999755859375,172.52999877929688,171.5500030517578,172.52999877929688,20973,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-22 18:30:00,172.69000244140625,172.91000366210938,172.27000427246094,172.83999633789062,32457,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-22 19:30:00,172.75999450683594,173.41000366210938,172.65499877929688,173.11000061035156,102923,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-23 13:30:00,170.64999389648438,173.25,170.16000366210938,173.0500030517578,31815,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-23 14:30:00,173.14500427246094,173.59500122070312,172.52000427246094,173.0449981689453,46343,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-23 15:30:00,173.0,174.1999969482422,172.8800048828125,174.1300048828125,56802,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-23 16:30:00,174.1699981689453,174.32000732421875,173.75540161132812,174.1699981689453,28769,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-23 17:30:00,174.1699981689453,174.44000244140625,173.64999389648438,174.0,42030,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-23 18:30:00,174.08999633789062,174.50999450683594,173.88499450683594,174.25,61317,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-23 19:30:00,174.30499267578125,174.50999450683594,173.42999267578125,173.72999572753906,149870,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-26 13:30:00,172.89999389648438,173.72999572753906,172.05999755859375,172.72999572753906,40111,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-26 14:30:00,172.42999267578125,172.42999267578125,170.17999267578125,170.1999969482422,27142,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-26 15:30:00,169.9199981689453,170.76499938964844,169.55499267578125,170.5,30098,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-26 16:30:00,170.57000732421875,171.57000732421875,170.2449951171875,171.50999450683594,24943,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-26 17:30:00,171.6699981689453,172.32000732421875,171.50999450683594,172.25999450683594,24050,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-26 18:30:00,172.25999450683594,172.3800048828125,171.9774932861328,172.0500030517578,27002,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-26 19:30:00,172.0,172.41000366210938,171.94749450683594,172.1199951171875,62879,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-27 13:30:00,172.97000122070312,174.3300018310547,172.74000549316406,174.11000061035156,21170,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-27 14:30:00,174.41000366210938,174.74000549316406,173.6699981689453,174.1699981689453,24113,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-27 15:30:00,174.33999633789062,174.5800018310547,174.0399932861328,174.2899932861328,19096,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-27 16:30:00,174.2899932861328,174.8800048828125,174.22000122070312,174.7899932861328,11802,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-27 17:30:00,174.8000030517578,175.13999938964844,174.7100067138672,174.7100067138672,23183,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-27 18:30:00,174.6649932861328,174.92999267578125,174.27999877929688,174.92999267578125,18898,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-27 19:30:00,174.91000366210938,174.9199981689453,174.33999633789062,174.66000366210938,50753,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-28 13:30:00,174.9499969482422,175.35000610351562,173.35000610351562,175.14500427246094,21990,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-28 14:30:00,175.13999938964844,175.47999572753906,174.9499969482422,175.11000061035156,31841,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-28 15:30:00,175.1199951171875,175.42999267578125,175.02499389648438,175.1999969482422,17040,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-28 16:30:00,175.3000030517578,175.39999389648438,175.0,175.3000030517578,22083,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-28 17:30:00,175.3800048828125,175.4149932861328,175.13999938964844,175.39999389648438,19420,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-28 18:30:00,175.3300018310547,175.47000122070312,174.81199645996094,175.17999267578125,50445,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-28 19:30:00,175.14999389648438,175.49000549316406,174.86000061035156,175.1300048828125,113064,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-29 13:30:00,175.07000732421875,176.97999572753906,175.07000732421875,176.73500061035156,23723,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-29 14:30:00,176.8300018310547,177.11000061035156,176.49000549316406,176.50999450683594,26851,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-29 15:30:00,176.69000244140625,176.78500366210938,176.49000549316406,176.7100067138672,13858,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-29 16:30:00,176.72000122070312,176.8000030517578,176.30999755859375,176.53500366210938,15018,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-29 17:30:00,176.64999389648438,176.64999389648438,175.88999938964844,176.2050018310547,21736,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-29 18:30:00,176.21499633789062,176.4600067138672,175.88999938964844,176.39999389648438,41332,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-29 19:30:00,176.35000610351562,176.67999267578125,175.9499969482422,175.9600067138672,70005,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-30 13:30:00,177.57000732421875,177.60960388183594,176.64500427246094,177.14999389648438,12548,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-30 14:30:00,177.02999877929688,177.50999450683594,176.60000610351562,177.30999755859375,16447,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-30 15:30:00,177.42999267578125,177.87249755859375,177.0399932861328,177.39999389648438,23464,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-30 16:30:00,177.52000427246094,177.85000610351562,177.38999938964844,177.7100067138672,17480,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-30 17:30:00,177.77999877929688,177.82000732421875,177.36500549316406,177.60000610351562,18641,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-30 18:30:00,177.63999938964844,177.91000366210938,177.60000610351562,177.77000427246094,25177,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-06-30 19:30:00,177.72999572753906,177.8000030517578,176.91000366210938,176.97999572753906,73820,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-03 13:30:00,176.1300048828125,176.69500732421875,175.74000549316406,176.14999389648438,20326,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-03 14:30:00,176.33999633789062,177.0749969482422,175.9149932861328,176.07000732421875,16816,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-03 15:30:00,176.1199951171875,176.32000732421875,175.9199981689453,176.27000427246094,19830,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-05 13:30:00,175.36000061035156,175.5749969482422,173.11000061035156,173.9600067138672,29575,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-05 14:30:00,174.13999938964844,174.83999633789062,173.77000427246094,174.78500366210938,35151,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-05 15:30:00,174.77499389648438,175.35499572753906,174.42999267578125,174.63999938964844,33744,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-05 16:30:00,174.64999389648438,174.6649932861328,174.1300048828125,174.6649932861328,24324,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-05 17:30:00,174.66000366210938,175.02999877929688,174.16000366210938,174.21499633789062,15785,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-05 18:30:00,174.36000061035156,175.22500610351562,174.3300018310547,175.22500610351562,32712,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-05 19:30:00,175.1699981689453,175.25999450683594,174.55999755859375,174.58999633789062,75282,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-06 13:30:00,173.19000244140625,174.1999969482422,172.08999633789062,172.08999633789062,24019,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-06 14:30:00,172.00010681152344,172.9600067138672,171.93499755859375,172.4949951171875,63823,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-06 15:30:00,172.625,173.30999755859375,172.52000427246094,173.24000549316406,18016,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-06 16:30:00,173.8300018310547,174.5449981689453,173.75,174.41000366210938,16429,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-06 17:30:00,174.36000061035156,174.86000061035156,174.3300018310547,174.8000030517578,23518,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-06 18:30:00,174.8000030517578,174.9499969482422,174.64999389648438,174.7449951171875,28201,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-06 19:30:00,174.75999450683594,174.97999572753906,174.4375,174.57000732421875,99365,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-07 13:30:00,173.75999450683594,174.8699951171875,173.6999969482422,174.11000061035156,30373,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-07 14:30:00,173.9499969482422,174.11000061035156,173.4149932861328,173.97500610351562,36000,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-07 15:30:00,173.99000549316406,174.1999969482422,173.5800018310547,174.02000427246094,31684,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-07 16:30:00,174.2030029296875,174.74989318847656,174.19500732421875,174.51499938964844,11682,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-07 17:30:00,174.33999633789062,174.33999633789062,173.91000366210938,174.16000366210938,22177,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-07 18:30:00,174.1300048828125,174.32000732421875,173.94000244140625,174.3000030517578,25157,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-07 19:30:00,174.27000427246094,174.3699951171875,173.6699981689453,174.0500030517578,115742,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-10 13:30:00,173.5399932861328,175.61000061035156,173.5399932861328,174.27999877929688,12785,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-10 14:30:00,174.13999938964844,174.44000244140625,173.81500244140625,174.02999877929688,16193,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-10 15:30:00,174.08999633789062,174.47500610351562,174.00999450683594,174.33929443359375,13756,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-10 16:30:00,174.32000732421875,174.4199981689453,174.0399932861328,174.34500122070312,20174,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-10 17:30:00,174.25,174.41000366210938,174.00999450683594,174.41000366210938,18404,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-10 18:30:00,174.39999389648438,174.52000427246094,174.19000244140625,174.3300018310547,42607,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-10 19:30:00,174.33999633789062,175.0800018310547,174.21499633789062,175.07000732421875,84898,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-11 13:30:00,174.88999938964844,176.5500030517578,174.75,175.34500122070312,44163,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-11 14:30:00,175.2100067138672,176.14999389648438,175.2100067138672,175.91000366210938,55853,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-11 15:30:00,175.8699951171875,176.49000549316406,175.6999969482422,175.85000610351562,16058,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-11 16:30:00,175.8000030517578,175.85000610351562,175.58999633789062,175.65499877929688,17091,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-11 17:30:00,175.60499572753906,175.9600067138672,175.25999450683594,175.875,17804,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-11 18:30:00,175.83999633789062,177.0,175.82000732421875,176.97000122070312,42134,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-11 19:30:00,176.88999938964844,176.88999938964844,176.19500732421875,176.44000244140625,60599,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-12 13:30:00,177.8000030517578,177.8000030517578,174.8800048828125,175.35000610351562,28902,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-12 14:30:00,175.44000244140625,175.7100067138672,175.17999267578125,175.4600067138672,25710,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-12 15:30:00,175.3699951171875,175.3699951171875,174.22000122070312,174.22000122070312,20072,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
2023-07-12 16:30:00,174.14999389648438,175.22000122070312,174.14999389648438,175.1300048828125,19828,1h,1H,yfinance,730d,2026-04-02T02:56:07Z
