Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2015-05-01,158.9676005994415,159.97790605030326,158.87650593138324,159.9116668701172,1921200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-04,160.35885311439284,160.9136978690895,160.24291559305684,160.40853881835938,1060000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-05,160.160081926339,160.49134098063954,158.44586212670683,158.53695678710938,1138300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-06,159.07521781480835,159.32365891904752,156.95521064628122,157.89927673339844,1588100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-07,157.8330423534315,158.9178889042539,157.5432048966895,158.53695678710938,1320700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-08,160.0772458072635,160.80599031387854,160.01927074533722,160.6155242919922,1322900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-11,160.5990160898871,160.82261440956418,159.79574275936707,159.84542846679688,1090100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-12,159.12487662171065,159.8867659156412,158.36299996401746,159.38160705566406,1852700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-13,159.79574467397188,160.33402335923475,159.2160443836972,159.43136596679688,589000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-14,160.35883695255987,161.1538460446257,160.10211908377804,161.0958709716797,902300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-15,161.2200656531877,161.3857014779369,160.83913358323892,161.261474609375,719000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-18,161.17862870824476,161.9984677074124,161.05440187099418,161.75831604003906,984500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
2015-05-19,161.84954132015773,162.12282541923577,161.4520429197925,161.67562866210938,980400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z
