Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2018-07-04,464.1510009765625,481.4360046386719,455.18499755859375,467.3179931640625,1549769984,0.006727745431485355,475.968244934082,549.2048419189454,562.2586096191407,717.7419201660156,0.04071597670464281,33.63855389230364,1727997497.6,0.896858928414226,43.68978615064753,26.251007080078125,28.868040565989702,0.06177386916034052,475.968244934082,33.63855389230364,543.2453527186893,408.69113714947474,0.2826957827572075,-26.823061320836928,-32.1885079855383,5.365446664701373,543.7169799804688,407.9469909667969,407.9469909667969,-0.1008654501410553,-0.4273905847669376,0.07180812846907192,0.068420961612567,0.9028500580002723,0.32164865967745593,0.8788961938802738,-0.018174010266625018,-0.14910074075233326,-0.23481570953538167,-0.2571529025211351
2018-07-05,467.2869873046875,483.2250061035156,464.6289978027344,474.4119873046875,1828610048,0.015180228975550047,475.1386444091797,544.5520819091797,562.501569519043,716.5141052246094,0.03918359424163851,33.46164183970342,1729014502.4,1.0576024929008716,45.524696564001296,18.59600830078125,28.134323975617672,0.05930356889896337,475.1386444091797,33.46164183970342,542.0619280885865,408.21536072977284,0.2817000236325709,-24.091807240045966,-30.569167836439835,6.4773605963938685,543.7169799804688,407.9469909667969,436.2090148925781,-0.03379200693333839,-0.40123006900043234,0.04225140590176357,0.068420961612567,0.8667456215358273,0.32012439715786906,0.8799704931381747,-0.001529358036948869,-0.12880328059454593,-0.23999809921609827,-0.02171612223850809
2018-07-06,474.35699462890625,479.6520080566406,457.614990234375,474.0119934082031,1627609984,-0.0008431361499883216,473.8571441650391,540.5791821289063,562.7788995361328,714.9109400939941,0.03895339881125732,32.98608769290217,1744689504.0,0.9328937786743285,45.43479577745578,22.037017822265625,27.698802107521097,0.05843481281636649,473.8571441650391,32.98608769290217,539.8293195508434,407.8849687792347,0.2784475287464568,-21.709293644387458,-28.79719299802936,7.087899353641902,543.7169799804688,407.9469909667969,446.385009765625,-0.051296738405654074,-0.3711074877945879,0.04426789458238667,0.068420961612567,0.8540484003608868,0.317130520772975,0.8780218569558296,0.00032678465455426853,-0.12314049619622525,-0.2438510144244922,0.004694380388656126
2018-07-07,474.0570068359375,491.6600036621094,466.83599853515625,491.6600036621094,1358360064,0.037231147100340145,473.4177444458008,536.5250421142578,563.8358197021485,713.2351251220703,0.03987401211718318,32.686118215167866,1749364006.4,0.7764879459223335,50.11547953467103,24.824005126953125,27.493459466051956,0.05591965842506621,473.4177444458008,32.686118215167866,538.7899808761365,408.0455080154651,0.27617146673225235,-18.187434098823303,-26.675241218188148,8.487807119364845,543.7169799804688,407.9469909667969,447.1109924316406,-0.017560254849780632,-0.34694104302709516,0.034318128269015924,0.068420961612567,0.8172884026639483,0.3118464377746507,0.885600838358211,0.038533112521296875,-0.08362151797304918,-0.2477585256020146,0.558104180380873
2018-07-08,492.0679931640625,503.1990051269531,488.4169921875,489.1189880371094,1344560000,-0.005168237412181864,471.92914428710935,532.3768212890625,564.7805596923828,711.5852900695801,0.038970387861946294,31.22662385675083,1740898508.8,0.7723368095287785,49.45763520863997,14.782012939453125,26.585498999866324,0.05435384773459109,471.92914428710935,31.22662385675083,534.382392000611,409.4758965736077,0.2646721376271127,-15.423580326955971,-24.424909039941713,9.001328712985742,543.7169799804688,407.9469909667969,455.18499755859375,-0.057376219048145605,-0.3498136025211286,0.05369290991853015,0.068420961612567,0.7944034467444232,0.3090303836714655,0.8564599198391099,0.036424628480969945,-0.0812541634461309,-0.2518439760931459,0.5504867842536163
2018-07-09,488.87799072265625,490.85198974609375,475.1749877929687,476.6820068359375,1533799936,-0.025427312178337047,468.8653961181641,527.6030810546876,565.582809753418,709.8633851623536,0.038215228093563966,27.36532988895846,1731260006.4,0.8859443008733272,46.257104401363286,15.677001953125057,25.806320639384804,0.0541373919495701,468.8653961181641,27.36532988895846,523.596055896081,414.1347363402472,0.23346000891105906,-14.074524386960206,-22.354832109345413,8.280307722385206,543.7169799804688,407.9469909667969,455.18499755859375,-0.11390309406054333,-0.34456607103263537,0.02003777686468733,0.068420961612567,0.7912398579856643,0.3077100954998825,0.7587011681621874,0.016671332076303225,-0.09651398190654603,-0.2567540570725183,0.28563919198092
2018-07-10,476.1619873046875,478.3179931640625,433.9599914550781,434.4240112304687,1789069952,-0.08865028467502656,463.7731964111328,522.3071215820313,566.1309799194336,708.661205291748,0.042302458128142935,23.56025562295938,1740899001.6,1.0276701579791405,37.40087220820814,44.358001708984375,27.131440715784773,0.06245382394710941,463.7731964111328,23.56025562295938,510.89370765705155,416.65268516521405,0.20320497868594645,-16.22818648355974,-21.129502984188278,4.901316500628539,543.7169799804688,436.2090148925781,457.614990234375,-0.18991249360503937,-0.3607519693359381,-0.08428955663916826,0.06828049449445522,0.9146656656416134,0.3034420966109216,0.6696664073821609,-0.06328348729029654,-0.16825945257145047,-0.2629663968031054,-1.2457074172006621
2018-07-11,434.5150146484375,447.3160095214844,429.5069885253906,446.51800537109375,1422470016,0.027839147533235797,459.7307464599609,518.2826611328124,566.7319100952149,707.2968601989746,0.04303442168228465,18.74627172563649,1738919001.6,0.8180197091935671,40.88893943100317,17.80902099609375,26.4655535929497,0.059270966175159305,459.7307464599609,18.74627172563649,497.2232899112339,422.23820300868795,0.16310653024612656,-16.765828918582883,-20.2567681710672,3.490939252484317,543.7169799804688,433.9599914550781,433.9599914550781,-0.15330689699910227,-0.34914463341877067,-0.05800272655428884,0.06809278685652631,0.870444123546377,0.2996557652859855,0.5443130055931377,-0.02874017278724239,-0.13846624852327183,-0.2672346078462575,-0.7048196719989966
2018-07-12,446.50201416015625,446.50201416015625,422.80999755859375,430.0740051269531,1495440000,-0.03682718288252296,457.9435974121094,515.2124407958985,566.8637200927734,705.9764901733398,0.03579458429384765,19.757348040128104,1702389497.6,0.8784358703506138,37.80445915560201,23.7080078125,26.268586037203292,0.06107922293385087,457.9435974121094,19.757348040128104,497.4582934923656,418.4289013318532,0.17257451050111058,-18.307767268420434,-19.866967990537848,1.5592007221174136,527.1939697265625,429.5069885253906,429.5069885253906,-0.07673181104346194,-0.4136654845668827,-0.12526135556367302,0.06791384398161568,0.8993633602949209,0.2996557652859855,0.5759091947935956,-0.06085813284135966,-0.16524918446733117,-0.27021303404962205,-1.4105937815415217
2018-07-13,430.7409973144531,442.3630065917969,430.7409973144531,434.0270080566406,1489670016,0.009191448175345007,455.9189483642578,511.857880859375,567.398560180664,704.317455291748,0.03556172455678013,20.027853659473177,1694304000.0,0.8792223922035243,38.99581130333957,12.28900146484375,25.270044282034753,0.05822228527939212,455.9189483642578,20.027853659473177,495.97465568320416,415.86324104531144,0.17571415911822877,-18.991863835657966,-19.691947159561874,0.7000833239039075,503.1990051269531,422.80999755859375,422.80999755859375,-0.08533461581080959,-0.4058892676815674,-0.11263512831828337,0.06786868701459085,0.85786668109367,0.2996557652859855,0.5863867126018105,-0.0480171758295217,-0.15205563050443127,-0.27325685738208905,-1.0930747088449133
2018-07-14,434.510986328125,439.4339904785156,431.4739990234375,436.08599853515625,1235820032,0.004743922475550111,454.8396484375,508.84492065429686,567.9271002197265,702.628705291748,0.0348424555099439,20.48081223563326,1631566003.2,0.7574440933288502,39.64431280765098,7.959991455078125,24.033611937252136,0.055112092610133646,454.8396484375,20.48081223563326,495.8012729087665,413.87802396623346,0.1801145727378035,-19.14715548024276,-19.582988823698052,0.43583334345529323,503.1990051269531,422.80999755859375,422.80999755859375,-0.04716477886638093,-0.38481611469878707,-0.0851637102273789,0.06750756211767386,0.8163839854573121,0.2996557652859855,0.6010716081698136,-0.041231343764264405,-0.14298840209622954,-0.27579827464775664,-0.9156692462477372
2018-07-15,435.8829956054687,454.0010070800781,433.9209899902344,449.8500061035156,1350160000,0.03156259915382198,454.31664886474607,506.0963201904297,568.7227502441406,701.0637454223632,0.035568345149863845,20.467992862855052,1498676499.2,0.9009015626259044,43.93492247483471,20.08001708984375,23.751212305294395,0.05279807043023352,454.31664886474607,20.467992862855052,495.2526345904562,413.38066313903596,0.1802090494724401,-17.952638011370368,-19.25691866123252,1.3042806498621502,503.1990051269531,422.80999755859375,422.80999755859375,-0.022723798115522498,-0.36376491921355325,0.035509075176010985,0.06740474550830694,0.7832990100634191,0.2996557652859855,0.6013868923911815,-0.009831563013135813,-0.11113756777711836,-0.278102278865488,-0.21822573376681353
2018-07-16,450.4249877929687,480.6579895019531,446.7980041503906,480.6579895019531,1858680064,0.06848501273855323,456.71094818115233,504.2561193847656,569.6761901855468,699.7819203186035,0.03586031666475098,20.608027223590682,1523782502.4,1.2197804221222692,52.136676036185726,33.8599853515625,24.473267522884974,0.05091617752623569,456.71094818115233,20.608027223590682,497.9270026283337,415.49489373397097,0.18049076603625977,-14.354557124926941,-18.276446353971405,3.9218892290444636,503.1990051269531,422.80999755859375,422.80999755859375,0.11064945508707269,-0.2854337321061279,0.07645824741711404,0.06677910932211373,0.762456673098737,0.2996557652859855,0.6023270263597398,0.05243369228648809,-0.04679790482583368,-0.27940962070700115,1.1620249265484195
2018-07-17,480.0769958496094,508.7799987792969,468.9150085449219,501.00201416015625,2288100096,0.042325364609632654,459.6427993774414,503.955439453125,570.6811303710938,698.518970489502,0.036579118173294456,22.44748617147065,1569740505.6,1.4576295176414666,56.64684942656758,39.864990234375,25.572676287991406,0.05104306083651101,459.6427993774414,22.44748617147065,504.5377717203827,414.7478270345001,0.1953472235559823,-9.749078028911754,-16.570972688959476,6.821894660047722,503.1990051269531,422.80999755859375,422.80999755859375,0.132553491393417,-0.2784766398901456,0.16492047458731185,0.06589337868375006,0.7746311064346548,0.2996557652859855,0.6519054401290989,0.0899812089708214,-0.0058604889673851135,-0.2785372183951317,1.842487593790338
2018-07-18,500.8380126953125,513.4329833984375,474.3590087890625,480.5130004882813,2371559936,-0.040896070460357814,462.5501998901367,502.257939453125,571.501000366211,697.3352503967285,0.036282490912410904,21.159706275658706,1620279001.6,1.4636738078183584,51.3942555364655,39.073974609375,26.537054739518805,0.05522650732145173,462.5501998901367,21.159706275658706,504.86961244145414,420.23078733881925,0.18298300405607434,-7.664147314645845,-14.78960761409675,7.125460299450905,508.7799987792969,422.80999755859375,430.7409973144531,0.13767241982257894,-0.3101331166247865,0.10710391650460216,0.06589337868375006,0.8381192226688949,0.2996557652859855,0.6106440297634155,0.03883427269604689,-0.04329436581633794,-0.2797468087732836,0.8489154038403789
2018-07-19,480.62799072265625,483.239990234375,465.1419982910156,469.6189880371094,2068739968,-0.022671628946775213,464.23069915771487,500.4585186767578,572.0547601318359,695.899680480957,0.03635406428812218,20.302357565674853,1645491001.6,1.2572174299272694,48.8030802325571,18.097991943359375,25.934264539793134,0.05522405439395011,464.23069915771487,20.302357565674853,504.8354142890646,423.62598402636513,0.17493334760075804,-6.81235190994812,-13.194156473267025,6.381804563318905,513.4329833984375,422.80999755859375,431.4739990234375,0.07708553067607715,-0.34352903766238707,0.07689535920573642,0.06589337868375006,0.8380819969635112,0.2996557652859855,0.5837810176413765,0.011606920630563344,-0.06162255109812098,-0.28084674743509586,0.2654021269187218
2018-07-20,469.3070068359375,469.3070068359375,443.6929931640625,450.697998046875,1821350016,-0.040290087224367555,464.00659942626953,497.9195782470703,572.2563400268555,694.2899655151367,0.03640517167565661,20.425387085965873,1662761504.0,1.0953765838447027,44.59743380935142,25.925994873046875,25.93367384931126,0.05754113388942548,464.00659942626953,20.425387085965873,504.85737359820126,423.1558252543378,0.1760784188088812,-7.576723920759832,-12.070669962765587,4.493946042005755,513.4329833984375,422.80999755859375,433.9209899902344,-0.009846642429424124,-0.3554293088553274,0.0018850548668531975,0.06589337868375006,0.8732460687072899,0.2996557652859855,0.5876023064025999,-0.02868192261888136,-0.09483776550108602,-0.28283627449860527,-0.6515715625550503
2018-07-21,450.6789855957031,468.0830078125,445.7760009765625,462.4360046386719,1504310016,0.02604406197201725,464.43249969482423,495.56743774414065,571.9512899780274,692.1799256896973,0.03682781878211933,20.29899978604934,1662390502.4,0.9049077300599476,47.61349485290857,22.3070068359375,25.674626205498846,0.055520387573540955,464.43249969482423,20.29899978604934,505.0304992669229,423.83450012272556,0.17482841790260314,-7.1528812504460575,-11.087112220301682,3.9342309698556246,513.4329833984375,422.80999755859375,443.6929931640625,0.018765515764605167,-0.28607887293100676,-0.03791050031678955,0.0651629975526076,0.8520232288073927,0.2996557652859855,0.5834308501815422,-0.004298784123557775,-0.06685554897691726,-0.28404823752964137,-0.09835435623406742
2018-07-22,462.43798828125,470.89801025390625,458.1189880371094,459.6570129394531,1338589952,-0.006009462220378237,463.6480010986328,492.92441833496093,571.6205102539062,689.6646109008789,0.03532952498364788,20.164769243150698,1648030502.4,0.8122361510000168,46.96166933846407,12.779022216796875,24.753511634877277,0.05385213526185851,463.6480010986328,20.164769243150698,503.97753958493416,423.3184626123314,0.17396619155367388,-6.960982413523141,-10.261886258945975,3.300903845422834,513.4329833984375,422.80999755859375,443.6929931640625,-0.0330074081112367,-0.2123563908722279,-0.08252462076427158,0.06505590646785442,0.8277824133995897,0.2996557652859855,0.5805534606939533,-0.008607797617422808,-0.06748987097835624,-0.2852693750791777,-0.19791886091308836
2018-07-23,459.4389953613281,469.7659912109375,449.7279968261719,450.8529968261719,1596999936,-0.01915344673407804,462.9809005737305,489.5748986816406,571.1142602539062,687.0142658996582,0.03520513931317714,20.355430269224563,1643683500.8,0.9715982031958839,44.86611916258918,20.037994384765625,24.41668897415502,0.0541566522703385,462.9809005737305,20.355430269224563,503.6917611121796,422.27004003528134,0.1758641036293283,-7.433621562708254,-9.69623331969843,2.262611756990177,513.4329833984375,430.7409973144531,443.6929931640625,-0.02874225333649061,-0.25076984292972804,-0.06172570488617357,0.06492342827882475,0.8341619305399819,0.2951903691928549,0.5957650451476352,-0.026195257153220797,-0.0790929068457995,-0.2873875798772053,-0.5958067988321927
2018-07-24,451.135986328125,481.1419982910156,450.56500244140625,479.37298583984375,2287520000,0.06325784505025234,463.58365020751955,487.30265869140624,570.5909698486328,684.4225309753418,0.03786715022507628,20.65126482048866,1680571001.6,1.3611564151839761,52.292754333117934,30.576995849609375,24.856710893830332,0.05185254828300826,463.58365020751955,20.65126482048866,504.88617984849685,422.28112056654226,0.17818803412281062,-5.444110415677642,-8.845808738894274,3.401698323216632,513.4329833984375,431.4739990234375,443.6929931640625,0.02579612352214533,-0.18298073972360485,0.02077002432014874,0.06375293533031463,0.8133358568409678,0.29117875676290483,0.6119541003051331,0.034059302189057394,-0.0162725827781377,-0.2880090344235575,0.7645699074402059
