agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
random,70,170,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.834336888500948,3.265749116491116,2.050260604577305,0.98,0.9902,0.004277078004534737,-2.5138842141143467,-1.4365473518483454,0,0,0.8233281372468556,7.175193452390647,184,0.00047,5000,random_timing_matched_duration
momentum,70,170,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.003364537549706,11.058149101074159,5.110894452705165,49.980000000000004,0.5002,0.3008563126055163,-0.00450172070397592,-0.20726045001139784,0,0,4.93020150616196,20.890488206634014,118,0.00047,5000,random_timing_matched_duration
breakout,70,170,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.205876754161315,7.0012113201296335,3.7704333088313167,16.580000000000002,0.8342,0.0787298144901874,-2.5208125789483136,-0.8795135395046956,0,0,2.550529717908948,14.121052529209488,97,0.00047,5000,random_timing_matched_duration
trend,71,171,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.178670752690474,8.003342033154471,4.08678129646261,6.74,0.9326,0.030304588881526744,-3.896160253922809,-1.1551466036298565,0,0,2.9693407100329323,15.764427318734539,275,0.00047,5000,random_timing_matched_duration
mean_reversion,71,171,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7365323255071436,0.8569588464245548,0.7069849557835467,99.03999999999999,0.0096,2.0177287669604316,2.389383701668047,3.209342945969713,1,1,-0.05035487040033328,2.196542848646531,142,0.00047,5000,random_timing_matched_duration
random,71,171,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.9273788666773317,3.374211012036765,2.1341521111527273,0.98,0.9902,0.004277078004534737,-2.6069261922907305,-1.4309000383298482,0,0,0.8369436150297728,7.50562611622751,184,0.00047,5000,random_timing_matched_duration
momentum,71,171,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.075387787682164,11.160972273695798,5.162308023937861,49.16,0.5084,0.29379445811802946,-0.07652497083643439,-0.22511431930472045,0,0,4.992877960013006,20.595854179309836,118,0.00047,5000,random_timing_matched_duration
breakout,71,171,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.17099653724893,6.972663227290619,3.7557249532173484,16.439999999999998,0.8356,0.07800156869172903,-2.4859323620359293,-0.8753567135584012,0,0,2.5432205043618135,14.095307263804427,97,0.00047,5000,random_timing_matched_duration
trend,72,172,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.212902133631905,8.015942756512946,4.098189149102359,6.32,0.9368,0.0283531179356933,-3.9303916348642405,-1.1550058051327525,0,0,3.0928409669693413,15.849176970523988,275,0.00047,5000,random_timing_matched_duration
mean_reversion,72,172,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7426783548083973,0.8673749718608479,0.7194416177874741,99.0,0.01,2.0,2.3832376723667927,3.139297198652643,1,1,-0.06888562190588066,2.189208968717415,142,0.00047,5000,random_timing_matched_duration
random,72,172,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8345007920640928,3.2746619811537787,2.1101751903268253,1.0,0.99,0.004364805402450088,-2.5140481176774916,-1.3999829589076098,0,0,0.7694348069268081,7.197361699693079,184,0.00047,5000,random_timing_matched_duration
momentum,72,172,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.153064838478548,11.184247502943192,5.141036549593746,48.38,0.5162,0.2871819997921499,-0.15420202163281793,-0.23057309059417863,0,0,4.934151530021563,21.307520983453518,118,0.00047,5000,random_timing_matched_duration
breakout,72,172,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.2554269511285865,7.078575529783132,3.855269838907322,15.52,0.8448,0.07324609481026297,-2.5703627759155854,-0.8802266757887782,0,0,2.5277669418862394,14.371456412091707,97,0.00047,5000,random_timing_matched_duration
trend,73,173,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.267161843636181,8.033578503568213,4.083586367435018,6.58,0.9342,0.029560137048236065,-3.9846513448685164,-1.1634547618946993,0,0,2.9703055193788694,15.691645386126273,275,0.00047,5000,random_timing_matched_duration
mean_reversion,73,173,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7340429043014371,0.8587334009028343,0.6956419920604824,99.22,0.0078,2.1079053973095196,2.3918731228737533,3.2591227271329477,1,1,-0.036569077121219214,2.144031767381582,142,0.00047,5000,random_timing_matched_duration
random,73,173,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8928418410914762,3.2911355344612367,2.086375159731159,1.06,0.9894,0.004628093971837611,-2.572389166704875,-1.423848844355214,0,0,0.7892486540630163,7.185274708914429,184,0.00047,5000,random_timing_matched_duration
momentum,73,173,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,9.958885161078749,11.020347203948816,5.0689144490288855,50.38,0.4962,0.3043432400638097,0.039977655766980646,-0.20151935831128198,0,1,4.93733586296771,20.871596186276513,118,0.00047,5000,random_timing_matched_duration
breakout,73,173,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.311648491550626,7.086158551303293,3.7876979616006974,16.0,0.84,0.07572071393811836,-2.626584316337625,-0.8979317808785827,0,0,2.537245804948413,14.272349479145927,97,0.00047,5000,random_timing_matched_duration
trend,74,174,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.19331167556896,8.035128555162268,4.107240908459369,7.06,0.9294,0.03179733185715036,-3.9108011768012956,-1.1571315543254355,0,0,3.0284367991039938,15.746566824925926,275,0.00047,5000,random_timing_matched_duration
mean_reversion,74,174,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7461592262156636,0.8501516717786308,0.697694258694453,99.1,0.009,2.0457574905606752,2.3797568009595267,3.2618361510599785,1,1,-0.06339951188258347,2.1497779736433076,142,0.00047,5000,random_timing_matched_duration
random,74,174,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.905911113971498,3.335788854586118,2.131017067818628,1.16,0.9884,0.005067263269958237,-2.585458439584897,-1.4149751429659378,0,0,0.760468900530903,7.225135549761429,184,0.00047,5000,random_timing_matched_duration
momentum,74,174,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.058047162456688,11.1438873594107,5.079915352721112,49.3,0.507,0.294992040666664,-0.059184345610958644,-0.22540228784552982,0,0,4.946603905486115,20.7240386573913,118,0.00047,5000,random_timing_matched_duration
breakout,74,174,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.224162642304945,6.984320677022386,3.697735535680607,16.66,0.8334,0.07914650387874078,-2.539098467091944,-0.8922370109960073,0,0,2.522425879195195,14.20257280937065,97,0.00047,5000,random_timing_matched_duration
trend,75,175,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.131625510299162,7.948000180091368,3.9839697938887624,6.4399999999999995,0.9356,0.02890978686288457,-3.849115011531497,-1.1710655257678817,0,0,3.0829894955052373,15.603182653660918,275,0.00047,5000,random_timing_matched_duration
mean_reversion,75,175,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7301464589118271,0.8643000243980165,0.7207810029494637,99.0,0.01,2.0,2.395769568263363,3.1377297591398134,1,1,-0.05302282674835239,2.2205315200214404,142,0.00047,5000,random_timing_matched_duration
random,75,175,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8524763155813395,3.301478258109064,2.1350556196535306,1.1199999999999999,0.9888,0.004891542255259376,-2.5320236411947383,-1.3962285367564395,0,0,0.7667566086658445,7.376462164334345,184,0.00047,5000,random_timing_matched_duration
momentum,75,175,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.117694483552729,11.130378409257519,5.215912478772544,49.08,0.5092,0.29311160501838224,-0.11883166670699907,-0.21693531036357955,0,0,4.993586563848309,20.789740853302295,118,0.00047,5000,random_timing_matched_duration
breakout,75,175,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.226123072521801,7.141760091736922,3.9935307141011696,15.340000000000002,0.8466,0.07232173586200853,-2.5410588973088,-0.8655738903718248,0,0,2.5137983484908104,14.718623220756982,97,0.00047,5000,random_timing_matched_duration
trend,76,176,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.20065705624938,8.034520304171792,4.1127632162718255,6.36,0.9364,0.028538594975413258,-3.918146557481715,-1.1554299519610496,0,0,3.0763593217741962,15.762111136620844,275,0.00047,5000,random_timing_matched_duration
mean_reversion,76,176,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7559205381503958,0.884463289368758,0.7347598934065158,98.7,0.013,1.8860566476931633,2.3699954890247943,3.0505921157652494,1,1,-0.042321419178167244,2.2804568508498546,142,0.00047,5000,random_timing_matched_duration
random,76,176,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8596424050568725,3.295381043355756,2.1091756703817,1.06,0.9894,0.004628093971837611,-2.5391897306702713,-1.410469697116684,0,0,0.7973531954216341,7.229600537828904,184,0.00047,5000,random_timing_matched_duration
momentum,76,176,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.080636291741975,11.147104424562889,5.15395924851684,49.24,0.5076,0.2944783865773328,-0.08177347489624509,-0.2227882589579243,0,0,5.02766708413537,20.839453623914114,118,0.00047,5000,random_timing_matched_duration
breakout,76,176,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.183862101622166,6.952445257639527,3.663290838533324,16.520000000000003,0.8348,0.07841755960658359,-2.498797926409165,-0.8919251095374918,0,0,2.5713660756361114,13.698793980529965,97,0.00047,5000,random_timing_matched_duration
trend,77,177,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.119371139378687,7.997307889060892,4.156918500062733,6.959999999999999,0.9304,0.031330298279608,-3.8368606406110226,-1.1342049141021349,0,0,2.974847813692267,15.664562021611466,275,0.00047,5000,random_timing_matched_duration
mean_reversion,77,177,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7509285645203767,0.8714488822372405,0.7173702473634579,99.06,0.0094,2.0268721464003012,2.3749874626548135,3.1426828101998447,1,1,-0.043107564405186954,2.2495581322402254,142,0.00047,5000,random_timing_matched_duration
random,77,177,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.882356996752102,3.3239943549323403,2.0927598964955827,0.96,0.9904,0.004189368323957265,-2.5619043223655007,-1.4352060575966217,0,0,0.8499080973728629,7.372014130277145,184,0.00047,5000,random_timing_matched_duration
momentum,77,177,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.094421491591376,11.199536700134786,5.335449687343748,48.92,0.5108,0.2917491114086223,-0.0955586747456465,-0.2250370547279608,0,0,4.941144795591117,20.900156097465686,118,0.00047,5000,random_timing_matched_duration
breakout,77,177,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.218392069910388,7.030855459064388,3.8570032572642168,17.0,0.83,0.08092190762392612,-2.533327894697387,-0.8674587654417918,0,0,2.4529294790089424,14.283109543211749,97,0.00047,5000,random_timing_matched_duration
trend,78,178,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.186186797694702,8.075980282050008,4.236626739611097,6.38,0.9362,0.028631363208576673,-3.903676298927037,-1.131435473997495,0,0,3.0809621286586735,16.262553805287386,275,0.00047,5000,random_timing_matched_duration
mean_reversion,78,178,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7362469486780054,0.8578140763057971,0.7201280865669923,98.92,0.0108,1.9665762445130504,2.389669078497185,3.1495812941860524,1,1,-0.07760618907451387,2.1645968026222944,142,0.00047,5000,random_timing_matched_duration
random,78,178,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.835619031459566,3.253117163676959,2.035057712329084,0.84,0.9916,0.0036634819042161626,-2.5151663570729648,-1.4410719025427445,0,0,0.8155492768177282,7.1129938928532095,184,0.00047,5000,random_timing_matched_duration
momentum,78,178,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.065709286717764,11.081761652792132,4.9714921667390755,49.26,0.5074,0.2946495371142881,-0.06684646987203458,-0.2178216920849947,0,0,5.008251084367168,20.780216329090745,118,0.00047,5000,random_timing_matched_duration
breakout,78,178,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.2010886964396015,6.9538354623763485,3.69096204432468,16.36,0.8364,0.07758597585436573,-2.5160245212266004,-0.8856149827358686,0,0,2.5146633936589455,13.964937551957233,97,0.00047,5000,random_timing_matched_duration
trend,79,179,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.115514212064085,7.974745107350873,4.138145098127559,7.380000000000001,0.9262,0.033295223342125445,-3.83300371329642,-1.13389803820711,0,0,2.9383265473546487,16.09224994183353,275,0.00047,5000,random_timing_matched_duration
mean_reversion,79,179,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7360880109985032,0.8673905402924509,0.723586545312208,99.14,0.0086,2.065501548756432,2.389828016176687,3.121292817721267,1,1,-0.05838863736210707,2.2258048476224,142,0.00047,5000,random_timing_matched_duration
random,79,179,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.839753540929517,3.2540093681784725,2.0395183912471184,1.1400000000000001,0.9886,0.004979393875242006,-2.519300866542916,-1.438357558520504,0,0,0.7833585481173219,7.169458463119658,184,0.00047,5000,random_timing_matched_duration
momentum,79,179,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.067470759414576,11.122832009379334,5.1126244007501445,49.4,0.506,0.2958494831602009,-0.06860794256884617,-0.21984192548325882,0,0,4.986264808616653,20.79164816682791,118,0.00047,5000,random_timing_matched_duration
breakout,79,179,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.234275865778438,7.061917227441106,3.7091355858687014,14.82,0.8518,0.06966236426226995,-2.5492116905654365,-0.9104151018618604,0,0,2.6068349400136688,14.225139522323488,97,0.00047,5000,random_timing_matched_duration
trend,80,180,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.15456474390605,8.022144516286914,4.180397872729264,6.4,0.936,0.028724151261894745,-3.8720542451383855,-1.133775817952198,0,0,3.069439691597559,16.03470448542373,275,0.00047,5000,random_timing_matched_duration
mean_reversion,80,180,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.750082454605581,0.871189587525627,0.7129288771152668,99.18,0.0082,2.0861861476162833,2.375833572569609,3.162624648861036,1,1,-0.04952803713877449,2.210315305178524,142,0.00047,5000,random_timing_matched_duration
random,80,180,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.851092152287225,3.3029770532397174,2.123517245601313,1.04,0.9896,0.0045403133789357454,-2.530639477900624,-1.404520912194692,0,0,0.7764502799467596,7.3663847941774,184,0.00047,5000,random_timing_matched_duration
momentum,80,180,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.199337339795743,11.160957378094247,5.004064662130184,48.24,0.5176,0.28600573233935606,-0.20047452295001378,-0.23223012485090963,0,0,4.979937694025754,20.714323541667852,118,0.00047,5000,random_timing_matched_duration
breakout,80,180,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.176004871372223,6.983308596419047,3.8005306246624975,16.7,0.833,0.07935499859321243,-2.490940696159222,-0.8678378750069783,0,0,2.4578712358532635,14.434790534880408,97,0.00047,5000,random_timing_matched_duration
trend,81,181,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.137445740771998,8.01225639486262,4.186474092565005,6.959999999999999,0.9304,0.031330298279608,-3.8549352420043332,-1.1297683424088965,0,0,3.0321932204885336,15.794452633195217,275,0.00047,5000,random_timing_matched_duration
mean_reversion,81,181,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7433503091821803,0.8576176724657555,0.7088659320357147,98.9,0.011,1.958607314841775,2.38256571799301,3.199897543665777,1,1,-0.06575915146189101,2.1774279747606213,142,0.00047,5000,random_timing_matched_duration
random,81,181,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8615065406162103,3.268658583975346,2.0230832752953405,1.16,0.9884,0.005067263269958237,-2.541053866229609,-1.457283516497041,0,0,0.7888894664271796,7.080993508773969,184,0.00047,5000,random_timing_matched_duration
momentum,81,181,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,9.973525576693568,11.060937178659197,5.092785670869388,50.239999999999995,0.4976,0.3031196283172377,0.025337240152161655,-0.20854487709712724,0,1,4.979275571521825,20.87718535647044,118,0.00047,5000,random_timing_matched_duration
breakout,81,181,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.239549894728299,7.056476060209466,3.9105553917871023,16.86,0.8314,0.08018997982980403,-2.5544857195152977,-0.8621312185161883,0,0,2.456821066190621,14.292252107451866,97,0.00047,5000,random_timing_matched_duration
trend,82,182,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.099367958692897,7.935386317379554,4.027509896984855,6.34,0.9366,0.028445846553938867,-3.816857459925232,-1.1552735902884328,0,0,3.0537437109921877,15.653215141609122,275,0.00047,5000,random_timing_matched_duration
mean_reversion,82,182,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7210186445787021,0.8447218057836301,0.7108296694023327,99.02,0.0098,2.0087739243075053,2.404897382596488,3.2091995024765834,1,1,-0.06926308524826452,2.1828850462006253,142,0.00047,5000,random_timing_matched_duration
random,82,182,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.860186175796656,3.29437264652351,2.077039066274848,1.1199999999999999,0.9888,0.004891542255259376,-2.539733501410055,-1.4318074322360288,0,0,0.802485612684136,7.328917868506808,184,0.00047,5000,random_timing_matched_duration
momentum,82,182,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.064499651103375,11.138920720380739,5.045556928129818,49.34,0.5066,0.2953348145454708,-0.06563683425764566,-0.22595283727332396,0,0,5.060426726623256,20.721144154014425,118,0.00047,5000,random_timing_matched_duration
breakout,82,182,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.257966932807783,7.0794972449663325,3.875007946963929,16.439999999999998,0.8356,0.07800156869172903,-2.5729027575947816,-0.8759809311908306,0,0,2.577550779336613,14.21782039329944,97,0.00047,5000,random_timing_matched_duration
trend,83,183,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.1581787571229825,8.020363852556466,4.170944618977652,6.12,0.9388,0.02742691907344505,-3.8756682583553177,-1.1359185476191016,0,0,3.133017749112548,15.718148780766075,275,0.00047,5000,random_timing_matched_duration
mean_reversion,83,183,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.756783189194602,0.881331549100369,0.7239203038399612,98.9,0.011,1.958607314841775,2.3691328379805885,3.1005961100533477,1,1,-0.055187161618885865,2.23318534642009,142,0.00047,5000,random_timing_matched_duration
random,83,183,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8354535687465394,3.3235281436529513,2.1651535698175417,0.84,0.9916,0.0036634819042161626,-2.5150008943599382,-1.3870034491453742,0,0,0.8089016968463627,7.458855355862202,184,0.00047,5000,random_timing_matched_duration
momentum,83,183,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,9.998578385183793,11.051605957993551,5.1373143413429565,50.0,0.5,0.3010299956639812,0.0002844316619370346,-0.20492091221200648,0,1,4.919994327517356,20.781169977363874,118,0.00047,5000,random_timing_matched_duration
breakout,83,183,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.247699073953484,7.007853070543741,3.761388364580503,16.400000000000002,0.836,0.07779372256098363,-2.562634898740483,-0.8833942611776334,0,0,2.546829656870901,14.23664530436779,97,0.00047,5000,random_timing_matched_duration
trend,84,184,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.174721516744405,7.9989529592946695,4.070738279880683,6.6000000000000005,0.934,0.029653123769906618,-3.8922110179767406,-1.1586209027088934,0,0,3.0481420474946104,15.927374308654763,275,0.00047,5000,random_timing_matched_duration
mean_reversion,84,184,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.748089341077149,0.8720777647605485,0.7181269778453753,99.11999999999999,0.0088,2.0555173278498313,2.3778266860980413,3.1384954638202305,1,1,-0.0651728992458076,2.241866165908673,142,0.00047,5000,random_timing_matched_duration
random,84,184,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.843846242239539,3.304380318109819,2.053559773660545,0.88,0.9912,0.003838706631992969,-2.523393567852938,-1.4530512732065541,0,0,0.8867785737674647,7.314836419054032,184,0.00047,5000,random_timing_matched_duration
momentum,84,184,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.019970339367994,11.002731822337397,5.0205389113976935,49.8,0.502,0.29929628285498067,-0.021107522522264333,-0.19995244000851597,0,0,4.919771794947768,20.556236079901872,118,0.00047,5000,random_timing_matched_duration
breakout,84,184,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.304632550251256,7.097944385849452,3.785983457887241,15.540000000000001,0.8446,0.0733489229111111,-2.619568375038255,-0.9014514322629926,0,0,2.5641114505961666,14.315079919314195,97,0.00047,5000,random_timing_matched_duration
trend,85,185,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.09926595475156,7.925472431708756,4.071944831715685,6.4,0.936,0.028724151261894745,-3.8167554559838957,-1.1402320328060074,0,0,3.076123972902172,15.587312688882818,275,0.00047,5000,random_timing_matched_duration
mean_reversion,85,185,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7455812893360497,0.8629772347792765,0.7159315254010485,98.94,0.0106,1.9746941347352298,2.3803347378391404,3.160831325493408,1,1,-0.05357355437900476,2.1996034837211353,142,0.00047,5000,random_timing_matched_duration
random,85,185,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.9287883351749633,3.3462810565586216,2.0997176623762557,0.84,0.9916,0.0036634819042161626,-2.608335660788362,-1.441064404224558,0,0,0.8465347858991792,7.281103262761747,184,0.00047,5000,random_timing_matched_duration
momentum,85,185,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.321814792788825,11.295738161531265,5.117875972935494,47.18,0.5282,0.27720160312909475,-0.322951975943095,-0.25340108895637775,0,0,5.219065825515326,20.814261084059382,118,0.00047,5000,random_timing_matched_duration
breakout,85,185,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.144220847105572,6.94840407207948,3.7059749822979056,16.12,0.8388,0.07634157820669377,-2.459156671892571,-0.8805617718560613,0,0,2.5413829489523816,14.086884616398871,97,0.00047,5000,random_timing_matched_duration
trend,86,186,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.138434721253508,7.945516316262829,4.001935752853325,6.1,0.939,0.027334407733889104,-3.855924222485843,-1.165187575580269,0,0,3.099327188637241,15.685743330051858,275,0.00047,5000,random_timing_matched_duration
mean_reversion,86,186,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7513800220591342,0.8661174243674228,0.7121633185237649,99.11999999999999,0.0088,2.0555173278498313,2.374536005116056,3.1731465859433445,1,1,-0.04757805021334085,2.1701337450104923,142,0.00047,5000,random_timing_matched_duration
random,86,186,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.8187157375516856,3.2695517040581525,2.080340668479492,1.02,0.9898,0.0044525505248625636,-2.4982630631650844,-1.4176038926485197,0,0,0.794485848693591,7.367798109406704,184,0.00047,5000,random_timing_matched_duration
momentum,86,186,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,9.91115494137409,11.03874972454668,5.166847689121286,50.82,0.4918,0.3082114755973016,0.08770787547164005,-0.20126138223319706,0,1,4.935716268057274,20.748271349066314,118,0.00047,5000,random_timing_matched_duration
breakout,86,186,3.685064175213001,0.050120277431082036,0.4994551126624424,0.2547315062433935,-0.42579546792580314,6.116611689134805,6.979918576830145,3.8315913728227486,16.24,0.8376,0.07696333132921407,-2.431547513921804,-0.8599180029967056,0,0,2.4916014693639585,14.292205725556206,97,0.00047,5000,random_timing_matched_duration
trend,87,187,3.2825104987676648,0.04716128849717426,0.4674511156112854,0.13787722437788782,-0.39769174645371785,7.154914013020276,7.966569630392026,4.041550258738351,6.84,0.9316,0.03077052013735692,-3.8724035142526114,-1.1589758463344169,0,0,3.02133377892381,15.690282286641677,275,0.00047,5000,random_timing_matched_duration
mean_reversion,87,187,3.1259160271751902,0.046259207795850785,0.4148343022389422,0.2799880052693306,-0.3941831593850801,0.7315692265941998,0.8620474588777594,0.7222897861956602,98.9,0.011,1.958607314841775,2.3943468005809905,3.134294034837943,1,1,-0.05059843235188439,2.188659854607332,142,0.00047,5000,random_timing_matched_duration
random,87,187,0.3204526743866011,0.008850204263483777,0.132619526369547,0.05817219954145952,-0.60629426108196,2.941239654458643,3.39525943717933,2.1396466188275944,0.9199999999999999,0.9908,0.004014002086200619,-2.620786980072042,-1.4370628942818366,0,0,0.8569743351371979,7.439433406020683,184,0.00047,5000,random_timing_matched_duration
momentum,87,187,9.99886281684573,0.07893755135665499,0.6748918117635453,0.2170175297785769,-0.32500591632844766,10.058385927070814,11.092000743809622,5.023397225038777,49.68,0.5032,0.2982593675627875,-0.05952311022508461,-0.21760929466521622,0,0,5.058765440051382,20.760247145722193,118,0.00047,5000,random_timing_matched_duration
