Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2019-11-01,16.799999237060547,16.893999099731445,15.520000457763672,15.65999984741211,1600600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.06507463597539642,-0.06507463597539642,16.008235398212893,15.522250032424926,15.86189998626709,14.950449981689452,18.023425035476684,16.008235398212893,15.86189998626709,14.950449981689452,18.023425035476684,0.03169250010207819,1.1640022057773556,1138390.0,1.4060207837384375,47.697767442983746,1.3739986419677734,0.7900268865895875,0.05044871611030975,23.484378938077413,20.403867099339568,21.142056955954505,15.522250032424926,1.1640022057773556,17.850254443979637,13.194245620870216,0.2999570818266253,0.3169226145151587,0.19621648178870935,0.12070613272644934,17.239999771118164,14.06999969482422,16.43000030517578,0.10671379997101926,0.1872631042917008,-0.07936510072336844,0.009671155146145916,0.05236891080185928,0.9633333085957299,0.2924742469924815,1.0255845938953256,-0.021753525116182337,-0.012728622613292329,-0.11992865090596949,0.11834154119595462,251.15207631874298
2019-11-04,15.899999618530272,16.799999237060547,15.829999923706056,16.799999237060547,1330000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0727968966000232,0.0727968966000232,16.083641478103146,15.588749980926513,15.920299968719483,14.956849975585937,18.0239750289917,16.083641478103146,15.920299968719483,14.956849975585937,18.0239750289917,0.035318442479869344,1.1966513867881445,1136195.0,1.17057371313903,57.15582647346752,1.1399993896484375,0.8150249225223626,0.04851339044852037,21.933837908236182,18.36533206308851,19.02976992559428,15.588749980926513,1.1966513867881445,17.982052754502803,13.195447207350224,0.3070551232785946,0.33905802618668446,0.2247847906683044,0.11427323551838006,17.239999771118164,14.65999984741211,15.520000457763672,0.15543323804242282,0.2603150287483085,-0.01350566296602218,0.08597278261632368,0.05097970368172024,0.9516216640136296,0.2966425442399878,1.0351014351811345,0.044539525450917106,0.05525645057376516,-0.11671537809436816,1.01219893237668,251.15207631874298
2019-11-05,16.940000534057617,17.719999313354492,16.709999084472656,16.889999389648438,1741300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.005357152183040004,0.005357152183040004,16.16043746967889,15.667749929428101,15.958699951171875,14.971749973297118,18.030625023841857,16.16043746967889,15.958699951171875,14.971749973297118,18.030625023841857,0.035148157041035195,1.2274000916274925,1161950.0,1.4986014888764576,57.80456629684633,1.010000228881836,0.8289517301194679,0.04907944109385325,21.610152861149224,24.69441142693919,17.37362731266098,15.667749929428101,1.2274000916274925,18.122550112683086,13.212949746173116,0.3133570799013371,0.35971617541,0.25177106761664353,0.10794510779335648,17.239999771118164,15.520000457763672,15.520000457763672,0.14044557130981983,0.29723493055464,-0.005885837717297671,0.10320045243155485,0.049874442777495545,0.9840599385302603,0.2999743378894838,1.0446129562482234,0.0451449362889087,0.05835684869857927,-0.11491143928345693,0.9958036247167565,251.15207631874298
2019-11-06,16.829999923706055,17.489999771118164,16.049999237060547,16.1299991607666,1575400,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.04499705484581762,-0.04499705484581762,16.157538583115816,15.764249897003173,15.99109992980957,14.975349960327149,18.037325019836427,16.157538583115816,15.99109992980957,14.975349960327149,18.037325019836427,0.03250643643209471,1.1832869212566004,1121415.0,1.404832287779279,50.808267689919994,1.4400005340576172,0.8725980732579072,0.05409783748658519,20.24387647573078,21.783566647684154,20.728301572078696,15.764249897003173,1.1832869212566004,18.130823739516373,13.397676054489972,0.3002456644591878,0.31117520653843656,0.26365189540100215,0.04752331113743441,17.719999313354492,15.520000457763672,15.520000457763672,0.04064510714623237,0.21278187439449758,-0.058926503199983604,0.1359154491144563,0.049874442777495545,1.084680539247956,0.3001186292057651,1.0004232834654714,-0.0017044317862865421,0.008686033579097696,-0.11344393294330146,0.3090960080713289,251.15207631874298
2019-11-07,16.329999923706055,17.607999801635742,16.280000686645508,17.5,2043600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.08493496035422532,0.08493496035422532,16.2853920513905,15.931249904632569,16.044699935913087,14.992949962615967,18.05162501811981,16.2853920513905,16.044699935913087,14.992949962615967,18.05162501811981,0.036565155313701164,1.1807791687655835,1156430.0,1.767162733585258,60.167418354053815,1.4780006408691406,0.9158411138015667,0.0523337779315181,19.141559736696475,20.192825781441172,18.33889436518165,15.931249904632569,1.1807791687655835,18.292808242163737,13.569691567101401,0.2964686828300223,0.3788861929563865,0.286698754912079,0.09218743804430746,17.719999313354492,15.520000457763672,15.520000457763672,0.09924622588782483,0.3736263983044059,0.04477611940298498,0.23587571953246256,0.049874442777495545,1.0493105289415334,0.2999743378894838,0.988313483466199,0.07458266554324644,0.09070285327240635,-0.11117697604466181,1.3285719606719029,251.15207631874298
2019-11-08,17.25,17.5,17.110000610351562,17.489999771118164,973600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0005714416503905806,-0.0005714416503905806,16.400116596126466,16.102999877929687,16.090899925231934,15.012849960327149,18.064525017738344,16.400116596126466,16.090899925231934,15.012849960327149,18.064525017738344,0.0364200931284093,1.144644408278634,1158365.0,0.8404950080501397,60.077565797201615,0.3899993896484375,0.8782809906477719,0.05021618079710369,18.11797990759319,19.552354727034327,17.75722584895453,16.102999877929687,1.144644408278634,18.392288694486954,13.81371106137242,0.28433072519548375,0.4268205806612855,0.3147231200619203,0.11209746059936515,17.719999313354492,15.520000457763672,15.520000457763672,0.03491125242044246,0.38042617725335504,0.11685823381463645,0.2443969684353149,0.049758175120892506,1.0092046317032008,0.29821288232832377,0.9534488348576566,0.06645581868906447,0.08694975746461009,-0.10925419243342527,1.2117299339052447,251.15207631874298
2019-11-11,17.329999923706055,17.520000457763672,17.200000762939453,17.399999618530273,941900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.005145806390261409,-0.005145806390261409,16.495343550641113,16.276499843597414,16.124299926757814,15.035049953460693,18.079275016784667,16.495343550641113,16.124299926757814,15.035049953460693,18.079275016784667,0.03632343296365865,1.0621311795222454,1157745.0,0.8135642995651029,59.22041253944467,0.31999969482421875,0.8384037552318038,0.04818412492026372,17.19928643174734,19.189701143379843,17.2731165419929,16.276499843597414,1.0621311795222454,18.400762202641904,14.152237484552924,0.26102201080782095,0.4523324610708066,0.3422449882636976,0.11008747280710901,17.719999313354492,15.520000457763672,15.829999923706056,0.04882456048778461,0.32218843619150594,0.035714310042713304,0.24910260138796936,0.049258403969300216,0.9781909489047589,0.29489834474168636,0.8851253846014664,0.054843117702389366,0.07911659405785865,-0.10813348921413435,1.0577787344857144,251.15207631874298
2019-11-12,17.34000015258789,18.100000381469727,17.30299949645996,17.989999771118164,1978300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.03390805548981546,0.03390805548981546,16.637691762115118,16.459499835968018,16.186499919891357,15.067949953079223,18.096075015068052,16.637691762115118,16.186499919891357,15.067949953079223,18.096075015068052,0.03646146648253578,1.025667903602093,1198985.0,1.6499789405205236,62.95208475018407,0.7970008850097656,0.835446407358801,0.04643948960466685,17.208082075231744,22.840938476763753,16.096099162884897,16.459499835968018,1.025667903602093,18.510835643172204,14.408164028763832,0.24925858351072339,0.5142311549192264,0.3766422215948034,0.13758893332442307,17.719999313354492,15.520000457763672,16.049999237060547,0.05761314103760884,0.3425373345713072,0.06512731919599091,0.2554082251848018,0.049148039793886183,0.9448899650814504,0.2888293659244171,0.8629959862736087,0.08127978498089017,0.11142000186281842,-0.10552426941127568,1.492198332203932,251.15207631874298
2019-11-13,18.0,18.5,17.709999084472656,18.25,2014800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.014452486503043316,0.014452486503043316,16.791244927627965,16.664499855041505,16.243099918365477,15.110049953460694,18.111675014495848,16.791244927627965,16.243099918365477,15.110049953460694,18.111675014495848,0.036020774707718334,0.9505654211110728,1254020.0,1.606672939825521,64.4940278852416,0.7900009155273438,0.8322003007994112,0.04560001648215952,17.72657093476071,24.725409209160897,15.004678103479996,16.664499855041505,0.9505654211110728,18.56563069726365,14.76336901281936,0.22816536454851913,0.5776078574757229,0.4168353487709873,0.16077250870473553,18.100000381469727,15.520000457763672,16.049999237060547,0.07163824217054704,0.28975268494710993,0.13143217294083498,0.28975268494710993,0.04879641577118681,0.9344952034178975,0.28143927187633455,0.8107090493354312,0.08687593318181142,0.12355400703811448,-0.10316964580221544,1.6679547874835121,251.15207631874298
2019-11-14,18.15999984741211,18.5,17.90999984741211,18.34000015258789,1532500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.004931515210295334,0.004931515210295334,16.938745425243194,16.854499864578248,16.29929992675781,15.155749950408936,18.120375013351442,16.938745425243194,16.29929992675781,15.155749950408936,18.120375013351442,0.035914856213820366,0.884400751206221,1278950.0,1.1982485632745612,65.03649540523003,0.5900001525878906,0.814900290212874,0.044432948933094005,18.20802487575189,23.446725583568217,14.228705660075489,16.854499864578248,0.884400751206221,18.623301366990688,15.085698362165806,0.20989071365206033,0.6278590427908028,0.45904008757495046,0.16881895521585238,18.5,15.520000457763672,16.280000686645508,0.07945852852597657,0.2834149896113567,0.048000008719307985,0.26134801930567386,0.04834875768439205,0.9190091133910945,0.2744835746486882,0.7646749497513636,0.08272482360213385,0.12520171019615112,-0.10049875266112474,1.6796687316056564,251.15207631874298
2019-11-15,18.38999938964844,19.43000030517578,18.350000381469727,19.3700008392334,1880000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.05616143282856889,0.05616143282856889,17.170293559908927,17.08249988555908,16.369099941253662,15.212449960708618,18.136125020980835,17.170293559908927,16.369099941253662,15.212449960708618,18.136125020980835,0.0371553097647342,0.9151879794987623,1293130.0,1.4538368145507412,70.57688101210164,1.0900001525878906,0.8345502803825181,0.043084679619226435,19.674664045695792,29.21913273156531,12.901276324336061,17.08249988555908,0.9151879794987623,18.912875844556606,15.252123926561556,0.21429837216564043,0.742239837709775,0.5156800376019154,0.2265598001078596,18.5,15.520000457763672,17.110000610351562,0.1301051067091492,0.3679379271161132,0.10749005675916279,0.3079000871314437,0.04792104800244912,0.8990763227261743,0.2666315290930782,0.8037247991434321,0.12811122137483943,0.18332717796027498,-0.09743123614790838,2.4994875423594998,251.15207631874298
2019-11-18,19.209999084472656,19.450000762939453,18.670000076293945,19.450000762939453,920600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.004130093972118942,0.004130093972118942,17.38740853162612,17.279999923706054,16.437499942779542,15.263549966812134,18.152025022506713,17.38740853162612,16.437499942779542,15.263549966812134,18.152025022506713,0.03644992753282445,0.9765247045421322,1292615.0,0.7121996882289003,70.96176687883417,0.7800006866455078,0.8306538808298746,0.042707138727347736,21.055610913142345,27.431307303802942,12.035950772311569,17.279999923706054,0.9765247045421322,19.23304933279032,15.326950514621789,0.22604738630871396,0.8297776072700245,0.5784995515355372,0.25127805573448725,19.43000030517578,15.829999923706056,17.200000762939453,0.16119407539937036,0.4012968733842761,0.11781616030761377,0.2548387588993195,0.047559916016278105,0.8979649735447508,0.2619328691268932,0.8629974048778334,0.11862562655968323,0.1832700125108262,-0.09445365338585254,2.2221668628965796,251.15207631874298
2019-11-19,19.270000457763672,19.8700008392334,19.082000732421875,19.36000061035156,1144700,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.004627257020955122,-0.004627257020955122,17.575274443885686,17.451999950408936,16.482899951934815,15.310749969482423,18.162925024032592,17.575274443885686,16.482899951934815,15.310749969482423,18.162925024032592,0.03645179034944944,1.0236486960718298,1320425.0,0.8669178484200163,69.8546915029907,0.7880001068115234,0.8276071826857067,0.04274830354308951,22.728737322968442,29.190607658787833,11.21738347090677,17.451999950408936,1.0236486960718298,19.499297342552595,15.404702558265276,0.23462037565450336,0.8817256754396183,0.6391447763163535,0.24258089912326486,19.450000762939453,16.049999237060547,17.30299949645996,0.23627080453330218,0.2932531907158116,0.07615346618474383,0.21608043452085335,0.046950675276294276,0.9104939021968322,0.2619328691268932,0.8957271244214933,0.10154755603755405,0.17455063531335813,-0.09249749530292184,1.863921350424636,251.15207631874298
2019-11-20,19.3799991607666,20.399999618530273,19.350000381469727,20.18000030517578,2316500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0423553548023019,0.0423553548023019,17.823343573532362,17.61599998474121,16.56809995651245,15.365249977111816,18.17312502861023,17.823343573532362,16.56809995651245,15.365249977111816,18.17312502861023,0.035329517432821325,1.1738077867220316,1360650.0,1.7024951310035645,73.85662247513078,1.0499992370605469,0.8434923294267667,0.04179842996387008,24.713286142715667,31.08322899873997,10.219978847688836,17.61599998474121,1.1738077867220316,19.963615558185275,15.268384411297149,0.2665321952177046,0.9777906540719776,0.7068739518674784,0.27091670220449926,19.8700008392334,16.049999237060547,17.709999084472656,0.20119054890544286,0.39076498875637067,0.10575344137949494,0.19408288524747053,0.046019753043413186,0.9082714964688994,0.26468796133183503,1.006967577507454,0.13222304344416336,0.21800329296320986,-0.08831860615997311,2.184344276327201,251.15207631874298
2019-11-21,19.979999542236328,20.31999969482422,19.690000534057617,20.200000762939453,1202500,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.0009911029465416998,0.0009911029465416998,18.04969187728542,17.79650001525879,16.644099979400636,15.423249988555908,18.188875036239622,18.04969187728542,16.644099979400636,15.423249988555908,18.188875036239622,0.034814525282969924,1.2753288507126166,1365170.0,0.8808426789337591,73.94746949851047,0.6299991607666016,0.828242817379612,0.04100211812363755,26.55608147533809,29.394420581328124,9.664708791786742,17.79650001525879,1.2753288507126166,20.347157716684023,15.245842313833556,0.28664711592035397,1.043507803146035,0.7742007221231897,0.2693070810228453,20.399999618530273,16.280000686645508,17.90999984741211,0.19597403747211817,0.3630230215182906,0.10141769873917394,0.2176009992253336,0.045525116493306594,0.9006482856483399,0.272540006887445,1.0517616081177212,0.11913271984216434,0.21364332033211375,-0.08492966463077933,1.8846125423553755,251.15207631874298
2019-11-22,20.06999969482422,20.729999542236328,19.86000061035156,20.690000534057617,1443300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.024257413495605284,0.024257413495605284,18.301149844597056,17.98050003051758,16.723700008392335,15.477049989700317,18.20237504005432,18.301149844597056,16.723700008392335,15.477049989700317,18.20237504005432,0.03479273439788183,1.4072298457468293,1400485.0,1.0305715519980578,76.13544739096302,0.8699989318847692,0.8312253969871233,0.04017522356361716,28.581247165078775,30.720077023354246,8.942170858521619,17.98050003051758,1.4072298457468293,20.79495972201124,15.16604033902392,0.3130568879304569,1.1221920720180876,0.8437989921021694,0.2783930799159182,20.399999618530273,17.110000610351562,18.350000381469727,0.2827031376655258,0.36297760988866035,0.0681465997745645,0.21634334248434572,0.044967077874009734,0.8934363864198926,0.28143927187633455,1.112342587597424,0.1305300874396047,0.23716644783599938,-0.08123527992408475,1.925414324979785,251.15207631874298
