Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-10-14,2467.6474609375,2652.8818359375,2443.552978515625,2628.89990234375,21434687898,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0653338748397864,0.0653338748397864,2477.2943461011564,2495.2578979492187,2466.10572265625,2721.0990600585938,3044.784460449219,2477.2943461011564,2466.10572265625,2721.0990600585938,3044.784460449219,0.0264381795176765,112.5549474218956,14905283408.4,1.4380597343033612,60.70934180874536,209.328857421875,102.22077268069424,0.03888347844266,17.4287655932043,28.557394047111977,17.98433469311898,2495.2578979492187,112.5549474218956,2720.36779279301,2270.1480031054275,0.1804301631737565,-5.51446811632195,-17.64135174401857,12.12688362769662,2728.067626953125,2329.78466796875,2329.78466796875,0.1114766955247368,0.0228833658415597,0.1100444523982244,-0.0095899298746036,0.0425897297549596,0.9129778156935108,0.2064421825930251,0.8739985254343684,0.0611980390950293,0.066012652333556,-0.1900557314679648,1.187349001138031,365.25,calm
2024-10-15,2629.017578125,2685.166748046875,2537.94091796875,2606.02197265625,22003780898,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0087024727214237,-0.0087024727214237,2489.5541200587845,2496.589562988281,2464.5993505859374,2717.865407714844,3040.255539550781,2489.5541200587845,2464.5993505859374,2717.865407714844,3040.255539550781,0.0257329661906333,113.69422814543891,15299485955.2,1.4382039345917592,58.7399837103503,147.225830078125,105.4354196376536,0.040458377075841,18.080384279451103,27.89626163078785,16.19057681561801,2496.589562988281,113.69422814543891,2723.978019279159,2269.2011066974032,0.1821592621085112,5.251335172905328,-13.062814360633793,18.314149533539123,2728.067626953125,2329.78466796875,2329.78466796875,0.1090440318159078,0.004949682216355,0.0931951780991167,0.0103254313983978,0.0424299490241928,0.9535334829832648,0.1983823565930578,0.9182230982474662,0.046782615271973,0.0573815870058922,-0.1893446723395826,0.9625150850048576,365.25,calm
2024-10-16,2606.01953125,2644.854248046875,2589.60693359375,2611.10205078125,17012396419,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0019493612019787,0.0019493612019787,2501.130113460924,2495.53466796875,2467.6468603515623,2713.7891088867186,3035.771328125,2501.130113460924,2467.6468603515623,2713.7891088867186,3035.771328125,0.0253401313443479,112.5229369237507,15283304096.4,1.113136028158158,59.0575840721333,55.247314453125,101.85055498161584,0.0390067308748586,18.68545877382314,26.81541084149664,15.563267036198422,2495.53466796875,112.5229369237507,2720.5805418162513,2270.4887941212487,0.1803588439271639,14.031485461639932,-7.643954396179049,21.67543985781898,2728.067626953125,2329.78466796875,2380.504638671875,0.0812939364246028,-0.0013175607030376,0.0716551039939141,-0.0080153106838376,0.0420027525653036,0.9286708249468444,0.1909968481810745,0.9443027235516196,0.043968898990286,0.0581344084255435,-0.1871433669954091,1.0270562249082809,365.25,calm
2024-10-17,2611.192138671875,2646.8740234375,2577.305908203125,2604.2734375,15150712321,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0026152226716711,-0.0026152226716711,2510.953287178931,2490.9533081054688,2469.1640185546876,2709.191513671875,3030.5534130859373,2510.953287178931,2469.1640185546876,2709.191513671875,3030.5534130859373,0.0247217347351252,105.94480847679932,15189688697.75,0.9974340239931464,58.4067630955508,69.568115234375,99.5446664282415,0.0382235847414703,19.053400060025055,25.476817496982353,15.669031032656052,2490.9533081054688,105.94480847679932,2702.8429250590675,2279.06369115187,0.170127329375559,20.20588493651303,-2.0739865296406332,22.279871466153665,2728.067626953125,2329.78466796875,2434.202880859375,0.0780920332130366,-0.0034758892935752,0.0515845135160366,-0.033987601799571,0.0415268691081802,0.92045428808744,0.1906945522894857,0.8921457237923375,0.0371652275641951,0.054718689374227,-0.1852431942321719,1.0696147458640888,365.25,calm
2024-10-18,2604.814453125,2674.371826171875,2595.958984375,2641.55224609375,17043738652,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0143144756065001,0.0143144756065001,2523.3912832660567,2489.1539672851563,2471.419208984375,2704.5848486328123,3026.236024169922,2523.3912832660567,2471.419208984375,2704.5848486328123,3026.236024169922,0.0249194552124402,103.0259900938066,15529246102.4,1.097525181815873,60.9375716433093,78.412841796875,98.03525038314388,0.0371127432849816,19.662213040656848,26.024776821102652,14.773833170755704,2489.1539672851563,103.0259900938066,2695.20594747277,2283.1019870975433,0.1655598511749336,27.786919000527178,3.898194576392929,23.88872442413425,2704.9287109375,2329.78466796875,2436.9697265625,0.0826221197036201,0.0016099189745395,0.0704611032979622,-0.0134402582245239,0.0415268691081802,0.8937043432843556,0.1899384495530647,0.8716500085396336,0.0468262546562958,0.068840217997371,-0.183335605932366,1.4792216863903265,365.25,calm
2024-10-19,2641.48828125,2661.872802734375,2631.656982421875,2648.656982421875,8557834553,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0026896065896979,0.0026896065896979,2535.321349852325,2488.6194702148437,2473.875908203125,2700.0681103515626,3023.093135986328,2535.321349852325,2473.875908203125,2700.0681103515626,3023.093135986328,0.0248828298107301,102.16578398238,15400827046.5,0.5556737003253899,61.41938226964282,30.2158203125,93.1910053780979,0.035184248468779,20.22753937981494,25.422051592640877,14.431676078139278,2488.6194702148437,102.16578398238,2692.9510381796035,2284.287902250084,0.1642127857716389,33.97657515092396,9.913870691299136,24.062704459624825,2685.166748046875,2329.78466796875,2443.552978515625,0.0936744021656346,0.0293614104574377,0.0075153413260471,-0.0040197618860731,0.0415268691081802,0.8472646559778393,0.1868398316936582,0.8788960270574507,0.0447026695752597,0.0706507038769379,-0.1816739356275283,1.566449215861077,365.25,calm
2024-10-20,2648.665771484375,2756.436767578125,2635.94580078125,2746.364013671875,14559296242,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0368892732801733,0.0368892732801733,2555.420651168473,2495.784533691406,2478.5353125,2696.190163574219,3020.267746582031,2555.420651168473,2478.5353125,2696.190163574219,3020.267746582031,0.0256075445156448,114.2508582850136,15237469519.15,0.9554930511068328,67.37851895135702,120.490966796875,95.14100262229628,0.0346425317797159,21.599731921218048,30.22189658496433,13.12618020868028,2495.784533691406,114.2508582850136,2724.2862502614335,2267.2828171213787,0.183110131091373,46.23311650635242,17.177719854309792,29.055396652042624,2685.166748046875,2329.78466796875,2537.94091796875,0.1256324555304862,0.0436910778018881,0.0538529768697912,0.0550510239731312,0.0415268691081802,0.8342196877272376,0.1837069666809279,0.9967511542956804,0.0747209123539378,0.1080592638003317,-0.179365698519642,2.1932393659167606,365.25,calm
2024-10-21,2746.3056640625,2765.549560546875,2655.29443359375,2665.712158203125,17328615363,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0293667755138252,-0.0293667755138252,2565.924604219392,2506.624084472656,2483.2915087890624,2691.0752978515625,3016.946104736328,2565.924604219392,2483.2915087890624,2691.0752978515625,3016.946104736328,0.0226346893072046,119.4559490565494,14829781698.05,1.1685010417434922,59.24400170567646,110.255126953125,96.22058293164118,0.0360956386966027,22.946207903053462,28.42480577986801,12.051841715350244,2506.624084472656,119.4559490565494,2745.535982585755,2267.7121863595576,0.1906244335503231,48.87518047670119,23.517211978788072,25.357968497913117,2756.436767578125,2380.504638671875,2577.305908203125,0.1255883079708661,0.0163025292525071,0.02091458179719,0.0885251108562732,0.0409418315351444,0.8816322412351839,0.1837069666809279,1.0376548967868473,0.0388895113362421,0.0734592168371794,-0.1768856908346744,1.3317718789807436,365.25,calm
2024-10-22,2665.65673828125,2669.7900390625,2605.61865234375,2620.197509765625,15541911074,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0170741046805968,-0.0170741046805968,2571.0934523666524,2519.3723754882812,2484.9317138671877,2684.836481933594,3013.452666015625,2571.0934523666524,2484.9317138671877,2684.836481933594,3013.452666015625,0.0214494972000017,117.27131157854748,14599464428.15,1.0645535081432729,55.19427366647763,64.17138671875,93.93135463072038,0.035848959584395,23.30015928441362,27.03772961491121,15.241248905389684,2519.3723754882812,117.27131157854748,2753.9149986453763,2284.8297523311862,0.1861913113274,46.75739333621459,28.16524825027338,18.592145085941212,2765.549560546875,2434.202880859375,2577.305908203125,0.0991416470765591,-0.0521802409659835,0.0061145930516848,0.1077973973752448,0.0399308782787229,0.8977753841066163,0.1837069666809279,1.0135234100881272,0.0190985113177326,0.0544344116756148,-0.1753871756835143,0.859759585871194,365.25,calm
2024-10-23,2620.088623046875,2624.450439453125,2457.169921875,2509.098876953125,17876984551,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0424008619191603,-0.0424008619191603,2565.1892070891736,2527.337756347656,2486.7016162109376,2675.031943359375,3009.2272412109373,2565.1892070891736,2486.7016162109376,2675.031943359375,3009.2272412109373,0.0237454366012305,110.7090905266519,14590741266.15,1.2252279870436718,46.78710349367604,167.280517578125,99.170580555535,0.0395243812296312,21.68315388924385,23.78007758401988,24.09706436178265,2527.337756347656,110.7090905266519,2748.7559374009597,2305.9195752943524,0.1752185124423439,35.70274161049156,29.672746922317017,6.02999468817454,2765.549560546875,2436.9697265625,2595.958984375,0.0297907035489826,-0.0939884972962299,-0.050142248496691,0.067796497465647,0.039463880355618,1.001533069568122,0.1830348037369378,0.9572961473172736,-0.0218659621602325,0.0090068147284654,-0.1736411321298989,-0.164745996085482,365.25,calm
2024-10-24,2523.60693359375,2559.1513671875,2506.722900390625,2534.49853515625,16128627601,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0101230200357702,0.0101230200357702,2562.2662859527045,2533.3229858398436,2488.4120458984376,2665.9417944335937,3004.6322607421876,2562.2662859527045,2488.4120458984376,2665.9417944335937,3004.6322607421876,0.0231557770057697,107.65657490699616,14653209442.1,1.1006890787120662,48.710582385321985,52.428466796875,95.83185814420214,0.0378109739717384,20.181648879443348,22.850806379086837,23.155406036417432,2533.3229858398436,107.65657490699616,2748.636135653836,2318.009836025851,0.1699847599516506,28.661004398730256,29.470398417599668,-0.809394018869412,2765.549560546875,2443.552978515625,2457.169921875,0.0234099732852621,-0.078081798846415,-0.043100502640867,0.0495713475164685,0.0392050551782317,0.964441289518516,0.1828506828578895,0.9296369983138744,-0.0108371838433373,0.0185204413126738,-0.1718081182807497,0.0109194381989393,365.25,calm
2024-10-25,2534.454833984375,2563.734130859375,2381.45068359375,2435.93408203125,22560233078,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0388891339875734,-0.0388891339875734,2550.234647483994,2534.338098144531,2489.7759765625,2656.413610839844,2998.3354675292967,2550.234647483994,2489.7759765625,2656.413610839844,2998.3354675292967,0.0248696239105738,106.63290889167249,15373572636.85,1.4674684675391447,42.31804535267759,182.283447265625,102.0069716528752,0.0418759162677402,20.060083962537597,19.934112344715427,28.97179731546526,2534.338098144531,106.63290889167249,2747.603915927876,2321.072280361186,0.1683009997280818,14.954661269586722,26.56725098799708,-11.61258971841036,2765.549560546875,2457.169921875,2457.169921875,-0.0128634824965954,-0.0915238057863538,-0.1130330612021025,0.0084045282860212,0.0392050551782317,1.0681254261055444,0.1824505757208938,0.9224470740259127,-0.0448196269176686,-0.0216251964185093,-0.1696139396255958,-0.9228297074147064,365.25,calm
2024-10-26,2436.050048828125,2503.23046875,2427.46142578125,2479.603271484375,13597102184,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0179270817610592,0.0179270817610592,2543.507849769745,2536.320373535156,2494.8905126953123,2646.947058105469,2993.207667236328,2543.507849769745,2494.8905126953123,2646.947058105469,2993.207667236328,0.0250753317775642,105.21910724147392,15630493235.8,0.8699087085017425,45.71705818501792,75.76904296875,100.1328338897234,0.040382602749907,19.947202253982255,18.85669451016889,27.405902100932423,2536.320373535156,105.21910724147392,2746.758588018104,2325.8821590522084,0.1659397737594453,7.529231922278086,22.759647174853285,-15.2304152525752,2765.549560546875,2381.45068359375,2381.45068359375,-0.0567905345982447,0.0084908624256077,-0.0698158224420599,0.0162484401995703,0.0392050551782317,1.0300356055187772,0.1812947126411339,0.9153039895207364,-0.0251245846523159,-0.0061274196735879,-0.1664826533740371,-0.5390380467743147,365.25,calm
2024-10-27,2479.93701171875,2523.17138671875,2462.27197265625,2505.940673828125,9801434566,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0106216194528503,0.0106216194528503,2539.930023489591,2540.5275756835936,2499.5271826171875,2636.9491162109375,2988.0186853027344,2539.930023489591,2499.5271826171875,2636.9491162109375,2988.0186853027344,0.0250760182466856,102.194529719873,15249862743.3,0.6427228055089377,47.718057949336185,60.8994140625,97.33044675920746,0.0388398846691464,19.57113735332827,19.477356373373983,26.181058990702205,2540.5275756835936,102.194529719873,2744.91663512334,2336.1385162438473,0.160902846633932,3.7267739947169503,18.953072538826017,-15.226298544109069,2765.549560546875,2381.45068359375,2381.45068359375,-0.0384038584011303,-0.0088889082006374,-0.0436061920949311,0.0347444710660496,0.0389451046587593,0.9972982486365134,0.1803945035504602,0.8919498292192924,-0.0133820023965731,0.0025658817617746,-0.1634834163147326,-0.3384418123971533,365.25,calm
2024-10-28,2505.590576171875,2587.43017578125,2470.268310546875,2565.34814453125,18971841402,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0237066548795719,0.0237066548795719,2542.35079692213,2546.802941894531,2504.8882861328125,2627.4096435546876,2983.319187011719,2542.35079692213,2504.8882861328125,2627.4096435546876,2983.319187011719,0.0254987075343481,99.64062213837668,15495086759.4,1.2243778751668395,52.01484082927858,117.161865234375,98.74697665029086,0.0384926220874922,18.401990139348975,22.47482644738102,23.96224118178188,2546.802941894531,99.64062213837668,2746.0841861712843,2347.521697617778,0.1564952207323198,5.444227423860411,16.2513035158329,-10.807076091972489,2765.549560546875,2381.45068359375,2381.45068359375,-0.0175228334091003,0.0144556805965667,0.0224181151626954,0.0514407838305921,0.0388616815559032,0.990503255298408,0.1803945035504602,0.8675165686993604,0.0090457019688083,0.0241367484263255,-0.1603686601694581,0.1861209036909068,365.25,calm
2024-10-29,2565.41796875,2680.054443359375,2560.15380859375,2637.95751953125,22185845095,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.028303906880938,0.028303906880938,2551.4561990753796,2560.2866455078124,2510.47779296875,2618.4231640625,2980.293800048828,2551.4561990753796,2510.47779296875,2618.4231640625,2980.293800048828,0.0249517712287498,92.5658720591469,15856676659.5,1.3991484830907546,56.69894451174871,119.900634765625,100.2579522299576,0.0380059009622614,17.850134564644954,27.153957097329883,21.915315609011948,2560.2866455078124,92.5658720591469,2745.418389626106,2375.1549013895187,0.1446179820865911,12.519968971777873,15.505036607021896,-2.9850676352440235,2765.549560546875,2381.45068359375,2381.45068359375,0.0129341571995547,0.0443956450981353,0.0408202975617904,0.1138690018616588,0.0386662533783193,0.9829217377335,0.1777886781847539,0.8134262741765113,0.033902726014743,0.0507790695936607,-0.1576408363069376,0.8390875848261675,365.25,calm
2024-10-30,2637.64013671875,2720.271484375,2600.609619140625,2657.37255859375,22382690746,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0073598755547625,0.0073598755547625,2561.543471410462,2573.9623779296876,2515.833623046875,2610.5926904296875,2978.556160888672,2561.543471410462,2515.833623046875,2610.5926904296875,2978.556160888672,0.0249537061536183,85.4186385158095,16209422699.8,1.3808444113358935,57.88282813870904,119.661865234375,101.6439460159874,0.0382497913916053,17.715176091627733,27.69675588317362,20.072448813579427,2573.9623779296876,85.4186385158095,2744.7996549613067,2403.1251008980685,0.1327426371857295,19.469741460496607,16.29797757771684,3.171763882779768,2765.549560546875,2381.45068359375,2381.45068359375,0.0059890212368105,0.0572846005400169,0.0909049543647131,0.1147361372807544,0.0383712067395487,0.9968357693630122,0.1726729209089514,0.7687519067087728,0.0374106815882071,0.056259259058419,-0.1553512886269502,0.9764868899031284,365.25,calm
2024-10-31,2657.213134765625,2667.5595703125,2501.572265625,2515.79931640625,19760409505,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0532756469278883,-0.0532756469278883,2557.1868852195853,2577.9266723632813,2519.3527783203126,2600.930725097656,2975.350447998047,2557.1868852195853,2519.3527783203126,2600.930725097656,2975.350447998047,0.0277377512261294,80.65460040405377,16522990096.85,1.1959342340081165,47.65183577005567,165.9873046875,106.23990020680974,0.0422290838199966,16.466513578181875,24.605833594032056,24.49099566685709,2577.9266723632813,80.65460040405377,2739.235873171389,2416.617471555174,0.125146461718579,13.39925054113928,15.718232170401327,-2.318981629262048,2765.549560546875,2381.45068359375,2427.46142578125,-0.0501603895473632,0.0362028451772444,0.0145975145855516,0.0325407148466241,0.0383712067395487,1.100540937026918,0.1700560446636048,0.7359130454088625,-0.0161848041113277,-0.001410466189825,-0.1532584741352235,-0.7702890553767937,365.25,calm
2024-11-01,2515.870361328125,2583.777099609375,2467.8193359375,2511.885498046875,20215438328,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0015556957718574,-0.0015556957718574,2552.872467393613,2579.694787597656,2522.354853515625,2592.6861865234373,2972.4018737792967,2552.872467393613,2522.354853515625,2592.6861865234373,2972.4018737792967,0.0275460687342958,78.77802290236329,17065153554.05,1.184603365212753,47.40239212260214,115.957763671875,106.93403331145726,0.0425712212577381,15.613108746974785,22.699960713815813,24.84860724726302,2579.694787597656,78.77802290236329,2737.250833402383,2422.1387417929295,0.1221509199942609,8.178256469770986,14.21023703027526,-6.031980560504275,2765.549560546875,2381.45068359375,2462.27197265625,-0.085377799322204,-0.0103624181989656,0.0023722924811577,0.0142790121176015,0.0383712067395487,1.1094574519560374,0.1691428798398662,0.722175950355733,-0.0160552357668631,-0.0041506275194221,-0.1514085373965444,-0.8607640437336607,365.25,calm
2024-11-02,2512.208251953125,2522.360595703125,2471.95556640625,2491.068603515625,9639457439,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0082873580612795,-0.0082873580612795,2546.986385119519,2580.864367675781,2523.34408203125,2585.852600097656,2969.4326159667967,2546.986385119519,2523.34408203125,2585.852600097656,2969.4326159667967,0.0276050639340548,77.26538542619213,17087651895.75,0.5641183175903474,46.022444959303016,50.405029296875,102.89624731041567,0.0413060672697648,14.820661403711055,21.90568477725308,23.97914976042309,2580.864367675781,77.26538542619213,2735.3951385281653,2426.333596823397,0.1197511754494469,2.3339275741004712,11.834975139040305,-9.501047564939832,2765.549560546875,2381.45068359375,2467.8193359375,-0.0655147834135332,0.0291104413375045,-0.0289549553630653,0.0094791990783178,0.0386662533783193,1.0682717786390372,0.1671203867437635,0.7165563566643416,-0.0219544878333812,-0.0127907560231118,-0.1502268586722275,-1.1621732508657918,365.25,calm
2024-11-03,2491.094482421875,2495.4365234375,2411.3984375,2456.42529296875,15667779706,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0139070078190473,-0.0139070078190473,2538.361519200398,2572.2406372070313,2524.100673828125,2577.6573388671877,2966.791104736328,2538.361519200398,2524.100673828125,2577.6573388671877,2966.791104736328,0.0234380484491639,80.9595861773985,16799306486.15,0.9326444349900472,43.740355643082395,84.0380859375,101.54923578377884,0.0413402500269202,14.697278445932042,20.610808450498148,26.821227167621213,2572.2406372070313,80.9595861773985,2734.1598095618283,2410.3214648522344,0.1258973752398303,-5.035128984071434,8.460954314417956,-13.49608329848939,2765.549560546875,2381.45068359375,2467.8193359375,-0.0625037678215045,0.0030413687156127,-0.0688154472611664,-0.0656071420677649,0.0386662533783193,1.0691558249111408,0.1657498124671894,0.7595627009517854,-0.0322791791523291,-0.0268116805169804,-0.1492152346693608,-1.4305328091043716,365.25,calm
2024-11-04,2456.09521484375,2488.350341796875,2359.578125,2397.0263671875,17110200696,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0241810430593077,-0.0241810430593077,2524.901028532503,2561.7908569335937,2525.623256835938,2569.1515234375,2963.4460986328127,2524.901028532503,2525.623256835938,2569.1515234375,2963.4460986328127,0.0238616769102634,89.01235743389647,16554627476.05,1.033559995279493,40.07140856884215,128.772216796875,103.49373442757144,0.0431758848564538,15.057171400222048,18.779020890171527,28.01398561952972,2561.7908569335937,89.01235743389647,2739.815571801387,2383.7661420658005,0.1389845813415735,-15.489601802977631,3.6708430909388383,-19.16044489391647,2765.549560546875,2381.45068359375,2411.3984375,-0.0446664381364348,0.0123699598267852,-0.0979712801520092,-0.0801971770236942,0.0386662533783193,1.1166296468916004,0.1648863184732862,0.8429115443200995,-0.0506454153647856,-0.0509168932066066,-0.1477411186924794,-1.8510293907051416,365.25,calm
2024-11-05,2397.036376953125,2478.618896484375,2380.601318359375,2422.650634765625,17894057485,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0106900232425022,0.0106900232425022,2515.162895792801,2552.3682861328125,2528.170595703125,2560.6633837890627,2960.262958984375,2515.162895792801,2528.170595703125,2560.6633837890627,2960.262958984375,0.0240438516889583,93.1710003958182,16598710529.35,1.0780390111243614,42.31915991920026,98.017578125,103.1025804059592,0.0425577584016498,15.39135771491991,17.503817842068596,26.111675586410115,2552.3682861328125,93.1710003958182,2738.710286924449,2366.026285341176,0.1460149789542873,-21.459807289586937,-1.3552869851663163,-20.104520304420618,2765.549560546875,2359.578125,2359.578125,-0.0441301894000619,0.0893818398027972,-0.0370254817358346,-0.072173133163922,0.0386662533783193,1.1006434470196833,0.1625578162027855,0.8982341321080403,-0.0367818168683722,-0.0417376743155076,-0.1459641826648721,-1.3922534996523404,365.25,calm
2024-11-06,2422.539306640625,2743.964111328125,2421.81298828125,2724.169189453125,41887574364,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.1244581246510063,0.1244581246510063,2535.068257093784,2558.363073730469,2535.81982421875,2554.6996826171876,2958.0956689453124,2535.068257093784,2535.81982421875,2554.6996826171876,2958.0956689453124,0.0368195750538787,99.9298159638942,17935553631.5,2.3354491990943256,60.9021135558733,322.151123046875,118.74890488031032,0.0435908699577316,15.55232877024478,30.072743924259697,21.05183607325765,2558.363073730469,99.9298159638942,2758.2227056582574,2358.5034418026803,0.1562402412542359,-1.8400003049973748,-1.4522296491325282,-0.3877706558648466,2765.549560546875,2359.578125,2359.578125,0.1183263166060408,0.1979071242223216,0.0845116911464762,0.0460380811886713,0.0391821329493888,1.1125190661273463,0.1586990336831259,0.9845065696253736,0.0745940200348402,0.0742755315009033,-0.1427525989641578,1.659225668769007,365.25,neutral
2024-11-07,2724.005859375,2918.744384765625,2701.5908203125,2895.58544921875,35352318438,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0629242340854889,0.0629242340854889,2569.403227772352,2571.064733886719,2546.336953125,2550.868859863281,2956.8371533203126,2569.403227772352,2546.336953125,2550.868859863281,2956.8371533203126,0.039030363351807,123.14447025517002,18850982620.8,1.8753567996499336,67.34345173190366,217.153564453125,125.77780913551138,0.0434377818722107,16.768333297736255,36.28984322418249,18.455715369266557,2571.064733886719,123.14447025517002,2817.353674397059,2324.7757933763787,0.1915851726829306,27.226843556597032,4.283584992013385,22.943258564583648,2765.549560546875,2359.578125,2359.578125,0.1677615861046004,0.2604336880873719,0.1623868749067101,0.0961681539710814,0.0399534919897691,1.0872086445743914,0.1586990336831259,1.2072233096609044,0.1269486306861982,0.1371572193794437,-0.1388308448892259,2.6352845130567824,365.25,neutral
2024-11-08,2895.597900390625,2983.744873046875,2889.484375,2962.296630859375,32303261101,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0230389269495134,0.0230389269495134,2606.8216471139735,2586.746716308594,2556.287841796875,2548.1788696289063,2955.6403759765626,2606.8216471139735,2556.287841796875,2548.1788696289063,2955.6403759765626,0.0392128792071983,149.2338031095854,20038253948.2,1.612079634508362,69.4526965949656,94.260498046875,123.5265726291802,0.0416995959629284,18.223512819460858,38.070460755772565,17.449775117192356,2586.746716308594,149.2338031095854,2885.2143225277646,2288.2791100894233,0.2307667807887257,55.01142410830471,14.429152815271651,40.58227129303306,2918.744384765625,2359.578125,2359.578125,0.1821096412207203,0.2560182386898684,0.2059380105467187,0.1184145967254373,0.0408443350098359,1.020939524486971,0.1586990336831259,1.454115853342228,0.1363633695995081,0.1588274929074915,-0.135115400853779,2.51652043119887,365.25,neutral
2024-11-09,2962.791015625,3156.3662109375,2957.182373046875,3131.14453125,29210133088,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0569989847173546,0.0569989847173546,2656.757159888833,2605.9857421875,2567.6892919921875,2547.474670410156,2955.1965405273436,2656.757159888833,2567.6892919921875,2547.474670410156,2955.1965405273436,0.0402276266704882,188.26883129863057,20770795790.5,1.4063078460075142,74.02552777062212,199.183837890625,128.93066300499768,0.0411768481838577,20.303059794307796,43.432763407374715,15.524203486473532,2605.9857421875,188.26883129863057,2982.523404784761,2229.448079590238,0.2889790657727777,89.62240748786053,29.46780374978943,60.1546037380711,2983.744873046875,2359.578125,2359.578125,0.2205534511660343,0.3103320036404786,0.306262031203212,0.1401054323689872,0.0412414577268113,0.9984333836262156,0.1586990336831259,1.8209251755734168,0.178558800376402,0.2194405845812621,-0.1311274032778906,2.7894090882706832,365.25,neutral
2024-11-10,3130.729248046875,3249.9140625,3073.248779296875,3191.331298828125,47418730187,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0192219704256506,0.0192219704256506,2707.668982644956,2632.26669921875,2579.1987744140624,2549.5278515625,2955.454171142578,2707.668982644956,2579.1987744140624,2549.5278515625,2955.454171142578,0.0393947800550396,227.39299226562875,22275301531.7,2.1287581727914375,75.43703503177795,176.665283203125,132.34027873343535,0.0414686744626079,22.55937454442557,44.34044716920379,14.04393511440335,2632.26669921875,227.39299226562875,3087.0526837500074,2177.4807146874928,0.3455470410093602,120.51916045542112,47.67807509091577,72.84108536450535,3156.3662109375,2359.578125,2380.601318359375,0.2097735748963867,0.3639091480782901,0.3172891101307575,0.1971777556731044,0.0413231586483425,1.0035214107300885,0.1586990336831259,2.177373314693984,0.1786268259832517,0.2373343731729733,-0.1273088246139359,2.458583239699421,365.25,neutral
2024-11-11,3191.656982421875,3389.529296875,3109.76953125,3374.81298828125,55417771668,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0574937768198808,0.0574937768198808,2771.2065069912696,2669.9974731445313,2595.037783203125,2554.2421240234376,2956.545688476562,2771.2065069912696,2595.037783203125,2554.2421240234376,2956.545688476562,0.0401963300830606,279.0079352523858,24269094561.4,2.2834709192712106,79.15579476308484,279.759765625,142.87024208283282,0.0423342693592022,25.073870241472815,45.118800963247615,12.079651230559652,2669.9974731445313,279.0079352523858,3228.013343649303,2111.98160263976,0.4179898116889081,157.9892964353212,69.74031935979686,88.24897707552434,3249.9140625,2359.578125,2421.81298828125,0.2699811237861058,0.4289267012188933,0.2388411855427896,0.2879994640492291,0.041404462244764,1.0224566885796418,0.1586990336831259,2.633852279929489,0.2178136056505304,0.3004870334163796,-0.1222737421858392,2.5261486362355776,365.25,neutral
