agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
trend_pullback,74,174,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6936293463827969,0.7798360131569955,0.6291659286744442,44.791041791641675,0.5522895420915817,0.2578331803050553,-0.1648573159770711,-0.26202518042323125,0,0,-0.08281085173584,1.9064908590065548,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,74,174,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4261403815001644,0.4866640121606134,0.4787934648635685,51.60967806438712,0.48410317936412717,0.31506206510593493,-0.04229985227633015,-0.08834676197676056,0,1,-0.16607895915761842,1.3503870308278445,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,74,174,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.026308595833928673,0.028104177274725157,0.09827804070320621,29.154169166166767,0.7086582683463307,0.14956314133265464,-0.05312574591575683,-0.5405657818941811,0,0,-0.1278832177825168,0.19172793446753517,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,74,174,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.641915335753383,15.695448860882474,17.14414846108476,0.03999200159968006,0.9998000399920016,8.685021164894786e-05,-15.606834261005442,-0.9103300928845288,0,0,2.185878816076083,45.40901043551191,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,74,174,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2342828164598083,1.4067442759639406,0.9877692140524496,32.07358528294341,0.6794641071785643,0.16783348001464093,-0.5369412213911131,-0.5435897512823294,0,0,0.1130666149978262,3.3193197314766487,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,74,174,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1866231249957566,1.3495711168841324,0.9539515219679907,17.356528694261147,0.826634673065387,0.0826863822563983,-0.8534433239537936,-0.8946401408251334,0,0,0.09526477658653743,3.1276299001058114,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,74,174,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09264532736415529,0.10816675318675055,0.20502017899498268,69.76604679064187,0.3025394921015797,0.5192179265244811,0.09392006213915828,0.4581015517572869,0,1,-0.2005835300434621,0.47387287459467764,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,74,174,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17248329664208883,0.18662589266039512,0.23164371814753612,38.752249550089985,0.6126774645070986,0.21276809358710144,-0.07883466140299185,-0.34032721471333527,0,0,-0.17103405285107184,0.5860126020938227,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,74,174,1.097086542821662,0.023583050109939465,0.245762893500753,0.0859934242809693,-0.5910553776293445,2.5853985973581817,2.985600037236745,1.9631038947837767,12.657468506298741,0.873625274945011,0.058674809838099314,-1.888513494415083,-0.9620038447445954,0,0,0.6650099580702079,6.7433420074429815,292,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,75,175,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7061498791992435,0.789977234559724,0.6240326943495678,44.071185762847435,0.5594881023795241,0.252209144391859,-0.17499853737979965,-0.2804316808467887,0,0,-0.059823057822900455,1.9350407462888903,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,75,175,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4088654597549876,0.4759672089121109,0.46476268672172827,53.349330133973204,0.4667066586682663,0.3309560028383164,-0.03160304902782768,-0.0679982492801744,0,1,-0.15984686179989865,1.3460177161931006,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,75,175,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.024790000707468764,0.025159798874788485,0.09645873478190133,29.874025194961007,0.7014597080583883,0.15399726985366485,-0.050181367515820155,-0.5202366341346181,0,0,-0.12958868212074653,0.19108772052321435,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,75,175,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.3859590228929,15.500196250406242,17.287670949645282,0.13997200559888023,0.9988002399520096,0.0005213619856666406,-15.411581650529211,-0.8914781924887015,0,0,2.1374637652133903,45.92734684454793,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,75,175,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2363739509582907,1.4149298860865347,0.9838309535568522,32.99340131973605,0.6702659468106379,0.17375284458942886,-0.5451268315137072,-0.5540858717068269,0,0,0.12665257728808685,3.251560798542281,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,75,175,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1719089200571093,1.3336069839479834,0.960787582896086,18.596280743851228,0.8142371525694861,0.08924908521896541,-0.8374791910176446,-0.8716590492283892,0,0,0.0864557426352957,3.1336793085126042,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,75,175,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09406108497014626,0.10969889737533135,0.2045991843486592,69.5260947810438,0.3049390121975605,0.5157870108648631,0.09238791795057748,0.4515556513321111,0,1,-0.2006753328208878,0.46828404344991115,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,75,175,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.1704145186617786,0.18530311665979587,0.23048385315383232,39.03219356128774,0.609878024395121,0.21475701520088195,-0.07751188540239261,-0.3363007184310594,0,0,-0.16800393605992012,0.5825650310608426,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,75,175,1.4011771102580475,0.027852579460372992,0.2861519633672454,0.10207825845245198,-0.38294607320430596,2.8378305824970207,3.2884010297037944,2.1090135015930325,15.636872625474904,0.8438312337532493,0.07374440358599392,-1.887223919445747,-0.8948372867315653,0,0,0.7881233330341002,7.363312456704587,310,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,76,176,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6901207481414218,0.7865164562087299,0.6293234196017415,44.35112977404519,0.5566886622675465,0.25438762360914324,-0.17153775902880553,-0.2725748854815554,0,0,-0.06837761077734521,1.9511359097683538,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,76,176,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42878675344294226,0.4927790408058737,0.47693059225092194,51.50969806038792,0.4851029794041192,0.3141660580171136,-0.048414880921590464,-0.10151347325633182,0,1,-0.1620255631748309,1.3523379831766753,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,76,176,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.025843827484398868,0.02569619453571952,0.0975451806516898,29.33413317336533,0.7068586282743451,0.15066743641474958,-0.05071776317675119,-0.5199412501766953,0,0,-0.13607633207676761,0.18590718614751267,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,76,176,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.342307104541476,15.001001435778834,15.676010479337853,0.05998800239952009,0.9996000799840032,0.0001737177950775193,-14.912386835901803,-0.9512871183364822,0,0,2.1841441720397334,42.671381884134846,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,76,176,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2498109937253754,1.4275594633243058,1.0116877695447133,33.05338932213557,0.6696660667866426,0.17414170700780093,-0.5577564087514784,-0.551312791892783,0,0,0.1450829583772594,3.3359257749782287,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,76,176,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1849624610089304,1.3437597877012963,0.9786447846603172,19.016196760647873,0.8100379924015197,0.0914946113640795,-0.8476319947709575,-0.8661283522449531,0,0,0.06840830314745755,3.178101901809198,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,76,176,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09204608944746587,0.10423378961302811,0.20177236853731492,70.86582683463307,0.29154169166166766,0.535299330565712,0.09785302571288072,0.48496742354880074,0,1,-0.19582219150239538,0.4608598589469317,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,76,176,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.1661684404106866,0.18038748714658193,0.23137751699960193,39.6120775844831,0.6040791841631674,0.2189061292743873,-0.07259625588917866,-0.31375674192797026,0,0,-0.17368458014318425,0.5930955373573449,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,76,176,3.9940759720126997,0.051897302856235936,0.4512578465579202,0.16979193707373116,-0.2883303470978372,2.9472059781632707,3.4209187722057774,2.2336087110775598,69.14617076584683,0.3087382523495301,0.5104095585479503,0.5731571998069223,0.25660591175363656,0,1,0.7791268540887797,7.742219133269455,313,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,77,177,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6878367620715937,0.7842078193843316,0.6157576520279594,45.17096580683863,0.5484903019396121,0.2608310469431383,-0.16922912220440722,-0.2748307254437873,0,0,-0.041757438955962005,1.919469623213334,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,77,177,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42992741676027635,0.4841366144859543,0.4659914230739021,51.549690061987604,0.48470305938812236,0.3145242390534192,-0.03977245460167106,-0.08535018593113354,0,1,-0.15200602426391324,1.3339219847224413,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,77,177,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.0269942222672565,0.027280526786593044,0.09734979935843743,28.714257148570287,0.7130573885222955,0.146875515708332,-0.05230209542762471,-0.537259406514551,0,0,-0.13071282532054776,0.19027274443155678,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,77,177,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.353362986063358,15.323318035329791,16.699490644081425,0.03999200159968006,0.9998000399920016,8.685021164894786e-05,-15.23470343545276,-0.9122855157772246,0,0,2.116552616708696,44.186783265654896,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,77,177,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.24760333396316,1.4194757682468062,0.9936746672907879,32.63347330533893,0.673865226954609,0.17142695367632915,-0.5496727136739787,-0.5531717087773187,0,0,0.14216572365931424,3.261635784647988,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,77,177,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.177564620597763,1.3517920242147432,0.9661397648347216,17.236552689462105,0.8278344331133773,0.0820565134267688,-0.8556642312844044,-0.8856526378776922,0,0,0.10258525901491926,3.192926210865672,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,77,177,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09865361937711206,0.10884909701963856,0.20308275376908883,69.56608678264347,0.30453909218156366,0.5163569512116252,0.09323771830627027,0.4591119461196806,0,1,-0.2029212821304348,0.45600728564029813,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,77,177,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16376546311395673,0.17778510360652977,0.23208207079815937,39.87202559488102,0.6014797040591882,0.22077902262806312,-0.0699938723491265,-0.30159103677595084,0,0,-0.1748375419388779,0.5785067526728036,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,77,177,4.281033589166663,0.05392768619407372,0.4633527593662247,0.17013636271456023,-0.3782239590488742,3.0432480465119838,3.5289378465384798,2.27125445827236,71.72565486902619,0.2829434113177364,0.5483004146873588,0.7520957426281831,0.3311367160508595,0,1,0.8946759122771071,7.918237113106522,331,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,78,178,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6974593908004417,0.7875673954256538,0.6220014245249823,44.45110977804439,0.5556888622275545,0.2551683077702958,-0.17258869824572942,-0.2774731559136445,0,0,-0.048610220982277366,1.953995708336705,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,78,178,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4141400338413471,0.4751708289057016,0.46402240167975045,53.02939412117576,0.4699060187962408,0.3279889922759315,-0.030806669021418376,-0.06639047793791623,0,1,-0.16353937898401263,1.3239792121026033,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,78,178,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.026138507489964005,0.026355013049967454,0.09685384606892673,28.374325134973006,0.7164567086582684,0.14481004638155714,-0.051376581690999124,-0.5304547395509375,0,0,-0.1334079632919996,0.18653578407991597,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,78,178,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.586300903770534,15.820731141155324,17.532517373634608,0.11997600479904018,0.999000199960008,0.00043442484556986097,-15.732116541278293,-0.8973107629675726,0,0,2.161501852983345,46.839725716359794,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,78,178,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.23620813917668,1.4338099787797975,1.0406895866754717,33.373325334933014,0.6664667066586683,0.1762215408871377,-0.5640069242069701,-0.5419549992891874,0,0,0.1391022383260363,3.426086595446977,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,78,178,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1927637893032363,1.3516006037748558,0.9431451844953062,17.176564687062587,0.8284343131373725,0.08174192124937406,-0.855472810844517,-0.9070425475397998,0,0,0.1258964155239656,3.0672516213672316,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,78,178,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.08917444731097456,0.10466707709915074,0.20523659717235543,70.6858628274345,0.2933413317336533,0.5326267407043851,0.09741973822675809,0.47467040269112465,0,1,-0.2067418257594844,0.4647702985750909,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,78,178,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.17486983516039578,0.18528223682903594,0.23801377662391973,39.29214157168566,0.6072785442911418,0.21661206262940252,-0.07749100557163267,-0.3255736145646497,0,0,-0.1853722238033023,0.5838723680192514,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,78,178,0.19815822169901753,0.005720195866825418,0.10765382277469629,0.03596143435136841,-0.7227858724185643,2.772799322158294,3.213620527024114,2.0591887254757357,0.7398520295940813,0.9928014397120576,0.003137601716267782,-3.015462305325096,-1.4643933642500067,0,0,0.7616260489185217,7.175625177521997,295,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,79,179,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6952092479810478,0.7906212582394859,0.6323528211706227,45.050989802039595,0.5496900619876025,0.25988211470419925,-0.17564256105956155,-0.27776038182989193,0,0,-0.0646842070393788,1.987808260685609,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,79,179,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4302514507736996,0.48322238131108086,0.4652451879740872,51.349730053989205,0.48670265946810637,0.3127362806536216,-0.03885822142679762,-0.0835220275915286,0,1,-0.17842732438047632,1.3097287192630516,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,79,179,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02533649103903816,0.02608706148225201,0.09863185847156317,29.854029194161168,0.7016596680663867,0.1538734863322616,-0.05110863012328368,-0.5181756778720635,0,0,-0.13558388466393068,0.18769912921719117,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,79,179,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.338198760089792,15.40507868445126,17.313960771404297,0.11997600479904018,0.999000199960008,0.00043442484556986097,-15.316464084574228,-0.8846308644681042,0,0,2.1677061486715545,44.04614076150377,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,79,179,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2544677080879967,1.4245449131598824,1.0108791917534008,32.95340931813637,0.6706658668266346,0.17349379627760084,-0.5547418585870549,-0.5487716663994618,0,0,0.11972830813725607,3.3155852290838745,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,79,179,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1867302353874702,1.3484463853007849,0.9597912706143333,18.336332733453307,0.8168366326734653,0.08786479367923347,-0.852318592370446,-0.8880249471584616,0,0,0.0976608931407306,3.181995033911252,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,79,179,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.08974926791859755,0.10538924766879554,0.20630612207603358,70.16596680663866,0.2985402919416117,0.5249970468226424,0.09669756765711329,0.46870915261291013,0,1,-0.20376808529568258,0.46473206696045677,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,79,179,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16836986278902888,0.18137761910224187,0.23056142024565926,39.57208558288342,0.6044791041791642,0.21861870736985065,-0.0735863878448386,-0.3191617564050116,0,0,-0.1731490789587828,0.5816453151710143,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,79,179,1.4957127485424824,0.029090758836518328,0.29038381576175337,0.10550687929407658,-0.4770908678611546,2.38769074146089,2.766539256329691,1.8448789272655213,26.41471705658868,0.7360527894421116,0.13309103710100106,-1.2708265077872087,-0.6888400582854655,0,0,0.568490095453357,6.318309452050824,296,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,80,180,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7069398116003826,0.794985624983103,0.6388096389634008,44.071185762847435,0.5594881023795241,0.252209144391859,-0.18000692780317862,-0.28178492750246636,0,0,-0.05782001928958376,2.0076363117836022,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,80,180,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4181053635432599,0.49148242758156996,0.48355437549325303,52.3495300939812,0.4767046590681864,0.32175060347946893,-0.04711826769728672,-0.09744150830860211,0,1,-0.17004483351258706,1.37669565434778,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,80,180,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.025422146628459028,0.02669811079642134,0.09855091334503434,29.774045190961807,0.7024595080983803,0.1533787047556422,-0.05171967943745301,-0.5248016246828523,0,0,-0.1333906025951622,0.19082794121917104,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,80,180,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.296232131163277,15.392140755683574,16.885562982783092,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.303526155806543,-0.9063083162468654,0,0,2.2597549703481774,45.97697970303445,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,80,180,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.24146732467884,1.4178466760152024,1.0094497862757328,32.71345730853829,0.6730653869226155,0.17194274290786268,-0.548043621442375,-0.5429132076636807,0,0,0.1361967173022324,3.296946931967328,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,80,180,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1663044254722785,1.339711832987708,0.9615283908464272,18.236352729454108,0.8178364327134573,0.08733354654032596,-0.8435840400573692,-0.8773365904617415,0,0,0.11444218461361182,3.1516372313348304,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,80,180,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09433105000701017,0.10658272434464798,0.20060385204621548,70.2259548090382,0.2979404119176165,0.5258705861353937,0.09550409098126085,0.47608303632802845,0,1,-0.19794021767597209,0.45464925269549716,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,80,180,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16370831703941313,0.1805070356110075,0.23322705007395933,40.031993601279744,0.5998800239952009,0.22193559982800537,-0.07271580435360424,-0.3117811777430839,0,0,-0.17146641647072255,0.5814287213530651,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,80,180,2.773894213814419,0.04253160198727813,0.3839860800828191,0.14010967969660168,-0.4406036709187957,2.602923106362378,3.023138302129832,2.0266599739652857,53.70925814837033,0.4631073785242951,0.3343182994922692,-0.24924408831541323,-0.12298268654694539,0,1,0.692478601991304,6.673047251674471,291,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,81,181,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6995310942709998,0.7918058242293111,0.6133728013315194,44.09118176364727,0.5592881423715257,0.25236438817614054,-0.17682712704938675,-0.2882865472116266,0,0,-0.04987695173293548,1.9035455221193631,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,81,181,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42755770500474555,0.48657202491543305,0.47237035756844215,51.40971805638872,0.4861027794441112,0.313271895704332,-0.042207865031149816,-0.08935333124715449,0,1,-0.16735537190660932,1.3491987901791613,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,81,181,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.02554897818498176,0.026692674628300456,0.09897956537309027,29.33413317336533,0.7068586282743451,0.15066743641474958,-0.051714243269332126,-0.5224739376698835,0,0,-0.13277539921239617,0.19080744058279436,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,81,181,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.627079790778152,15.642311751635274,16.863353379923783,0.13997200559888023,0.9988002399520096,0.0005213619856666406,-15.553697151758243,-0.922337141453448,0,0,2.1902140787344533,45.56655764138576,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,81,181,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2355068644528788,1.4217647321777698,1.0099348581167487,32.69346130773845,0.6732653469306139,0.17181373815957915,-0.5519616776049423,-0.5465319601248335,0,0,0.14593424671538452,3.318461256116188,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,81,181,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1811984178467636,1.35331156767389,0.9544431784948758,17.21655668866227,0.8280343931213757,0.08195162404528969,-0.8571837747435512,-0.8980982776735863,0,0,0.11915649412130792,3.184332152287826,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,81,181,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09252167365963934,0.10456016958535602,0.20067327201134363,70.50589882023596,0.29514097180563886,0.529970497060645,0.09752664574055281,0.4859971871841499,0,1,-0.20319867181581797,0.4544156784290095,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,81,181,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.1746018535724636,0.18711212951977138,0.22874602432145086,38.25234953009398,0.6176764647070586,0.2092389462462171,-0.07932089826236811,-0.3467640519552834,0,0,-0.15989687485387633,0.5794541995209697,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
