Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2011-10-13,17.393575832361133,17.393575832361133,16.73889949854444,17.22246742248535,9858600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.011106083030644642,-0.011106083030644642,16.44789423971974,16.132207536697386,16.95658027648926,19.52373249053955,22.318050355911254,16.44789423971974,16.95658027648926,19.52373249053955,22.318050355911254,0.03330027418606704,0.7942357346654713,12737750.0,0.7739671449039273,56.12568266061279,0.6769902414457931,0.806549616258982,0.04683124644532438,21.889596394760673,22.47508236773979,21.695704132502346,16.132207536697386,0.7942357346654713,17.72067900602833,14.543736067366444,0.19693169279126915,-0.01243497227258672,-0.29731042167728966,0.28487544940470294,17.832501829562037,14.172266026855487,16.180935077864625,0.09249587116835367,-0.20827628185208746,0.03579421937283134,0.019823664159555276,0.0500341132929401,0.9359863373841852,0.17027157789849628,1.156574075496415,0.047092543974115886,0.015680469862472846,-0.24023021697331792,1.3727157293510321,251.3940149625935
2011-10-14,17.616759834317794,17.97385597229004,17.378695742336298,17.97385597229004,14753200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.04362839141293362,0.04362839141293362,16.59322392853596,16.189863634109496,16.929351654052734,19.474110984802245,22.27095820426941,16.59322392853596,16.929351654052734,19.474110984802245,22.27095820426941,0.03450144507968267,0.8794124109186148,13078790.0,1.1280248402183994,61.47677848578428,0.7513885498046875,0.8026095400836752,0.044654276818566006,21.23336027073317,26.136397863473924,20.24490940329469,16.189863634109496,0.8794124109186148,17.948688455946726,14.431038812272266,0.21727481609315877,0.10407749462874705,-0.21703283841608234,0.3211103330448294,17.832501829562037,14.172266026855487,16.23301562908849,0.18373314179508315,-0.19359176226751584,0.09768250799894318,0.0685536045331685,0.0500341132929401,0.8924766300368673,0.17138843863374764,1.2677332136589974,0.08320456890717653,0.06169783341863888,-0.2398462832727455,2.0286185594276795,251.3940149625935
2011-10-17,17.98129865588629,17.99617801886386,17.22246817172017,17.244787216186523,8633400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.04056273496502405,-0.04056273496502405,16.65527757497887,16.19469952583313,16.882780342102052,19.41392532348633,22.220071926116944,16.65527757497887,16.882780342102052,19.41392532348633,22.220071926116944,0.03561097124559556,0.884916989379759,12806340.0,0.6741504598503554,54.52754507031762,0.7737098471436887,0.8005452763022477,0.04642245023184917,20.372246015471127,24.33209299113551,20.241257544327013,16.19469952583313,0.884916989379759,17.964533504592648,14.424865547073612,0.21856953578377303,0.13601679163288694,-0.1464229124062885,0.2824397040391754,17.97385597229004,14.172266026855487,16.575228616163724,0.11657032005747081,-0.2299003334144214,0.024756735693420184,0.005640158802704187,0.0500341132929401,0.927815987465485,0.17194217886717328,1.271180446960718,0.035394765326113076,0.02144237304217622,-0.24020136396325376,1.1866510677904412,251.3940149625935
2011-10-18,17.252224435414302,17.75811135265751,16.93976495235079,17.51260757446289,14135700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.015530511041909723,0.015530511041909723,16.736928051120206,16.23598885536194,16.867454986572266,19.36080722808838,22.169780797958374,16.736928051120206,16.867454986572266,19.36080722808838,22.169780797958374,0.0351521136558475,0.9252611383378821,13037770.0,1.0842114870871322,56.47395704183101,0.8183464003067229,0.8018167851597102,0.04578511690794292,19.124678948209198,22.55825699057105,21.28406449977713,16.23598885536194,0.9252611383378821,18.086511132037703,14.385466578686174,0.22795313462716862,0.1808549954543821,-0.08096733083415437,0.26182232628853647,17.99617801886386,14.172266026855487,16.575228616163724,0.166501283206677,-0.20203390902874563,0.0462222950470732,0.04948735240664326,0.0500341132929401,0.9150780116733533,0.17214690068632618,1.3241779765906363,0.04634539390821901,0.038248365767343806,-0.23916906800785342,1.379738828536818,251.3940149625935
2011-10-19,17.49773280455253,17.52005043271508,17.08111910517676,17.177833557128906,7600700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.01911617192988191,-0.01911617192988191,16.778919051692462,16.303316593170166,16.8310013961792,19.299877605438233,22.11469123840332,16.778919051692462,16.8310013961792,19.299877605438233,22.11469123840332,0.03331939265486621,0.9421991352923968,12925270.0,0.5880496113427418,53.397169938811686,0.4389313275383202,0.775896395329611,0.045168466253278444,17.96622381432312,21.646728287639036,20.42402306507265,16.303316593170166,0.9421991352923968,18.18771486375496,14.418918322585373,0.23116747562569084,0.18721799711746456,-0.027330265243830587,0.21454826236129515,17.99617801886386,15.444422899705556,16.73889949854444,0.17029931467153858,-0.20625643375872527,-0.013668907326319646,0.0850566004865334,0.0500341132929401,0.902753407236894,0.17438738799672035,1.325597443033199,0.02377474402298918,0.020606745420889805,-0.23892216198111393,0.9281657467105905,251.3940149625935
2011-10-20,17.125759545089785,17.24479164150778,16.74634420564198,17.08112144470215,9488400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.005630052946148267,-0.005630052946148267,16.807700231979098,16.404494047164917,16.81671760559082,19.234037952423094,22.058485736846922,16.807700231979098,16.81671760559082,19.234037952423094,22.058485736846922,0.03110650257680776,0.9111297484865826,12535480.0,0.7569235482007869,52.50718678398604,0.49844743586580265,0.7560786125107676,0.04426399138712708,17.012808445631713,20.627393975862432,22.624964649068602,16.404494047164917,0.9111297484865826,18.22675354413808,14.582234550191751,0.22216588841252244,0.18235479005458544,0.01460674581585262,0.16774804423873282,17.99617801886386,16.180935077864625,16.73889949854444,0.07189582459330057,-0.18407940118747912,-0.008207068959158792,0.13438747168995868,0.04978521216447981,0.8890991815177611,0.17716367150771317,1.2540149259824411,0.01626761597061499,0.015722678189198147,-0.237630460848006,0.7426246356911653,251.3940149625935
2011-10-21,17.408457299396293,18.137529114035942,17.25966791502708,18.115211486816406,12352500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0605399385199612,0.0605399385199612,16.932225113392175,16.529106044769286,16.794994239807128,19.19029369354248,22.004363298416138,16.932225113392175,16.794994239807128,19.19029369354248,22.004363298416138,0.03261007871970465,0.9645818289157487,12467005.0,0.9908153562142632,60.15444267037082,1.0564076693337938,0.7775306879981266,0.04292142482377229,16.764605354868944,26.82676435809595,20.429260209119157,16.529106044769286,0.9645818289157487,18.458269702600784,14.599942386937789,0.23342625458465016,0.25895798115626434,0.06347699288393498,0.19548098827232935,17.99617801886386,16.23301562908849,16.74634420564198,0.09339945129642757,-0.13345183423668827,0.007864506911833047,0.15952406663145302,0.04954051443679851,0.8663903738530906,0.17776218233708824,1.3131378762104013,0.06986597245795978,0.07860778206640462,-0.23674254910088566,1.6443451395202042,251.3940149625935
2011-10-24,18.06313546819486,18.777327932024168,18.040816421584836,18.583900451660156,13534100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.025872674198964996,0.025872674198964996,17.089527526560552,16.6741765499115,16.783537445068358,19.155923137664796,21.952286739349365,17.089527526560552,16.783537445068358,19.155923137664796,21.952286739349365,0.0328238625720286,1.0414623128611054,12718535.0,1.064124130648695,63.05786847682251,0.7365115104393318,0.774600746743927,0.041681279382592126,17.263640503087327,30.904594245403267,19.041781806579465,16.6741765499115,1.0414623128611054,18.75710117563371,14.59125192418929,0.2498383796629844,0.3534119317088624,0.12146398064892047,0.23194795105994195,18.137529114035942,16.575228616163724,16.74634420564198,0.11767357075087026,-0.09754313322343289,0.07765321883570109,0.18500952580297958,0.048500500806338866,0.8593989482505408,0.1786728188726483,1.3983009908242416,0.08744378232675243,0.10726957963923223,-0.2354537983059436,1.8336946792652171,251.3940149625935
2011-10-25,18.494619369506836,18.740123103660743,17.973853184829476,18.494619369506836,11384500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.004804216552147134,-0.004804216552147134,17.22334579731734,16.810690927505494,16.76032600402832,19.124230785369875,21.90132607460022,17.22334579731734,16.76032600402832,19.124230785369875,21.90132607460022,0.032954820902027955,1.091016638254266,12729215.0,0.8943599428558635,62.1291467265961,0.7662699188312665,0.7740056876073084,0.0418503172270448,17.610888594700825,28.719185708350807,18.3132138008142,16.810690927505494,1.091016638254266,18.992724204014024,14.628657650996962,0.2596006655429384,0.41626469061152704,0.1804241226414418,0.23584056797008524,18.777327932024168,16.575228616163724,16.74634420564198,0.12948608274730322,-0.1143572123183767,0.05607456176177483,0.1731939915668994,0.04719478233999013,0.8867572886671258,0.18588483364290986,1.3965672209796245,0.07381106941413829,0.10347611168551718,-0.23473464816973377,1.5434489108211888,251.3940149625935
2011-10-26,18.613656247072168,18.807083696953164,18.36815244894899,18.591337203979492,17497500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.005229512029435002,0.005229512029435002,17.353630693189924,16.981055593490602,16.7478275680542,19.09767171859741,21.850142259597778,17.353630693189924,16.7478275680542,19.09767171859741,21.850142259597778,0.03129329907745823,1.089738139859899,13098045.0,1.335886386098078,62.76885870311586,0.4389312480041738,0.7500717990642274,0.040345231267370794,18.010940475519334,28.156412089044274,17.54774024418869,16.981055593490602,1.089738139859899,19.1605318732104,14.801579313770803,0.2566950290834997,0.468479930785378,0.23803528427022905,0.23044464651514893,18.777327932024168,16.73889949854444,16.74634420564198,0.10477431739158871,-0.0761552756606737,0.08228649102633634,0.2243995964230785,0.04685731165213604,0.8610231753560624,0.19456740395360966,1.3193115797788155,0.07132262594912087,0.1100745531582683,-0.23351402617538397,1.4776775737113452,251.3940149625935
2011-10-27,19.24601247643333,19.692381929242273,18.74756526308772,19.58078956604004,18428600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0532211508620668,0.0532211508620668,17.565741062032792,17.187873792648315,16.76836051940918,19.079370460510255,21.80438924789429,17.565741062032792,16.76836051940918,19.079370460510255,21.80438924789429,0.0326268211402417,1.1681715168969324,13480425.0,1.3670637238811092,68.61052168522761,1.1010447252627813,0.7751412937926956,0.039586825198155574,19.291415359833582,33.45759806789453,15.767341626094705,17.187873792648315,1.1681715168969324,19.524216826442178,14.85153075885445,0.2718594588230194,0.5829811771168956,0.30702446283956236,0.2759567142773332,18.807083696953164,16.73889949854444,16.74634420564198,0.16977774506230237,-0.03128460717949644,0.1463409840759129,0.267822455484384,0.046626848338586775,0.849013532089727,0.20710325444221395,1.3126759381701254,0.11471468791958017,0.16772236280198705,-0.2309639894624177,2.048428453167679,251.3940149625935
2011-10-28,19.50639756702346,19.75190137623291,19.342728833875203,19.677507400512695,10718700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.004939424640995949,0.004939424640995949,17.766861665697544,17.421102428436278,16.81076560974121,19.061441230773926,21.760421714782716,17.766861665697544,16.81076560974121,19.061441230773926,21.760421714782716,0.031353535635089615,1.176275845733313,13508805.0,0.7934602653602595,69.1205520514616,0.40917254235770883,0.7490006686901965,0.038063798094197715,20.53468335331401,32.719663788353515,15.152087239334488,17.421102428436278,1.176275845733313,19.773654119902904,15.068550736969652,0.2700806910619596,0.6737618534642849,0.3803719409645069,0.29338991249977797,19.692381929242273,16.74634420564198,17.25966791502708,0.12985943837996117,0.01769926170378011,0.08624221223325335,0.3107035908506579,0.04610378356989604,0.8256111569778382,0.2179221759384659,1.2393446876109642,0.10753985542106359,0.17053011488723135,-0.2274614053862296,1.9182617582950803,251.3940149625935
2011-10-31,19.283218409805887,19.46176655761271,19.05259389626056,19.231142044067383,8853600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.022684039566600922,-0.022684039566600922,17.906316939828006,17.64875183105469,16.865669288635253,19.0346590423584,21.714482736587524,17.906316939828006,16.865669288635253,19.0346590423584,21.714482736587524,0.0313759623611236,1.0580285813345904,13253950.0,0.6679970876606597,63.9556790152339,0.6249135042521345,0.7401372998017636,0.03848639348124874,21.11700625835384,30.74638514692459,17.038296135327982,17.64875183105469,1.0580285813345904,19.764808993723868,15.532694668385508,0.23979680636063705,0.7016006244078952,0.44461767765318455,0.2569829467547106,19.75190137623291,16.74634420564198,17.973853184829476,0.1166310594357427,-0.01748350284747513,0.034828081117352694,0.3101880560009771,0.04547679158061069,0.846286471485769,0.22036771209814773,1.0881667013624752,0.07398646570879364,0.14025371391730523,-0.2232985932371453,1.495602520507222,251.3940149625935
2011-11-01,18.46485940134273,18.52437541107332,17.296856823521363,17.356372833251953,25365200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.09748610906827437,-0.09748610906827437,17.853941310630287,17.719798946380614,16.88977325439453,18.9935929107666,21.65980234146118,17.853941310630287,16.88977325439453,18.9935929107666,21.65980234146118,0.03559238335697575,0.9858385089103061,13332210.0,1.9025502898619209,47.80007929269127,1.9342852205460197,0.8254335798549247,0.04755795394493542,20.0996894473666,25.599974838939676,29.379583564374347,17.719798946380614,0.9858385089103061,19.691475964201224,15.748121928560002,0.22253943442437754,0.5658619395333346,0.4688665300292146,0.09699540950412006,19.75190137623291,16.74634420564198,17.973853184829476,-0.034354516915571565,-0.050468231769638994,-0.06154473977072361,0.08916874282968212,0.04547679158061069,1.0457631748412974,0.22235266141845,1.000839985475038,-0.027868831241317005,0.02762616003361784,-0.22022495920638496,-0.36864670008719047,251.3940149625935
2011-11-02,17.63164200052802,17.653959625843985,17.051359619752525,17.259666442871094,14355800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.005571808770758024,-0.005571808770758024,17.79734370417703,17.75439281463623,16.906735343933107,18.953493938446044,21.606981811523436,17.79734370417703,16.906735343933107,18.953493938446044,21.606981811523436,0.03473902712960638,0.9565095865169371,13192210.0,1.0882028105980726,47.138605345726745,0.6026000060914605,0.8095168960146772,0.046902232942574555,19.420776357286858,24.23879747943476,29.9836107648414,17.75439281463623,0.9565095865169371,19.667411987670103,15.841373641602356,0.215498124098824,0.44535092805384124,0.46416340963413993,-0.01881248158029869,19.75190137623291,16.74634420564198,17.296856823521363,0.0008628246030548681,-0.09162103290980961,-0.07162856262019457,0.04176039191862402,0.04547679158061069,1.0313443695656757,0.22235266141845,0.9691726769722521,-0.030211096118784586,0.020875177363241404,-0.21753368927647232,-0.5172205054072145,251.3940149625935
2011-11-03,17.72091340483922,17.944099566448738,16.932325706023153,17.87714385986328,19953000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.03577574451024401,0.03577574451024401,17.804943719004292,17.81688470840454,16.931434478759765,18.915701179504396,21.558067026138307,17.804943719004292,16.931434478759765,18.915701179504396,21.558067026138307,0.0354823092287445,0.921000818204637,13512210.0,1.476664439051791,51.73161620908931,1.0117738604255848,0.8239638220440278,0.04609035025409978,18.408124806241663,24.62801466891001,27.353759377002472,17.81688470840454,0.921000818204637,19.658886344813816,15.974883071995267,0.20677033797500743,0.3951157024319194,0.4503538681936958,-0.055238165761776425,19.75190137623291,16.74634420564198,17.051359619752525,0.02081564860346452,0.004598564524171289,-0.08700597595571313,0.07516779185585043,0.04547679158061069,1.0134916877854392,0.22235266141845,0.9299206794106328,0.004055061448013708,0.05585524264290154,-0.21461258756496726,0.06542790219905317,251.3940149625935
