agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
mean_reversion_vol_filter,16,116,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04386483628655938,-0.04393684486436029,0.026401487628980445,12.82,0.8718,0.059583135318334826,-0.029439472096953266,-1.115068685169016,0,0,-0.08737819255793962,-0.000269882918400958,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,16,116,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21024619247599674,-0.20750054429683368,0.06808448043851292,0.13999999999999999,0.9986,0.0006084382809090492,-0.17789754816497477,-2.6128942604715033,0,0,-0.3157584113708206,-0.09176630975520006,514,0.00047,5000,random_peer_rotation_matched_duration
random,16,116,-0.07461591464037245,-0.02795629958796222,-0.5171962990043498,-0.056680891827812774,-0.11500391330834636,-0.1755730943837519,-0.17372320418079476,0.05239146943430219,96.8,0.032,1.494850021680094,0.0991072895404223,1.8916684454651684,1,1,-0.2568888839663888,-0.08575830003297447,368,0.00047,5000,random_timing_matched_duration
trend_pullback,17,117,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18563959346626033,-0.184886463152908,0.03344490478744267,47.32,0.5268,0.27835423371025375,-0.0027645372846148986,-0.0826594455025293,0,0,-0.24019571698440334,-0.1294592844323129,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,17,117,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09519494692311428,-0.09324851803094253,0.044184062918090086,43.66,0.5634,0.24918315735024543,-0.008883213468364862,-0.2010501724305631,0,0,-0.16368975442125525,-0.018278479995340897,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,17,117,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.042981236238336634,-0.043584560810588584,0.026227975500321556,12.839999999999998,0.8716,0.059682778425781964,-0.02979175615072497,-1.1358770771445825,0,0,-0.08738587118024951,-0.0007473429718692546,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,17,117,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21298296646672887,-0.209647239421654,0.06809961147945241,0.22,0.9978,0.000956500396837119,-0.17575085304015445,-2.580790833045846,0,0,-0.3162588995406872,-0.09062928133929822,514,0.00047,5000,random_peer_rotation_matched_duration
random,17,117,-0.26108845818115606,-0.10451133303171907,-2.1108757410342642,-0.19995310528578725,-0.27017567578616697,-0.17864388721179897,-0.1777696749011855,0.05342698748276454,5.84,0.9416,0.026133550164621735,-0.08331878327997055,-1.5594887004783688,0,0,-0.26427211307621784,-0.08824043874491516,380,0.00047,5000,random_timing_matched_duration
trend_pullback,18,118,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18617567217960357,-0.18506200212572693,0.03369241193639946,47.96,0.5204,0.28366271211045135,-0.002588998311795959,-0.07684217789700432,0,0,-0.23931004403745482,-0.127898122689883,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,18,118,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09478820984091435,-0.09408536192779011,0.04347361598956753,43.44,0.5656,0.24749059921115701,-0.008046369571517276,-0.18508627332606015,0,0,-0.16461039066810843,-0.019775572534863044,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,18,118,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04312862179520406,-0.04325965046163394,0.026034593922796126,12.42,0.8758,0.05759505914389327,-0.03011666649967961,-1.1567941712088385,0,0,-0.08583511867764795,-0.0003427237413408083,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,18,118,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21315563919942615,-0.21013771340693493,0.06930182679502438,0.18,0.9982,0.0007824344698964258,-0.17526037905487352,-2.5289431341145625,0,0,-0.31826810255478993,-0.09182267451703902,514,0.00047,5000,random_peer_rotation_matched_duration
random,18,118,-0.19015442542205685,-0.0740587495766121,-1.4495621174240023,-0.1448934309275042,-0.222514548250343,-0.17179433466050317,-0.170174727033695,0.05220247004401937,36.059999999999995,0.6394,0.19422736806433086,-0.01997969838836186,-0.3827347321211835,0,0,-0.25257101439804425,-0.0806727508732201,360,0.00047,5000,random_timing_matched_duration
trend_pullback,19,119,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18594496391781226,-0.1851790853797137,0.0339838820617894,47.980000000000004,0.5202,0.28382965214014605,-0.002471915057809193,-0.07273786594817991,0,0,-0.2384802119281909,-0.12808445788503736,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,19,119,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09397874757097197,-0.0932524042092291,0.042883090050763385,42.980000000000004,0.5702,0.24397278702655878,-0.008879327290078287,-0.20705894280396478,0,0,-0.16263781286589415,-0.02177359041471179,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,19,119,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.043011036490109116,-0.04302204909979602,0.026334756734804177,12.08,0.8792,0.055912320584565856,-0.030354267861517535,-1.1526314128203488,0,0,-0.08577692154812437,0.0007090663345135919,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,19,119,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21061562906987977,-0.20768207976440708,0.06912273568126152,0.16,0.9984,0.0006954276616512517,-0.17771601269740137,-2.5710211111563166,0,0,-0.31766459627626575,-0.0904294577894345,514,0.00047,5000,random_peer_rotation_matched_duration
random,19,119,-0.12824195103802577,-0.048898592658758705,-0.9004195227691354,-0.08337740681443252,-0.1781001524902781,-0.1783373955308944,-0.1770712731318014,0.05390564420268406,81.28,0.1872,0.7276941555979136,0.048829322093775634,0.9058294880992135,0,1,-0.2643444828529808,-0.08657951712666982,377,0.00047,5000,random_timing_matched_duration
trend_pullback,20,120,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18541518551719463,-0.1850319414467192,0.03339173307120398,47.52,0.5248,0.2800061736323961,-0.0026190589908036965,-0.07843435335383336,0,0,-0.2389699394310293,-0.12881072824262432,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,20,120,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09524062540064286,-0.09387446091345122,0.04411842398307413,43.46,0.5654,0.24764419584649922,-0.008257270585856166,-0.18716150397901876,0,0,-0.16439396059753936,-0.018266446892051046,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,20,120,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.043338909642656534,-0.04343833929031763,0.025970246430333757,12.139999999999999,0.8786,0.056208801070698367,-0.029937977670995923,-1.152779884138018,0,0,-0.0858589933079755,-0.00039222379854018133,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,20,120,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21098039256839035,-0.20911915516437615,0.06809217369142179,0.3,0.997,0.0013048416883442813,-0.1762789372974323,-2.5888281683631993,0,0,-0.3163834044488141,-0.09389118523607115,514,0.00047,5000,random_peer_rotation_matched_duration
random,20,120,-0.16924170224302906,-0.06547783988044964,-1.3547194586293987,-0.14532417935407427,-0.21312103393721582,-0.17680988043417678,-0.17464087857981891,0.053120398264152595,55.720000000000006,0.4428,0.3537923877933148,0.0053991763367898515,0.1016403587552429,0,1,-0.25849859113894597,-0.08371132707897222,372,0.00047,5000,random_timing_matched_duration
trend_pullback,21,121,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18641586192340495,-0.18520799834808746,0.0339243201779814,48.58,0.5142,0.2888679276931582,-0.002443002089435431,-0.07201329537683891,0,0,-0.23927834727121325,-0.12885115247195042,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,21,121,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09439479277142054,-0.09309828503709404,0.04381432136109348,43.0,0.57,0.24412514432750865,-0.009033446462213351,-0.20617565630572401,0,0,-0.1617035725427321,-0.019423185744332088,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,21,121,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04387481286371149,-0.043845258282688794,0.025810917781379634,12.959999999999999,0.8704,0.06028111764589534,-0.02953105867862476,-1.1441305159605324,0,0,-0.08634630527063787,-0.0019299620628941765,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,21,121,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21481749653118193,-0.21063503381559295,0.06861422972868607,0.27999999999999997,0.9972,0.001217730168264192,-0.1747630586462155,-2.547038119312312,0,0,-0.31816693884784847,-0.09094983452628233,514,0.00047,5000,random_peer_rotation_matched_duration
random,21,121,-0.0590966830309304,-0.02203095659595699,-0.3920684384681396,-0.04040119109317018,-0.15113950385083053,-0.1778720774531284,-0.17578284848725478,0.05332520699974545,98.1,0.019,1.7212463990471711,0.11668616545632438,2.1881990154652633,1,1,-0.2603261620028559,-0.08433960645714646,373,0.00047,5000,random_timing_matched_duration
trend_pullback,22,122,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.1862011561193685,-0.1855945982417732,0.03331767304782226,47.94,0.5206,0.2834958362267831,-0.002056402195749679,-0.061721062956528766,0,0,-0.23916050848443088,-0.13014906468430631,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,22,122,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.0950742908282658,-0.09417759385047328,0.04343925239238885,43.519999999999996,0.5648,0.24810531195625268,-0.007954137648834111,-0.18310945080232977,0,0,-0.16337445705509573,-0.0191083647829881,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,22,122,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04289796141405282,-0.042916932656971656,0.025942909695671448,12.280000000000001,0.8772,0.056901376994514724,-0.030459384304341898,-1.1740928315925958,0,0,-0.08508500630521276,-7.751527855323319e-05,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,22,122,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21131454998108368,-0.2096277220024734,0.06800187063488118,0.22,0.9978,0.000956500396837119,-0.17577037045933505,-2.584787283324742,0,0,-0.31893275761393514,-0.09432499138743411,514,0.00047,5000,random_peer_rotation_matched_duration
random,22,122,-0.23772682395508668,-0.094767646839674,-1.9845678495058843,-0.2099782245179481,-0.2681505930314836,-0.17265626241362253,-0.16966536011622183,0.052574885047885475,9.120000000000001,0.9088,0.041531681633056323,-0.06806146383886486,-1.2945622948461823,0,0,-0.2524524364882964,-0.07879153569234651,360,0.00047,5000,random_timing_matched_duration
trend_pullback,23,123,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18674124852797436,-0.18613343062971138,0.033446958118719075,49.24,0.5076,0.2944783865773328,-0.0015175698078115085,-0.045372431251444016,0,0,-0.23980971933896988,-0.12905327164830963,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,23,123,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09578695979211155,-0.09388247126342929,0.04356613710685811,44.019999999999996,0.5598,0.25196710586985643,-0.008249260235878103,-0.18935027945315624,0,0,-0.1640746475690312,-0.019988178646204387,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,23,123,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.043570403109569875,-0.04339262771131747,0.02649849106816211,12.64,0.8736,0.058687374639337965,-0.02998368924999608,-1.131524401629851,0,0,-0.08669654479879281,0.00020119742390384428,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,23,123,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21322960950982944,-0.20984445662365198,0.0676448592823714,0.02,0.9998,8.686758342857122e-05,-0.17555363583815647,-2.595225087324657,0,0,-0.3161490046932009,-0.09252952132192384,514,0.00047,5000,random_peer_rotation_matched_duration
random,23,123,-0.15706467965973747,-0.06046656192405789,-1.0744881483761235,-0.11023577097201297,-0.17004729171875899,-0.1817903085047734,-0.18044939787973668,0.054480991830949864,67.74,0.3226,0.4913356369470573,0.023384718219999212,0.4292271016753901,0,1,-0.2684569594100067,-0.0892883772577308,384,0.00047,5000,random_timing_matched_duration
trend_pullback,24,124,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18547475865184135,-0.18518620399609712,0.033619130566073595,47.099999999999994,0.529,0.2765443279648142,-0.002464796441425776,-0.07331529399850395,0,0,-0.23889122741021673,-0.12838991308600708,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,24,124,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09575202777488048,-0.09401158620666669,0.04433175728905427,43.68,0.5632,0.2493373538659442,-0.008120145292640699,-0.18316768360196725,0,0,-0.16402306951708517,-0.01821120842941518,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,24,124,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04443811057296407,-0.04396340936665793,0.02634279664007817,12.86,0.8714,0.05978244440026492,-0.029412907594655625,-1.1165446097665486,0,0,-0.08711666962637873,-0.0009032508505382412,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,24,124,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2113201446474926,-0.2091833880733567,0.06866389865541458,0.2,0.998,0.0008694587126288914,-0.17621470438845174,-2.566337010264652,0,0,-0.31868055781115334,-0.08871289766372605,514,0.00047,5000,random_peer_rotation_matched_duration
random,24,124,-0.13395585082052228,-0.05128183559380313,-1.001333515697144,-0.10670827660348711,-0.17724923876225906,-0.1682875376038901,-0.16643222161762045,0.05256359347679906,73.9,0.261,0.583359492661719,0.03247637079709817,0.6178491356652176,0,1,-0.2487036686654982,-0.07715323213133353,353,0.00047,5000,random_timing_matched_duration
trend_pullback,25,125,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18549485902909518,-0.18426932916341576,0.03357279288461467,47.199999999999996,0.528,0.27736607746618774,-0.0033816712741071286,-0.10072654025923591,0,0,-0.23763293508849384,-0.12814564050550978,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,25,125,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09325572458973369,-0.09247576233268553,0.04452510888734717,42.8,0.572,0.24260397120697583,-0.009655969166621856,-0.21686570584369352,0,0,-0.16414953446941397,-0.01956240519148695,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,25,125,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.044036388837506206,-0.0443189825495523,0.026373131439281678,13.780000000000001,0.8622,0.06439198148213073,-0.029057334411761254,-1.1017779393645142,0,0,-0.08709900758824532,-0.0008200079386037892,93,0.00047,5000,random_timing_matched_duration
