Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2020-10-06,109.86334991455078,94323.57695226077,0.9432357695226077,-0.02865158520695632,-0.05676423047739232,1.108896237572316,-0.14939221762749
2020-10-07,111.72740173339844,95922.93341283206,0.9592293341283207,0.016956062442169184,-0.040770665871679324,1.108896237572316,-0.1349692589557865
2020-10-08,111.62061309814452,95831.3087637842,0.958313087637842,-0.0009551902322829653,-0.041686912362158046,1.108896237572316,-0.1357955278702565
2020-10-09,113.56233215332033,97497.30371312505,0.9749730371312505,0.017384662390945493,-0.025026962868749503,1.108896237572316,-0.1207716248855355
2020-10-12,120.7759017944336,103686.54646520023,1.0368654646520024,0.06348116836426931,0.036865464652002355,1.108896237572316,-0.06495718037425136
2020-10-13,117.57203674316406,100937.63025121097,1.0093763025121096,-0.02651179258740055,0.009376302512109636,1.108896237572316,-0.08974684166850744
2020-10-14,117.65941619873048,101012.60182408696,1.0101260182408696,0.0007427514663203016,0.010126018240869561,1.108896237572316,-0.08907074980043395
2020-10-15,117.19338989257812,100612.75125340823,1.0061275125340823,-0.0039584226468600825,0.00612751253408228,1.108896237572316,-0.09267659277411122
2020-10-16,115.55262756347656,99204.9771750391,0.9920497717503909,-0.013992004600127173,-0.007950228249609115,1.108896237572316,-0.10537186606181892
2020-10-19,112.60120391845705,96672.65568761235,0.9667265568761235,-0.02552615362189614,-0.03327344312387648,1.108896237572316,-0.12820828124319517
2020-10-20,,96827.35954928726,0.9682735954928725,0.0016002856296284396,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-10-21,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-10-22,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-10-23,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-10-26,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-10-27,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-10-28,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-10-29,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-10-30,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-02,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-03,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-04,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-05,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-06,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-09,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-10,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-11,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-12,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-13,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-16,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-17,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-18,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-19,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-20,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-23,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-24,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-25,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-27,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-11-30,,96827.35954928726,0.9682735954928725,0.0,-0.03172640450712749,1.108896237572316,-0.12681316548363963
2020-12-01,104.6922607421875,96309.34848445194,0.9630934848445194,-0.005349841896407748,-0.0369065151554806,1.108896237572316,-0.1314845769943268
2020-12-02,106.70321655273438,98157.41687434452,0.9815741687434452,0.019188878535409515,-0.018425831256554837,1.108896237572316,-0.11481874003614112
2020-12-03,106.0037612915039,97514.61748927372,0.9751461748927371,-0.006548658323941803,-0.02485382510726286,1.108896237572316,-0.12061548966240077
2020-12-04,106.9655303955078,98398.4832958533,0.9839848329585329,0.009063931432400807,-0.016015167041467104,1.108896237572316,-0.11264480875798533
2020-12-07,106.56333923339844,98028.86961787479,0.9802886961787479,-0.0037562944630680217,-0.01971130382125208,1.108896237572316,-0.11597797614962235
2020-12-08,106.66825103759766,98125.28356593387,0.9812528356593387,0.0009835260616073427,-0.01874716434066126,1.108896237572316,-0.11510851745013073
2020-12-09,105.83763122558594,97361.9439586951,0.9736194395869511,-0.00777923466306063,-0.026380560413048926,1.108896237572316,-0.12199229594422978
2020-12-10,105.15564727783205,96735.20071070928,0.9673520071070928,-0.0064372507624921305,-0.03264799289290721,1.108896237572316,-0.12764425170663674
2020-12-11,104.5348892211914,96164.72405665653,0.9616472405665653,-0.0058973016012938695,-0.03835275943343475,1.108896237572316,-0.13278879665794507
2020-12-14,103.43323516845705,95152.30398219365,0.9515230398219365,-0.010527977742299743,-0.048476960178063466,1.108896237572316,-0.1419187769046032
2020-12-15,105.19937896728516,96775.39013331669,0.9677539013331669,0.017057770365988878,-0.032246098666833145,1.108896237572316,-0.12728182444567504
2020-12-16,105.50538635253906,97056.61092036503,0.9705661092036503,0.0029059122020684836,-0.029433890796349726,1.108896237572316,-0.1247457820503648
2020-12-17,104.63105010986328,96253.09591334598,0.9625309591334599,-0.008278828195209975,-0.037469040866540126,1.108896237572316,-0.13199186134790264
2020-12-18,104.1152114868164,95779.0402187659,0.9577904021876591,-0.004925095552322345,-0.042209597812340904,1.108896237572316,-0.13626688437095769
2020-12-21,108.02347564697266,99370.7349819495,0.993707349819495,0.03749979906856371,-0.006292650180504955,1.108896237572316,-0.10387706608600422
2020-12-22,106.37971496582033,97860.11891597051,0.9786011891597051,-0.015201820397659271,-0.021398810840294935,1.108896237572316,-0.11749976598158829
2020-12-23,109.35242462158205,100592.03908961553,1.0059203908961554,0.027916583424457464,0.00592039089615537,1.108896237572316,-0.09286337457650995
2020-12-24,108.8715591430664,100150.12371485966,1.0015012371485965,-0.0043931446141795005,0.0015012371485965126,1.108896237572316,-0.09684855695681416
2020-12-28,109.5885009765625,100808.99325984257,1.0080899325984256,0.006578819082228904,0.008089932598425609,1.108896237572316,-0.09090688700917904
2020-12-29,109.3000030517578,100543.86366694704,1.0054386366694705,-0.0026300192504862263,0.005438636669470531,1.108896237572316,-0.09329781939682924
2020-12-30,109.60602569580078,100825.09847682255,1.0082509847682255,0.0027971354950819816,0.0082509847682255,1.108896237572316,-0.09076165054399588
2020-12-31,111.10110473632812,102199.07611506718,1.0219907611506718,0.013627337428889108,0.021990761150671778,1.108896237572316,-0.07837115275267281
2021-01-04,110.05189514160156,101234.85249751346,1.0123485249751347,-0.009434758651517328,0.012348524975134723,1.108896237572316,-0.08706649849272752
2021-01-05,110.65072631835938,101785.1783489539,1.0178517834895389,0.005436130323338562,0.017851783489538864,1.108896237572316,-0.0821036730019924
2021-01-06,115.84645080566406,106560.0491527869,1.065600491527869,0.046911258409973344,0.06560049152786895,1.108896237572316,-0.0390440012126233
2021-01-07,119.65072631835938,110056.1783489539,1.100561783489539,0.03280900510053453,0.10056178348953893,1.108896237572316,-0.007515990947019047
2021-01-08,119.78282928466795,110177.58097499148,1.1017758097499148,0.00110309687160548,0.10177580974991485,1.108896237572316,-0.006421184941514224
2021-01-11,121.57048797607422,111820.43931239384,1.1182043931239383,0.014911003879956919,0.11820439312393827,1.1182043931239383,0.0
2021-01-12,123.4814910888672,113576.65117305059,1.1357665117305058,0.015705642648661033,0.1357665117305058,1.1357665117305058,0.0
2021-01-13,123.59595489501952,113681.84341090456,1.1368184341090457,0.0009261783717648964,0.1368184341090457,1.1368184341090457,0.0
2021-01-14,124.3180694580078,114345.4666942908,1.143454666942908,0.005837548578338625,0.14345466694290798,1.143454666942908,0.0
2021-01-15,122.090087890625,112297.951633866,1.12297951633866,-0.01790639471435229,0.12297951633866,1.143454666942908,-0.01790639471435229
2021-01-19,121.56168365478516,111812.34814112919,1.118123481411292,-0.004324241766404335,0.11812348141129192,1.143454666942908,-0.022153204900847046
2021-01-20,119.7387924194336,110137.1110958411,1.101371110958411,-0.014982576371382561,0.101371110958411,1.143454666942908,-0.03680386918793188
2021-01-21,118.73489379882812,109214.52826350468,1.0921452826350468,-0.008376675428989566,0.09214528263504684,1.143454666942908,-0.04487225055020305
2021-01-22,,107446.89587904233,1.0744689587904233,-0.016184956457418687,0.07446895879042326,1.143454666942908,-0.0603309515863204
2021-01-25,,107446.89587904233,1.0744689587904233,0.0,0.07446895879042326,1.143454666942908,-0.0603309515863204
2021-01-26,,107446.89587904233,1.0744689587904233,0.0,0.07446895879042326,1.143454666942908,-0.0603309515863204
2021-01-27,,107446.89587904233,1.0744689587904233,0.0,0.07446895879042326,1.143454666942908,-0.0603309515863204
2021-01-28,,107446.89587904233,1.0744689587904233,0.0,0.07446895879042326,1.143454666942908,-0.0603309515863204
2021-01-29,,107446.89587904233,1.0744689587904233,0.0,0.07446895879042326,1.143454666942908,-0.0603309515863204
2021-02-01,36.470481872558594,105848.08720941776,1.0584808720941776,-0.014879989380283454,0.05848087209417763,1.143454666942908,-0.074313217047697
2021-02-02,37.04693603515625,107520.95718927616,1.0752095718927617,0.01580444223378996,0.07520957189276167,1.143454666942908,-0.05968325375994443
2021-02-03,38.500221252441406,111738.39088983768,1.1173839088983768,0.039224294600886944,0.1173839088983768,1.143454666942908,-0.02279999268727706
2021-02-04,39.23905944824219,113882.49933405155,1.1388249933405155,0.019188646150522626,0.13882499334051546,1.143454666942908,-0.004048847528665189
2021-02-05,40.5543327331543,117699.42240686649,1.1769942240686648,0.03351632687318151,0.17699422406866483,1.1769942240686648,0.0
2021-02-08,42.2999153137207,122765.1030556702,1.227651030556702,0.04303912920908415,0.2276510305567021,1.227651030556702,0.0
2021-02-09,41.80449295043945,121327.38735742802,1.21327387357428,-0.011711110588081608,0.21327387357428007,1.227651030556702,-0.011711110588081719
2021-02-10,42.20908737182617,122501.52036829227,1.2250152036829227,0.009677394662800154,0.22501520368292272,1.227651030556702,-0.0021470489643821145
2021-02-11,41.15221405029297,119434.47398920292,1.1943447398920293,-0.02503680256268248,0.19434473989202927,1.227651030556702,-0.027130096286050787
2021-02-12,41.71367263793945,121063.82681055302,1.21063826810553,0.013642232153987521,0.2106382681055301,1.227651030556702,-0.013857979203957704
2021-02-16,42.96872329711914,124705.98382349247,1.2470598382349247,0.030084601725326898,0.24705983823492472,1.2470598382349247,0.0
2021-02-17,43.63752746582031,126646.85352106327,1.2664685352106326,0.015563565099794063,0.26646853521063263,1.2664685352106326,0.0
2021-02-18,42.95220947265625,124658.06070490116,1.2465806070490115,-0.015703452244325566,0.24658060704901152,1.2664685352106326,-0.015703452244325566
2021-02-19,43.2411994934082,125496.70974512333,1.2549670974512332,0.006727595756583105,0.25496709745123325,1.2664685352106326,-0.00908150296642507
2021-02-22,44.83476638793945,130121.24087305302,1.3012124087305301,0.03684981970700152,0.3012124087305301,1.3012124087305301,0.0
2021-02-23,45.45403289794922,131918.35228510137,1.3191835228510136,0.013811053445160537,0.3191835228510136,1.3191835228510136,0.0
2021-02-24,46.816410064697266,135871.9708230042,1.358719708230042,0.029970193452373506,0.35871970823004196,1.358719708230042,0.0
2021-02-25,46.040279388427734,133619.63960047002,1.3361963960047003,-0.016576864300203664,0.3361963960047003,1.358719708230042,-0.016576864300203664
2021-02-26,44.89257049560547,130288.98839349979,1.3028898839349978,-0.024926359754666727,0.30288988393499783,1.358719708230042,-0.04109002317171928
2021-03-01,46.5687141418457,135050.98528803,1.3505098528803001,0.036549496264012715,0.3505098528803001,1.358719708230042,-0.006042346556109468
2021-03-02,46.29623031616211,134260.78219354758,1.3426078219354758,-0.005851146459961876,0.3426078219354758,1.358719708230042,-0.011858138361409809
2021-03-03,46.66780471801758,135338.34795892844,1.3533834795892843,0.008025916040228731,0.3533834795892843,1.358719708230042,-0.003927394744063117
2021-03-04,48.47603988647461,140582.22994745383,1.4058222994745384,0.038746460760085366,0.4058222994745384,1.4058222994745384,0.0
2021-03-05,50.3090705871582,145898.01897943625,1.4589801897943626,0.03781266689231866,0.4589801897943626,1.4589801897943626,0.0
2021-03-08,50.2595329284668,145754.35976923117,1.4575435976923117,-0.0009846549748240285,0.4575435976923117,1.4589801897943626,-0.0009846549748241396
2021-03-09,49.4833869934082,143503.53655756125,1.4350353655756125,-0.015442578974883436,0.4350353655756125,1.4589801897943626,-0.016412028337495776
2021-03-10,51.00264358520508,147909.3806737722,1.479093806737722,0.030701989803879837,0.47909380673772195,1.479093806737722,0.0
2021-03-11,50.622833251953125,146807.93070734153,1.4680793070734153,-0.0074467891178586765,0.4680793070734153,1.479093806737722,-0.0074467891178586765
2021-03-12,51.16779327392578,148388.31477106223,1.4838831477106222,0.010764977451192204,0.48388314771062224,1.4838831477106222,0.0
2021-03-15,49.86319351196289,144604.97546136985,1.4460497546136986,-0.025496207808070492,0.44604975461369856,1.4838831477106222,-0.02549620780807038
2021-03-16,48.80632400512695,141540.05389154563,1.4154005389154563,-0.021195132187156296,0.41540053891545625,1.4838831477106222,-0.04615094450046353
2021-03-17,49.02099609375,142162.60294855246,1.4216260294855245,0.00439839494115124,0.4216260294855245,1.4838831477106222,-0.041955539640132544
2021-03-18,46.90724182128906,136032.71555841574,1.3603271555841574,-0.04311884604669958,0.3603271555841574,1.4838831477106222,-0.08326531123228309
2021-03-19,,135757.17918589225,1.3575717918589225,-0.0020255154900967742,0.3575717918589225,1.4838831477106222,-0.08512217154469104
2021-03-22,,135757.17918589225,1.3575717918589225,0.0,0.3575717918589225,1.4838831477106222,-0.08512217154469104
2021-03-23,,135757.17918589225,1.3575717918589225,0.0,0.3575717918589225,1.4838831477106222,-0.08512217154469104
2021-03-24,,135757.17918589225,1.3575717918589225,0.0,0.3575717918589225,1.4838831477106222,-0.08512217154469104
2021-03-25,,135757.17918589225,1.3575717918589225,0.0,0.3575717918589225,1.4838831477106222,-0.08512217154469104
2021-03-26,,135757.17918589225,1.3575717918589225,0.0,0.3575717918589225,1.4838831477106222,-0.08512217154469104
2021-03-29,,135757.17918589225,1.3575717918589225,0.0,0.3575717918589225,1.4838831477106222,-0.08512217154469104
2021-03-30,,135757.17918589225,1.3575717918589225,0.0,0.3575717918589225,1.4838831477106222,-0.08512217154469104
2021-03-31,,135757.17918589225,1.3575717918589225,0.0,0.3575717918589225,1.4838831477106222,-0.08512217154469104
2021-04-01,47.386138916015625,138281.77061717364,1.3828177061717364,0.018596375134050547,0.3828177061717364,1.4838831477106222,-0.06810876024491053
2021-04-05,46.65127944946289,136137.45069377276,1.3613745069377277,-0.015506887956600712,0.36137450693772766,1.4838831477106222,-0.08255949328753043
2021-04-06,46.519168853759766,135751.95197551104,1.3575195197551104,-0.00283168750624585,0.3575195197551104,1.4838831477106222,-0.08515739810811196
2021-04-07,46.72560119628906,136354.32155101153,1.3635432155101153,0.004437281134706206,0.36354321551011526,1.4838831477106222,-0.08109798428951154
