agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
momentum,70,170,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.814008726161944,9.87686449402638,15.88220836300557,91.02,0.0898,1.0467236633326955,20.21367801207902,0.953949343688589,0,1,-0.1095032189515659,36.77190033331045,31,0.00047,5000,random_timing_matched_duration
breakout,70,170,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7483727178422006,6.459077855291442,13.5195660540386,93.82000000000001,0.0618,1.2090115249111841,18.50509153736537,1.0942944722324657,0,1,-0.46505438207495814,23.82028052392167,26,0.00047,5000,random_timing_matched_duration
trend,71,171,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.6092856518715486,7.813012211835585,13.918255627791911,91.78,0.0822,1.0851281824599497,17.942062031526103,0.9870730814951709,0,1,-0.2995756274607136,28.557057977899138,76,0.00047,5000,random_timing_matched_duration
mean_reversion,71,171,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9157562554094533,1.9908620403011874,3.5455841594199127,23.599999999999998,0.764,0.11690664142431006,-0.9653991738659297,-0.5755060004249082,0,0,-0.6204844148003104,8.000567745929725,45,0.00047,5000,random_timing_matched_duration
random,71,171,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1229772604031716,6.793340287565472,14.087649491941571,11.28,0.8872,0.05197846685889636,-3.0465609174034842,-0.47679522040976424,0,0,-0.3391318525511999,25.591414282049424,57,0.00047,5000,random_timing_matched_duration
momentum,71,171,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.700052773474683,9.808388964058526,17.29930406491389,90.8,0.092,1.0362121726544447,20.327633964766278,0.8797635856953296,0,1,-0.10581255007534503,35.49955711282861,31,0.00047,5000,random_timing_matched_duration
breakout,71,171,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.8089752625831697,6.476251713201943,12.728987688835483,93.62,0.0638,1.1951793212788377,18.4444889926244,1.160910270576083,0,1,-0.4427070824131551,25.280982859001647,26,0.00047,5000,random_timing_matched_duration
trend,72,172,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.598909636030676,7.738901102839449,14.31246824023488,92.30000000000001,0.077,1.1135092748275182,17.952438047366975,0.9650639113195704,0,1,-0.29515819418783085,27.835984356089085,76,0.00047,5000,random_timing_matched_duration
mean_reversion,72,172,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8898969040553096,2.033134668203459,3.6928073005685773,23.52,0.7648,0.11645212073195632,-0.939539822511786,-0.5640092799695376,0,0,-0.5923970685361017,8.471053053712254,45,0.00047,5000,random_timing_matched_duration
random,72,172,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2758360409036964,6.871375556042545,11.701949925358333,11.52,0.8848,0.053154886039376945,-3.199419697904009,-0.5806689702472628,0,0,-0.3039440016147483,25.418405332389298,57,0.00047,5000,random_timing_matched_duration
momentum,72,172,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.803454551688814,10.252937551306934,17.843857935544946,90.4,0.096,1.0177287669604316,20.22423218655215,0.8280019511645373,0,1,-0.10447030083500897,37.61490867757644,31,0.00047,5000,random_timing_matched_duration
breakout,72,172,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6500164714534833,6.471386338869996,12.750228923642885,93.86,0.0614,1.2118316288588322,18.60344778375409,1.1593578440718826,0,1,-0.4639658059231107,24.4037414944366,26,0.00047,5000,random_timing_matched_duration
trend,73,173,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5410592912871417,7.921155609472882,16.68889451756046,91.92,0.0808,1.0925886392254138,18.01028839211051,0.8167222855643764,0,1,-0.28439897389165997,28.679733972728407,76,0.00047,5000,random_timing_matched_duration
mean_reversion,73,173,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9161069509021083,2.0075555056911916,3.6408643124780298,23.74,0.7626,0.11770319906234822,-0.9657498693585846,-0.565030236665839,0,0,-0.6021994197991232,8.239705981852223,45,0.00047,5000,random_timing_matched_duration
random,73,173,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.105369797946337,6.976686289064879,12.858720934060562,11.84,0.8816,0.05472841849229015,-3.0289534549466497,-0.5366217978794104,0,0,-0.3454271385767858,25.786640451234856,57,0.00047,5000,random_timing_matched_duration
momentum,73,173,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.872531175425294,9.817166879663652,15.271539086784552,90.25999999999999,0.0974,1.0114410431213845,20.15515556281567,0.9960043825405885,0,1,-0.08285505864694974,36.24756412922079,31,0.00047,5000,random_timing_matched_duration
breakout,73,173,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.9041506955281777,6.529301809701596,12.212061501470096,93.62,0.0638,1.1951793212788377,18.349313559679395,1.2057065421537119,0,1,-0.46204208464432134,24.798324569515756,26,0.00047,5000,random_timing_matched_duration
trend,74,174,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.605214044893352,8.417397815666295,16.961514437555977,91.2,0.088,1.0555173278498313,17.9461336385043,0.7743382771676524,0,1,-0.3391447208073623,30.776747288602706,76,0.00047,5000,random_timing_matched_duration
mean_reversion,74,174,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8984111131295764,1.9766216288620355,3.6220889417226854,22.74,0.7726,0.11204529619119849,-0.9480540315860528,-0.5594187718523581,0,0,-0.5949851813977569,7.838686439577781,45,0.00047,5000,random_timing_matched_duration
random,74,174,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.114314303148264,6.424787662662764,10.907764929052847,12.0,0.88,0.05551732784983137,-3.0378979601485767,-0.5820047792517219,0,0,-0.3464239600564705,22.94830920277239,57,0.00047,5000,random_timing_matched_duration
momentum,74,174,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.825709624212982,9.909756762165859,16.49645327252705,90.98,0.0902,1.0447934624580582,20.20197711402798,0.9164351710226272,0,1,-0.10630254950649139,36.78689774330505,31,0.00047,5000,random_timing_matched_duration
breakout,74,174,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.733134803391904,6.337587336683777,11.100674786520031,93.47999999999999,0.0652,1.1857524042680798,18.52032945181567,1.3436910102651334,0,1,-0.48797967833921874,24.593467479771068,26,0.00047,5000,random_timing_matched_duration
trend,75,175,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5306037288257284,7.688114756450054,13.590543184037585,91.66,0.0834,1.0788339493622612,18.020743954571923,1.0200646684402057,0,1,-0.31681074202601395,28.528799894965246,76,0.00047,5000,random_timing_matched_duration
mean_reversion,75,175,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8450201814671072,1.9129000836169703,3.263813506512572,23.82,0.7618,0.11815903167507256,-0.8946630999235836,-0.6013036584833702,0,0,-0.608325205769573,7.889462733980133,45,0.00047,5000,random_timing_matched_duration
random,75,175,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1390910777673025,6.480336208171163,10.774243398991723,11.200000000000001,0.888,0.05158703422139897,-3.062674734767615,-0.5943730457927809,0,0,-0.33560644334048645,23.741015954113106,57,0.00047,5000,random_timing_matched_duration
momentum,75,175,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.855239536201952,10.156566495196428,16.201328881421443,90.42,0.0958,1.0186344909214555,20.17244720203901,0.9178950906982514,0,1,-0.028941808101844577,37.619664601903544,31,0.00047,5000,random_timing_matched_duration
breakout,75,175,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6993991050234607,6.483028412950036,13.003595911761602,93.24,0.0676,1.170053304058364,18.554065150184112,1.1358731801945527,0,1,-0.45255278935529203,25.098357763434464,26,0.00047,5000,random_timing_matched_duration
trend,76,176,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.530312478857425,7.856169004671517,14.081502819859328,91.25999999999999,0.0874,1.058488567365597,18.021035204540226,0.9725651341284145,0,1,-0.30481898627414705,29.71163587524868,76,0.00047,5000,random_timing_matched_duration
mean_reversion,76,176,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8675575872311196,1.9234056689976244,3.660324142738959,23.82,0.7618,0.11815903167507256,-0.917200505687596,-0.5390365744979355,0,0,-0.6124192853418223,7.821294980481022,45,0.00047,5000,random_timing_matched_duration
random,76,176,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.258814005689671,6.856191127468572,11.55809894188008,11.32,0.8868,0.05217431555754942,-3.1823976626899837,-0.5865821722552292,0,0,-0.32630649570026565,25.688740017073158,57,0.00047,5000,random_timing_matched_duration
momentum,76,176,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.9342893358459445,10.406551411644902,17.258462560530777,89.4,0.106,0.9746941347352298,20.09339740239502,0.8471864324713286,0,1,-0.1155033473371416,38.632072069272326,31,0.00047,5000,random_timing_matched_duration
breakout,76,176,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7639228845046917,6.44251085975543,11.581212594022693,93.66,0.0634,1.1979107421182673,18.48954137070288,1.2788776024279518,0,1,-0.4440416233798009,24.793845404659546,26,0.00047,5000,random_timing_matched_duration
trend,77,177,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.4135745826833865,7.76099984223519,13.268917729767134,91.52,0.0848,1.0716041477432863,18.137773100714263,1.0392971093810888,0,1,-0.36227822479363425,29.69462446558511,76,0.00047,5000,random_timing_matched_duration
mean_reversion,77,177,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9286150310597288,2.0796780275156355,4.05033281221345,23.68,0.7632,0.1173616383039613,-0.9782579495162051,-0.525715057180318,0,0,-0.6065728382957042,8.393625243068612,45,0.00047,5000,random_timing_matched_duration
random,77,177,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.03660499758935,6.627895388636031,10.923744069253257,12.559999999999999,0.8744,0.058289851058353645,-2.9601886545896625,-0.5997466623258412,0,0,-0.3951263586230506,25.45093007372758,57,0.00047,5000,random_timing_matched_duration
momentum,77,177,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,5.009601662300688,10.206294146061294,18.19025064170084,90.5,0.095,1.0222763947111522,20.018085075940274,0.8147987009151968,0,1,-0.03186357688926856,38.06237801183311,31,0.00047,5000,random_timing_matched_duration
breakout,77,177,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6648154442278154,6.061848866470603,10.4241502232914,94.38,0.0562,1.250263684430939,18.588648810979755,1.4573480872132187,0,1,-0.4661128659620502,22.84511812151337,26,0.00047,5000,random_timing_matched_duration
trend,78,178,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.620051240270052,8.089044365035873,13.817916307818445,91.03999999999999,0.0896,1.0476919903378747,17.9312964431276,0.9742643549479704,0,1,-0.3133589004654071,31.7480642416161,76,0.00047,5000,random_timing_matched_duration
mean_reversion,78,178,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,1.0130152108610102,2.0660606153197105,3.5879512841686965,22.439999999999998,0.7756,0.11036219959333225,-1.0626581293174866,-0.5896689687821057,0,0,-0.6028615175973938,8.23409742287054,45,0.00047,5000,random_timing_matched_duration
random,78,178,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1929341686981108,6.71241839568796,11.970384118365322,11.379999999999999,0.8862,0.05246825430440688,-3.1165178256984234,-0.5543683466687689,0,0,-0.35263013678668476,24.752366339623233,57,0.00047,5000,random_timing_matched_duration
momentum,78,178,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.943880222415784,10.359343062829398,16.654243142741308,90.02,0.0998,1.000869458712629,20.08380651582518,0.8807571469739656,0,1,-0.16525004220588188,39.3678543136538,31,0.00047,5000,random_timing_matched_duration
breakout,78,178,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7007010048647313,6.260448085213521,11.964062267063566,93.94,0.0606,1.2175273758337137,18.552763250342842,1.253171024633417,0,1,-0.46915772357835606,23.68324007350927,26,0.00047,5000,random_timing_matched_duration
trend,79,179,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.436841032924421,7.838104137514243,14.79744657525977,91.82000000000001,0.0818,1.087246696328677,18.11450665047323,0.926730397446471,0,1,-0.29827923862552025,29.819952257837528,76,0.00047,5000,random_timing_matched_duration
mean_reversion,79,179,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9324270757605211,2.071071437335853,3.624524578308833,21.8,0.782,0.10679324694015198,-0.9820699942169975,-0.5851013863952976,0,0,-0.6113265916217091,8.601530998383202,45,0.00047,5000,random_timing_matched_duration
random,79,179,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.1510939546257677,6.501922038650797,11.433417896286265,11.48,0.8852,0.052958594744779666,-3.0746776116260803,-0.5619934261073588,0,0,-0.332931368945097,23.670950719295913,57,0.00047,5000,random_timing_matched_duration
momentum,79,179,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.862027329893442,10.242583140813155,19.821750828645754,90.18,0.0982,1.0078885122130503,20.165659408347523,0.7459030095394426,0,1,-0.10902346838092362,37.21175293094758,31,0.00047,5000,random_timing_matched_duration
breakout,79,179,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7139995246644433,6.625203905363911,12.55415577397795,93.08,0.0692,1.1598939055432422,18.539464730543127,1.165212588819782,0,1,-0.47106911716064814,25.406473792453266,26,0.00047,5000,random_timing_matched_duration
trend,80,180,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.4387925389298846,7.754872747263516,15.21516555035266,91.7,0.083,1.080921907623926,18.112555144467766,0.9067581217224652,0,1,-0.2980035552797918,28.636807330675158,76,0.00047,5000,random_timing_matched_duration
mean_reversion,80,180,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9623002670487384,2.117177115768252,3.801402901783368,23.24,0.7676,0.11486503393656611,-1.0119431855052148,-0.5700053612334014,0,0,-0.6106983004498009,8.752285548999062,45,0.00047,5000,random_timing_matched_duration
random,80,180,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.110631125598805,6.711623939757186,11.805463497517534,11.84,0.8816,0.05472841849229015,-3.0342147825991175,-0.5620454968288842,0,0,-0.3491564562347545,25.728152777921512,57,0.00047,5000,random_timing_matched_duration
momentum,80,180,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.867143927054467,10.109623698922402,17.0573704428026,90.2,0.098,1.0087739243075051,20.160542811186495,0.8745816413697737,0,1,-0.06500194834860396,36.2074179560181,31,0.00047,5000,random_timing_matched_duration
breakout,80,180,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6352318044228626,6.200420682416069,11.313940018077703,93.64,0.0636,1.1965428843515862,18.61823245078471,1.3304864219484427,0,1,-0.4601424712974906,24.749326547341035,26,0.00047,5000,random_timing_matched_duration
trend,81,181,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.619862858142268,7.940501497956643,15.41811133688228,91.7,0.083,1.080921907623926,17.93148482525538,0.8827829743894741,0,1,-0.29891290439876733,29.791368512315977,76,0.00047,5000,random_timing_matched_duration
mean_reversion,81,181,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9629947988816567,2.047441764480546,3.457938329126231,23.400000000000002,0.766,0.11577123036739606,-1.0126377173381331,-0.6064552005665539,0,0,-0.5825521378450922,8.1390255194723,45,0.00047,5000,random_timing_matched_duration
random,81,181,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2729126383158293,6.849474735064374,11.820831264705959,11.459999999999999,0.8854,0.05286048235717089,-3.196496295316142,-0.5729764887421532,0,0,-0.3303509107038159,25.362976215258392,57,0.00047,5000,random_timing_matched_duration
momentum,81,181,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.759385221262101,9.55060438490164,16.34456905275887,91.5,0.085,1.0705810742857071,20.268301516978863,0.9469250797240738,0,1,-0.15085467198234478,33.77081675360042,31,0.00047,5000,random_timing_matched_duration
breakout,81,181,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.641576777644773,6.360695130545656,11.635542624431643,93.84,0.0616,1.2104192878355746,18.6118874775628,1.2799376535642555,0,1,-0.4947012823908093,24.330236514341916,26,0.00047,5000,random_timing_matched_duration
trend,82,182,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5749798347840325,7.748858647836422,14.039231774407844,91.66,0.0834,1.0788339493622612,17.97636784861362,0.9831370588753886,0,1,-0.304369874367362,29.077626426572717,76,0.00047,5000,random_timing_matched_duration
mean_reversion,82,182,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9312176663963854,1.9583249680825692,3.591811715442968,23.7,0.763,0.11747546204511952,-0.9808605848528618,-0.5590404079105268,0,0,-0.6178343050281903,7.52878543697312,45,0.00047,5000,random_timing_matched_duration
random,82,182,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.043273732869138,6.77010004602297,11.802180583118808,11.78,0.8822,0.05443294655761147,-2.9668573898694506,-0.5671565229731835,0,0,-0.33123392601950474,25.4171642600078,57,0.00047,5000,random_timing_matched_duration
momentum,82,182,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.75920966438498,10.112011592886589,19.39080031670479,90.66,0.0934,1.0296531237699067,20.268477073855983,0.7692140036378393,0,1,-0.08381113997835492,35.99265227960254,31,0.00047,5000,random_timing_matched_duration
breakout,82,182,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.6766162240375957,6.256222241171134,11.810688724480446,93.7,0.063,1.2006594505464183,18.576848031169977,1.2698024953406066,0,1,-0.45523597370460356,24.392741812781946,26,0.00047,5000,random_timing_matched_duration
trend,83,183,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.461715227403397,7.725663554067349,14.718211246964263,91.8,0.082,1.0861861476162833,18.089632455994256,0.939358995284291,0,1,-0.3399607641142366,29.559317707935357,76,0.00047,5000,random_timing_matched_duration
mean_reversion,83,183,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9289675189475581,2.0357526776733468,3.5620203889753532,22.28,0.7772,0.10946720807225509,-0.9786104374040345,-0.5854530205902909,0,0,-0.6179212337299244,8.237511524657307,45,0.00047,5000,random_timing_matched_duration
random,83,183,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.167822226315143,6.491794145030451,10.414860762707038,11.52,0.8848,0.053154886039376945,-3.091405883315456,-0.6159830599946757,0,0,-0.3422770721893941,24.55521408850341,57,0.00047,5000,random_timing_matched_duration
momentum,83,183,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.730038209709688,9.941893644123978,16.253301858882566,90.12,0.0988,1.005243055412372,20.297648528531276,0.9281679024420797,0,1,-0.11982150074785111,36.48034574223703,31,0.00047,5000,random_timing_matched_duration
breakout,83,183,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7320400848530983,6.26781277795264,11.50347717823551,93.94,0.0606,1.2175273758337137,18.52142417035447,1.302706237867596,0,1,-0.4642248707190732,23.54881228467906,26,0.00047,5000,random_timing_matched_duration
trend,84,184,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5396563701791397,8.136205129076238,16.39643783096993,91.36,0.0864,1.0634862575211066,18.011691313218513,0.8181742090945275,0,1,-0.29544575581874843,30.931922060943812,76,0.00047,5000,random_timing_matched_duration
mean_reversion,84,184,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8842769057636564,1.9807781701651048,3.6504875889313455,22.84,0.7716,0.11260778102815312,-0.9339198242201328,-0.5562054490413902,0,0,-0.610951698683939,7.921690429244701,45,0.00047,5000,random_timing_matched_duration
random,84,184,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.0971144226955727,6.63074720615141,11.35352441182762,11.64,0.8836,0.05374429280060265,-3.0206980796958853,-0.5772948227709538,0,0,-0.33320251122,25.399698067385724,57,0.00047,5000,random_timing_matched_duration
momentum,84,184,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.907355760306946,10.118115842937238,16.66751239755335,90.25999999999999,0.0974,1.0114410431213845,20.120330977934017,0.8945288618769724,0,1,-0.1252317032188413,37.33764777779464,31,0.00047,5000,random_timing_matched_duration
breakout,84,184,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.8579173087804657,6.5834376769953,11.791803349141071,93.22,0.0678,1.1687703061329366,18.395546946427107,1.2440867731466074,0,1,-0.4361696234732174,26.22111013204664,26,0.00047,5000,random_timing_matched_duration
trend,85,185,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5454304869833964,7.526976855979467,12.71583965996993,92.10000000000001,0.079,1.1023729087095586,18.005917196414256,1.10290560454042,0,1,-0.3124987229713992,27.522843891828025,76,0.00047,5000,random_timing_matched_duration
mean_reversion,85,185,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9520271547757198,2.078278372963925,3.7421359729884025,23.62,0.7638,0.11702034596270096,-1.0016700732321961,-0.5686381539260537,0,0,-0.6069586504219481,8.345973574799219,45,0.00047,5000,random_timing_matched_duration
random,85,185,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.2045829221976145,6.6367827852167105,11.277898848421264,10.48,0.8952,0.048079926479706374,-3.128166579197927,-0.5817011245082567,0,0,-0.3115378785148606,25.613026840251184,57,0.00047,5000,random_timing_matched_duration
momentum,85,185,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,5.02349087017225,10.418349373349981,17.595737399713776,90.42,0.0958,1.0186344909214555,20.004195868068713,0.830277074101403,0,1,-0.08323070496789639,39.01271850056173,31,0.00047,5000,random_timing_matched_duration
breakout,85,185,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.682726359631328,6.431095508541303,12.155551458476143,93.42,0.0658,1.1817741063860445,18.570737895576244,1.2193908929019042,0,1,-0.47287228497613837,26.145320439012373,26,0.00047,5000,random_timing_matched_duration
trend,86,186,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.5097329993194446,7.568973772622668,13.303305095642626,91.9,0.081,1.0915149811213503,18.041614684078205,1.0510451207613647,0,1,-0.3107378959457203,28.543269654218715,76,0.00047,5000,random_timing_matched_duration
mean_reversion,86,186,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.8900267989715996,1.9472042849835132,3.3810534359091102,23.34,0.7666,0.11543118508166669,-0.939669717428076,-0.5905991257730802,0,0,-0.5864376947801605,7.996503375539985,45,0.00047,5000,random_timing_matched_duration
random,86,186,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.076053918804404,6.743329295646056,12.061622923779264,12.16,0.8784,0.05630767289398333,-2.9996375758047167,-0.5527376369478998,0,0,-0.37022261556756486,25.53253583545489,57,0.00047,5000,random_timing_matched_duration
momentum,86,186,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,5.112901091126778,10.194907177071356,17.569023374431495,90.34,0.0966,1.0150228735845066,19.914785647114186,0.8442574891644807,0,1,-0.07991407241750251,36.42993676560356,31,0.00047,5000,random_timing_matched_duration
breakout,86,186,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.7434269450165214,6.447544920747781,11.349331672691587,93.58,0.0642,1.1924649719311469,18.510037310191052,1.304563102167975,0,1,-0.45556072566058703,25.24498102866368,26,0.00047,5000,random_timing_matched_duration
trend,87,187,21.55134768339765,0.3448660965182376,0.849643197598079,0.1990521355903949,-0.5482116772341711,3.4874802805381275,7.620978965668414,12.969686833658258,91.84,0.0816,1.0883098412461387,18.063867402859522,1.0740713246504818,0,1,-0.2898890700838397,28.516602319620194,76,0.00047,5000,random_timing_matched_duration
mean_reversion,87,187,-0.04964291845647641,-0.004815758671145806,0.1746520277809893,0.07283263848692546,-0.5767163464199123,0.9214747688463154,2.040270917690043,3.716735805737124,23.32,0.7668,0.11531789579397499,-0.9711176873027918,-0.5622981953467193,0,0,-0.6246971631825932,8.454865569927902,45,0.00047,5000,random_timing_matched_duration
random,87,187,0.07641634299968716,0.006932559068014183,0.23273639337736599,0.10783143194042698,-0.828759271881406,3.116541803222102,6.634278021098112,11.81527707777418,11.62,0.8838,0.05364600277372544,-3.0401254602224146,-0.5550324071903887,0,0,-0.3400274575503709,24.544161484650566,57,0.00047,5000,random_timing_matched_duration
momentum,87,187,25.027686738240963,0.4021223467785737,0.8484652644266721,0.2339744881842995,-0.7170436243717254,4.870663442738335,10.169683122259373,17.39575350362492,90.18,0.0982,1.0078885122130503,20.157023295502626,0.8541167022679118,0,1,-0.08520218141097206,37.14423781030812,31,0.00047,5000,random_timing_matched_duration
breakout,87,187,21.25346425520757,0.3531680106731082,0.8414223672127188,0.2765318601339805,-0.623474729142316,2.71559612134865,6.005861114756644,10.230213337350287,94.02000000000001,0.0598,1.2232988160115892,18.53786813385892,1.490448208424184,0,1,-0.42391824720436494,23.60258680783546,26,0.00047,5000,random_timing_matched_duration
