agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
random,70,170,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3002275943585024,1.811432416375461,1.9061595781457465,77.34,0.2266,0.6447400944726216,1.3898213517576021,0.46093545357589355,0,1,-0.1441251814546606,5.406861279824914,20,0.00047,5000,random_timing_matched_duration
momentum,70,170,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.405700627733749,8.68421216968574,5.40849336191681,73.18,0.2682,0.5715412264844199,3.421148230346393,0.39616147141484814,0,1,2.5065720757699075,18.780134495496586,13,0.00047,5000,random_timing_matched_duration
breakout,70,170,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.283146196351044,4.075104514057883,3.231493421142755,5.9799999999999995,0.9402,0.02677975314776622,-2.595425417591869,-1.0482409504955221,0,0,0.6050101364327077,10.279515030830714,14,0.00047,5000,random_timing_matched_duration
trend,71,171,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4975627922950197,4.480305843427515,3.723804444099603,17.26,0.8274,0.0822844834405066,-1.962661105941332,-0.7909663896934338,0,0,0.6539872024735615,11.501238278678724,39,0.00047,5000,random_timing_matched_duration
mean_reversion,71,171,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9410095450235431,1.1370823639808105,1.011139129032844,78.94,0.2106,0.6765416331505323,0.8554034859991958,0.6520672062929451,0,1,-0.09368417748200508,3.1051883710818506,13,0.00047,5000,random_timing_matched_duration
random,71,171,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3120103107158716,1.8349674756668726,1.9560476130561106,77.2,0.228,0.6420651529995461,1.378038635400233,0.43714757490655387,0,1,-0.17293341397920972,5.533476912386589,20,0.00047,5000,random_timing_matched_duration
momentum,71,171,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.57898250694911,8.719019428388831,5.274058996725608,72.84,0.2716,0.5660702343915359,3.247866351131032,0.3996598124897643,0,1,2.5222106244241447,19.00704518769541,13,0.00047,5000,random_timing_matched_duration
breakout,71,171,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.4429876505113484,4.221556777499136,3.3559655159867487,5.3,0.947,0.0236500209967266,-2.7552668717521733,-1.053001284401134,0,0,0.6500912415632661,10.282778600940414,14,0.00047,5000,random_timing_matched_duration
trend,72,172,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4986200080848042,4.511623563781405,3.8740631876271516,18.52,0.8148,0.08894897967187351,-1.9637183217311165,-0.7683720510637689,0,0,0.6236896627189973,11.828486353316672,39,0.00047,5000,random_timing_matched_duration
mean_reversion,72,172,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9196133572915763,1.1276008515860934,0.9927784836787987,78.74,0.2126,0.672436739812722,0.8767996737311625,0.673677149970377,0,1,-0.087693599070185,3.0194159084058687,13,0.00047,5000,random_timing_matched_duration
random,72,172,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3077766436185194,1.8156722912497019,1.9649725778225247,77.38000000000001,0.2262,0.6455073994105635,1.3822723024975851,0.4449816067333312,0,1,-0.16496715271710397,5.633155960621589,20,0.00047,5000,random_timing_matched_duration
momentum,72,172,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.491044453432705,8.753820557157882,5.428351149022267,72.28,0.2772,0.5572067740602309,3.335804404647437,0.38188913060564367,0,1,2.402155930786387,19.332764527058107,13,0.00047,5000,random_timing_matched_duration
breakout,72,172,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.278746030827351,4.122426174489655,3.3257077419752714,6.6000000000000005,0.934,0.029653123769906618,-2.5910252520681762,-1.0327742730906566,0,0,0.551420763631435,10.463901987560295,14,0.00047,5000,random_timing_matched_duration
trend,73,173,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5781652359686493,4.511569941375565,3.8020304566558507,18.08,0.8192,0.08661005636824444,-2.0432635496149616,-0.7829154155803536,0,0,0.5988551411124688,11.683673139422226,39,0.00047,5000,random_timing_matched_duration
mean_reversion,73,173,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9321805168875588,1.122041752229233,0.9959300730352106,79.62,0.2038,0.6907958203295924,0.8642325141351801,0.6771271367861023,0,1,-0.08885862900206436,2.959708639479201,13,0.00047,5000,random_timing_matched_duration
random,73,173,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.310225879442637,1.8283773173007787,1.9433199031716473,77.25999999999999,0.2274,0.6432095396482841,1.3798230666734677,0.4434018441374535,0,1,-0.12168219423514358,5.582404495263901,20,0.00047,5000,random_timing_matched_duration
momentum,73,173,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.527008218066825,8.640105180283776,5.307337321872746,73.28,0.2672,0.5731635461964919,3.2998406400133167,0.41202274232397057,0,1,2.370253008842588,18.917205930467418,13,0.00047,5000,random_timing_matched_duration
breakout,73,173,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.264957562056942,4.1251068088044125,3.432289427619419,6.76,0.9324,0.030397735151460905,-2.577236783297767,-1.0014848987922773,0,0,0.5219278907532805,10.666323753450627,14,0.00047,5000,random_timing_matched_duration
trend,74,174,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5188172869090697,4.456238684879771,3.707622629760591,18.92,0.8108,0.09108625997902892,-1.983915600555382,-0.787927275844338,0,0,0.5410048955906307,11.590422806434857,39,0.00047,5000,random_timing_matched_duration
mean_reversion,74,174,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9128779732856207,1.1110521097489607,0.9914298055217238,80.22,0.1978,0.7037737127388394,0.8835350577371182,0.6912853713462025,0,1,-0.08834936028457814,3.056279471074281,13,0.00047,5000,random_timing_matched_duration
random,74,174,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.2810463047135214,1.7735829998274908,1.8874574695927533,77.98,0.2202,0.657182685364267,1.4090026414025831,0.4855558130728926,0,1,-0.16089152235614573,5.437628419862729,20,0.00047,5000,random_timing_matched_duration
momentum,74,174,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.425725065363524,8.685775404554038,5.455259021190965,73.32,0.2668,0.5738141747554887,3.401123792716618,0.39247878885477294,0,1,2.448438496416975,18.98759419967047,13,0.00047,5000,random_timing_matched_duration
breakout,74,174,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3303918710821723,4.156646821283862,3.331640977049069,5.88,0.9412,0.02631808149601631,-2.6426710923229972,-1.0412064404362127,0,0,0.6161886307445152,10.47566205109032,14,0.00047,5000,random_timing_matched_duration
trend,75,175,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4734921609222207,4.5041276415275755,3.892227592700918,18.3,0.817,0.08777794346758454,-1.938590474568533,-0.7628603118538257,0,0,0.5258613176020214,11.76784845240539,39,0.00047,5000,random_timing_matched_duration
mean_reversion,75,175,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9068274080157253,1.119174068879772,1.0178071593758031,79.80000000000001,0.202,0.6946486305533762,0.8895856230070136,0.6653902518806228,0,1,-0.0902625422179792,3.020685011289055,13,0.00047,5000,random_timing_matched_duration
random,75,175,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3299131031058744,1.866958516057454,2.0603832316857797,76.4,0.236,0.6270879970298935,1.3601358430102302,0.3994841432412592,0,1,-0.15444882802363763,5.677392131442263,20,0.00047,5000,random_timing_matched_duration
momentum,75,175,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.370325614975767,8.623918036105431,5.427165390087133,74.0,0.26,0.585026652029182,3.4565232431043746,0.40590817924923106,0,1,2.428070925651925,18.718021804468535,13,0.00047,5000,random_timing_matched_duration
breakout,75,175,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.305062719775873,4.228877343279075,3.5525155964542203,6.0600000000000005,0.9394,0.027149444152769892,-2.617341941016698,-0.9968025384756487,0,0,0.5833086658243718,11.021110219286626,14,0.00047,5000,random_timing_matched_duration
trend,76,176,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.545222574307712,4.524070508426547,3.7445390386738455,17.84,0.8216,0.08533956941077822,-2.010320887954024,-0.7982741777293619,0,0,0.6417443117215424,11.685923602466513,39,0.00047,5000,random_timing_matched_duration
mean_reversion,76,176,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.930466142378059,1.150863430853124,1.032340133500941,79.16,0.2084,0.6811022853725132,0.8659468886446798,0.6253264590037624,0,1,-0.07764555529562403,3.0997786241173872,13,0.00047,5000,random_timing_matched_duration
random,76,176,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.273791758373573,1.826431808133966,1.9584101924319965,76.64,0.2336,0.6315271615596382,1.4162571877425316,0.4409786781745043,0,1,-0.18742769618000044,5.538645633226054,20,0.00047,5000,random_timing_matched_duration
momentum,76,176,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.357280414008983,8.626823880616476,5.4481210613495445,73.2,0.268,0.5718652059712112,3.469568444071159,0.40381352629464184,0,1,2.390024890051427,18.75544144908693,13,0.00047,5000,random_timing_matched_duration
breakout,76,176,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3168425869694875,4.12644863261922,3.317312628301487,6.4,0.936,0.028724151261894745,-2.6291218082103125,-1.0366004773028354,0,0,0.5760239087747304,10.49492376705413,14,0.00047,5000,random_timing_matched_duration
trend,77,177,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5361114650404284,4.530210909495066,3.8737862631360613,18.42,0.8158,0.08841629901892424,-2.0012097786867407,-0.7732252167977117,0,0,0.608387165618808,11.724877710758452,39,0.00047,5000,random_timing_matched_duration
mean_reversion,77,177,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9365062924300369,1.1421147239799885,0.9886623930836482,79.78,0.2022,0.6942188487450177,0.859906738592702,0.6618015529062324,0,1,-0.05674045587974807,3.0591177584300686,13,0.00047,5000,random_timing_matched_duration
random,77,177,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.342726857241191,1.8215022748917145,1.9616137349595315,77.86,0.2214,0.6548223834572959,1.3473220888749136,0.44277150783831987,0,1,-0.16499903233459653,5.613880709865597,20,0.00047,5000,random_timing_matched_duration
momentum,77,177,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.4278202203738495,8.675738932737284,5.377952674608858,73.56,0.2644,0.5777385491863973,3.3990286377062926,0.3999867710809318,0,1,2.4490684494415396,19.3620545772294,13,0.00047,5000,random_timing_matched_duration
breakout,77,177,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.289240054585499,4.155540507876678,3.3663041275347267,6.72,0.9328,0.03021146258506115,-2.601519275826324,-1.0301563963732296,0,0,0.5576762134689079,10.902168346232704,14,0.00047,5000,random_timing_matched_duration
trend,78,178,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.50411891039134,4.525686107609552,3.9606991608276156,18.16,0.8184,0.08703437929589625,-1.9692172240376524,-0.7551152712721859,0,0,0.5530047580228491,11.979526764642948,39,0.00047,5000,random_timing_matched_duration
mean_reversion,78,178,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.919151574439863,1.1314092072877178,1.005388657667672,79.14,0.2086,0.6806856959094879,0.8772614565828759,0.661439552419176,0,1,-0.07353008225384887,3.069987435770724,13,0.00047,5000,random_timing_matched_duration
random,78,178,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3519920495229243,1.8688688930020632,1.9959575090085317,76.72,0.2328,0.6330170240221491,1.3380568965931803,0.4114216106343631,0,1,-0.1397023931965352,5.611010130763241,20,0.00047,5000,random_timing_matched_duration
momentum,78,178,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.48611455609521,8.720881395476393,5.379632258429189,72.72,0.2728,0.5641556340155587,3.3407343019849325,0.39147052464487136,0,1,2.4535183773422893,19.14502898162826,13,0.00047,5000,random_timing_matched_duration
breakout,78,178,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2455204228244057,4.147156434532597,3.353276790916955,6.5,0.935,0.0291883891274822,-2.5577996440652306,-1.031658246985164,0,0,0.5450994136211578,10.507126346295456,14,0.00047,5000,random_timing_matched_duration
trend,79,179,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4690479650136847,4.44918221832839,3.741603142430821,18.759999999999998,0.8124,0.09023008526723085,-1.934146278659997,-0.7788855260799707,0,0,0.5673588233035531,11.519160614363633,39,0.00047,5000,random_timing_matched_duration
mean_reversion,79,179,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9112891590392873,1.1167343049750564,0.9895619278897314,80.14,0.1986,0.7020207558406376,0.8851238719834515,0.6868480960025578,0,1,-0.08932187028845406,3.008158488550397,13,0.00047,5000,random_timing_matched_duration
random,79,179,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.348370621077061,1.8704064200841757,2.0327652173105584,76.2,0.238,0.623423042943488,1.3416783250390436,0.40321554061041714,0,1,-0.17192291324893386,5.589765218590162,20,0.00047,5000,random_timing_matched_duration
momentum,79,179,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.536283331397779,8.70967488467728,5.377493330144463,72.94,0.2706,0.5676722077383958,3.2905655266823635,0.3937101997941455,0,1,2.5054255755478216,18.877224193313143,13,0.00047,5000,random_timing_matched_duration
breakout,79,179,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.2141977755707134,4.062971874154046,3.312399958410137,6.460000000000001,0.9354,0.029002634427514683,-2.526476996811539,-1.0189745011996985,0,0,0.5796061258208074,10.395052897792784,14,0.00047,5000,random_timing_matched_duration
trend,80,180,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.5470773663021733,4.541621480119797,3.904186836591686,18.2,0.818,0.08724669632867703,-2.0121756799484856,-0.7701270250659787,0,0,0.5818366883659555,12.090268583047683,39,0.00047,5000,random_timing_matched_duration
mean_reversion,80,180,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9212485479643413,1.1148931061736762,0.9942265683381966,80.4,0.196,0.707743928643524,0.8751644830583976,0.6854774822485297,0,1,-0.07560757255241345,3.021490840536662,13,0.00047,5000,random_timing_matched_duration
random,80,180,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3378404466398979,1.8401618036194995,1.9531151851414295,76.36,0.2364,0.6263525277907822,1.3522084994762067,0.4351444036492209,0,1,-0.16155766645424305,5.587949982900464,20,0.00047,5000,random_timing_matched_duration
momentum,80,180,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.4781871851261705,8.657414105349234,5.32571240717793,73.52,0.2648,0.5770820192323377,3.3486616729539715,0.4073510897447204,0,1,2.4767208899647657,19.03059388261529,13,0.00047,5000,random_timing_matched_duration
breakout,80,180,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3011547752714225,4.130458596647508,3.3893102169534544,6.52,0.9348,0.029281296279810732,-2.6134339965122475,-1.01576356176181,0,0,0.5482973271952024,10.448131135466086,14,0.00047,5000,random_timing_matched_duration
trend,81,181,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.527382053625332,4.520420130225338,3.7757173161633,17.66,0.8234,0.08438913733853275,-1.9924803672716442,-0.7907155631305016,0,0,0.6095108552387175,11.606424701240565,39,0.00047,5000,random_timing_matched_duration
mean_reversion,81,181,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9114220363957908,1.1124146326664766,0.9965498448226193,80.2,0.198,0.7033348097384688,0.8849909946269481,0.6863664691834962,0,1,-0.07311785905756725,3.007904856254421,13,0.00047,5000,random_timing_matched_duration
random,81,181,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3483753555877818,1.8647696599066024,1.9927773736141536,76.68,0.2332,0.6322714539130235,1.3416735905283228,0.4141352150705896,0,1,-0.1517008104656891,5.5059888518998035,20,0.00047,5000,random_timing_matched_duration
momentum,81,181,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.438136513743421,8.682650616796112,5.3634536153971215,73.34,0.2666,0.5741398549221596,3.388712344336721,0.39977939496457626,0,1,2.520922710625827,18.92890497258234,13,0.00047,5000,random_timing_matched_duration
breakout,81,181,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.321898484552097,4.151956992548489,3.3450557902483764,6.4799999999999995,0.9352,0.02909550184621629,-2.634177705792922,-1.0356288298354772,0,0,0.5647397062653678,10.45111031978178,14,0.00047,5000,random_timing_matched_duration
trend,82,182,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4724719284468275,4.429942731138422,3.777412287026695,18.66,0.8134,0.08969583193143123,-1.9375702420931398,-0.7664085423578428,0,0,0.5898148762443629,11.42782674566583,39,0.00047,5000,random_timing_matched_duration
mean_reversion,82,182,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9287862999008264,1.124768231859995,0.9947212992014404,78.78,0.2122,0.6732546204346781,0.8676267311219125,0.6752090255852956,0,1,-0.09017401261708209,2.9902193289258254,13,0.00047,5000,random_timing_matched_duration
random,82,182,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3775589543558215,1.8521936108370374,1.9002804121858348,76.86,0.2314,0.6356366453842692,1.312489991760283,0.44091142018103935,0,1,-0.1280066610440805,5.418400425964146,20,0.00047,5000,random_timing_matched_duration
momentum,82,182,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.5034066751727435,8.722230727668046,5.402385599184232,72.34,0.2766,0.5581478242267082,3.3234421829073986,0.3895719940335055,0,1,2.4274092254379376,19.065131973679705,13,0.00047,5000,random_timing_matched_duration
breakout,82,182,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3504355345742516,4.1354933681094455,3.301971731311872,6.1,0.939,0.027334407733889104,-2.6627147558150766,-1.0441556954155,0,0,0.5609679047202712,10.433077807987457,14,0.00047,5000,random_timing_matched_duration
trend,83,183,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4506459149050537,4.512774233797676,3.9429540233863087,18.96,0.8104,0.09130056764777598,-1.915744228551366,-0.7552389730597253,0,0,0.5500104270599155,12.003162927218792,39,0.00047,5000,random_timing_matched_duration
mean_reversion,83,183,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9257272872334676,1.1440435832858329,1.011097395134774,79.25999999999999,0.2074,0.6831912479469778,0.8706857437892712,0.6452093051332098,0,1,-0.06283157947908784,3.1064591432156305,13,0.00047,5000,random_timing_matched_duration
random,83,183,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3123674551389806,1.8054273709672577,1.9028654798053561,77.24,0.2276,0.6428277422769665,1.377681490977124,0.464889181362066,0,1,-0.15640459405251697,5.455379317289551,20,0.00047,5000,random_timing_matched_duration
momentum,83,183,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.453101100757602,8.738166735460295,5.580777738815963,73.1,0.269,0.5702477199975919,3.3737477573225405,0.37426362782600064,0,1,2.403905036450167,19.369539489594192,13,0.00047,5000,random_timing_matched_duration
breakout,83,183,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.273397253002372,4.0583572167153275,3.2327126177092547,6.859999999999999,0.9314,0.03086376640328748,-2.585676474243197,-1.042665042197482,0,0,0.5358721456569178,10.096215362955085,14,0.00047,5000,random_timing_matched_duration
trend,84,184,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.547728338606847,4.5387594687865835,3.9984214505936886,18.459999999999997,0.8154,0.08862929288386205,-2.0128266522531595,-0.7512609212285215,0,0,0.5542707554102897,12.062694103866253,39,0.00047,5000,random_timing_matched_duration
mean_reversion,84,184,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9156399468527663,1.1202300594610282,1.0231412068855699,80.04,0.1996,0.6998394630486477,0.8807730841699726,0.6608891979045629,0,1,-0.08910812210897175,3.026731046850281,13,0.00047,5000,random_timing_matched_duration
random,84,184,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3271012105889013,1.8359038135383332,1.9044661693645448,77.0,0.23,0.638272163982407,1.3629477355272033,0.44849582855166725,0,1,-0.11276344482339659,5.528983909991112,20,0.00047,5000,random_timing_matched_duration
momentum,84,184,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.397583871498774,8.545127675796708,5.263402854716655,74.18,0.2582,0.5880437620695985,3.4292649865813685,0.43350684818638413,0,1,2.3480776409517112,18.614579577664685,13,0.00047,5000,random_timing_matched_duration
breakout,84,184,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3128070496999085,4.168255089549543,3.4543890301965687,6.98,0.9302,0.03142366482450232,-2.6250862709407334,-1.0075687134150932,0,0,0.5268065031328568,10.618358557542104,14,0.00047,5000,random_timing_matched_duration
trend,85,185,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4403931184962877,4.504840226653432,4.08603419451156,18.72,0.8128,0.09001630506015598,-1.9054914321426,-0.7268511223643264,0,0,0.5607663257627037,11.816099705755846,39,0.00047,5000,random_timing_matched_duration
mean_reversion,85,185,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9438433179460617,1.1488108055317576,0.9971448320013134,79.17999999999999,0.2082,0.6815192748254827,0.8525697130766772,0.6494565330005423,0,1,-0.05208687328520142,3.0457210466754625,13,0.00047,5000,random_timing_matched_duration
random,85,185,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3235517030086557,1.792021846352597,1.8851613140636423,77.68,0.2232,0.6513058097344588,1.366497243107449,0.4763661831292972,0,1,-0.1601431244114027,5.489155886358594,20,0.00047,5000,random_timing_matched_duration
momentum,85,185,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.470360604109548,8.602816757425504,5.330112410805672,73.72,0.2628,0.5803746391122568,3.3564882539705945,0.41725801057138767,0,1,2.3851857375879852,18.826860502361814,13,0.00047,5000,random_timing_matched_duration
breakout,85,185,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3934626086356343,4.249604165348991,3.467812499180459,6.419999999999999,0.9358,0.028816959143838583,-2.7057418298764597,-1.0271268667010078,0,0,0.5853122294787501,11.09642723045367,14,0.00047,5000,random_timing_matched_duration
trend,86,186,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.562347410755223,4.57567440889907,3.892576409815548,18.26,0.8174,0.08756536662442532,-2.0274457244015354,-0.7811722628945057,0,0,0.5533949669887368,11.846228839237485,39,0.00047,5000,random_timing_matched_duration
mean_reversion,86,186,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.9374560320204559,1.142335271094464,1.0030236960151357,78.60000000000001,0.214,0.6695862266508091,0.858956999002283,0.6521059896459362,0,1,-0.08016192809140676,3.0066172984640525,13,0.00047,5000,random_timing_matched_duration
random,86,186,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3434227137295707,1.8362558041188284,1.9331905173295765,76.86,0.2314,0.6356366453842692,1.346626232386534,0.44164976723384103,0,1,-0.12363799617090741,5.439280528396975,20,0.00047,5000,random_timing_matched_duration
momentum,86,186,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.46450758121359,8.714333802711195,5.378558444861644,73.2,0.268,0.5718652059712112,3.3623412768665517,0.392766031460924,0,1,2.4891122605955185,19.23870488927297,13,0.00047,5000,random_timing_matched_duration
breakout,86,186,0.6877207787591748,0.14994667497863748,0.5076702545271262,0.23188720282295827,-0.5152228570681421,3.3433363131166516,4.208597345734723,3.4567353707753616,5.96,0.9404,0.02668737954709824,-2.6556155343574765,-1.0185554256604257,0,0,0.6157924266272186,10.861984000408402,14,0.00047,5000,random_timing_matched_duration
trend,87,187,1.5349016863536877,0.26267547026751487,0.7088331342407517,0.16959977977282342,-0.4783848674347345,3.4905742073513712,4.422168970161924,3.729574618272648,18.82,0.8118,0.09055095301873341,-1.9556725209976835,-0.7741545831158283,0,0,0.5439483910146986,11.532153583679788,39,0.00047,5000,random_timing_matched_duration
mean_reversion,87,187,1.7964130310227389,0.30878296737957345,0.9618426449696493,0.592956194688006,-0.3909088297013765,0.950833067817545,1.1299284002479315,0.9689537489358803,80.04,0.1996,0.6998394630486477,0.8455799632051939,0.6878394675770138,0,1,-0.07205923517246379,2.977081655957313,13,0.00047,5000,random_timing_matched_duration
random,87,187,2.6900489461161046,0.4062894245775782,0.9384392820696422,0.36971149287201205,-0.3417562189508795,1.3569856733812697,1.8467605707557126,1.9595745005219345,76.9,0.231,0.6363880201078557,1.3330632727348348,0.4303425948519851,0,1,-0.1629305399599584,5.418718005093772,20,0.00047,5000,random_timing_matched_duration
momentum,87,187,10.826848858080142,1.152580289884464,1.3924415267353498,0.34513040740860995,-0.4061070724100426,7.449366423992229,8.637644021129137,5.3306423777721355,73.82,0.2618,0.582030357785263,3.377482434087913,0.41068311880752184,0,1,2.483485472211326,18.740831437255988,13,0.00047,5000,random_timing_matched_duration
