Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2015-08-29,2.9161601066589355,2.946500062942505,2.8243000507354736,2.87650990486145,1706060,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.010246791924832,-0.010246791924832,3.4159332839172185,3.520639514923096,3.9812324142456057,3.404870717525482,2.5281644600629805,3.4159332839172185,3.9812324142456057,3.404870717525482,2.5281644600629805,0.0438216398817747,0.4446604849609901,3555448.5,0.479843822797602,30.925576270180557,0.1222000122070312,0.2625541288152061,0.0912752389176467,29.67256284890707,10.84581253733026,39.530886132408014,3.520639514923096,0.4446604849609901,4.409960484845076,2.6313185450011156,0.5052042199449133,-0.3310084558059127,-0.2635592752009957,-0.067449180604917,4.159550189971924,2.543790102005005,2.543790102005005,-0.2779771966851584,-0.2961392707615152,-0.0394792549867246,-0.2621666192103264,0.0879033066987178,1.038359560584972,0.3138280096228619,1.609812395496612,-0.1579139093832609,-0.2774825467187618,0.5747521481044895,-1.448587477068386,365.25,neutral
2015-08-30,2.8715600967407227,2.9052999019622803,2.7593400478363037,2.848400115966797,1497480,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.00977218567791,-0.00977218567791,3.3618825060171784,3.465615522861481,3.9507240200042726,3.4150317192077635,2.5337692606449127,3.3618825060171784,3.9507240200042726,3.4150317192077635,2.5337692606449127,0.0434004309749827,0.4562029195859729,3518328.0,0.4256226252924684,30.43689605239902,0.1459598541259765,0.254225966337404,0.089252196316217,31.732284667885025,10.40103015994,39.73488853654047,3.465615522861481,0.4562029195859729,4.378021362033427,2.553209683689535,0.5265476410485331,-0.3344041442150489,-0.2777282490038064,-0.0566758952112425,4.159550189971924,2.543790102005005,2.543790102005005,-0.1790668314251496,-0.274157950922323,-0.0302328582873832,-0.2786815130265089,0.0879033066987178,1.0153451521695585,0.3138280096228619,1.6778223259335705,-0.1527365662337509,-0.279018199817532,0.5592280170763089,-1.3529405016847285,365.25,neutral
2015-08-31,2.8532299995422363,2.8624799251556396,2.7899699211120605,2.8420701026916504,1752920,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0022223048088164,-0.0022223048088164,3.3123765628433186,3.399741518497467,3.901820421218872,3.425587819814682,2.539191811084747,3.3123765628433186,3.901820421218872,3.425587819814682,2.539191811084747,0.0406116214823511,0.4462565381343679,3434659.0,0.5103621640459796,30.32070359076927,0.0725100040435791,0.2412462547449879,0.0848839916075644,33.64488349979312,10.177731729950798,38.88182512940035,3.399741518497467,0.4462565381343679,4.292254594766202,2.507228442228731,0.5250476081270945,-0.3337586687374321,-0.2889343329505315,-0.0448243357869005,4.159550189971924,2.543790102005005,2.7052199840545654,-0.1828012466413665,-0.3009074094687133,-0.035445313648622,-0.3167361919220324,0.0873388337218736,0.971892891057757,0.3138280096228619,1.6730425329404552,-0.1419845996458689,-0.2716040730024605,0.5366387069246288,-1.2496655357414652,365.25,neutral
2015-09-01,2.8474199771881104,2.8754899501800537,2.8056299686431885,2.82000994682312,1376040,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0077620027203543,-0.0077620027203543,3.2654845041747285,3.3414695143699644,3.864622616767883,3.4354762196540833,2.5441834610700607,3.2654845041747285,3.864622616767883,3.4354762196540833,2.5441834610700607,0.0402881866156637,0.4420418341478825,3327466.0,0.413539912954783,29.892424014072844,0.0698599815368652,0.2290043780872649,0.0812069398355312,35.32593479682309,10.361753898506102,38.034591300339656,3.3414695143699644,0.4420418341478825,4.225553182665729,2.4573858460741995,0.5291586019227587,-0.3312092212531712,-0.2973893106110595,-0.0338199106421117,4.157549858093262,2.543790102005005,2.7052199840545654,-0.2177698690476451,-0.3147515460120126,-0.0160639409836965,-0.2924237097343181,0.0859126700107569,0.9452265867812462,0.3142044377522192,1.6841219866539625,-0.1364191306931929,-0.2703013394923431,0.5190031206092574,-1.1796611254046896,365.25,neutral
2015-09-02,2.819809913635254,2.828130006790161,2.7572999000549316,2.79544997215271,2423010,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0087091801566437,-0.0087091801566437,3.220719310648822,3.2872250080108643,3.82753381729126,3.445397518873215,2.5484722608327868,3.220719310648822,3.82753381729126,3.445397518873215,2.5484722608327868,0.0402508751251923,0.439142696994754,3328165.0,0.7280318133265629,29.394618233628364,0.0708301067352294,0.2177062158478338,0.0778787737275024,36.98617946763506,10.120956214953791,38.736393132902215,3.2872250080108643,0.439142696994754,4.165510402000372,2.408939614021356,0.5343628086602857,-0.3273965270867522,-0.3033907539061981,-0.0240057731805541,4.067309856414795,2.543790102005005,2.7052199840545654,-0.2158669780290993,-0.3204255556413358,-0.0381379972738006,-0.2795863505284011,0.0834970441327072,0.9327129425530876,0.3256129009877467,1.6410983933354486,-0.1320417265453786,-0.2696472178706847,0.5018934583343289,-1.1198524744316287,365.25,neutral
2015-09-03,2.796689987182617,2.804460048675537,2.579969882965088,2.6331400871276855,2210590,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0580621676803013,-0.0580621676803013,3.16475938459919,3.2175705194473267,3.795914821624756,3.453555819988251,2.552427961230278,3.16475938459919,3.795914821624756,3.453555819988251,2.552427961230278,0.0393425807316258,0.426707752786727,3280836.0,0.6737886319218638,26.27986484114618,0.2244901657104492,0.2181907836951634,0.0828633405270788,38.864214034122625,9.377159204123943,41.69483365863555,3.2175705194473267,0.426707752786727,4.0709860250207806,2.3641550138738725,0.5304719821463574,-0.3336261560798821,-0.3094378343409349,-0.0241883217389471,4.067309856414795,2.543790102005005,2.7572999000549316,-0.250080429595212,-0.4683446673201363,-0.0846059376755341,-0.3460035368733016,0.0838736660673216,0.9879541984079738,0.3555013600018372,1.492179895299461,-0.1679809530097444,-0.3063226624245933,0.4871780435264914,-1.3696269367098788,365.25,neutral
2015-09-04,2.6381399631500244,2.724669933319092,2.6333398818969727,2.701119899749756,1441530,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0258170132893402,0.0258170132893402,3.120603243184958,3.156353509426117,3.776141619682312,3.4621168184280395,2.5569521605968477,3.120603243184958,3.776141619682312,3.4621168184280395,2.5569521605968477,0.0405708507152234,0.4081821446077678,3252098.0,0.4432615499286922,29.642545591515105,0.0915298461914062,0.2091435738734665,0.077428467315665,40.60810327443251,9.08402839868532,40.39144956256408,3.156353509426117,0.4081821446077678,3.9727177986416526,2.3399892202105814,0.5172831793254777,-0.3292820210239653,-0.313406671677541,-0.0158753493464243,4.0418701171875,2.543790102005005,2.579969882965088,-0.2042587153490175,-0.5013835788202456,-0.0517062948394985,-0.3118972475022583,0.0838736660673216,0.923155871754988,0.39392425157329,1.3131539306338866,-0.1344237991008007,-0.2846878714318448,0.4768135586865571,-1.1152707576511125,365.25,neutral
2015-09-05,2.702049970626831,2.943049907684326,2.661530017852783,2.9195399284362793,2666820,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0808627668496904,0.0808627668496904,3.101454356066036,3.1047165036201476,3.758796219825745,3.472904717922211,2.562284260392189,3.101454356066036,3.758796219825745,3.472904717922211,2.562284260392189,0.0456889676826394,0.3675260044525918,3225553.0,0.8267791600386042,39.23348266683047,0.2815198898315429,0.2143133107276148,0.0734065352695492,40.598501178583845,15.510088416355972,36.60160548788944,3.1047165036201476,0.3675260044525918,3.8397685125253314,2.369664494714964,0.4735066844577285,-0.3047021747912142,-0.3116657723002756,0.0069635975090614,4.034989833831787,2.579969882965088,2.579969882965088,-0.0251107210101226,-0.4422643303790418,0.0272582388700612,-0.2613023633135518,0.0838736660673216,0.8752036093263056,0.4288532810457632,1.1041227976688848,-0.058654555813132,-0.2232779438701182,0.4669708111349107,-0.5038461848697695,365.25,neutral
2015-09-06,2.9178199768066406,3.115149974822998,2.903310060501098,3.048069953918457,4281360,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0440240683918369,0.0440240683918369,3.096370127290076,3.0579220056533813,3.7397200155258177,3.4850719177722933,2.568383809924126,3.096370127290076,3.7397200155258177,3.4850719177722933,2.568383809924126,0.0472029778742089,0.3072338389881091,3325168.0,1.287562011904361,44.06548993992906,0.2118399143218998,0.214136639555778,0.070253190639701,39.526250301866014,20.154769942235568,34.01524588034322,3.0579220056533813,0.3072338389881091,3.672389683629599,2.443454327677163,0.4018857752684414,-0.2717189636041133,-0.3036764105610431,0.0319574469569298,4.034989833831787,2.579969882965088,2.579969882965088,0.0377467935007156,-0.5208281172836822,0.0808720576862709,-0.2349145020816653,0.0838736660673216,0.8376072483026068,0.4288532810457632,0.937117175105758,-0.015598966333489,-0.1849470170857462,0.4560596438412743,-0.0320669486387715,365.25,neutral
2015-09-07,3.0390000343322754,3.1038599014282227,2.986690044403076,3.0459001064300537,2254530,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0007118758825117,-0.0007118758825117,3.091563458636741,3.036731505393982,3.725315818786621,3.4973997187614443,2.57437951028347,3.091563458636741,3.725315818786621,3.4973997187614443,2.57437951028347,0.0388544849027889,0.2923565436423076,3264675.5,0.6905831835353927,44.00187725340157,0.1171698570251464,0.2072104408035901,0.0680292962878717,38.53058877348517,19.340714329652904,32.641362581172146,3.036731505393982,0.2923565436423076,3.621444592678597,2.4520184181093665,0.3850937010703917,-0.2429539972189451,-0.2915319278926235,0.0485779306736783,3.999569892883301,2.579969882965088,2.579969882965088,0.0337314406962818,-0.5958704637555011,0.0895920645235077,-0.1221456523900642,0.082035140181305,0.8292701900371089,0.4288532810457632,0.8979614196522799,-0.0147703104974667,-0.1823780171684507,0.4470732865553373,0.0313610255540901,365.25,neutral
2015-09-08,3.047369956970215,3.128619909286499,3.013999938964844,3.047379970550537,2566300,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.000485854449842,0.000485854449842,3.087355507390436,3.0152095079422,3.7074916172027583,3.511502718925476,2.580376660227776,3.087355507390436,3.7074916172027583,3.511502718925476,2.580376660227776,0.0388373822079908,0.2743845335836956,3105857.0,0.8262775781370488,44.0611883132891,0.1146199703216548,0.2005968357691661,0.0658260005997632,37.450181682349594,19.43299917921534,31.309141022026783,3.0152095079422,0.2743845335836956,3.563978575109591,2.4664404407748086,0.3640006213312265,-0.2175305842839869,-0.2767316591708962,0.0592010748869092,3.643090009689331,2.579969882965088,2.579969882965088,0.0632682490806777,-0.3235890780938579,0.1573178295556305,-0.1237671756986376,0.081071279977698,0.811952156397079,0.4288532810457632,0.8487765802878019,-0.0129481482596371,-0.1780480483325448,0.4368024925769906,0.117245903725562,365.25,neutral
2015-09-09,3.0482800006866455,3.05145001411438,2.910409927368164,2.923919916152954,2298470,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0405135085190176,-0.0405135085190176,3.0717902129868664,2.981151008605957,3.690645813941955,3.5245818185806272,2.58575170993805,3.0717902129868664,3.690645813941955,3.5245818185806272,2.58575170993805,0.0382593210234028,0.2390515349352279,3076635.5,0.7470725732703792,40.232672821012756,0.1410400867462158,0.1963427822675268,0.0671505334954105,36.84415718315959,18.435897558438253,33.471233375197315,2.981151008605957,0.2390515349352279,3.4592540784764125,2.503047938735502,0.320750655361149,-0.2049816402067295,-0.2623816553780629,0.0574000151713334,3.643090009689331,2.579969882965088,2.6333398818969727,0.0060661054134811,-0.3314951161425402,0.0824843119418132,-0.188946740601698,0.0795527838947917,0.8441003596331319,0.4288532810457632,0.7479263177816787,-0.0481381496069454,-0.2077484365724237,0.4273009275242354,-0.2394090147486811,365.25,neutral
2015-09-10,2.924649953842163,2.9715399742126465,2.8928799629211426,2.949359893798828,1420320,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0087006410487964,0.0087006410487964,3.0601301825880056,2.950367999076843,3.673159813880921,3.5373757171630857,2.591517509222031,3.0601301825880056,3.673159813880921,3.5373757171630857,2.591517509222031,0.0384650150050687,0.1979985392520031,3061620.0,0.4639112626648637,41.36329807783953,0.0786600112915039,0.1879368700549538,0.0637212401409879,36.34767633390068,17.884736830259488,33.13683113292379,2.950367999076843,0.1979985392520031,3.34636507758085,2.554370920572837,0.2684391090385416,-0.1907844733800714,-0.2480622189784646,0.0572777455983931,3.643090009689331,2.579969882965088,2.661530017852783,0.0253258258607966,-0.4421750682506856,0.0102139261984748,-0.1726947327112059,0.0795428567815168,0.8010931806989697,0.4288532810457632,0.6259462639155985,-0.036197900801559,-0.1970510287482844,0.4173779651535507,-0.0050914783605158,365.25,neutral
2015-09-11,2.948780059814453,2.9843900203704834,2.940119981765747,2.9574599266052246,1251460,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0027463697541378,0.0027463697541378,3.050352062970598,2.9226794958114626,3.656620211601257,3.5500785160064696,2.5972027587890625,3.050352062970598,3.656620211601257,3.5500785160064696,2.5972027587890625,0.0385127243257491,0.1507016070062136,3028507.0,0.413226715341916,41.7411930994998,0.0442700386047363,0.1776749535227954,0.0600768760801918,35.79199095422995,18.083030968794432,32.547082926032786,2.9226794958114626,0.1507016070062136,3.2240827098238896,2.6212762817990356,0.2062512940227436,-0.176840998481409,-0.2338179748790535,0.0569769763976445,3.590790033340454,2.579969882965088,2.8928799629211426,0.0382880937362308,-0.3680506379259505,-0.0297270169920963,-0.157713982445774,0.0795428567815168,0.7552768219679001,0.4288532810457632,0.4809367285701946,-0.0304529229570011,-0.1912039655575458,0.4079071028347993,0.2307900458707649,365.25,neutral
2015-09-12,2.9625699520111084,2.97081995010376,2.822920083999634,2.825550079345703,1517440,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0446024123853258,-0.0446024123853258,3.0289423502444173,2.894233500957489,3.621094613075256,3.561650516986847,2.602183909416199,3.0289423502444173,3.621094613075256,3.561650516986847,2.602183909416199,0.0389647668416096,0.1060386393174036,3001078.0,0.5056316430296047,37.50245610727358,0.1478998661041264,0.1755481615643191,0.0621288445204162,35.740763040019345,16.994816024893222,35.35717077080302,2.894233500957489,0.1060386393174036,3.106310779592296,2.682156222322682,0.1465516023946556,-0.1744240643851378,-0.2219391927802703,0.0475151283951325,3.5400900840759277,2.579969882965088,2.8928799629211426,-0.0058126727170809,-0.3923404398450048,-0.0723431561721871,-0.1676019823508989,0.0795428567815168,0.7810738391137719,0.4288532810457632,0.3417289988718007,-0.0671496012072668,-0.2196972514490384,0.3915598355566076,-0.6477206993027992,365.25,neutral
2015-09-13,2.8247900009155273,2.8546700477600098,2.7749199867248535,2.8159399032592773,1328080,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.003401169972769,-0.003401169972769,3.008656402912499,2.88529349565506,3.5847736120224,3.5722042155265807,2.607251908779144,3.008656402912499,3.5847736120224,3.5722042155265807,2.607251908779144,0.0298041139574277,0.1047171704853904,2703550.5,0.4912355067900525,37.20602505413875,0.0797500610351562,0.1687054400979503,0.0599108808759321,35.872315730888644,16.420976618139747,36.1956030446299,2.88529349565506,0.1047171704853904,3.094727836625841,2.675859154684279,0.1451736825291197,-0.1713093401583711,-0.2118132222558905,0.0405038820975193,3.392580032348633,2.579969882965088,2.822920083999634,-0.001443272768746,-0.3317798172736517,-0.0759472299246778,-0.0597047174355238,0.0776536205215837,0.7715143282891739,0.4288532810457632,0.3385159655887723,-0.0640540074521851,-0.2144720397920398,0.3749241490443415,-0.6622943694363714,365.25,calm
2015-09-14,2.814919948577881,2.862370014190674,2.778059959411621,2.8446500301361084,1135730,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,0.0101955751412168,0.0101955751412168,2.9930367483623668,2.880665993690491,3.5484202098846436,3.5830526161193847,2.612424508929253,2.9930367483623668,3.5484202098846436,3.5830526161193847,2.612424508929253,0.0296750436635931,0.1043654730476709,2190122.0,0.5185692851813735,38.76329621528283,0.0843100547790527,0.1626771982894576,0.0571870692584542,35.92933285859344,16.151179919262866,34.855678111984325,2.880665993690491,0.1043654730476709,3.0893969397858325,2.671935047595149,0.144918533806088,-0.1646265194303207,-0.2023758816907765,0.0377493622604558,3.128619909286499,2.6333398818969727,2.7749199867248535,0.0176000495353205,-0.2290461673737479,-0.027110826660787,-0.031509613612879,0.0754175012926071,0.7582731896218374,0.4288532810457632,0.3379210098444452,-0.0495773125095934,-0.1983333816519477,0.3582862194701368,-0.3450946227966736,365.25,calm
2015-09-15,2.8441998958587646,2.934340000152588,2.8167901039123535,2.8231899738311768,918109,1d,Daily,yfinance,max,2026-04-02T13:01:52Z,-0.0075440057924822,-0.0075440057924822,2.976860865073682,2.8744999885559084,3.511456608772278,3.5939792156219483,2.6172833585739137,2.976860865073682,3.511456608772278,3.5939792156219483,2.6172833585739137,0.0296886858469653,0.1039352434253478,2008445.95,0.4571240764532399,38.00460866195101,0.1175498962402343,0.159453819571656,0.0564800176572145,35.37168760134814,18.524652191565355,33.020269251711284,2.8744999885559084,0.1039352434253478,3.082370475406604,2.666629501705213,0.1446307098126833,-0.1592265188565398,-0.1937460091239292,0.0345194902673894,3.128619909286499,2.661530017852783,2.7749199867248535,0.0721761396716282,-0.2544674719537175,-0.0427787467487198,-0.0418529377089998,0.0718298629546251,0.7863027344614728,0.4227624843708434,0.3421086665907057,-0.0516217916146045,-0.1960060201859483,0.341641743630531,-0.4936729162671889,365.25,calm
