Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2001-09-04,1137.5,1158.5,1128.25,1131.0,199048,-0.006587615283267456,1171.7,1196.685,1225.705,1256.80625,0.010591171622089557,21.127085695860305,158059.4,1.2593240262837895,34.622716854594714,30.25,20.428405865836314,0.018062250986592674,1171.7,21.127085695860305,1213.9541713917206,1129.4458286082795,0.07212455644229845,-17.268166959557448,-13.537963904790685,-3.730203054766763,1221.0,1125.5,1125.5,-0.05985037406483795,-0.10857142857142854,-0.041728447362846866,0.01716936114727714,1.0520048376673081,0.05941500772443008,1.2139114207779949,-0.03473585388751388,-0.05488913122500905,-0.047836530093640195,-1.926437019563702
2001-09-05,1131.0,1138.5,1115.0,1133.0,242276,0.0017683465959328348,1167.9625,1194.875,1225.1125,1255.575,0.010529881776629923,21.03067328333136,164256.1,1.4749893611257054,35.51113158641513,23.5,20.647805446848007,0.018224011868356583,1167.9625,21.03067328333136,1210.0238465666628,1125.9011534333374,0.07202516616186337,-17.93758167279293,-14.417887458391135,-3.5196942144017953,1212.25,1125.5,1125.5,-0.061891947836886785,-0.09739095797649866,-0.026004728132387744,0.01721614214673846,1.0585421352256354,0.06011033879621531,1.198215940955539,-0.029934608345730362,-0.05178365937859608,-0.0483443840471498,-1.6624527198428267
2001-09-06,1133.5,1137.0,1103.0,1103.5,205503,-0.026037069726390083,1163.8625,1192.53,1224.3275,1254.24,0.011192581632667845,24.85702554108658,166276.75,1.2359094100648467,29.206674451859115,34.0,21.601533629216007,0.01957547225121523,1163.8625,24.85702554108658,1213.5765510821732,1114.1484489178267,0.08542942329042001,-20.610911357831583,-15.656492238279226,-4.954419119552357,1211.5,1115.0,1115.0,-0.06916912695065369,-0.11984047856430713,-0.04210069444444442,0.01726213981181398,1.1340119165190654,0.061168810526127645,1.3966173701208344,-0.05186394440924069,-0.07465640277393437,-0.04920110983543824,-2.428387897828958
2001-09-07,1106.75,1109.0,1081.75,1083.25,231563,-0.018350702310829137,1158.6375,1189.815,1223.205,1252.9175,0.011566744472798821,29.781860565623422,169464.0,1.3664436104423359,25.818250867283112,27.25,22.004995512843436,0.020313866155405896,1158.6375,29.781860565623422,1218.201221131247,1099.0737788687532,0.10281683638108881,-24.085902861974773,-17.342374363018337,-6.743528498956437,1202.75,1103.0,1103.0,-0.08798147758366659,-0.1278180354267311,-0.040947321823815885,0.01728319001668934,1.1753539789697396,0.06131698566379376,1.676808396042856,-0.06506564822906213,-0.08956434403667801,-0.05036444937515838,-2.5313227101404894
2001-09-10,1084.0,1099.0,1067.5,1095.75,243100,0.011539349180706315,1153.8625,1187.185,1221.7,1251.61625,0.011988267595287521,31.760379700977126,172913.2,1.4059077039809569,31.129747722769466,31.5,22.683210119068907,0.020701081559725217,1153.8625,31.760379700977126,1217.383259401954,1090.3417405980458,0.11010108986461409,-25.536840332605834,-18.981267556935837,-6.555572775669997,1202.75,1081.75,1081.75,-0.0801678908709339,-0.0981481481481481,-0.03754940711462451,0.01728319001668934,1.1977581418554921,0.06131698566379376,1.7956050623282056,-0.050363453184413154,-0.07701832486091043,-0.05147843837917576,-1.8297167901368663
2001-09-11,1096.25,1103.0,1068.0,1095.75,0,0.0,1149.025,1184.345,1220.07,1250.48,0.01196790732343415,32.856211361023405,166427.9,0.0,31.129747722769466,35.0,23.5629808248497,0.021503975199497788,1149.025,32.856211361023405,1214.7374227220469,1083.3125772779533,0.11437944817918977,-26.38259658073457,-20.461533361695583,-5.921063219038988,1202.75,1067.5,1067.5,-0.0811320754716981,-0.09254658385093173,-0.03116710875331563,0.01728319001668934,1.2442133181856294,0.06131698566379376,1.8653795019595711,-0.046365396749418086,-0.0748050610252925,-0.052887691126607406,-1.6214590116497438
2001-09-17,1035.75,1058.25,1018.5,1039.0,230918,-0.051791010723248876,1141.3625,1180.205,1217.945,1248.9425,0.015788820347561624,39.14935144737709,171197.05,1.3488433357934615,22.606880572129853,77.25,27.397767908789007,0.026369362761105877,1141.3625,39.14935144737709,1219.661202894754,1063.0637971052458,0.1372021647719355,-31.271635275641756,-22.62355374448482,-8.648081531156937,1202.75,1067.5,1067.5,-0.1285384776682743,-0.1485351362425732,-0.08296557811120919,0.01728319001668934,1.5257231295636142,0.06131698566379376,2.2375882194246572,-0.08968447798135992,-0.11964446854571875,-0.05503656093054743,-2.6146665580805677
2001-09-18,1042.0,1047.5,1028.5,1035.0,19408,-0.0038498556304138454,1134.0625,1176.0,1216.035,1247.3225,0.01578787195853571,44.34494580840358,164788.75,0.11777503015224036,22.146627674816457,19.0,26.797927343875507,0.02589171724045943,1134.0625,44.34494580840358,1222.7523916168072,1045.3726083831928,0.15641094140191963,-35.06479510469262,-25.11180201652638,-9.952993088166242,1195.25,1018.5,1018.5,-0.12362404741744282,-0.1547570436913026,-0.062075215224286384,0.01728319001668934,1.498086708267244,0.06131698566379376,2.550858293320779,-0.08735188757233403,-0.11989795918367352,-0.05718048058942249,-2.23390734150423
2001-09-19,1037.0,1045.0,980.75,1013.0,11300,-0.021256038647343045,1125.475,1171.815,1214.0,1245.695,0.015940332825258897,49.970735185708975,155299.85,0.07276246564307692,19.763402981642855,64.25,29.473075390741542,0.0290948424390341,1125.475,49.970735185708975,1225.4164703714177,1025.533529628582,0.17759873897051084,-39.39203092398111,-27.967847798017328,-11.424183125963783,1192.0,1018.5,1018.5,-0.14496729267778008,-0.1760878405856039,-0.06485114239556888,0.01728319001668934,1.6834185362157654,0.06131698566379376,2.8964036155381123,-0.09993558275394832,-0.13552907242184142,-0.05930825763930969,-2.2508173950613877
2001-09-20,1014.5,1018.5,980.25,980.25,5461,-0.03232971372161897,1116.1875,1167.55,1211.4825,1243.92,0.01674784352176565,58.165436203558706,147492.95,0.03702549850687779,16.855543287392592,38.25,30.099998577117148,0.03070645098405218,1116.1875,58.165436203558706,1232.5183724071173,999.8566275928825,0.20844324525604774,-44.94593897699656,-31.363466033813175,-13.582472943183383,1192.0,980.75,980.75,-0.1593053173241853,-0.21138374899436851,-0.10540725530458595,0.01728319001668934,1.7766657054861283,0.06131698566379376,3.3994372521663045,-0.12178733411725184,-0.1604213952293263,-0.06139462344845337,-2.3370838228439696
2001-09-21,976.75,989.0,939.0,940.0,310764,-0.041060953838306546,1104.4,1162.335,1208.4775,1242.015,0.017697349046247132,67.96315178094864,156337.95,1.9877707236150914,14.108148829463772,50.0,31.52142725018021,0.03353343324487256,1104.4,67.96315178094864,1240.3263035618975,968.4736964381028,0.24615411727978506,-51.99591321822527,-35.4899554706956,-16.50595774752967,1192.0,980.25,980.25,-0.2005103125664469,-0.23886639676113364,-0.14214008669860823,0.017303158143116386,1.937994958348859,0.06131698566379376,4.014452351416441,-0.14885910901847166,-0.1912830638327161,-0.06415381456745695,-2.4189578571911454
2001-09-24,976.25,1012.25,973.25,1007.75,237775,0.07207446808510642,1096.95,1158.76,1205.975,1240.45,0.025242493890379983,69.9537168419253,161062.3,1.4762920931838177,33.69806453286495,72.25,34.43061101802448,0.03416582586755096,1096.95,69.9537168419253,1236.8574336838506,957.0425663161494,0.2550844317131147,-51.522292886216746,-38.69642295379983,-12.825869932416914,1192.0,939.0,939.0,-0.12880916360492756,-0.17633837351859416,-0.03007699711260825,0.01738998761706301,1.964683737556405,0.06131698566379376,4.160094123213497,-0.08131637722776797,-0.13032034243501678,-0.06585513321778391,-1.2751288141209944
2001-09-25,1008.0,1021.0,997.0,1018.25,248202,0.010419250806251501,1089.475,1155.42,1203.615,1238.89375,0.025272208285558827,69.97642013564476,163472.65,1.5183090260052676,36.12940753801922,24.0,33.68556737387988,0.03308182408434066,1089.475,69.97642013564476,1229.4278402712894,949.5221597287104,0.2569179472154744,-49.726467351039446,-40.90243183324776,-8.824035517791685,1192.0,939.0,939.0,-0.12802397773496044,-0.16588163014540247,-0.01618357487922706,0.0174310124309898,1.8978716362754697,0.06131698566379376,4.1899963677956595,-0.06537552490878629,-0.11871873431306368,-0.06737765042401733,-1.0178428656672471
2001-09-26,1018.0,1025.25,1004.5,1014.5,216020,-0.0036827890989442613,1082.05,1151.425,1201.0375,1237.095,0.02527420733031839,69.6587036916441,166740.0,1.295549958018472,35.626920387215804,20.75,32.7615982757456,0.03229334477648654,1082.05,69.6587036916441,1221.367407383288,942.7325926167117,0.25750641353595155,-48.05194344340998,-42.33233415528021,-5.719609288129774,1192.0,939.0,939.0,-0.12768701633705937,-0.16776045939294504,0.0014807502467917288,0.017584238327817518,1.8364938062400942,0.06131698566379376,4.199593485366046,-0.06242779908507001,-0.11891786264845727,-0.06925094677449994,-0.9697280658425875
2001-09-27,1014.0,1023.75,1000.25,1022.5,195769,0.007885657959586068,1073.8,1147.375,1198.5525,1235.435,0.02471266020063592,66.37467514045004,168548.95,1.161496408016781,37.62012562313514,23.5,32.10005554176377,0.03139369735135821,1073.8,66.37467514045004,1206.5493502809,941.0506497190999,0.247251537122183,-45.55421737967299,-42.97671080015877,-2.577506579514221,1192.0,939.0,939.0,-0.1389473684210526,-0.1668364228967203,0.04310124968120377,0.01759454416204404,1.784285916260479,0.06131698566379376,4.032349836599669,-0.04777425963866633,-0.10883538511820456,-0.07127853751917335,-0.7728851386684485
2001-09-28,1022.75,1045.25,1021.75,1043.75,210521,0.020782396088019572,1066.975,1144.04,1196.4475,1233.96875,0.025453189137788337,61.94825966078691,172500.15,1.2204105329763482,42.69573628062665,23.5,31.48576586020922,0.030166003219362126,1066.975,61.94825966078691,1190.8715193215737,943.0784806784261,0.23223884218763105,-41.383016419426895,-42.657971924012394,1.274955504585499,1192.0,939.0,939.0,-0.11565346324931158,-0.1567360129266815,0.1103723404255319,0.017616273769346713,1.7123940973177105,0.06131698566379376,3.787512378071165,-0.02176714543452274,-0.08766301877556726,-0.07287765593739715,-0.3749096443899178
2001-10-01,1044.25,1044.25,1028.75,1043.25,198018,-0.0004790419161676551,1060.975,1140.495,1194.1525,1232.41875,0.025398867626905748,58.01971109028621,174677.75,1.1336189068155504,42.607888746936474,15.5,30.343925441622847,0.029085957768150345,1060.975,58.01971109028621,1177.0144221805724,944.9355778194275,0.2187411054559673,-37.68326619223217,-41.66303077765635,3.979764585424185,1182.5,939.0,973.25,-0.10315925209542232,-0.1627207062600321,0.03522699082113623,0.0176546483417429,1.6474957305934606,0.06131698566379376,3.5673819103786895,-0.01670633144042033,-0.08526560835426711,-0.07458808136439032,-0.30549962533280295
2001-10-02,1042.0,1056.0,1034.25,1055.5,205915,0.011742151929067912,1056.15,1137.365,1192.0725,1230.78125,0.02563424607929732,54.131575813015836,176716.75,1.1652262731178566,45.56310443699599,21.75,29.730073624364074,0.028166815371259188,1056.15,54.131575813015836,1164.4131516260318,947.8868483739684,0.20501472636657989,-33.37795457614243,-40.00601553735357,6.6280609612111405,1168.75,939.0,997.0,-0.08376736111111116,-0.1523790403533427,0.03658237171617973,0.01772824080776729,1.5888105129369878,0.06131698566379376,3.3435225842753105,-0.0006154428821664171,-0.0719777731862683,-0.07589996191443438,-0.012007779013220593
2001-10-03,1054.25,1078.75,1041.25,1074.5,271455,0.018000947418285174,1053.4,1134.395,1190.1825,1229.2625,0.025804644646832374,51.676783955663126,180280.1,1.5057402342244097,49.87431741530292,37.5,30.285068365480928,0.028185266045119523,1053.4,51.676783955663126,1156.7535679113264,950.0464320886738,0.19622853220301176,-28.108802118224276,-37.62657285352771,9.517770735303436,1158.5,939.0,1000.25,-0.04869411243913235,-0.12088361628144817,0.05914243469689495,0.01777394534147428,1.5857630651845847,0.06230734883185529,3.1493641742414797,0.02003037782418815,-0.05279906910732146,-0.07717432200201346,0.40830714268331736
2001-10-04,1072.5,1087.5,1068.5,1075.5,281825,0.0009306654257794644,1050.25,1131.61,1188.36,1227.85,0.02571192294224556,48.196343222284845,188242.05,1.4971415791530107,50.098319664974284,19.0,29.478992053660864,0.027409569552450826,1050.25,48.196343222284845,1146.6426864445698,953.8573135554303,0.18356141193919492,-23.58044845896393,-34.817347974614954,11.236899515651025,1158.5,939.0,1000.25,-0.055335968379446654,-0.09886887306242143,0.05183374083129588,0.01777394534147428,1.5421207292953962,0.06321606587944098,2.9037145761215815,0.024041894786955398,-0.04958422071208268,-0.0783809097202427,0.523898667655039
2001-10-05,1073.75,1081.75,1055.25,1071.75,243154,-0.0034867503486750717,1047.2875,1129.205,1186.4625,1226.52375,0.025696236343371613,44.84635401847382,190447.35,1.276751816184368,49.21021672219346,26.5,29.266206906970805,0.027306934366196224,1047.2875,44.84635401847382,1136.9802080369475,957.5947919630523,0.17128574156943072,-20.06301526770335,-31.866481433232636,11.803466165529287,1158.5,939.0,1021.75,-0.052387267904509316,-0.10743285446595874,0.02682634730538913,0.01777394534147428,1.5363462552389746,0.06374923076810393,2.686867582645895,0.023357960445436587,-0.050880929503500205,-0.07934518186052253,0.5454735515382836
2001-10-08,1067.0,1072.75,1055.75,1065.25,175904,-0.0060648472125028885,1043.9,1126.94,1184.5975,1225.19,0.02569003801986092,40.60198578887838,187128.75,0.9400158981449938,47.633971741831516,17.0,28.390049270758606,0.026651067139881347,1043.9,40.60198578887838,1125.103971577757,962.6960284222433,0.15557806605566973,-17.597071710246155,-29.01259948863534,11.415527778389187,1138.5,973.25,1028.75,-0.05979699911738745,-0.10219131900547829,0.021087946321591167,0.01777394534147428,1.4994457689533294,0.06396059361156824,2.432404974232933,0.020452150589136853,-0.054741157470672874,-0.08019164374505183,0.5258363497543034
2001-10-09,1064.25,1071.5,1055.75,1060.0,208269,-0.004928420558554358,1041.725,1124.31,1182.6775,1223.76,0.025139380986319418,38.45962980841445,187267.05,1.1121497348305536,46.34280773329102,15.75,27.487188608561564,0.025931310008076948,1041.725,38.45962980841445,1118.6442596168288,964.805740383171,0.1476767085686316,-15.883331638617392,-26.386745918631753,10.503414280014361,1137.0,997.0,1034.25,-0.039420027186225615,-0.10567390845813118,0.00426338228327805,0.01777394534147428,1.458950700583512,0.0648009572028951,2.278927888460788,0.017543017591014953,-0.057199526820894575,-0.08126593449696018,0.475173580480012
2001-10-10,1060.0,1085.25,1054.75,1083.25,240136,0.021933962264151008,1041.725,1121.87,1180.935,1222.5875,0.025337288088172965,38.45962980841445,187695.7,1.2793899913530251,52.48525399972135,30.5,27.70238942223574,0.025573403574646426,1041.725,38.45962980841445,1118.6442596168288,964.805740383171,0.1476767085686316,-12.504950310263212,-23.610386796958046,11.105436486694835,1109.0,1000.25,1041.25,0.0,-0.10788552604488366,0.008143322475570036,0.01777394534147428,1.438814122769504,0.06558167289380154,2.2517984377703986,0.03986176774100669,-0.03442466595951388,-0.08238060670504177,1.079703580269901
2001-10-11,1083.75,1102.75,1079.5,1099.75,248488,0.015231940918532194,1041.925,1119.665,1179.0475,1221.685,0.02543165485580145,38.74936289799203,187965.1,1.321990092841703,56.307883247436266,23.25,27.384361606361757,0.0249005333997379,1041.925,38.74936289799203,1119.423725795984,964.426274204016,0.14876066088438997,-8.399324479669076,-20.568174333500252,12.168849853831176,1103.0,1000.25,1054.75,0.0036504677161761645,-0.10224489795918368,0.022547652254765183,0.017820737986873073,1.3972784638930147,0.06573420638144122,2.263063161075748,0.05549823643736351,-0.017786570090160825,-0.08350761448327515,1.4922825996449223
2001-10-12,1102.25,1106.0,1073.0,1094.0,265381,-0.005228461013866759,1041.8375,1117.35,1177.0725,1220.7125,0.025462342247334915,38.62951227688851,201234.15,1.318767217194497,54.65762059229782,33.0,27.785478634478775,0.02539806090902996,1041.8375,38.62951227688851,1119.096524553777,964.578475446223,0.1483130038106269,-5.545636726586508,-17.563666812117503,12.018030085530995,1103.0,1021.75,1054.75,-0.0015970796258271136,-0.09624122263527468,0.020760438535106118,0.017918568840223977,1.4174157063267163,0.06619595034858591,2.2405147600361506,0.05006778888262309,-0.020897659641115007,-0.0846739097043736,1.3503276879632775
2001-10-15,1092.75,1093.75,1080.25,1092.5,193478,-0.0013711151736746086,1044.5125,1114.895,1175.04,1219.53875,0.02251072983751564,40.16236383419531,199362.15,0.9704851196679009,54.21126446042878,13.75,26.78294444630172,0.024515280957713246,1044.5125,40.16236383419531,1124.8372276683906,964.1877723316094,0.15380328654447048,-3.3663014587684756,-14.7241937414477,11.357892282679224,1106.0,1028.75,1054.75,0.05149181905678546,-0.10487505120852114,0.025580849565829622,0.01810486515585663,1.3540714469106636,0.06722588450195494,2.2878581320859803,0.045942485130623156,-0.020087093403414635,-0.08580600657420678,1.1948375398945545
2001-10-16,1091.25,1105.0,1088.75,1098.75,226480,0.005720823798627039,1047.7,1112.44,1172.88,1218.35,0.02246674744783045,41.77817911302834,209715.75,1.0799379636484145,55.82984080839295,16.25,26.030591271565882,0.023691095582767583,1047.7,41.77817911302834,1131.2563582260568,964.1436417739434,0.15950435854931128,-1.1219071439963955,-12.00373642195744,10.881829277961044,1106.0,1034.25,1054.75,0.061594202898550776,-0.09344059405940597,0.03655660377358494,0.018185745596738585,1.3027288574308618,0.06791567094766023,2.348564864686894,0.048725780280614694,-0.012306281687102238,-0.0869290433783394,1.2219297509804643
2001-10-17,1097.5,1114.5,1075.5,1076.0,293529,-0.020705346985210427,1050.85,1109.44,1170.515,1216.9775,0.022437024655434727,41.41658786042466,223827.2,1.311408979784405,49.03517177453409,39.0,26.956977609311178,0.025052953168504814,1050.85,41.41658786042466,1133.6831757208492,968.0168242791506,0.1576498562513191,-1.1655080980183357,-9.83609075716962,8.670582659151284,1106.0,1041.25,1054.75,0.06219151036525172,-0.12019623875715457,-0.006692822524809627,0.01826607804159005,1.371556231800922,0.068525271434656,2.300609000894657,0.023933006613693797,-0.030141332564176615,-0.08836441101006376,0.607244616209246
