Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2018-07-01,0.0025080000050365,0.002553999889642,0.0024560000747442,0.0024890000931918,8435030,-0.0040015380425663105,0.002728950011078225,0.0033450800133868596,0.0038159899995661773,0.005321774993790263,0.03830920349031842,0.0002451861340297357,6872037.0,1.227442459928548,32.27169931549362,9.799981489780037e-05,0.00019831474312711106,0.07967647075207607,0.002728950011078225,0.0002451861340297357,0.0032193222791376966,0.0022385777430187536,0.3593853064869608,-0.0002818173063611645,-0.0002900596012018023,8.242294840637846e-06,0.0032730000093579,0.002292999997735,0.002292999997735,-0.2303648313698593,-0.5279726618932521,0.004439097545411164,0.09193186673144567,0.8666904478816855,0.3777137540729992,0.9514752973954554,-0.08792756075133057,-0.25592210553082917,-0.37143527915214736,-0.9786439140857954
2018-07-02,0.0024860000703483,0.0027209999971091,0.0024290001019835,0.0027030000928789,5812800,0.08597830119510941,0.0027096500154584198,0.003312560012564018,0.0038071199995465084,0.005316744993906417,0.04305982023520471,0.00023085844252744174,6914412.0,0.8406788603282536,43.03108622049361,0.0002919998951256002,0.0002050065396984317,0.07584407423385776,0.0027096500154584198,0.00023085844252744174,0.0031713669005133034,0.002247933130403536,0.34079448077855923,-0.00025189238264344436,-0.00028242615749013076,3.053377484668639e-05,0.0032730000093579,0.002292999997735,0.002292999997735,-0.12495950525637367,-0.5208296134499473,0.10915066493358094,0.09193186673144567,0.8250030912068382,0.3777137540729992,0.9022559467418687,-0.0024541629146134225,-0.1840147551661414,-0.3769571389335804,-0.02880519554197947
2018-07-03,0.0026990000624209,0.0027640000917017,0.0026179999113082,0.0026380000635981,5643560,-0.024047364797375903,0.002700700017157895,0.003276120014488652,0.0037984500010497368,0.005311124994186634,0.03900869030866796,0.00022999130966146094,6642845.0,0.8495697250199274,40.90547772255982,0.0001460001803934999,0.00020079179974807944,0.07611516107175884,0.002700700017157895,0.00022999130966146094,0.0031606826364808166,0.002240717397834973,0.3406395500430207,-0.00023076154864605297,-0.0002720932357213152,4.133168707526222e-05,0.0031149999704211,0.002292999997735,0.002292999997735,-0.06354276326911168,-0.49933571015912326,0.11921936439702563,0.09193186673144567,0.8279518710754443,0.3777137540729992,0.9018457664562215,-0.023216185863462746,-0.19477917416592316,-0.3831589318506766,-0.2726187943887396
2018-07-04,0.0026370000559836,0.0027240000199526,0.0025869999080896,0.0026799999177455,4781340,0.01592109671525721,0.00268750000977884,0.0032394200097769043,0.003792360001243601,0.005294859994901294,0.037726468126338314,0.00022312203243702005,6388418.0,0.7484388153686875,42.8692442410888,0.00013700011186300017,0.00019623525061343092,0.07322211068517874,0.00268750000977884,0.00022312203243702005,0.00313374407465288,0.0022412559449047995,0.3320886052095402,-0.00020822587497085644,-0.00025931976357122344,5.1093888600367e-05,0.0030799999367445,0.002292999997735,0.002292999997735,-0.0896739611830859,-0.48262548470802935,0.10424384917485652,0.09193186673144567,0.7964823655662028,0.3777137540729992,0.8792070758041785,-0.0027907319092278504,-0.17269143560977485,-0.3881953417283335,-0.03361430492283128
2018-07-05,0.002678999910131,0.0026950000319629,0.0025780000723898,0.0025989999994635,3792270,-0.030223851032853633,0.00267240001121531,0.0032037000078707478,0.003786900001577983,0.005277934995247001,0.03809842245457465,0.00021832987044173368,5971751.5,0.6350347967426307,40.10150733930635,0.00011699995957310024,0.00019057558696769302,0.07332650519701142,0.00267240001121531,0.00021832987044173368,0.0031090597520987773,0.002235740270331843,0.32679220105592677,-0.00019465830788063842,-0.00024638747243310645,5.172916455246804e-05,0.0030799999367445,0.002292999997735,0.0024210000410676,-0.10410202492838305,-0.47706238755498576,0.040016032612314456,0.09193186673144567,0.797617929495712,0.3777137540729992,0.8651848060390435,-0.02746595249355288,-0.18875050938653437,-0.3930012380304395,-0.3361885920753956
2018-07-06,0.0026100000832229,0.0026189999189227,0.0025510000996291,0.0025969999842345,4306990,-0.0007695326007745029,0.0026575000141746802,0.003171880003064826,0.003781460002064655,0.005258754995884323,0.03810403915119363,0.00021272668976137684,5854980.5,0.7356113312418376,40.032780221013134,6.799981929359999e-05,0.0001818201749909721,0.07001161959751262,0.0026575000141746802,0.00021272668976137684,0.003082953393697434,0.0022320466346519266,0.3201906884315735,-0.0001819696647042267,-0.00023350391088733052,5.153424618310382e-05,0.0030799999367445,0.002292999997735,0.0024290001019835,-0.1029360789388456,-0.4608677772354707,0.04339087464806202,0.09193186673144567,0.7615598604348242,0.3777137540729992,0.8477072517981211,-0.022765768435553335,-0.18124267572381325,-0.3968382239622791,-0.2844026295339122
2018-07-07,0.0026010000146925,0.0026459998916834,0.0025470000691711,0.0026449998840689,4205310,0.018482826386519546,0.00264610000886018,0.0031444399990140943,0.003779639999847809,0.005243649996118569,0.03842683982240398,0.00020690211475846685,5752564.0,0.7310322840389085,42.57638525843396,9.899982251229981e-05,0.0001759044355282098,0.06650451540194761,0.00264610000886018,0.00020690211475846685,0.0030599042383771136,0.0022322957793432466,0.3127653740458446,-0.00016612563983900387,-0.0002200282566776652,5.3902616838661326e-05,0.0030799999367445,0.002292999997735,0.0024290001019835,-0.07935959173515972,-0.5012257525527113,-0.021457716173522323,0.09193186673144567,0.7234109103454055,0.3777137540729992,0.8280486762083801,-0.0004157532926180041,-0.15883276993734607,-0.40033373674031303,-0.005317126857617714
2018-07-08,0.0026420000940561,0.0026710000820457,0.0025730000343173,0.0026110000908374,5004800,-0.012854364734109835,0.002625300013460165,0.0031109400000422743,0.003778119999915311,0.005223399995593303,0.03616258612502514,0.0001875718672320083,5595628.0,0.8944125663821827,41.24195573479599,9.800004772839979e-05,0.00017033983639965194,0.06523930696035347,0.002625300013460165,0.0001875718672320083,0.0030004437479241816,0.0022501562789961484,0.2857911343774949,-0.00015453129457743565,-0.0002069288642576193,5.239756968018365e-05,0.0030799999367445,0.002292999997735,0.0025470000691711,-0.137429768140084,-0.48733553049639156,-0.010235015962764327,0.09193186673144567,0.7096484524885439,0.3777137540729992,0.7566341741483453,-0.005446967032128769,-0.16070380952319252,-0.4044224063508818,-0.07623703295056071
2018-07-09,0.0026120000984519,0.0026489999145269,0.0025949999690055,0.0026030000299215,4233540,-0.0030639833924074322,0.00260380001273001,0.003074540002271488,0.0037759599997661515,0.0051992899959440765,0.036118701936615115,0.00016258798861631862,5584291.5,0.758115868414104,40.916993961228854,5.399994552139978e-05,0.0001620298441940625,0.06224734626643432,0.00260380001273001,0.00016258798861631862,0.0029289759899626473,0.0022786240354973728,0.2497703169543344,-0.0001443245469432597,-0.00019440800079474738,5.008345385148767e-05,0.0030739998910576,0.002292999997735,0.0025470000691711,-0.14177382403253447,-0.4655030552449322,-0.028731302308686146,0.09173978128494883,0.6785207615994922,0.3777137540729992,0.6612687895555488,-0.0003072366558871664,-0.15336927540432432,-0.4086615663542693,-0.00492030693852708
2018-07-10,0.002606000052765,0.0026229999493807,0.0022420000750571,0.0024109999649226,6741490,-0.07376106907101732,0.002573300013318605,0.003037339998409106,0.0037728799995965763,0.005181074995780312,0.03892422931738272,0.00013660310203498577,5759082.0,1.1705841312903689,33.994078043923096,0.0003809998743236,0.00017767056063188662,0.07369164795387724,0.002573300013318605,0.00013660310203498577,0.0028465062173885767,0.0023000938092486334,0.21233917744214886,-0.00014999932766348104,-0.00018552626616849413,3.5526938505013096e-05,0.0030469999182969,0.0024210000410676,0.0025470000691711,-0.2019198933094689,-0.4472719209883256,-0.07233552696410461,0.09117977710565653,0.8082016681010906,0.3777137540729992,0.5621695666425506,-0.06307078364589824,-0.20621334253477364,-0.41376258770953045,-1.1881139299050307
2018-07-11,0.0024059999268501,0.0024749999865889,0.0023529999889433,0.0024250000715255,9788650,0.005806763503353851,0.002545150020159725,0.00300882000010456,0.003769159999210338,0.005156904995674216,0.03908436401265331,0.00010182744113309037,6050914.5,1.6177141488282474,34.85954555835791,0.00012199999764560005,0.00017369409184715185,0.07162642751506632,0.002545150020159725,0.00010182744113309037,0.002748804902425906,0.002341495137893544,0.16003369597317502,-0.00015161916926611846,-0.000178744846788019,2.7125677521900557e-05,0.0030310000292956,0.0022420000750571,0.0022420000750571,-0.18842030638583063,-0.457858224507269,-0.06623023248099835,0.09007083859587231,0.7952232779405781,0.3777137540729992,0.4236904117138556,-0.047207413190788916,-0.1940361764940315,-0.41654538863359736,-1.17993683527004
2018-07-12,0.0023950000759214,0.0024250000715255,0.0022440000902861,0.0023060000967234,4220800,-0.049072153110181316,0.00252705002203578,0.0029831199999898216,0.0037624199991113942,0.005125524997711131,0.03349401097457672,0.00011021000646478735,5797358.5,0.7280557170994342,31.123927433685935,0.0001809999812393999,0.00017421594108945528,0.07554897388642744,0.00252705002203578,0.00011021000646478735,0.002747470034965355,0.0023066300091062054,0.17444847629253132,-0.00016065329763682986,-0.0001751265369577812,1.447323932095133e-05,0.003004000056535,0.0022420000750571,0.0022420000750571,-0.1356821418464037,-0.46731346146171926,-0.12816627682569282,0.08927956058439941,0.8462068293336645,0.3777137540729992,0.4618536508437985,-0.08747350601880977,-0.2269837965850291,-0.4179874254204258,-2.0057155643394933
2018-07-13,0.0023070001043379,0.0023560000117868,0.0022070000413805,0.0023320000618696,6191910,0.01127491936498326,0.0025116000208071803,0.0029597799992188358,0.00375804000068451,0.005092529999092171,0.033708849155895344,0.00011471938143200548,5610032.0,1.1037209769926446,32.81789442528401,0.00014899997040629994,0.00017241480032637277,0.07393430349574913,0.0025116000208071803,0.00011471938143200548,0.002741038783671191,0.0022821612579431694,0.1827032656181247,-0.00016382644033570383,-0.00017286651763336573,9.040077297661905e-06,0.0027640000917017,0.0022420000750571,0.0022420000750571,-0.11700114140788875,-0.47713002714512787,-0.10685561825404577,0.08906013295424478,0.8301616115230073,0.3777137540729992,0.4837082675650048,-0.07150818500147182,-0.2121035811833729,-0.41879969293328345,-1.565558990082506
2018-07-14,0.0023040000814944,0.0023839999921619,0.0021869998890906,0.0023620000574737,4179950,0.012864491770230968,0.00250420002266759,0.002936740000732198,0.00375452000182117,0.005057285000802898,0.03235724594064951,0.00011926716209861983,5325049.5,0.7849598393404605,34.81017051270331,0.00019700010307129989,0.00017417089337958184,0.0737387337601795,0.00250420002266759,0.00011926716209861983,0.0027427343468648295,0.00226566569847035,0.1905074051897355,-0.0001620523907742582,-0.00017070369226154423,8.651301487286019e-06,0.0027640000917017,0.0022070000413805,0.0022070000413805,-0.05896412812624008,-0.4768549330546291,-0.09258546664521872,0.08898324193698615,0.8286811331553631,0.3777137540729992,0.5043697856788051,-0.056784587455762425,-0.1957067847733207,-0.41930502230624545,-1.1922809488525226
2018-07-15,0.002369999885559,0.0024149999953806,0.0023199999704957,0.002379999961704,3869860,0.007620619725789535,0.0024989500176161,0.002915079998783722,0.003751620000693897,0.005024825002765232,0.03238177461152764,0.00012226996457067007,5233859.0,0.7393894256608747,36.035820406502616,9.500002488490016e-05,0.00016851583134424745,0.07080497229235069,0.0024989500176161,0.00012226996457067007,0.0027434899467574402,0.00225441008847476,0.19571414187357095,-0.0001573798252160162,-0.00016803891885243863,1.0659093636422422e-05,0.0027640000917017,0.0021869998890906,0.0021869998890906,-0.04225356071592501,-0.45724061339430166,-0.012857736901541239,0.08869180081300895,0.7983260193535873,0.3777137540729992,0.518154660144428,-0.04760001403532421,-0.18355586718133876,-0.41986437394744835,-0.972847717178726
2018-07-16,0.0023660000879317,0.0028689999599009,0.0023660000879317,0.0028540000785142,15576200,0.19915971615009265,0.00251775002107019,0.002903680000454142,0.003752140002325127,0.004996665003709444,0.054428102025163516,0.00014449078258242312,5809160.5,2.6813168615327463,58.28024826429941,0.0005029998719692,0.00019240754853174408,0.06741679861197199,0.00251775002107019,0.00014449078258242312,0.002806731586235036,0.0022287684559053438,0.22955540680882386,-0.00011411350584260814,-0.00015725383625047254,4.3140330407864395e-05,0.0027640000917017,0.0021869998890906,0.0021869998890906,0.1517352976798112,-0.31852914863821846,0.1769072141588961,0.08803617050614312,0.7657852246908863,0.3777137540729992,0.6077496631601577,0.1335518040433119,-0.01710929645559145,-0.4188763908930264,2.3271384612523653
2018-07-17,0.0028119999915361,0.003260999917984,0.0028009999077767,0.0032279998995363,15429200,0.13104408224711928,0.002557300019543565,0.0029037200007587223,0.003755990001372943,0.004965850005391933,0.06023255995067804,0.0002102619782681971,6292351.5,2.4520562781656428,67.796486265363,0.0004600000102073002,0.0002115212957942838,0.06552704534615032,0.002557300019543565,0.0002102619782681971,0.002977823976079959,0.0021367760630071706,0.3288812054296631,-4.908021000307435e-05,-0.0001356191110009929,8.653890099791854e-05,0.0028689999599009,0.0021869998890906,0.0021869998890906,0.3245793976880289,-0.1964152775849034,0.3998264371814084,0.08747345891427125,0.7491077426167678,0.37745628279414967,0.8713093950777405,0.26226875019241724,0.1116773995746303,-0.41526224158888103,3.1898295902896536
2018-07-18,0.00322200008668,0.004313999786973,0.0031890000682324,0.0037120000924915,39281300,0.14993810657327655,0.002625050023198075,0.0029092200007289205,0.0037654800014569863,0.004945110004628026,0.06576515194883278,0.0003229251382759121,8072514.0,4.866055357723752,75.56441380237838,0.0011249997187405994,0.0002767697545761635,0.07456081564653066,0.002625050023198075,0.0003229251382759121,0.003270900299749899,0.0019791997466462505,0.49206702412854647,4.104082304145487e-05,-0.00010028712419250335,0.00014132794723395822,0.003260999917984,0.0021869998890906,0.0021869998890906,0.5748833525399726,-0.13392439142708235,0.5917667212733833,0.08621656050565449,0.8648085148518609,0.37745628279414967,1.303639776468898,0.41406832619867706,0.27594341148535984,-0.4116976168363815,3.365950619690434
2018-07-19,0.0036830001045018,0.0039499998092651,0.003480999963358,0.0038439999334514,25349600,0.0355603010966794,0.00269590001553292,0.00291902000084515,0.003773490001913111,0.004919470002641851,0.06579856597937907,0.0004142362596824812,9148375.0,2.7709401942968013,77.18104242156542,0.00046899984590710033,0.0002905004753855161,0.075572445477304,0.00269590001553292,0.0004142362596824812,0.0035243725348978825,0.001867427496167958,0.6146166509080949,0.00012171067016953719,-5.588756532009525e-05,0.00017759823548963244,0.004313999786973,0.0021869998890906,0.0021869998890906,0.58384828844064,-0.13090662348709503,0.627434309871604,0.08482970237676678,0.8908724581120521,0.3780537925019256,1.625738620000656,0.4258688791511156,0.31688029966853204,-0.40663933324574,2.771606519425694
2018-07-20,0.0038290000520646,0.0038360001053661,0.0032939999364316,0.0034099998883903,18017900,-0.11290323948352032,0.00274145001312713,0.002919259998016016,0.003773630000650834,0.004891975001664781,0.0723349855721643,0.0004394033749524534,9743125.0,1.8492937327602796,62.532501925097606,0.0005499999970197999,0.00030903615550225067,0.09062644152992394,0.00274145001312713,0.0004394033749524534,0.0036202567630320365,0.001862643263222223,0.6411254961402454,0.00014890543945111478,-1.4928964365853244e-05,0.00016383440381696803,0.004313999786973,0.0021869998890906,0.0023199999704957,0.36454580833558814,-0.20159218866575224,0.4327730854032681,0.08482970237676678,1.0683338381574328,0.3780537925019256,1.6958578616480346,0.24386724983563202,0.1681042081581634,-0.40325533204430375,1.5214946297021774
2018-07-21,0.0034499999601393,0.003531000111252,0.0032170000486075,0.0032699999865144,13342900,-0.04105569104343498,0.00278050000779326,0.00291619999799873,0.003768350000027518,0.004862600001506457,0.07334603107290823,0.0004498134384951135,9988518.5,1.3358237260110195,58.66454137535102,0.0003140000626444999,0.0003093907202981256,0.09461489956393403,0.00278050000779326,0.0004498134384951135,0.003680126884783487,0.0018808731308030328,0.6470971943670051,0.00015734687119500117,1.9526202746317638e-05,0.00013782066844868354,0.004313999786973,0.0021869998890906,0.0023660000879317,0.3137805801851439,-0.15086990450194848,0.14576030012471852,0.08482970237676678,1.1153510729497411,0.3780537925019256,1.7116537572195076,0.1760474653296733,0.12132226485099395,-0.40027968636217726,1.088228889645452
