Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20
2019-05-01,10.600000381469728,10.800000190734863,10.199999809265137,10.199999809265137,263275,-0.037735901680140294,10.830000019073486,14.576000022888184,0.03057177275632288,0.5771481634548449,525422.75,-1.0915744858947982,-0.7371134018084615,13.399999618530272,9.800000190734863
2019-05-02,10.399999618530272,10.600000381469728,10.199999809265137,10.600000381469728,294195,0.039215743106313816,10.77000002861023,13.988000030517577,0.03171236371381306,0.5339475430577529,502286.5,-0.318382675135026,-0.7225130845611515,12.600000381469728,9.800000190734863
2019-05-03,10.199999809265137,10.199999809265137,9.399999618530272,9.399999618530272,1236715,-0.11320761507114896,10.659999990463257,13.416000022888184,0.03952519008008802,0.5765414098212085,545621.75,-2.1854464405665586,-0.7614213387185755,12.199999809265137,9.800000190734863
2019-05-06,9.600000381469728,10.0,9.199999809265137,9.199999809265137,529870,-0.021276576317181384,10.52999997138977,12.831999988555909,0.039103402172381785,0.5975784433054819,544012.75,-2.225649497608698,-0.75,12.199999809265137,9.399999618530272
2019-05-07,9.199999809265137,9.399999618530272,7.199999809265137,8.0,900760,-0.13043476458082537,10.359999990463256,12.18399995803833,0.0467663517948343,0.7812810159274747,564968.0,-3.0206800656248536,-0.776536308086892,12.0,9.199999809265137
2019-05-08,8.0,8.399999618530273,8.0,8.0,464640,0.0,10.209999990463256,11.527999973297119,0.04669113265804493,0.919728233223028,556106.5,-2.4028837113314383,-0.7660818765633148,12.0,7.199999809265137
2019-05-09,7.599999904632568,7.599999904632568,6.800000190734863,7.199999809265137,965085,-0.10000002384185791,10.0,10.82,0.04865703220731715,1.088117698502102,568054.75,-2.5732512159202368,-0.7869822493554798,12.0,7.199999809265137
2019-05-10,6.400000095367432,7.630000114440918,5.869999885559082,6.570000171661377,1780400,-0.08749995198514604,9.758500027656556,10.667400007247926,0.05043031464449851,1.2711895545816068,641630.5,-2.508280409088656,-0.8032934170206302,11.600000381469728,6.800000190734863
2019-05-13,6.389999866485596,6.389999866485596,5.71999979019165,5.760000228881836,1207400,-0.1232876593022545,9.506500029563904,10.502600011825562,0.054493426087603415,1.5157779478518618,656286.0,-2.4716679682479565,-0.838202233826808,11.600000381469728,5.869999885559082
2019-05-14,5.829999923706055,7.900000095367432,5.789999961853027,7.130000114440918,6245900,0.23784719290280898,9.313000035285949,10.393200006484985,0.07940577228683186,1.5591667722385127,943599.5,-1.4001067491393973,-0.8041208841881015,11.199999809265137,5.71999979019165
2019-05-15,7.070000171661377,7.139999866485596,6.550000190734863,6.690000057220459,2158000,-0.06171108697870764,9.097500038146972,10.287000007629395,0.07982781718055151,1.6081880409594365,1028691.25,-1.4970264170663843,-0.805523262776962,11.0,5.71999979019165
2019-05-16,6.639999866485596,6.809999942779541,6.199999809265137,6.429999828338623,2419000,-0.03886400996382955,8.889000010490417,10.18760001182556,0.07985293863545247,1.6690413469816043,1119367.0,-1.4733009380497366,-0.8086309487992672,11.0,5.71999979019165
2019-05-17,6.289999961853027,6.570000171661377,5.820000171661377,5.900000095367432,2036200,-0.08242608819915509,8.664000034332275,10.08560001373291,0.0809370041417959,1.751463405988917,1198994.75,-1.5781088714235654,-0.8274853811769233,11.0,5.71999979019165
2019-05-20,5.900000095367432,6.449999809265137,5.900000095367432,6.039999961853027,1332200,0.023728790546210465,8.43600001335144,9.998400020599366,0.08106521763940817,1.7811524372617962,1239979.25,-1.3451965151179512,-0.8244186135483403,11.0,5.71999979019165
2019-05-21,6.090000152587891,6.28000020980835,5.909999847412109,6.25,644300,0.034768218455840216,8.228500032424927,9.919400024414063,0.08209074460932038,1.7819968695652924,1247959.25,-1.1102713288758865,-0.8310810810810811,10.800000190734863,5.71999979019165
2019-05-22,6.190000057220459,6.289999961853027,6.039999961853027,6.050000190734863,288600,-0.0319999694824219,8.021000051498413,9.832400035858154,0.08211711892889592,1.781967763615269,1229456.75,-1.1060805369255229,-0.8310055776629225,10.800000190734863,5.71999979019165
2019-05-23,6.170000076293945,6.170000076293945,5.900000095367432,6.119999885559082,705700,0.011570197126839377,7.8270000457763675,9.74280002593994,0.08245329353956612,1.767099643506369,1247750.0,-0.9659897598248444,-0.8462311557066482,10.800000190734863,5.71999979019165
2019-05-24,6.139999866485596,6.159999847412109,5.920000076293945,6.119999885559082,574800,0.0,7.6430000305175785,9.653200016021728,0.08258034691788282,1.743514021513383,1246695.75,-0.873523313357997,-0.8462311557066482,10.800000190734863,5.71999979019165
2019-05-28,6.130000114440918,6.159999847412109,5.869999885559082,5.900000095367432,404900,-0.03594767880809413,7.408000016212464,9.567200021743774,0.07925525169612933,1.6429625745616778,1237611.25,-0.91785409125789,-0.8574879256543173,10.800000190734863,5.71999979019165
2019-05-29,5.860000133514404,5.960000038146973,5.75,5.789999961853027,353500,-0.018644090124807722,7.167499995231628,9.47500002861023,0.079054959998313,1.5043067019473255,1240272.0,-0.9157042454144667,-0.8678082177464075,10.800000190734863,5.71999979019165
2019-05-30,5.820000171661377,5.989999771118164,5.659999847412109,5.730000019073486,465300,-0.010362684486156515,6.944000005722046,9.3696000289917,0.07909064466056256,1.3625358568418633,1250373.25,-0.8909857164877952,-0.8588669892998677,10.800000190734863,5.71999979019165
2019-05-31,5.610000133514404,5.75,5.449999809265137,5.679999828338623,511900,-0.008726036748416655,6.697999978065491,9.227200021743775,0.07781129633962088,1.0988884532201262,1261258.5,-0.9263907967580993,-0.8587064746134274,10.600000381469728,5.659999847412109
2019-06-03,5.659999847412109,6.150000095367432,5.619999885559082,5.980000019073486,680800,0.05281693658476949,6.526999998092651,9.09480001449585,0.07711233551799139,0.9159972345328026,1233462.75,-0.5971633520249197,-0.8541463409982076,10.199999809265137,5.449999809265137
2019-06-04,6.150000095367432,6.420000076293945,6.0,6.309999942779541,580800,0.055183933554097786,6.382500004768372,9.005000009536744,0.07880732969323477,0.6806458236666301,1236009.25,-0.10651657509374533,-0.852570092166831,10.0,5.449999809265137
2019-06-05,6.380000114440918,6.389999866485596,6.079999923706055,6.119999885559082,378800,-0.030110944365042913,6.2884999990463255,8.919400014877318,0.07441510509511431,0.5719027365728829,1209911.25,-0.2946307172736704,-0.8627802669296014,9.399999618530272,5.449999809265137
2019-06-06,6.119999885559082,6.199999809265137,5.900000095367432,5.920000076293945,448700,-0.0326797080073582,6.184500002861023,8.825800008773804,0.07452129616477246,0.42021986850118165,1209114.25,-0.6294322243983431,-0.8806451560803431,8.399999618530273,5.449999809265137
2019-06-07,5.96999979019165,6.190000057220459,5.880000114440918,6.119999885559082,361600,0.033783751129669026,6.13050000667572,8.736199998855591,0.07232240167781917,0.34973526947015726,1178940.0,-0.030023054673740807,-0.8669565242269764,7.900000095367432,5.449999809265137
2019-06-10,5.809999942779541,5.949999809265137,5.340000152587891,5.369999885559082,1355500,-0.12254902189944816,6.070499992370605,8.627599992752074,0.07467150713328664,0.37144953756131277,1157695.0,-1.88585537462379,-0.8885892157560291,7.900000095367432,5.449999809265137
2019-06-11,5.409999847412109,5.449999809265137,5.079999923706055,5.099999904632568,775900,-0.050279327128589624,6.037499976158142,8.509599990844727,0.0705889538837784,0.4232715130304873,1136120.0,-2.2148905434560815,-0.8876652041140248,7.900000095367432,5.340000152587891
2019-06-12,5.039999961853027,5.059999942779541,4.639999866485596,4.929999828338623,988400,-0.033333348916247285,5.9274999618530275,8.384199991226197,0.043872450319246116,0.4107417337689758,873245.0,-2.4285336782345435,-0.8858796356187107,7.900000095367432,5.079999923706055
2019-06-13,4.880000114440918,5.28000020980835,4.880000114440918,5.199999809265137,635100,0.05476673231802165,5.852999949455262,8.244199991226196,0.045296918117160065,0.4006881877984858,797100.0,-1.6296965073463354,-0.8796296361706056,7.139999866485596,4.639999866485596
2019-06-14,5.090000152587891,5.25,4.920000076293945,4.980000019073486,637300,-0.04230765351176824,5.780499958992005,8.10779998779297,0.045407149720842394,0.4204221403955513,708015.0,-1.9040384960824697,-0.8785365849006467,6.809999942779541,4.639999866485596
2019-06-17,4.989999771118164,5.25,4.929999828338623,5.099999904632568,351200,0.0240963624697752,5.740499949455261,7.977799978256225,0.042973652746922275,0.4445163410284095,623765.0,-1.4408920116206876,-0.8657894761938798,6.570000171661377,4.639999866485596
2019-06-18,5.119999885559082,5.199999809265137,4.989999771118164,5.099999904632568,468500,0.0,5.693499946594239,7.84379997253418,0.04245230876486184,0.45979645460997304,580580.0,-1.290788643564276,-0.8526011523252786,6.449999809265137,4.639999866485596
2019-06-19,5.079999923706055,5.199999809265137,5.019999980926514,5.139999866485596,389800,0.007843129921766057,5.637999939918518,7.7185999774932865,0.04150702029537135,0.4562521565898019,567855.0,-1.0915018509833678,-0.8715000033378602,6.420000076293945,4.639999866485596
2019-06-20,5.190000057220459,5.480000019073486,5.139999866485596,5.349999904632568,530500,0.04085603961125339,5.602999925613403,7.605599975585937,0.04250008562621717,0.45011223053152466,579950.0,-0.562082084910411,-0.8577127627195302,6.420000076293945,4.639999866485596
2019-06-21,5.309999942779541,5.670000076293945,5.159999847412109,5.630000114440918,479100,0.05233648874757879,5.5784999370574955,7.490199985504151,0.04419918240359394,0.4343647927899477,568620.0,0.11856434554153013,-0.8470108632836313,6.420000076293945,4.639999866485596
2019-06-24,5.610000133514404,5.690000057220459,5.320000171661377,5.409999847412109,365100,-0.03907642318949678,5.542999935150147,7.370399990081787,0.04487470713664291,0.41733802532141123,558135.0,-0.3186867231559065,-0.852989131533356,6.420000076293945,4.639999866485596
2019-06-25,5.409999847412109,5.78000020980835,5.349999904632568,5.619999885559082,526800,0.03881701369130841,5.528999924659729,7.266799983978271,0.04526307400979768,0.409754830336172,564230.0,0.22208392473297905,-0.8573604145200927,6.420000076293945,4.639999866485596
2019-06-26,5.590000152587891,5.690000057220459,5.400000095367432,5.539999961853027,509400,-0.014234862159271389,5.516499924659729,7.157599983215332,0.04518911940416134,0.40539211888489524,572025.0,0.05796865824116079,-0.8642156846703863,6.420000076293945,4.639999866485596
2019-06-27,6.070000171661377,7.150000095367432,6.0,6.159999847412109,2489200,0.11191333751412214,5.53799991607666,7.060799980163575,0.05137798921039027,0.4269730828008387,673220.0,1.4567661437936144,-0.8560747673547116,6.420000076293945,4.639999866485596
2019-06-28,6.260000228881836,6.300000190734863,5.670000076293945,5.860000133514404,1373800,-0.0487012534624881,5.546999931335449,6.9659999752044675,0.052633612328736853,0.4317418457934978,716315.0,0.7249707324609511,-0.8703539815353465,7.150000095367432,4.639999866485596
2019-07-01,6.0,6.019999980926514,5.619999885559082,5.679999828338623,1024800,-0.030716774927414536,5.531999921798706,6.871599979400635,0.05181938276858138,0.4215281911736749,733515.0,0.35110322307942515,-0.8765217428622039,7.150000095367432,4.639999866485596
2019-07-02,5.650000095367432,5.800000190734863,5.550000190734863,5.670000076293945,838800,-0.0017605197793821858,5.499999928474426,6.772999973297119,0.05018055702099368,0.38386197634189195,746415.0,0.44286790121693703,-0.8751101346756138,7.150000095367432,4.639999866485596
2019-07-03,5.670000076293945,5.670000076293945,5.050000190734863,5.079999923706055,810500,-0.10405646290106041,5.4479999303817745,6.666599979400635,0.0545013747732559,0.3663959878880479,768000.0,-1.0043778284716427,-0.8860986525222934,7.150000095367432,4.639999866485596
2019-07-05,5.190000057220459,5.210000038146973,5.03000020980835,5.130000114440918,501900,0.009842557379092787,5.408499932289123,6.56519998550415,0.05431703180433222,0.35581281223556344,770660.0,-0.7827144168822856,-0.8834090883081609,7.150000095367432,4.639999866485596
2019-07-08,5.059999942779541,5.130000114440918,4.860000133514404,4.96999979019165,539100,-0.031189146331374817,5.350999927520752,6.464599981307983,0.05380265332661845,0.32802288999153695,779535.0,-1.1615047271211199,-0.8805288468151403,7.150000095367432,4.639999866485596
2019-07-09,4.940000057220459,5.150000095367432,4.840000152587891,5.119999885559082,505300,0.030181106981826966,5.338499927520752,6.370999975204468,0.047610577795568196,0.3318023016909829,737025.0,-0.6585247927700203,-0.8792452900636316,7.150000095367432,4.639999866485596
2019-07-10,5.119999885559082,5.210000038146973,4.980000019073486,5.130000114440918,538400,0.0019531697471404375,5.33999993801117,6.261599969863892,0.04626301532581981,0.3307869600404415,725150.0,-0.6348491595453991,-0.8772727222948709,7.150000095367432,4.639999866485596
2019-07-11,5.130000114440918,5.130000114440918,4.960000038146973,5.019999980926514,412400,-0.02144252067456187,5.344499945640564,6.149999961853028,0.04588820849148226,0.3257526009017716,696350.0,-0.9961546394894356,-0.8804761909303211,7.150000095367432,4.639999866485596
2019-07-12,4.980000019073486,5.090000152587891,4.889999866485596,4.900000095367432,432400,-0.023904359763948557,5.329499959945679,6.043999967575073,0.04454485594470194,0.33871042026697223,686215.0,-1.2680444381950646,-0.8804878025520139,7.150000095367432,4.840000152587891
2019-07-15,4.900000095367432,4.949999809265137,4.650000095367432,4.71999979019165,831800,-0.03673475544336369,5.316499948501587,5.9263999557495115,0.044308507600787826,0.35640252652429477,695940.0,-1.6736698365388134,-0.8831683264376073,7.150000095367432,4.840000152587891
2019-07-16,4.670000076293945,4.730000019073486,4.380000114440918,4.650000095367432,821400,-0.01483044447791737,5.29399995803833,5.831399965286255,0.043986449329177155,0.38260162127684255,719450.0,-1.6832125815925736,-0.8871359221053647,7.150000095367432,4.650000095367432
2019-07-17,4.659999847412109,4.710000038146973,4.53000020980835,4.539999961853027,440200,-0.023655942206107117,5.265999960899353,5.738199968338012,0.04419010920150693,0.4149023974866481,718035.0,-1.7498091200345227,-0.8913875587388099,7.150000095367432,4.380000114440918
2019-07-18,4.5,4.699999809265137,4.460000038146973,4.639999866485596,455300,0.02202641089709445,5.240999960899353,5.670999965667725,0.044500482854011154,0.43625566375789454,721310.0,-1.3776327606540602,-0.8940639281436438,7.150000095367432,4.380000114440918
2019-07-19,4.699999809265137,4.699999809265137,4.5,4.610000133514404,411400,-0.006465459878108537,5.2039999723434445,5.6031999683380125,0.04328779131522916,0.4563595016310943,715355.0,-1.301605065098896,-0.8922897145866628,7.150000095367432,4.380000114440918
2019-07-22,4.559999942779541,4.650000095367432,4.519999980926514,4.599999904632568,375100,-0.0021692469831258165,5.152499961853027,5.551199970245361,0.04116234825944557,0.46344227438249525,710155.0,-1.192165859181981,-0.8944954113389956,7.150000095367432,4.380000114440918
2019-07-23,4.559999942779541,4.75,4.5,4.53000020980835,515500,-0.015217325277273042,5.108499979972839,5.510399971008301,0.04062167592411457,0.4784378024267873,717675.0,-1.2091431053945911,-0.9006578868115706,7.150000095367432,4.380000114440918
2019-07-24,4.5,4.639999866485596,4.460000038146973,4.630000114440918,237400,0.02207503311281278,5.058999991416931,5.487799968719482,0.03981236795837914,0.47415079913343483,703205.0,-0.9047751849412876,-0.9010683720102616,7.150000095367432,4.380000114440918
2019-07-25,4.650000095367432,4.650000095367432,4.380000114440918,4.380000114440918,425200,-0.05399567901094704,5.000999999046326,5.432799968719483,0.04100624011747899,0.4826375185090204,698995.0,-1.286679673233488,-0.9047826062078062,7.150000095367432,4.380000114440918
2019-07-26,4.340000152587891,4.429999828338623,4.239999771118164,4.25,532700,-0.029680390649376,4.90550000667572,5.383999967575074,0.029927988804011093,0.4299473726312147,601170.0,-1.5246052154340584,-0.907608695652174,7.150000095367432,4.380000114440918
2019-07-29,4.21999979019165,4.230000019073486,4.070000171661377,4.159999847412109,501300,-0.021176506491268343,4.820499992370605,5.338599967956543,0.029102443691255683,0.39983088996088495,557545.0,-1.6519487651969857,-0.9091703074954222,6.300000190734863,4.239999771118164
2019-07-30,4.079999923706055,4.429999828338623,4.070000171661377,4.349999904632568,500000,0.04567309235327399,4.753999996185303,5.307599964141846,0.03187291767309035,0.3599638999967219,531305.0,-1.1223350218075017,-0.9054347846819006,6.019999980926514,4.070000171661377
2019-07-31,4.369999885559082,4.46999979019165,4.25,4.309999942779541,376600,-0.00919539373102718,4.6859999895095825,5.272999963760376,0.031786091048297056,0.3047195488086949,508195.0,-1.2339216443448366,-0.9037946424960178,5.800000190734863,4.070000171661377
2019-08-01,4.28000020980835,4.599999904632568,4.260000228881836,4.539999961853027,614800,0.05336427427540946,4.658999991416931,5.238799962997437,0.02748806542509323,0.2922824088541756,498410.0,-0.40714058033945866,-0.9000000042012083,5.670000076293945,4.070000171661377
2019-08-02,4.559999942779541,4.559999942779541,4.269999980926514,4.340000152587891,375900,-0.04405282179418912,4.61949999332428,5.204599962234497,0.028501740187666068,0.279042551845544,492110.0,-1.0016387783433778,-0.9013636328957297,5.210000038146973,4.070000171661377
2019-08-05,4.349999904632568,4.389999866485596,4.190000057220459,4.349999904632568,350900,0.0023040902518667306,4.588499999046325,5.169199962615966,0.02806607960518884,0.27275035399657993,482700.0,-0.8744263423274882,-0.9006849319542477,5.210000038146973,4.070000171661377
2019-08-06,4.409999847412109,4.760000228881836,4.25,4.760000228881836,533400,0.09425295016963897,4.570500016212463,5.141999969482422,0.03487269199952539,0.24782002783624515,484105.0,0.7646686763936237,-0.8918181766163219,5.210000038146973,4.070000171661377
2019-08-07,4.699999809265137,4.730000019073486,4.550000190734863,4.619999885559082,331900,-0.029411835418260313,4.545000004768371,5.116399965286255,0.03531516773758702,0.21268523566641168,473780.0,0.3526332260709669,-0.8950000026009299,5.210000038146973,4.070000171661377
2019-08-08,4.550000190734863,4.579999923706055,4.199999809265137,4.369999885559082,714600,-0.05411255545296334,4.5125,5.087999963760376,0.03678104389900969,0.18554989188669607,488890.0,-0.7679881297259619,-0.8974178393876282,5.130000114440918,4.070000171661377
2019-08-09,4.400000095367432,4.400000095367432,4.070000171661377,4.150000095367432,571100,-0.05034320273523407,4.475,5.056399965286255,0.03785150824650528,0.1791228774517214,495825.0,-1.8143964034977305,-0.9007176992556504,5.090000152587891,4.070000171661377
2019-08-12,4.139999866485596,4.269999980926514,4.019999980926514,4.019999980926514,382100,-0.03132532806108479,4.440000009536743,5.023199968338012,0.03766097032611806,0.19547381385311197,473340.0,-2.148625538793841,-0.8995000004768372,4.949999809265137,4.070000171661377
2019-08-13,4.050000190734863,4.400000095367432,4.010000228881836,4.300000190734863,620000,0.06965179381513731,4.422500014305115,4.9895999717712405,0.041154856307977224,0.19151699070825692,463270.0,-0.6396290121165218,-0.8868421002438194,4.760000228881836,4.019999980926514
2019-08-14,4.46999979019165,6.5,4.25,6.039999961853027,6813600,0.4046510916132775,4.497500014305115,4.98419997215271,0.09760049190838675,0.40147073350641516,781940.0,3.842123021212117,-0.8427083405769531,4.760000228881836,4.010000228881836
2019-08-15,5.949999809265137,6.889999866485596,5.539999961853027,6.619999885559082,3304300,0.09602647804125408,4.596500015258789,4.99419997215271,0.09906173000449486,0.612872518925016,924390.0,3.3016652041268393,-0.8361386228830083,6.5,4.010000228881836
2019-08-16,6.78000020980835,8.239999771118164,6.699999809265137,7.840000152587891,5602900,0.18429007373400808,4.758000016212463,5.032599973678589,0.1048705526875269,0.9357008167831238,1183965.0,3.293788015458975,-0.807843129921766,6.889999866485596,4.010000228881836
2019-08-19,8.100000381469727,8.449999809265137,7.0,7.289999961853027,3697600,-0.07015308418754496,4.892500019073486,5.055999975204468,0.10698977368659394,1.084780508781523,1350090.0,2.2101244660751944,-0.8288732342025411,8.239999771118164,4.010000228881836
2019-08-20,7.019999980926514,7.050000190734863,6.429999828338623,6.670000076293945,1569200,-0.08504799572063182,4.999500012397766,5.081999979019165,0.10946000214230495,1.1474775687332814,1402775.0,1.4558019340981723,-0.5302816784587602,8.449999809265137,4.010000228881836
2019-08-21,6.75,6.989999771118164,6.53000020980835,6.829999923706055,942600,0.02398798284587289,5.109500002861023,5.116599979400635,0.10945851139106927,1.210501863021974,1438035.0,1.4213112539536834,-0.5121428625924247,8.449999809265137,4.010000228881836
2019-08-22,6.849999904632568,6.949999809265137,6.460000038146973,6.630000114440918,685100,-0.029282549267821034,5.222000002861023,5.150599985122681,0.10869904886783884,1.241630394072735,1451030.0,1.1339929485468234,-0.4738095306575252,8.449999809265137,4.010000228881836
2019-08-23,6.53000020980835,6.650000095367432,6.050000190734863,6.239999771118164,633200,-0.05882358017962741,5.321499991416931,5.171399984359741,0.1096273589399548,1.2394848784447265,1456055.0,0.7410334693665185,-0.48000001907348633,8.449999809265137,4.010000228881836
2019-08-26,6.269999980926514,6.449999809265137,6.099999904632568,6.309999942779541,504600,0.01121797663925772,5.428999996185302,5.1979999828338626,0.10917797823828135,1.2272607674549192,1456220.0,0.7178588038964591,-0.4464912145678608,8.449999809265137,4.010000228881836
2019-08-27,6.329999923706055,6.329999923706055,6.170000076293945,6.300000190734863,508500,-0.0015847467726398667,5.526500010490418,5.2219999885559085,0.10924197720682456,1.2150649141553416,1456645.0,0.6365916513869121,-0.4272727099331942,8.449999809265137,4.010000228881836
2019-08-28,6.230000019073486,6.389999866485596,6.170000076293945,6.21999979019165,467600,-0.012698475892249372,5.622000002861023,5.24439998626709,0.10929756761490489,1.1905108036275247,1461195.0,0.502305216809879,-0.4019230751596258,8.449999809265137,4.010000228881836
2019-08-29,6.25,6.320000171661377,6.079999923706055,6.199999809265137,378800,-0.0032154311255848667,5.704999995231629,5.26559998512268,0.10922394647836108,1.169869633417963,1449395.0,0.4231239104713627,-0.39215687007823397,8.449999809265137,4.010000228881836
2019-08-30,6.210000038146973,6.210000038146973,5.900000095367432,5.96999979019165,424000,-0.03709677841115089,5.786499977111816,5.277999982833863,0.10902772782365243,1.1279639746874142,1451800.0,0.16268233489521344,-0.4259615375798128,8.449999809265137,4.010000228881836
2019-09-03,5.920000076293945,5.940000057220459,5.679999828338623,5.730000019073486,535300,-0.04020096809927354,5.855499982833862,5.2799999809265135,0.10978628489481385,1.0791314640739107,1461020.0,-0.1162971963458387,-0.45943397991849877,8.449999809265137,4.010000228881836
2019-09-04,5.840000152587891,5.840000152587891,5.510000228881836,5.539999961853027,576000,-0.03315882313926777,5.894499969482422,5.282599983215332,0.10893033934437675,1.052603793177773,1463150.0,-0.33678389715770635,-0.4773585129734791,8.449999809265137,4.010000228881836
2019-09-05,5.510000228881836,5.599999904632568,5.269999980926514,5.300000190734863,764000,-0.04332125862287706,5.928499984741211,5.276199989318847,0.10924074365624649,1.021407225608461,1484755.0,-0.6153273427568958,-0.4803921284468432,8.449999809265137,4.010000228881836
2019-09-06,5.309999942779541,5.730000019073486,5.230000019073486,5.5,766100,0.03773581171086837,5.9849999904632565,5.275399990081787,0.1082925231735736,0.9632315161825027,1487330.0,-0.5035134153265848,-0.471153826755884,8.449999809265137,4.010000228881836
2019-09-09,5.510000228881836,5.630000114440918,5.349999904632568,5.440000057220459,540200,-0.010909080505371094,6.049499988555908,5.260999994277954,0.10741176403828014,0.8775788965243972,1485785.0,-0.6945243712552114,-0.5054545402526855,8.449999809265137,4.010000228881836
2019-09-10,5.320000171661377,5.489999771118164,5.260000228881836,5.380000114440918,584100,-0.011029401130226768,6.117499995231628,5.251399993896484,0.10703108400159064,0.762881844547854,1495885.0,-0.966728840201739,-0.5796874973224476,8.449999809265137,4.010000228881836
2019-09-11,5.300000190734863,5.800000190734863,5.300000190734863,5.739999771118164,931100,0.06691443290325227,6.1894999742507935,5.252599992752075,0.10696866238296335,0.6471203564678032,1511440.0,-0.6946160766540402,-0.544444476401784,8.449999809265137,4.010000228881836
2019-09-12,5.769999980926514,5.800000190734863,5.550000190734863,5.710000038146973,256600,-0.005226434523942003,6.172999978065491,5.253399991989136,0.06026870579479074,0.6548824342061127,1183590.0,-0.706997036009668,-0.4712963021014125,8.449999809265137,4.25
2019-09-13,5.619999885559082,6.46999979019165,5.610000133514404,6.320000171661377,1237700,0.10683014526079826,6.1579999923706055,5.278199996948242,0.06117818536289125,0.6478703651516752,1080260.0,0.25005030019060226,-0.3923076535117681,8.449999809265137,5.230000019073486
2019-09-16,6.360000133514404,7.699999809265137,6.320000171661377,7.570000171661377,1828000,0.1977848047544284,6.144499993324279,5.326999998092651,0.06325220801906158,0.6146419758158532,891515.0,2.3192366197328793,-0.28584906610996097,8.449999809265137,5.230000019073486
2019-09-17,7.639999866485596,7.650000095367432,6.699999809265137,6.75,1211500,-0.10832234518713524,6.117499995231628,5.3626000022888185,0.06586602263922528,0.5742636698826097,767210.0,1.1014104460023855,-0.3632075700865127,8.449999809265137,5.230000019073486
2019-09-18,6.869999885559082,6.900000095367432,6.650000095367432,6.739999771118164,439000,-0.0014815153899015998,6.120999979972839,5.395,0.063040756643194,0.577822632149436,710700.0,1.0712626274999206,-0.37592595814023266,7.699999809265137,5.230000019073486
2019-09-19,6.630000114440918,7.139999866485596,6.630000114440918,6.75,584500,0.0014837135343368502,6.116999983787537,5.4273999977111815,0.0628460364533567,0.5731587908281969,692795.0,1.1044060151250543,-0.38636363636363635,7.699999809265137,5.230000019073486
2019-09-20,6.800000190734863,6.849999904632568,6.429999828338623,6.550000190734863,533800,-0.029629601372612835,6.112999987602234,5.458000001907348,0.06285452032779809,0.5698341879814318,685230.0,0.7668901100522754,-0.41517854443922286,7.699999809265137,5.230000019073486
2019-09-23,6.559999942779541,6.630000114440918,6.199999809265137,6.340000152587891,487700,-0.03206107359264243,6.11800000667572,5.486800003051758,0.061837721937530996,0.5713632890694386,677955.0,0.38854464429056235,-0.48032784822069774,7.699999809265137,5.230000019073486
2019-09-24,6.349999904632568,6.46999979019165,6.099999904632568,6.340000152587891,602400,0.0,6.119500017166137,5.5192000102996825,0.061807891946709166,0.5719045047303213,682845.0,0.3855541154125531,-0.4627118601603126,7.699999809265137,5.230000019073486
2019-09-25,6.360000133514404,6.619999885559082,6.199999809265137,6.289999961853027,316700,-0.007886465225786177,6.119000005722046,5.5520000076293945,0.061841623787689384,0.571750827234543,673255.0,0.2990812570540177,-0.4577586418099686,7.699999809265137,5.230000019073486
2019-09-26,6.21999979019165,6.329999923706055,5.829999923706055,5.949999809265137,504700,-0.05405407864068201,6.105500006675721,5.5802000045776365,0.06297044142566365,0.5723938888266571,675110.0,-0.2716664179090761,-0.495762736178855,7.699999809265137,5.230000019073486
2019-09-27,5.889999866485596,6.070000171661377,5.5,5.639999866485596,639400,-0.052100832389409435,6.0775000095367435,5.600200004577637,0.06397528414098064,0.580722629589792,688140.0,-0.7533719554896405,-0.5052631530515153,7.699999809265137,5.230000019073486
2019-09-30,5.630000114440918,5.670000076293945,5.0,5.019999980926514,1081700,-0.10992906032556649,6.030000019073486,5.608400001525879,0.06778416017673178,0.6247559716330959,721025.0,-1.6166312672560113,-0.5436363653703169,7.699999809265137,5.230000019073486
2019-10-01,4.980000019073486,5.150000095367432,4.900000095367432,5.010000228881836,384300,-0.001991982486588051,5.994000029563904,5.616600008010864,0.06734238031199792,0.6607147670864123,713475.0,-1.4892959105806918,-0.5605262810063372,7.699999809265137,5.0
2019-10-02,4.949999809265137,5.179999828338623,4.769999980926514,5.110000133514404,637000,0.019960059893028514,5.972500038146973,5.6282000064849855,0.06720776913924413,0.6817981677533411,716525.0,-1.2650369939753214,-0.5517543592538117,7.699999809265137,4.900000095367432
2019-10-03,5.150000095367432,5.199999809265137,4.949999809265137,5.050000190734863,432600,-0.011741671470031023,5.960000038146973,5.6366000080108645,0.06658323380618385,0.6961537098494183,699955.0,-1.307182357196584,-0.5324073980047543,7.699999809265137,4.769999980926514
2019-10-04,5.019999980926514,5.050000190734863,4.829999923706055,5.0,367800,-0.00990102749433508,5.935000038146972,5.649000005722046,0.06603036396808569,0.7207669454438385,680040.0,-1.297229352785056,-0.5454545454545454,7.699999809265137,4.769999980926514
2019-10-07,5.010000228881836,5.019999980926514,4.860000133514404,5.010000228881836,359500,0.002000045776367143,5.913500046730041,5.664200010299683,0.06600970903671699,0.7413317228573618,671005.0,-1.218752401915014,-0.5445454337380149,7.699999809265137,4.769999980926514
