signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2004-11-08,3.735736608505249,2004-11-09,2004-12-09,3.712703852159648,3.694278525837074,3.7135964209327055,3.693742629519162,16662,83.31,83.31,1.9040936433387166,0.950822029748148,61959.26369342093,61461.83982088847,61959.25356558074,0.9999998365403397,61875.94356558074,0.9986552434152145,422865,-330.8038725324616,-497.4238725324616,-0.005346243684863585,-0.008039051105624832,-0.008028240538715117,21,calm
2004-12-20,3.735736608505249,2004-12-21,2005-01-10,3.777192115783692,3.648215220159376,3.7776039973367195,3.6477274842843697,16248,81.24,81.24,0.5904437486937968,0.8370951561163469,61461.83982088847,59189.126236813885,61459.749748727016,0.9999659939863899,61378.50974872702,0.9986441982146274,291285,-2110.23358407458,-2272.7135840745796,-0.034380658518975295,-0.03702783911467833,-0.036977636704298156,13,calm
2005-01-11,3.5929393768310547,2005-01-12,2005-03-08,3.5929379247994766,4.1687301148994615,3.593943921405871,4.167519878114295,16446,82.23,82.23,2.2999276008948213,2.4039736355475454,59189.126236813885,68457.69642084061,59188.23173144096,0.9999848873360734,59106.001731440956,0.9985956118858665,265618,9433.030184026733,9268.570184026734,0.1595951326040873,0.15681267405195493,0.15659244819637086,37,calm
2005-03-30,3.8554999828338623,2005-03-31,2005-06-13,3.892350659093661,4.528712793211184,3.892931885451365,4.527531579133841,17562,87.81,87.81,0.9932528145849518,2.108958229661436,68457.69642084061,79426.91624129226,68455.47977229687,0.9999676201704171,68367.66977229687,0.9986849302087188,330588,11144.839820451643,10969.219820451644,0.1630133052299469,0.16044454721047785,0.16023355143326556,51,calm
2005-08-24,4.112911224365234,2005-08-25,2005-08-26,4.122931480407715,4.1579976081848145,4.123385086281648,4.157116004320838,19239,96.19500000000001,96.19500000000001,0.6002023101491754,1.6207102786168242,79426.91624129226,79883.47537344824,79426.00067497265,0.9999884728456934,79329.80567497264,0.9987773594781824,489186,648.9491321559728,456.5591321559728,0.008180394829338484,0.00575520295645966,0.005748166412113807,1,calm
2005-11-02,4.208095550537109,2005-11-03,2005-12-29,4.183046441906942,4.969559097313351,4.184116584876992,4.967960343996306,19069,95.345,95.345,2.0582861316771504,2.7181281780512934,79883.47537344824,94639.90201609443,79882.26415701935,0.9999848377098866,79786.91915701935,0.9987912867338646,521769,14947.1166426462,14756.426642646202,0.18733793459590187,0.1849479438303138,0.18472439479706163,38,calm
2006-02-06,5.275146484375,2006-02-07,2006-02-28,5.275145609923203,5.024666360812505,5.27598776524928,5.023517429459859,17920,89.60000000000001,89.60000000000001,1.0964589195272152,1.787105337603712,94639.90201609443,89936.43359874802,94635.3007532671,0.9999513813652665,94545.7007532671,0.9990046348229384,562790,-4524.268417346422,-4703.468417346423,-0.047852714415362596,-0.04974809409494901,-0.049698576574461716,14,calm
2006-03-02,4.984588146209717,2006-03-03,2006-06-12,4.979578859348881,4.408480064332154,4.9808364542746935,4.408033237270872,18038,90.19,90.19,2.025504588508291,0.5136653632823375,89936.43359874802,79423.82917043308,89934.51796220693,0.9999787001055698,89844.32796220692,0.9989758807097908,500563,-10332.224428314932,-10512.604428314933,-0.11500141035793812,-0.11700910526858264,-0.11688927398674698,69,calm
2006-07-21,4.314157485961914,2006-07-24,2006-09-15,4.346512263289696,5.166203008215169,4.3477455592104555,5.165045890644302,18246,91.23,91.23,2.337438033191419,1.7402851695157642,79423.82917043308,94153.83101777505,79420.19547335396,0.9999542492836587,79328.96547335396,0.9988056015673137,431680,14912.461847341972,14730.001847341973,0.1879825579264734,0.18568251532650676,0.18546073642122352,38,calm
2006-12-06,5.948143482208252,2006-12-07,2006-12-18,5.926572404373113,5.829503820082235,5.927249374980142,5.8277546006827485,15871,79.355,79.355,0.64226328615979,2.501532355670857,94153.83101777505,92416.03945490113,94150.72983030982,0.9999670625461363,94071.37483030983,0.9991242396982268,550287,-1579.0815628739288,-1737.7915628739288,-0.016785994312535,-0.018473117523886893,-0.018456939500909483,7,calm
2007-01-22,5.964320182800293,2007-01-23,2007-01-24,5.969715184749304,6.147673269107551,5.970577417040094,6.145823582891533,15465,77.325,77.325,0.9443441003557586,2.5096637026261766,92416.03945490113,94971.57140979364,92412.30475452504,0.9999595881797347,92334.97975452505,0.9991228827717116,598980,2710.181954892515,2555.5319548925154,0.02935162775903135,0.02767674787698512,0.027652472124599224,1,calm
2007-02-14,6.0128560066223145,2007-02-15,2007-02-21,6.01824967243425,6.120709769454751,6.020326638916828,6.119087995340108,15762,78.81,78.81,2.9511138547328084,2.150352660198255,94971.57140979364,96370.62790973738,94971.19848260704,0.9999960732756017,94892.38848260704,0.999166246003818,650567,1556.6764999437373,1399.0564999437374,0.01640465083486715,0.014743611393027297,0.014731318848110206,3,calm
2007-02-23,6.142280578613281,2007-02-26,2007-05-31,6.147673485477242,5.8025409321617945,6.149065896718222,5.801638534787393,15659,78.295,78.295,1.7649401342954,1.0554181271213208,96370.62790973738,90773.67284926253,96366.51787671063,0.9999573518081609,96288.22287671063,0.9991449154704696,469707,-5440.365060474852,-5596.955060474852,-0.05650083569867941,-0.05812709896662342,-0.05807739538355058,66,calm
2007-08-14,5.402468681335449,2007-08-15,2007-08-28,5.374331586972678,5.475626051514804,5.375563795338286,5.473929200533333,16870,84.35000000000001,84.35000000000001,1.792765799182448,2.5998774724851472,90773.67284926253,92264.39723490296,90770.1112273569,0.9999607637127172,90685.7612273569,0.9990315295267207,903795,1659.424385640437,1490.7243856404373,0.018298621119583698,0.016438351131034395,0.01642243107333459,9,neutral
2007-09-07,5.470000267028809,2007-09-10,2007-09-12,5.509392615422118,5.509394343715135,5.51087695957253,5.508033351342561,16727,83.635,83.635,2.1942065197139238,1.9709225339799181,92264.39723490296,92049.56220004027,92264.07390276971,0.9999964955915506,92180.43890276972,0.9990900245961669,686359,-47.565034862706085,-214.8350348627061,-0.0005159992231418732,-0.0023305924491128782,-0.002328471667307826,2,neutral
2007-09-17,5.526275157928467,2007-09-18,2007-10-25,5.5262758492626105,5.593806967614544,5.527920056499674,5.592863959708687,16636,83.18,83.18,2.4752536462370394,1.1860912631719391,92049.56220004027,92963.60897382541,92045.65805992857,0.999957586543397,91962.47805992857,0.9990539429191152,568214,1080.4067737851383,914.0467737851382,0.01174834341763906,0.009939344753079483,0.009929941565596477,27,calm
2007-11-06,5.8695597648620605,2007-11-07,2007-11-14,5.869558106736821,5.599435416320723,5.8711922147585165,5.598466192327888,15820,79.10000000000001,79.10000000000001,2.2840392615244167,1.2312313043221295,92963.60897382541,88490.88329897287,92961.36083747973,0.999975817028077,92882.26083747973,0.9991249464468555,833242,-4314.525674852543,-4472.725674852543,-0.04645155744434196,-0.04815478902563185,-0.048112651006394044,5,neutral
2007-11-20,5.436234474182129,2007-11-21,2008-01-04,5.346192047414584,5.289918583152829,5.346733989354065,5.289211930944582,16534,82.67,82.67,0.5136971037967002,0.8360255128235277,88490.88329897287,87374.47358523047,88485.56977998011,0.9999399540518225,88402.89977998011,0.9990057335206443,800228,-951.0697137423936,-1116.4097137423937,-0.010758354263371966,-0.012628654902960751,-0.012616098654711385,29,neutral
2008-02-01,5.48688268661499,2008-02-04,2008-02-15,5.526274875524132,5.396841825347544,5.527061772857568,5.39512162124281,15794,78.97,78.97,0.92392000246149,2.6884436079460863,87374.47358523047,85132.67083062699,87373.38364051243,0.9999875255933075,87294.41364051243,0.9990837147117121,909950,-2083.862754603492,-2241.8027546034914,-0.023871662202635986,-0.025680941782087807,-0.0256574107129435,9,stressed
2008-06-27,6.117169380187988,2008-06-30,2008-07-10,6.179073307201509,5.655710359538796,6.180033781466633,5.654632791268131,13764,68.82000000000001,68.82000000000001,1.0543985600621908,1.4056379263544025,85132.67083062699,77763.41160153481,85130.80496810674,0.999978082885195,85061.98496810673,0.9991696975810745,789862,-7231.619229092172,-7369.259229092171,-0.08501587673745922,-0.08663399086977823,-0.08656205845759789,7,calm
2008-07-25,5.941037178039551,2008-07-28,2008-09-12,5.970682591315378,5.217678469569253,5.971523470250165,5.2161935633502585,13011,65.055,65.055,0.908346402486419,2.346723766978209,77763.41160153481,67805.70418286012,77760.5468714249,0.9999631609512634,77695.4918714249,0.9991265850004378,1015044,-9827.597418674688,-9957.707418674689,-0.1264886440893891,-0.12816325862449382,-0.12805131891201843,33,neutral
2008-11-21,3.8598952293396,2008-11-24,2008-12-10,3.66423206175451,4.393521638052227,3.664638759734582,4.392878310984003,18477,92.385,92.385,0.6099132730072674,0.9644773259822904,67805.70418286012,81076.61637129566,67803.91536361586,0.9999736184548804,67711.53036361586,0.9986111224655925,950952,13455.682188435545,13270.912188435545,0.1987206922687694,0.19599191034628485,0.1957197015850793,11,stressed
2009-01-02,4.87378454208374,2009-01-05,2009-04-06,4.790777475969221,5.863958988172657,4.792007992469308,5.8629070451968195,16901,84.505,84.505,2.068511074164028,1.2942344433026338,81076.61637129566,99006.87126144333,81074.23208072378,0.9999705921302764,80989.72708072378,0.9989283064037359,629292,18099.264890147664,17930.254890147662,0.22347605730425332,0.22138924943253957,0.22115198799164099,63,stressed
2009-05-04,7.02014684677124,2009-05-05,2009-05-14,6.705901047118665,5.94103791576728,6.707709350886833,5.939375030571071,14749,73.745,73.745,2.1965858211458613,2.2997646009044357,99006.87126144333,87527.21837110617,99005.75021622989,0.9999886770968605,98932.0052162299,0.9992438298043401,1199494,-11332.162890337171,-11479.652890337173,-0.11454496313472191,-0.11603578503485062,-0.11594804223257728,7,stressed
2009-06-11,6.243422508239746,2009-06-12,2009-06-19,6.065551754210955,5.525992905427948,6.066671698351393,5.524899858039079,14415,72.075,72.075,1.346401095597442,1.4784021737125836,87527.21837110617,79573.42729300416,87523.14753173533,0.9999534905890237,87451.07253173534,0.9991300324540421,873700,-7809.641078102002,-7953.791078102002,-0.08930297653316879,-0.09095132681438105,-0.09087220211179073,5,neutral
2009-07-16,6.154784202575684,2009-07-17,2009-09-28,6.092298131739586,6.585929393745999,6.094126670923988,6.5850252629785,13046,65.23,65.23,2.501394785450782,0.8730103247757793,79573.42729300416,85847.23032494733,79569.20654887434,0.9999469578693113,79503.97654887434,0.9991272118533479,801632,6404.263031943171,6273.803031943172,0.08055273849108929,0.07891181427996131,0.07884294098382695,50,calm
2009-09-30,6.8483686447143555,2009-10-01,2009-12-08,6.829623284595081,6.7358956218828885,6.830444842101323,6.7349065427052155,12559,62.795,62.795,0.7029323902757498,0.9685863439997364,85847.23032494733,84521.77482283162,85846.35177195052,0.9999897660880439,85783.55677195052,0.9992582922855426,778448,-1199.8655021157124,-1325.4555021157125,-0.013987126988747616,-0.015451160478684063,-0.015439700233759705,47,calm
2010-01-04,7.235774040222168,2010-01-05,2010-02-18,7.248274522049423,6.286002159118652,7.250370066167506,6.284510071860451,11649,58.245000000000005,58.245000000000005,2.391093751635851,1.8742300372499592,84521.77482283162,73153.98174914873,84517.80590078527,0.9999530426087873,84459.56090078528,0.9992639302454692,566824,-11251.303073682888,-11367.79307368289,-0.1332152683921694,-0.13459450833561218,-0.1344954373889004,30,calm
2010-03-08,6.392226696014404,2010-03-09,2010-03-18,6.367231368732175,6.535941965362106,6.368751915548498,6.534839477943128,11477,57.385,57.385,1.8880816139176115,1.1870918141139088,73153.98174914873,74945.3987027519,73151.55073475011,0.9999667685293336,73094.16573475012,0.9991823272914422,745603,1906.1869536031643,1791.4169536031643,0.02607851029479543,0.024508343936833477,0.024488304132864378,7,calm
2010-06-01,6.154784202575684,2010-06-02,2010-06-16,6.217267921300323,6.34223829139254,6.218060926563626,6.340947012339905,12043,60.215,60.215,0.7754883227523921,1.5364135674418065,74945.3987027519,76304.88583375563,74944.32273860574,0.9999856433595019,74884.10773860574,0.9991821917661783,951308,1479.9171310037254,1359.4871310037256,0.01976276643596528,0.018154548035068004,0.018139701096203616,10,neutral
2010-06-25,6.2610087394714355,2010-06-28,2010-07-14,6.279755774331915,6.710446514012476,6.280986219616324,6.709327676463039,12138,60.69,60.69,1.4593839770605663,1.1675851939109,76304.88583375563,81382.71443696106,76299.30073370294,0.9999268054726553,76238.61073370294,0.9991314435592358,703862,5199.208603205435,5077.828603205436,0.06819652867712883,0.06660442201579456,0.06654657231606936,11,calm
2010-07-23,6.861318111419678,2010-07-26,2010-08-03,6.867875822250615,6.723566766341019,6.870119392774446,6.72166822083662,11837,59.185,59.185,2.766760468443299,2.3245153465222588,81382.71443696106,79507.12791473302,81380.78825227112,0.9999763317713931,81321.60325227112,0.9992490888868387,595266,-1757.2165222280396,-1875.5865222280395,-0.021608237564831392,-0.023063816344221656,-0.023046497468216867,6,calm
2010-08-11,6.382467746734619,2010-08-12,2010-10-26,6.343109704626136,6.959711672654278,6.344400161167455,6.957867054660788,12521,62.605000000000004,62.605000000000004,1.5344225488906775,2.1511256668155734,79507.12791473302,87063.13688816305,79500.8394179777,0.9999209065033506,79438.2344179777,0.9991334928255841,661186,7681.218973430027,7556.008973430028,0.09669423080344403,0.09511803766524832,0.09503561720319502,52,calm
2010-11-15,7.254891395568848,2010-11-16,2010-11-29,7.22865486335511,7.176177235909864,7.230999987762558,7.173986811469946,12031,60.155,60.155,2.744205805615091,2.5532875198727325,87063.13688816305,86256.90136418663,87056.31585277132,0.9999216541508206,86996.16085277133,0.9992307187888514,565645,-685.9255239764155,-806.2355239764155,-0.007884549355427846,-0.009267483944962294,-0.009260354643688812,8,calm
2011-01-18,8.888226509094238,2011-01-19,2011-02-22,9.032539063822536,8.3569031747976,9.033699889630475,8.355555260860047,9543,47.715,47.715,0.7851600194980186,1.1131949289656615,86256.90136418663,79689.93717183045,86256.31304674361,0.9999931794739468,86208.59804674362,0.9994400063452422,550606,-6471.534192356188,-6566.9641923561885,-0.07506831498230865,-0.07617528113373889,-0.0761326234596546,23,calm
2011-04-01,8.009243965148926,2011-04-04,2011-04-25,8.015803656712826,8.192912636888671,8.016937885033528,8.192076569202072,9934,49.67,49.67,0.9149901485568774,0.5205808985508296,79689.93717183045,81330.42486036077,79689.93094992306,0.9999999219235501,79640.26094992306,0.9993766311824256,802707,1739.827688530321,1640.4876885303208,0.021846082217439066,0.02059872317045573,0.02058588256874942,14,calm
2011-05-06,9.019418716430664,2011-05-09,2011-09-09,9.052216409797015,8.162584420968427,9.053780174044844,8.160162949233015,8978,44.89,44.89,1.2274932204841964,2.4674306144089475,81330.42486036077,73217.74941600017,81329.7284025746,0.9999914366882091,81284.8384025746,0.9994394907211608,793892,-8022.895444360597,-8112.675444360598,-0.09870100749448596,-0.0998055185172594,-0.09974957659805112,86,calm
2011-09-15,8.278802871704102,2011-09-16,2011-09-27,8.44287763916945,8.039535404494938,8.444043275785297,8.038176991235602,8665,43.325,43.325,0.8806153134794519,1.189951914242664,73217.74941600017,69614.26806037706,73210.9599846796,0.9999072706908542,73167.63498467961,0.9993155425874152,677329,-3516.831355623111,-3603.4813556231106,-0.0480653960779174,-0.04924966286497623,-0.04921595356816099,7,neutral
2011-11-04,8.873563766479492,2011-11-07,2011-11-25,8.83938150434607,8.224113797889263,8.841761495398114,8.221649629572017,7868,39.34,39.34,2.192485951503374,2.497170188793383,69614.26806037706,64656.547900057325,69606.31944579235,0.9998858191746294,69566.97944579236,0.9993207051384396,590986,-4879.040160319729,-4957.720160319729,-0.07013442583232395,-0.07126542218471422,-0.07121701194961721,13,neutral
2011-12-23,8.832548141479492,2011-12-27,2011-12-30,8.825712150473544,8.914582749159539,8.828179245712287,8.913556215625944,7319,36.595,36.595,2.295349765184989,0.6516542990959304,64656.547900057325,65208.23194285538,64650.03889936823,0.9998993295976897,64613.44389936823,0.9993333389720137,593345,624.874042798056,551.684042798056,0.00967096017620206,0.008538223773635601,0.008532531672597493,3,neutral
