Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-06-27,2037.9000244140625,2063.300048828125,2030.4000244140625,2060.10009765625,142416,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.009605536709752505,0.009605536709752505,2043.6400650217217,2042.227001953125,2044.4987939453124,2048.350899658203,1951.0403979492187,2043.6400650217217,2044.4987939453124,2048.350899658203,1951.0403979492187,0.009848841392466516,18.868473318721556,178462.75,0.7980152720945968,53.3818695640884,32.9000244140625,33.84679927614933,0.016429686749035357,11.098960950986537,24.088699348346985,17.677769650647942,2042.227001953125,18.868473318721556,2079.963948590568,2004.4900553156817,0.036956662115771394,-4.455619590456763,-6.832641303808252,2.377021713351489,2104.699951171875,1993.5,2005.0,0.011886670736276583,-0.010851228715355155,0.02141904542578299,0.00906158027602988,0.01714952178609036,0.9580259411292246,0.04340450422507092,0.8514476268208316,0.00805427184378149,0.007630869608306945,0.047901825146383414,0.9472465207553977,251.8254391468005
2024-06-28,2061.39990234375,2084.89990234375,2050.39990234375,2065.0,286383,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.002378477797911227,0.002378477797911227,2045.6743445434624,2042.427001953125,2046.5587939453126,2049.562899169922,1952.1543981933594,2045.6743445434624,2046.5587939453126,2049.562899169922,1952.1543981933594,0.009643484411322328,19.086342881706134,184262.2,1.5542145920324406,54.43179559869687,34.5,33.8934564707101,0.01641329611172402,12.038489402373266,26.889335228341267,16.39247509096881,2042.427001953125,19.086342881706134,2080.599687716537,2004.2543161897127,0.03737973080742527,-2.212251505624181,-5.908563344171438,3.696311838547257,2104.699951171875,1993.5,2005.0,0.018395250641776606,-0.01516599012189912,0.024539309554230337,0.0019408054342551218,0.01714952178609036,0.9570701921867303,0.04290739498574869,0.8711722261358588,0.009447083064851425,0.009010836194516036,0.04835908258041499,1.1826780115383315,251.8254391468005
2024-07-01,2068.39990234375,2079.39990234375,2041.199951171875,2048.39990234375,210660,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.00803878821125903,-0.00803878821125903,2045.9339214768231,2041.0569946289063,2048.3647924804686,2050.4368981933594,1953.0568975830079,2045.9339214768231,2048.3647924804686,2050.4368981933594,1953.0568975830079,0.009658604565741868,17.564376692539643,184142.2,1.144007185751012,50.298760996362645,38.199951171875,34.20106323507902,0.016696477673107994,12.502461268677914,24.744098469165905,17.006080428128886,2041.0569946289063,17.564376692539643,2076.1857480139856,2005.928241243827,0.03442211900747657,-1.7536404088252766,-5.077578757102206,3.323938348276929,2104.699951171875,1993.5,2026.5,-0.005631115367111694,-0.012533745287311326,-0.002143485181075877,-0.013199800481671353,0.01714952178609036,0.9735826970201688,0.04290739498574869,0.8022421081240091,0.0012053081680891697,1.7140434853235575e-05,0.04879934374436723,0.41805683420366163,251.8254391468005
2024-07-02,2049.199951171875,2059.60009765625,2035.9000244140625,2055.0,140636,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.00322207477587666,0.00322207477587666,2046.7973575266494,2040.5469970703125,2050.240793457031,2051.4118981933593,1954.026597290039,2046.7973575266494,2050.240793457031,2051.4118981933593,1954.026597290039,0.009635605437927828,16.994807545094446,180955.9,0.7771838331880861,51.863756092979386,23.7000732421875,33.45099252130105,0.01627785524150903,12.69826526955312,23.49186796326196,17.27715358087236,2040.5469970703125,16.994807545094446,2074.5366121605016,2006.5573819801236,0.03331421931373216,-0.8478416976286098,-4.231631345207487,3.383789647578877,2104.699951171875,1993.5,2026.5,0.006859382655560964,-0.013110525951093743,0.004939104829259966,-0.004938965433389231,0.017091215824700353,0.9524106072070163,0.04290739498574869,0.7764213913428484,0.004007549864761817,0.002321291507883849,0.04923893886625064,0.8504363989611263,251.8254391468005
2024-07-03,2053.5,2069.39990234375,2050.89990234375,2053.10009765625,110063,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0009245266879561731,-0.0009245266879561731,2047.3976184913734,2041.327001953125,2051.6507958984375,2052.0668994140624,1955.026098022461,2047.3976184913734,2051.6507958984375,2052.0668994140624,1955.026098022461,0.009151718451346436,17.193890863800583,177710.85,0.6193375362280918,51.36238813564045,18.5,32.383064484065265,0.0157727645724788,13.19719526657718,24.694835625788194,16.572139255067636,2041.327001953125,17.193890863800583,2075.714783680726,2006.939220225524,0.03369159541288502,-0.2800674903792242,-3.4413185742418344,3.1612510838626102,2095.199951171875,2005.0,2026.5,0.022460207996140458,-0.01878216713902503,0.00617500497733392,0.007656489647239306,0.01706164650919304,0.9244573531622651,0.04290739498574869,0.7852165209301424,0.0027852328797171033,0.0007064076209799541,0.04942373811465428,0.6847255107284398,251.8254391468005
2024-07-05,2055.10009765625,2061.800048828125,2032.800048828125,2042.699951171875,172276,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.005065581798104901,-0.005065581798104901,2046.950221603802,2040.027001953125,2052.2067944335936,2052.302899169922,1956.0115979003906,2046.950221603802,2052.2067944335936,2052.302899169922,1956.0115979003906,0.008552017642002281,16.017809309251803,178175.1,0.9668915577990415,48.59314868198169,29.0,32.14141702091775,0.015734771522601037,12.853857736336659,23.103319357270884,19.526478983285333,2040.027001953125,16.017809309251803,2072.0626205716285,2007.9913833346213,0.031407053522166745,-0.6616798111979278,-2.8853908216330533,2.2237110104351254,2095.199951171875,2005.0,2030.4000244140625,0.009139413321934686,-0.02742469947967119,-0.008446262637515023,-0.012568279892534173,0.017011340148916358,0.9249577860920828,0.042072426319865706,0.746499697530803,-0.0020763916909503077,-0.004632497703206617,0.04917925672652457,0.1668735822198988,251.8254391468005
2024-07-08,2040.800048828125,2072.300048828125,2036.699951171875,2056.699951171875,176796,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.006853674222671913,0.006853674222671913,2047.8787672769517,2040.2119995117187,2053.2047924804688,2052.3198986816406,1957.1635974121093,2047.8787672769517,2053.2047924804688,2052.3198986816406,1957.1635974121093,0.008540765458207818,16.18704478393771,180320.55,0.9804539748797351,52.31986266111666,35.60009765625,32.388465637727194,0.01574778353997274,12.899299476453438,23.60508434899551,17.993427577924308,2040.2119995117187,16.18704478393771,2072.586089079594,2007.8379099438432,0.03173600545004478,0.16368580424295942,-2.2755754964578507,2.43926130070081,2095.199951171875,2005.0,2032.800048828125,0.014852450384163607,0.006607282851713636,-0.00401939410562957,0.001802216839685844,0.017011340148916358,0.9257226886369616,0.04110395755106036,0.7720912374586199,0.004307473682464424,0.0017022942398179364,0.0490716234429005,1.0185893645341129,251.8254391468005
2024-07-09,2058.10009765625,2064.89990234375,2039.300048828125,2047.800048828125,134115,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.004327273085546035,-0.004327273085546035,2047.8712702818254,2041.1420043945313,2054.2967944335937,2053.1048986816404,1958.4130975341798,2047.8712702818254,2054.2967944335937,2053.1048986816404,1958.4130975341798,0.008181530371700649,16.061481063233067,178270.4,0.7523122178443533,49.845990910740085,25.599853515625,31.90356477186275,0.015579433543875486,12.941495377990448,22.25215290906885,16.962129679458922,2041.1420043945313,16.061481063233067,2073.2649665209974,2009.0190422680653,0.03147547995906808,0.09851069143451241,-1.8007582588793782,1.8992689503138906,2095.199951171875,2026.5,2032.800048828125,0.015320553344253751,-0.004907844887947266,-0.00029284004306906475,0.009166222207677599,0.016926909788838568,0.9203944333742717,0.039811378857658425,0.790615167377284,-3.477828647435732e-05,-0.00316251557373437,0.04895989360985187,0.41453489920271647,251.8254391468005
2024-07-10,2048.5,2070.89990234375,2047.5999755859375,2069.300048828125,123554,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.010499071924675363,0.010499071924675363,2049.912106333854,2042.8120056152343,2055.4087963867187,2053.6298986816405,1959.796098022461,2049.912106333854,2055.4087963867187,2053.6298986816405,1959.796098022461,0.008451147983910674,17.130444403980047,176220.5,0.7011329555868926,55.339750303454046,23.2999267578125,31.28901919943059,0.015120581095598013,13.20052868388262,22.438266734989277,16.059904486951808,2042.8120056152343,17.130444403980047,2077.072894423194,2008.5511168072742,0.03354287003775624,1.7614246550010648,-1.0883216761032897,2.8497463311043543,2095.199951171875,2026.5,2032.800048828125,0.0266727570396621,0.024507376375557444,0.0069586612302310336,0.016405532694895086,0.016805147133806524,0.8997589235729029,0.037958163527593874,0.8836800024156091,0.009457938432758217,0.0067583891174476385,0.04878706435875446,1.5462554612264785,251.8254391468005
2024-07-11,2068.60009765625,2149.0,2064.800048828125,2145.60009765625,427085,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.03687239502619977,0.03687239502619977,2059.025248364558,2048.7070129394533,2057.778798828125,2054.410899658203,1961.519598388672,2059.025248364558,2057.778798828125,2054.410899658203,1961.519598388672,0.011442579311756082,27.848732429355522,189901.7,2.2489793403639884,68.5188471184548,84.199951171875,35.06837148317662,0.016344318552876474,15.424202641845657,34.497787998631445,13.305604984834861,2048.7070129394533,27.848732429355522,2104.4044777981644,1993.0095480807422,0.05437328471756167,9.130817841748467,0.9555062274670617,8.175311614281405,2095.199951171875,2026.5,2032.800048828125,0.04520656986592608,0.07764947144964851,0.045053818908096455,0.05814476960273951,0.016659836021482806,0.9810611900261519,0.037958163527593874,1.4324529867741032,0.04204652145982979,0.042677715835218955,0.049073789789573,3.4792637317546666,251.8254391468005
2024-07-12,2148.300048828125,2186.39990234375,2144.800048828125,2167.0,296515,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.009973854105956859,0.009973854105956859,2069.308558044124,2054.057012939453,2061.4067993164062,2055.6908996582033,1963.4650982666017,2069.308558044124,2061.4067993164062,2055.6908996582033,1963.4650982666017,0.011173827752154891,37.95015625092486,189098.35,1.5680464689406333,71.09520425590924,41.599853515625,35.53490591406579,0.016398203006029437,18.0714759058742,39.13083270240357,12.192994311574887,2054.057012939453,37.95015625092486,2129.957325441303,1978.1567004376034,0.07390282939929976,16.50761875517719,4.065928733009088,12.441690022168103,2149.0,2030.4000244140625,2032.800048828125,0.05970950859611013,0.09289890389136368,0.06085086003787077,0.051941747572815444,0.016526440559446486,0.9922404614014875,0.037958163527593874,1.9469548189699888,0.04720970276574543,0.05122385388396422,0.04988206876519996,2.9760875373943767,251.8254391468005
2024-07-15,2175.5,2219.89990234375,2170.89990234375,2207.60009765625,271803,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.01873562420685282,0.01873562420685282,2082.4791808643263,2062.3870178222655,2065.764802246094,2057.664901123047,1965.5380987548829,2082.4791808643263,2065.764802246094,2057.664901123047,1965.5380987548829,0.01135506520512925,50.409076980185084,189776.55,1.4322264789827828,75.23593786920046,52.89990234375,36.775262801900375,0.016658480329360237,20.949825841385657,41.616942490598106,10.940195245772117,2062.3870178222655,50.409076980185084,2163.2051717826357,1961.5688638618954,0.0977684140650061,25.33779684790443,8.320302355988156,17.017494491916274,2186.39990234375,2032.800048828125,2036.699951171875,0.0818917410714286,0.12517843917240068,0.07337003455384661,0.0816267014484322,0.016526440559446486,1.0079896072865053,0.037958163527593874,2.5756887314617543,0.06008267354682162,0.06865994388903296,0.05099199224614481,2.8806930920608833,251.8254391468005
2024-07-16,2210.5,2287.699951171875,2207.10009765625,2284.199951171875,322116,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0346982470226147,0.0346982470226147,2101.6906827983785,2076.1970153808593,2070.904802246094,2060.5019006347657,1967.9135986328124,2101.6906827983785,2070.904802246094,2060.5019006347657,1967.9135986328124,0.012217865762338938,68.28257826198123,192031.7,1.6774105525285667,80.81891751286481,80.599853515625,39.90559071002356,0.017470270362956005,24.25447739583734,47.74871026933772,9.36186621153968,2076.1970153808593,68.28257826198123,2212.7621719048216,1939.6318588568968,0.1315531768057289,38.077807350884086,14.271803354967343,23.806003995916743,2219.89990234375,2032.800048828125,2039.300048828125,0.10878105086766454,0.16653898148809088,0.1154409105903833,0.13754977648001754,0.016526440559446486,1.0571102894246656,0.037958163527593874,3.4657413473150687,0.086839262250755,0.1029961148839107,0.052335226345726404,3.0462079945629235,251.8254391468005
2024-07-17,2285.89990234375,2304.89990234375,2253.699951171875,2260.89990234375,364049,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.010200529430959504,-0.010200529430959504,2116.8534656122233,2088.032012939453,2075.2067993164064,2062.950899658203,1970.2250982666017,2116.8534656122233,2075.2067993164064,2062.950899658203,1970.2250982666017,0.012741036252681475,78.05777613534185,196860.55,1.8492735085825982,75.26081381762785,51.199951171875,40.71233074301295,0.018007135433465552,27.451573647227786,46.4771816406539,8.520901106653438,2088.032012939453,78.05777613534185,2244.1475652101367,1931.9164606687693,0.14953367697740425,45.76666858087947,20.570776400149768,25.1958921807297,2287.699951171875,2032.800048828125,2047.5999755859375,0.09486678079600486,0.15281458221166866,0.09259162470137228,0.11693506416440802,0.016526440559446486,1.0895955102184847,0.037958163527593874,3.939433920945622,0.06804742939061503,0.08948173410404814,0.05328411517149356,2.214614583748413,251.8254391468005
2024-07-18,2265.5,2285.5,2206.800048828125,2217.0,311648,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.0194170039541518,-0.0194170039541518,2126.3912307920114,2097.5520141601564,2078.1247973632812,2064.915899658203,1972.4530981445312,2126.3912307920114,2078.1247973632812,2064.915899658203,1972.4530981445312,0.01384347786900804,81.51888318423583,205326.7,1.5178152670841152,66.04479005067972,78.699951171875,43.42573220221738,0.019587610375379965,28.74508769304249,40.46074895327687,15.132181577451878,2097.5520141601564,81.51888318423583,2260.589780528628,1934.5142477916847,0.15545527859889638,47.76716116862917,26.01005335384565,21.757107814783524,2304.89990234375,2032.800048828125,2064.800048828125,0.08230819453923033,0.11822860249193123,0.0332773578924348,0.0939504720752864,0.016526440559446486,1.1852286222748503,0.037958163527593874,4.09543729600847,0.04261152317404915,0.06682717169484875,0.053573744956548985,1.46527995936704,251.8254391468005
2024-07-19,2220.699951171875,2225.199951171875,2193.60009765625,2202.300048828125,229631,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.006630559842974781,-0.006630559842974781,2133.620642033546,2106.8220153808593,2080.6367993164063,2066.6169006347654,1974.7550982666016,2133.620642033546,2080.6367993164063,2066.6169006347654,1974.7550982666016,0.013911631682233416,82.35754828073136,214187.0,1.0721052164697205,63.25170639383853,31.599853515625,42.5810265817465,0.01933479800102827,29.526558947145478,38.3160081032287,16.544313531762672,2106.8220153808593,82.35754828073136,2271.537111942322,1942.1069188193965,0.15636356119212716,47.61749787559256,30.331542258195032,17.28595561739753,2304.89990234375,2032.800048828125,2144.800048828125,0.07167885587743306,0.0930071081162247,0.01628982410158053,0.09192325954179292,0.016526440559446486,1.1699311737140237,0.037958163527593874,4.119365813850765,0.032189136832272425,0.05847404484612184,0.05361763650730422,1.1593112646069876,251.8254391468005
2024-07-22,2207.0,2242.60009765625,2188.699951171875,2238.699951171875,224543,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.01652813038038059,0.01652813038038059,2143.6281952848153,2117.980010986328,2084.1147973632815,2068.404901123047,1977.233598022461,2143.6281952848153,2084.1147973632815,2068.404901123047,1977.233598022461,0.01409555977107928,84.32813546069214,217691.35,1.0314741490647195,66.97600118338659,53.900146484375,43.38953514621996,0.019381576849325958,30.485680385795696,37.780619295227865,15.076314854464226,2117.980010986328,84.32813546069214,2286.6362819077126,1949.3237400649439,0.15926143782900232,49.861286674844905,34.237491141525005,15.6237955333199,2304.89990234375,2036.699951171875,2170.89990234375,0.09039980745580767,0.11555705436581398,0.014087630068798651,0.1107196621175408,0.016526440559446486,1.1727617195977196,0.037958163527593874,4.195709776981872,0.04435086088911411,0.07417305131376017,0.05405592917686519,1.4315499747034968,251.8254391468005
2024-07-23,2239.89990234375,2274.0,2224.10009765625,2262.0,233109,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.010407848008362253,0.010407848008362253,2154.9017004957855,2128.440008544922,2087.672795410156,2070.5909008789063,1979.8255981445313,2154.9017004957855,2087.672795410156,2070.5909008789063,1979.8255981445313,0.013826879478293355,88.46744807994943,221541.7,1.0522127436956563,69.13250185896783,49.89990234375,43.85456137461497,0.019387516080731637,31.764538592503907,39.82429173972729,13.850987617993022,2128.440008544922,88.46744807994943,2305.374904704821,1951.505112385023,0.1662578183548222,52.90971442493765,37.97193579820754,14.937778626730108,2304.89990234375,2039.300048828125,2188.699951171875,0.1073579351202878,0.13485854676551012,-0.009718917628242507,0.10190956069554868,0.016526440559446486,1.1731210971287926,0.037958163527593874,4.380027980910095,0.04969985381680009,0.08350312605170229,0.05447307953119607,1.5097077439645117,251.8254391468005
2024-07-24,2262.800048828125,2274.5,2212.10009765625,2214.60009765625,279584,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.02095486398927937,-0.02095486398927937,2160.5872621301155,2136.925012207031,2090.606799316406,2072.1639013671875,1982.100098876953,2160.5872621301155,2090.606799316406,2072.1639013671875,1982.100098876953,0.014837388638374733,88.18574535029337,229476.95,1.2183533030223732,60.48008159016563,62.39990234375,45.17922858669604,0.02040062611507604,32.55208731789573,35.89544467374276,14.381730451708805,2136.925012207031,88.18574535029337,2313.296502907618,1960.5535215064444,0.16507036016058338,50.91393524531031,40.5603356876281,10.353599557682216,2304.89990234375,2047.5999755859375,2188.699951171875,0.07677354511259948,0.0997666739612626,-0.02047848497826177,0.08298697795302368,0.016526440559446486,1.2344234707827075,0.04587650776249347,3.5981457223197215,0.02499914559011307,0.0593097173415813,0.0547433000487374,0.8808122575896609,251.8254391468005
2024-07-25,2215.699951171875,2275.699951171875,2202.199951171875,2240.300048828125,286454,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.011604781919351437,0.011604781919351437,2168.1789561013543,2146.9150146484376,2093.962800292969,2073.78490234375,1984.4500988769532,2168.1789561013543,2093.962800292969,2073.78490234375,1984.4500988769532,0.014850336229361329,88.01338702192774,237171.8,1.2077911454903154,63.17148659366273,73.5,47.20214083050347,0.02106956202370944,32.952527801348076,31.90301803331025,14.280278425254814,2146.9150146484376,88.01338702192774,2322.941788692293,1970.888240604582,0.16398112905524603,50.82021335765694,42.61231122163387,8.207902136023073,2304.89990234375,2064.800048828125,2188.699951171875,0.09400331839534837,0.10517491776919474,0.010509719814219665,0.09791720109195046,0.0165440835391978,1.2735405967812876,0.06413805705843072,2.556689999291011,0.03326344097373446,0.06988531434974954,0.05518541457806947,1.0610321604419266,251.8254391468005
2024-07-26,2244.39990234375,2288.800048828125,2244.199951171875,2277.199951171875,230250,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.016470964397403698,0.016470964397403698,2178.5619080128326,2157.7700073242186,2097.606799316406,2075.7989013671877,1986.8860986328125,2178.5619080128326,2097.606799316406,2075.7989013671877,1986.8860986328125,0.015035847860675126,90.00217871089555,241563.5,0.9531655237649728,66.6801642409931,48.5,47.29484505689608,0.020768859156420398,33.51953528946516,31.544648247365604,13.234266656210664,2157.7700073242186,90.00217871089555,2337.7743647460097,1977.7656499024274,0.16684295064885882,53.11121875107483,44.71209272752206,8.399126023552768,2304.89990234375,2144.800048828125,2188.699951171875,0.10046870798726681,0.14685736259635496,0.034009853645331045,0.10538315772258677,0.016677479001234116,1.2453236580231055,0.08583562173215292,1.943749544559559,0.04527667669036539,0.08561812057149942,0.05572574127917096,1.3269672529960477,251.8254391468005
2024-07-29,2277.199951171875,2298.10009765625,2241.199951171875,2251.300048828125,187469,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.011373574081811166,-0.011373574081811166,2185.4893499952414,2167.085009765625,2100.2548022460937,2077.7589013671877,1989.212598876953,2185.4893499952414,2100.2548022460937,2077.7589013671877,1989.212598876953,0.01545476276916057,89.55837550147812,236617.8,0.792286125557756,62.20083399911234,56.900146484375,47.980938016001716,0.0213125469619109,34.184002762416625,30.257097906656426,12.113238564506341,2167.085009765625,89.55837550147812,2346.201760768581,1987.9682587626685,0.16530662174838098,52.23482086663216,46.21663835534409,6.0181825112880745,2304.89990234375,2170.89990234375,2188.699951171875,0.04926358424728661,0.13147715940897275,0.0056283101492249354,0.09021794132112593,0.017083374018031998,1.247560753479663,0.1146607954353675,1.441701334102132,0.030112568991940813,0.07191758181935715,0.05582218986137111,0.9403368316022017,251.8254391468005
2024-07-30,2249.89990234375,2278.5,2236.300048828125,2259.10009765625,184602,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.0034646864740153216,0.0034646864740153216,2192.499897391528,2177.62001953125,2103.3388061523438,2079.652902832031,1991.777099609375,2192.499897391528,2103.3388061523438,2079.652902832031,1991.777099609375,0.01519120522471517,87.34270018433502,235314.9,0.7844892099905276,63.00680994988827,42.199951171875,47.56801038427838,0.021056176498610572,34.61531225692279,28.339770868787728,12.081422702469656,2177.62001953125,87.34270018433502,2352.30541989992,2002.9346191625798,0.16043698974284085,51.575141850960335,47.288339054467336,4.286802796492999,2304.89990234375,2188.699951171875,2202.199951171875,0.04250119873384861,0.11439431337314265,-0.0012820081095269442,0.10286086963361973,0.01773870289821078,1.187018950564554,0.14054342689156657,1.1415474440268398,0.030376375544627354,0.07405430406565916,0.05601114028514953,0.9328779388894324,251.8254391468005
2024-07-31,2263.0,2320.5,2253.10009765625,2273.0,290469,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.006152849250978587,0.006152849250978587,2200.16657383043,2188.52001953125,2106.6888061523437,2081.5159033203126,1994.4925994873047,2200.16657383043,2106.6888061523437,2081.5159033203126,1994.4925994873047,0.015187272123805605,84.92950517758361,242806.55,1.1962980405594494,64.4610740237304,67.39990234375,48.98457409566921,0.021550626526911223,35.63005584353113,31.678871936061874,10.894042031611232,2188.52001953125,84.92950517758361,2358.3790298864174,2018.6610091760829,0.15522728495903695,51.57937253161981,48.14654574989783,3.432826781721978,2304.89990234375,2188.699951171875,2202.199951171875,0.02962488650602224,0.11105677277797499,0.02637040538630675,0.10608272506082717,0.018670966717246912,1.1542319609516676,0.1523804809682206,1.0186822089858745,0.0331035963530566,0.0789443573070514,0.05625300725301252,0.9947070843296016,251.8254391468005
2024-08-01,2272.5,2282.5,2182.10009765625,2198.10009765625,357063,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.032952002790915036,-0.032952002790915036,2199.9697665757462,2195.77001953125,2108.452810058594,2082.6509033203124,1996.693099975586,2199.9697665757462,2108.452810058594,2082.6509033203124,1996.693099975586,0.017288462581876565,79.04504717261909,255156.55,1.3993879443815964,52.48732575502914,100.39990234375,52.657097541960695,0.023955732315424097,34.36615078432036,27.364495395319338,19.041416438412774,2195.77001953125,79.04504717261909,2353.860113876488,2037.6799251860118,0.14399512967117287,45.01996706560794,47.521230013039855,-2.5012629474319112,2320.5,2188.699951171875,2202.199951171875,-0.03769365876724262,0.06132006856825467,-0.018836740727631196,0.07062490531539467,0.019358187425177115,1.237498728019724,0.1523804809682206,0.9449709618727576,-0.0008498611880500828,0.04251804316889829,0.05597240261128489,0.02947785102729536,251.8254391468005
2024-08-02,2195.89990234375,2200.10009765625,2097.0,2118.5,385201,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.03621313594459352,-0.03621313594459352,2192.21074118758,2199.560021972656,2108.6808081054687,2083.14990234375,1998.3951000976563,2192.21074118758,2108.6808081054687,2083.14990234375,1998.3951000976563,0.019283737070761975,73.21725116771626,265802.8,1.4491984283085055,43.28518456700156,103.10009765625,56.260168978695646,0.026556605607125628,32.4102079356342,23.782562438909803,27.35335870611762,2199.560021972656,73.21725116771626,2345.994524308089,2053.1255196372235,0.13314890330121942,33.01791833116158,44.6205676766642,-11.60264934550262,2320.5,2182.10009765625,2182.10009765625,-0.06298372705316668,0.020128111817278915,-0.06969082846247476,0.0371077743378998,0.019384546465028796,1.369988493413337,0.1523804809682206,0.8737923811186028,-0.03362393031048139,0.004656556770843423,0.055187138920838485,-1.1071164333522265,251.8254391468005
2024-08-05,2097.5,2109.800048828125,1992.800048828125,2049.0,443442,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.03280623082369605,-0.03280623082369605,2178.5716229792392,2199.1750244140626,2107.8788061523437,2082.9869018554687,1999.9391003417968,2178.5716229792392,2107.8788061523437,2082.9869018554687,1999.9391003417968,0.020672792047467307,73.9836716093251,279135.1,1.5886285888087883,37.15943260376279,125.699951171875,61.2201534210656,0.029878064139124257,32.04172470165124,20.29460396881978,35.499228131340686,2199.1750244140626,73.9836716093251,2347.1423676327126,2051.2076811954125,0.13456622740436383,17.694171677892427,39.23528847690985,-21.541116799017423,2320.5,2097.0,2097.0,-0.0757780784844384,-0.007652096306900225,-0.08985921220648874,-0.0037438378736226463,0.019487563228055803,1.5331862577928412,0.1523804809682206,0.883093599320165,-0.05947549376506034,-0.02793272838101124,0.053971496328113044,-2.0298401140061038,251.8254391468005
2024-08-06,2063.699951171875,2099.89990234375,2038.300048828125,2072.60009765625,285298,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,0.011517861228037996,0.011517861228037996,2168.479096758002,2200.4150268554686,2108.2568090820314,2082.9859033203124,2001.7386010742186,2168.479096758002,2108.2568090820314,2082.9859033203124,2001.7386010742186,0.020794018435861504,71.60577840682178,286694.25,0.9951298290774928,40.25158034250449,61.599853515625,61.24727485639128,0.02955093697315333,31.699561698667065,18.83664448692775,32.94897209611803,2200.4150268554686,71.60577840682178,2343.6265836691123,2057.203470041825,0.1301677684125817,7.369373153716879,32.862105412271255,-25.492732258554376,2320.5,1992.800048828125,1992.800048828125,-0.058892952048423264,-0.005517969128705835,-0.08255499620999007,0.012110581227067208,0.019994118245228003,1.4779815048961338,0.1523804809682206,0.8542286228885745,-0.04421485973514638,-0.016912888065712894,0.05321284604825549,-1.7849806543970455,251.8254391468005
2024-08-07,2060.800048828125,2113.10009765625,2035.5,2045.800048828125,237464,1d,Daily,yfinance,max,2026-04-02T13:16:36Z,-0.01293064149636547,-0.01293064149636547,2156.7953779075374,2199.240026855469,2107.6428100585936,2083.116904296875,2003.5186010742189,2156.7953779075374,2107.6428100585936,2083.116904296875,2003.5186010742189,0.020875489948008488,73.90358296193183,292389.75,0.8121488526872095,37.96686873845061,77.60009765625,62.41533362780976,0.03050900974587546,31.099877198651104,18.674475178962652,30.02290145688035,2199.240026855469,73.90358296193183,2347.0471927793324,2051.4328609316053,0.13441658401898232,-2.941733552695041,25.701337619277997,-28.643071171973038,2320.5,1992.800048828125,1992.800048828125,-0.08616603678522183,-0.010687100226938973,-0.09995598379756931,-0.011356497098286122,0.02058474263574822,1.4821176191385745,0.1523804809682206,0.8821115615655216,-0.05146307814656803,-0.02934214513736766,0.05197067246021425,-2.07621838993086,251.8254391468005
