Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2009-01-26,,110419.2101179288,1.104192101179288,0.0,0.1041921011792879,1.1448898830213405,-0.03554733293183798
2009-01-27,,110419.2101179288,1.104192101179288,0.0,0.1041921011792879,1.1448898830213405,-0.03554733293183798
2009-01-28,,110419.2101179288,1.104192101179288,0.0,0.1041921011792879,1.1448898830213405,-0.03554733293183798
2009-01-29,,110419.2101179288,1.104192101179288,0.0,0.1041921011792879,1.1448898830213405,-0.03554733293183798
2009-01-30,,110419.2101179288,1.104192101179288,0.0,0.1041921011792879,1.1448898830213405,-0.03554733293183798
2009-02-02,0.0111906891688704,110774.55551456143,1.1077455551456143,0.0032181483299249525,0.10774555514561435,1.1448898830213405,-0.032443581192020954
2009-02-03,0.0111894365400075,110762.15597443654,1.1076215597443653,-0.00011193491201388905,0.10762155974436527,1.1448898830213405,-0.03255188453462876
2009-02-04,0.0111831808462738,110700.2320257257,1.107002320257257,-0.0005590713557899196,0.10700232025725698,1.1448898830213405,-0.03309275706419823
2009-02-05,0.0109709268435835,108599.16913233891,1.0859916913233891,-0.018979751486866925,0.08599169132338913,1.1448898830213405,-0.0514444162459714
2009-02-06,0.0108790257945656,107689.45774170583,1.0768945774170584,-0.008376780392532313,0.07689457741705841,1.1448898830213405,-0.05939025806118925
2009-02-09,0.0109517034143209,108408.87998162628,1.0840887998162627,0.0066805261629785395,0.08408879981626272,1.1448898830213405,-0.053106490071014534
2009-02-10,0.0110565656796097,109446.89204133875,1.0944689204133875,0.009574972639588175,0.0944689204133875,1.1448898830213405,-0.04404001062084084
2009-02-11,0.0110754230991005,109633.55812939817,1.0963355812939817,0.0017055403271653002,0.09633558129398168,1.1448898830213405,-0.04240958230779812
2009-02-12,0.0110290069133043,109174.09293961214,1.0917409293961213,-0.004190917430990759,0.09174092939612133,1.1448898830213405,-0.04642276468105411
2009-02-13,0.0108861308544874,107759.78940833059,1.077597894083306,-0.012954570935284515,0.07759789408330597,1.1448898830213405,-0.05877594861826574
2009-02-16,0.0109039368107914,107936.04725787601,1.07936047257876,0.0016356551039418132,0.07936047257876,1.1448898830213405,-0.05723643069467066
2009-02-17,0.0108370538800954,107273.98556714143,1.0727398556714143,-0.006133833020147694,0.07273985567141428,1.1448898830213405,-0.06301918500626791
2009-02-18,,107240.3197778802,1.072403197778802,-0.0003138299475240469,0.072403197778802,1.1448898830213405,-0.0633132376462684
2009-02-19,,107240.3197778802,1.072403197778802,0.0,0.072403197778802,1.1448898830213405,-0.0633132376462684
2009-02-20,,107240.3197778802,1.072403197778802,0.0,0.072403197778802,1.1448898830213405,-0.0633132376462684
2009-02-23,,107240.3197778802,1.072403197778802,0.0,0.072403197778802,1.1448898830213405,-0.0633132376462684
2009-02-24,,107240.3197778802,1.072403197778802,0.0,0.072403197778802,1.1448898830213405,-0.0633132376462684
2009-02-25,,107240.3197778802,1.072403197778802,0.0,0.072403197778802,1.1448898830213405,-0.0633132376462684
2009-02-26,,107240.3197778802,1.072403197778802,0.0,0.072403197778802,1.1448898830213405,-0.0633132376462684
2009-02-27,,107240.3197778802,1.072403197778802,0.0,0.072403197778802,1.1448898830213405,-0.0633132376462684
2009-03-02,97.0540008544922,107031.57691090129,1.0703157691090128,-0.0019464961258159885,0.07031576910901283,1.1448898830213405,-0.06513649480029304
2009-03-03,98.53500366210938,108663.64200489542,1.0866364200489542,0.015248444815054274,0.08663642004895422,1.1448898830213405,-0.05088128023164695
2009-03-04,98.99199676513672,109167.24840443155,1.0916724840443155,0.00463454371898786,0.0916724840443155,1.1448898830213405,-0.046482548030370774
2009-03-05,98.12999725341795,108217.32494251747,1.0821732494251748,-0.008701542594486744,0.08217324942517479,1.1448898830213405,-0.05477962075327092
2009-03-06,98.33999633789062,108448.74393360635,1.0844874393360635,0.0021384652708040797,0.08448743933606351,1.1448898830213405,-0.05275829979899571
2009-03-09,98.91999816894533,109087.90595142863,1.0908790595142863,0.00589367838334387,0.09087905951428632,1.1448898830213405,-0.04717556186671923
2009-03-10,98.77999877929688,108933.62662403604,1.0893362662403605,-0.0014142661007837676,0.0893362662403605,1.1448898830213405,-0.04852310916956937
2009-03-11,97.25,107247.56796925089,1.0724756796925088,-0.01547785295539894,0.07247567969250879,1.1448898830213405,-0.06324992857630307
2009-03-12,97.31999969482422,107324.70763294717,1.0732470763294717,0.0007192672538589573,0.0732470763294717,1.1448898830213405,-0.062576154924878
2009-03-13,,107312.38385143403,1.0731238385143402,-0.00011482706810894694,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-16,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-17,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-18,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-19,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-20,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-23,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-24,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-25,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-26,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-27,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-30,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-03-31,,107312.38385143403,1.0731238385143402,0.0,0.07312383851434023,1.1448898830213405,-0.0626837965565834
2009-04-01,98.66000366210938,106934.4888610981,1.069344888610981,-0.0035214481010793497,0.06934488861098109,1.1448898830213405,-0.06598450692130997
2009-04-02,99.55999755859376,107909.18225099069,1.0790918225099069,0.009114864626684316,0.07909182250990687,1.1448898830213405,-0.05747108214267205
2009-04-03,100.3000030517578,108710.60820008734,1.0871060820008733,0.0074268559206813745,0.08710608200087333,1.1448898830213405,-0.05047105566867005
2009-04-06,100.76000213623048,109208.78720857126,1.0920878720857126,0.0045826163309379275,0.09208787208571256,1.1448898830213405,-0.04611972882167892
2009-04-07,100.69000244140624,109132.9775390766,1.091329775390766,-0.0006941718833474164,0.09132977539076603,1.1448898830213405,-0.046781885686010716
2009-04-08,99.73999786376952,108104.12258149603,1.0810412258149604,-0.009427534928314163,0.08104122581496043,1.1448898830213405,-0.05576838275300755
2009-04-09,100.44000244140624,108862.2275390766,1.088622275390766,0.007012729389751504,0.08862227539076595,1.1448898830213405,-0.04914674194000701
2009-04-10,100.26000213623048,108667.28720857126,1.0866728720857126,-0.001790706794377983,0.08667287208571262,1.1448898830213405,-0.050849441329671285
2009-04-13,100.0199966430664,108407.36125947456,1.0840736125947457,-0.0023919429275693904,0.08407361259474566,1.1448898830213405,-0.05311975529568136
2009-04-14,98.97000122070312,107270.21621705513,1.0727021621705513,-0.010489555591134292,0.07270216217055125,1.1448898830213405,-0.06305210826065422
2009-04-15,99.2300033569336,107551.79853059273,1.0755179853059273,0.0026249813179068937,0.07551798530592735,1.1448898830213405,-0.06059263754898614
2009-04-16,99.33000183105467,107660.09687806586,1.0766009687806586,0.0010069412966844382,0.07660096878065858,1.1448898830213405,-0.05964670948132489
2009-04-17,99.08000183105467,107389.34687806586,1.0738934687806585,-0.002514859338336395,0.0738934687806585,1.1448898830213405,-0.062011565735321184
2009-04-20,98.06600189208984,106291.18494416695,1.0629118494416694,-0.0102259857781406,0.06291184944166939,1.1448898830213405,-0.07160342212417214
2009-04-21,,106253.58828842225,1.0625358828842226,-0.00035371377000303905,0.06253588288422263,1.1448898830213405,-0.07193180877779037
2009-04-22,,106253.58828842225,1.0625358828842226,0.0,0.06253588288422263,1.1448898830213405,-0.07193180877779037
2009-04-23,,106253.58828842225,1.0625358828842226,0.0,0.06253588288422263,1.1448898830213405,-0.07193180877779037
2009-04-24,,106253.58828842225,1.0625358828842226,0.0,0.06253588288422263,1.1448898830213405,-0.07193180877779037
2009-04-27,,106253.58828842225,1.0625358828842226,0.0,0.06253588288422263,1.1448898830213405,-0.07193180877779037
2009-04-28,,106253.58828842225,1.0625358828842226,0.0,0.06253588288422263,1.1448898830213405,-0.07193180877779037
2009-04-29,,106253.58828842225,1.0625358828842226,0.0,0.06253588288422263,1.1448898830213405,-0.07193180877779037
2009-04-30,,106253.58828842225,1.0625358828842226,0.0,0.06253588288422263,1.1448898830213405,-0.07193180877779037
2009-05-01,0.7328155040740967,107048.01925193417,1.0704801925193417,0.0074767447980716994,0.07048019251934168,1.1448898830213405,-0.064992879756814
2009-05-04,0.7411249876022339,108261.84367727386,1.0826184367727387,0.011339064784402941,0.08261843677273872,1.1448898830213405,-0.05439077344649845
2009-05-05,0.7407956123352051,108213.7295263921,1.082137295263921,-0.0004444239008638551,0.082137295263921,1.1448898830213405,-0.054811024787656204
2009-05-06,0.7488393187522888,109388.73002868044,1.0938873002868044,0.01085814625769621,0.09388730028680436,1.1448898830213405,-0.04454802465363872
2009-05-07,0.7550589442253113,110297.27425890314,1.1029727425890314,0.008305647482921508,0.10297274258903144,1.1448898830213405,-0.036612377359550585
2009-05-08,0.767990231513977,112186.23791216957,1.1218623791216957,0.017126113641144247,0.12186237912169573,1.1448898830213405,-0.020113291453738524
2009-05-11,0.7599362134933472,111009.73112177002,1.1100973112177002,-0.01048708658294284,0.11009731121770017,1.1448898830213405,-0.030389448207738146
2009-05-12,0.7661073803901672,111911.1966685568,1.119111966685568,0.008120599317531285,0.119111966685568,1.1448898830213405,-0.022515629422582673
2009-05-13,0.7536931037902832,110097.75638567554,1.1009775638567554,-0.01620427925770518,0.10097756385675538,1.1448898830213405,-0.03835505913346138
2009-05-14,0.7603984475135803,111077.25288074362,1.1107725288074362,0.008896607226371422,0.11077252880743615,1.1448898830213405,-0.02979968180334458
2009-05-15,0.7487832307815552,109380.53686617958,1.093805368661796,-0.015275098821409316,0.0938053686617959,1.1448898830213405,-0.044619587540361216
2009-05-18,0.7659900188446045,111894.05284606564,1.1189405284606564,0.022979554241548295,0.11894052846065639,1.1448898830213405,-0.022665371530932177
2009-05-19,0.7745933532714844,113150.80212914097,1.1315080212914097,0.011231600349701054,0.1315080212914097,1.1448898830213405,-0.011688339576044093
2009-05-20,0.7751938104629517,113238.51511429893,1.1323851511429894,0.0007751865961838078,0.13238515114298943,1.1448898830213405,-0.010922213624031119
2009-05-21,0.7783918380737305,113705.67339359867,1.1370567339359867,0.004125436286657402,0.13705673393598672,1.1448898830213405,-0.006841836233788978
2009-05-22,0.7848061919212341,114642.66296058046,1.1464266296058045,0.008240482106274039,0.14642662960580455,1.1464266296058045,0.0
2009-05-25,0.7808229923248291,114060.8091131364,1.140608091131364,-0.005075369259732954,0.14060809113136408,1.1464266296058045,-0.005075369259732843
2009-05-26,0.7880220413208008,115112.42459332096,1.1511242459332096,0.009219779241978365,0.1511242459332096,1.1511242459332096,0.0
2009-05-27,0.7778469324111938,113626.07520913231,1.136260752091323,-0.012912154265186881,0.13626075209132305,1.1511242459332096,-0.012912154265186881
2009-05-28,0.7841907143592834,114552.7558447634,1.1455275584476339,0.008155527980047816,0.14552755844763388,1.1511242459332096,-0.00486193172053162
2009-05-29,0.8010253310203552,117011.90614276277,1.1701190614276278,0.021467404078273855,0.17011906142762778,1.1701190614276278,0.0
2009-06-01,0.8104384541511536,118386.9469303404,1.183869469303404,0.011751289530314901,0.18386946930340398,1.183869469303404,0.0
2009-06-02,0.8206811547279358,119883.16990249502,1.1988316990249501,0.012638411674177341,0.19883169902495013,1.1988316990249501,0.0
2009-06-03,0.8025681972503662,117237.28341304409,1.172372834130441,-0.022070541608158356,0.1723728341304409,1.1988316990249501,-0.022070541608158245
2009-06-04,0.8012820482254028,117049.40662192451,1.1704940662192451,-0.0016025344979860856,0.17049406621924512,1.1988316990249501,-0.023637707301828015
2009-06-05,,117019.08323617371,1.1701908323617372,-0.000259064839591594,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-08,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-09,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-10,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-11,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-12,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-15,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-16,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-17,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-18,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-19,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-22,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-23,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-24,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-25,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-26,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-29,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-06-30,,117019.08323617371,1.1701908323617372,0.0,0.17019083236173715,1.1988316990249501,-0.023890648442569162
2009-07-01,0.8089960813522339,117409.15479272706,1.1740915479272707,0.0033334012347889797,0.17409154792727066,1.1988316990249501,-0.020636884324798377
2009-07-02,0.792707085609436,115045.14912957055,1.1504514912957056,-0.02013476434039496,0.15045149129570556,1.1988316990249501,-0.040356129862593515
2009-07-03,0.7939028143882751,115218.68405151469,1.152186840515147,0.0015084071189190862,0.15218684051514697,1.1988316990249501,-0.03890859621725129
2009-07-06,0.7961149215698242,115539.72495466573,1.1553972495466573,0.002786361481159627,0.15539724954665735,1.1988316990249501,-0.03623064814987753
2009-07-07,0.7886435389518738,114455.4106667052,1.144554106667052,-0.00938477470312471,0.14455410666705193,1.1988316990249501,-0.0452754063827675
2009-07-08,0.7770007848739624,112765.709410132,1.12765709410132,-0.014762965304398024,0.12765709410131998,1.1988316990249501,-0.05936997243359421
2009-07-09,,112825.34022767028,1.1282534022767028,0.0005288027526293426,0.1282534022767028,1.1988316990249501,-0.05887256468581126
2009-07-10,,112825.34022767028,1.1282534022767028,0.0,0.1282534022767028,1.1988316990249501,-0.05887256468581126
2009-07-13,,112825.34022767028,1.1282534022767028,0.0,0.1282534022767028,1.1988316990249501,-0.05887256468581126
2009-07-14,,112825.34022767028,1.1282534022767028,0.0,0.1282534022767028,1.1988316990249501,-0.05887256468581126
2009-07-15,,112825.34022767028,1.1282534022767028,0.0,0.1282534022767028,1.1988316990249501,-0.05887256468581126
2009-07-16,,112825.34022767028,1.1282534022767028,0.0,0.1282534022767028,1.1988316990249501,-0.05887256468581126
2009-07-17,,112825.34022767028,1.1282534022767028,0.0,0.1282534022767028,1.1988316990249501,-0.05887256468581126
