Date,Open,High,Low,Close,Volume,timeframe_label,data_interval,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-10-29,191.0800018310547,199.8500061035156,190.4900054931641,198.80999755859375,65537300,Daily,1d,0.0485759027352024,0.0485759027352024,182.70795752744368,182.0209999084473,173.13379974365233,162.65760025024414,131.1840500640869,182.70795752744368,173.13379974365233,162.65760025024414,131.1840500640869,0.0285024793089375,5.815381992428719,47307630.0,1.385343125411271,68.9620534669759,10.25,7.626249530515292,0.0383594870688918,12.71735550815153,27.613978368414006,16.222145015289854,182.0209999084473,5.815381992428719,193.6517638933047,170.39023592358984,0.127795847629751,4.119028598854271,2.8930351919540853,1.225993406900186,192.8300018310547,169.4199981689453,169.4199981689453,0.1218892276190874,0.1473999691601097,0.1328850153026981,0.0749391772860113,0.0421267131774749,0.91057393695273,0.0967340267016576,1.3211054267790667,0.088129932866944,0.1483026298328718,0.3197778210008903,2.88699825256617,251.07528621204577,calm
2025-10-30,198.4250030517578,199.6699981689453,194.1199951171875,194.5500030517578,43541700,Daily,1d,-0.021427466219753,-0.021427466219753,183.83577138690217,182.3959999084473,173.90459991455077,163.28250030517577,131.82725006103516,183.83577138690217,173.90459991455077,163.28250030517577,131.82725006103516,0.0289731115583935,6.345257683920113,47492255.0,0.9168168578223964,63.26114063536051,5.5500030517578125,7.477946210604044,0.0384371426024322,13.665210064819526,26.15007695656697,15.362159515401377,182.3959999084473,6.345257683920113,195.08651527628749,169.70548454060705,0.1391534394856264,4.555389505678534,3.2255060546989753,1.3298834509795583,199.8500061035156,169.4199981689453,175.00999450683594,0.082396779269916,0.0836025973427745,0.0779588190231315,0.0400962303001124,0.0421267131774749,0.9124173167866436,0.0967340267016576,1.4385159413946111,0.0582815389193565,0.1187168317994538,0.3191855237368153,1.9154467397140884,251.07528621204577,calm
2025-10-31,199.1999969482422,204.17999267578125,197.9199981689453,200.47000122070312,52697600,Daily,1d,0.0304291856904797,0.0304291856904797,185.41998375202607,183.7659996032715,174.79040008544922,163.95910034179687,132.48890007019045,185.41998375202607,174.79040008544922,163.95910034179687,132.48890007019045,0.0235286264652524,7.0971941779301915,44850465.0,1.1749621770922554,67.3059673808902,9.629989624023438,7.631663597276858,0.0380688559425654,15.076786326079056,28.014250928089563,13.977538766313184,183.7659996032715,7.0971941779301915,197.96038795913188,169.5716112474111,0.154483292736462,5.317605004494567,3.6439258446580935,1.6736791598364733,199.8500061035156,169.4199981689453,182.8500061035156,0.1160784248430286,0.1002744488390465,0.0857931859339142,0.1583174018427982,0.0414282078171383,0.9189114844310694,0.0967340267016576,1.5969902009032662,0.0811671814662888,0.1469165418850233,0.3192833512305419,2.3536063969301098,251.07528621204577,calm
2025-11-03,205.0449981689453,207.52000427246097,201.82000732421875,207.17999267578125,81016800,Daily,1d,0.0334712995172326,0.0334712995172326,187.49236555428843,185.14849929809571,175.75919982910156,164.6670002746582,133.1786000442505,187.49236555428843,175.75919982910156,164.6670002746582,133.1786000442505,0.0232994561944438,8.65866203428674,46276095.0,1.7507268061404058,71.17913541065597,7.050003051757841,7.590116415454071,0.0366353735098926,16.740472159554866,29.298821900397552,13.0501890622961,185.14849929809571,8.65866203428674,202.4658233666692,167.83117522952224,0.1870641580593311,6.3894528760005755,4.19303125092659,2.1964216250739854,204.17999267578125,169.4199981689453,186.77999877929688,0.1631484300203063,0.1081513972817711,0.09514748227551,0.1540132238873102,0.0409760286359614,0.8940684280404035,0.0967340267016576,1.933798937536896,0.1050049534725841,0.1787718246170415,0.3197255397691751,2.544445468646864,251.07528621204577,calm
2025-11-04,192.07000732421875,195.6999969482422,185.55999755859375,190.7400054931641,121380900,Daily,1d,-0.0793512296737277,-0.0793512296737277,187.80166459608617,185.57699966430664,176.43059997558595,165.22250030517577,133.77345008850097,187.80166459608617,176.43059997558595,165.22250030517577,133.77345008850097,0.0299156062214874,8.712547806916913,49436175.0,2.455305249647652,54.2283915659861,21.6199951171875,8.59225060843503,0.0450469244048698,15.57268672388938,24.032944082175007,24.221850049116167,185.57699966430664,8.712547806916913,203.00209527814047,168.1519040504728,0.1877936990613533,5.84495348012274,4.52341569676582,1.32153778335692,207.52000427246097,169.4199981689453,186.77999877929688,0.0706708505642457,0.0441209390219741,0.006012654815138,0.04704401059647,0.0416756084498764,1.0808942227933669,0.0967340267016576,1.9413406581381911,0.0156459789821223,0.0811050096726886,0.3188760539469091,0.5925942609759373,251.07528621204577,calm
2025-11-05,189.0,190.32000732421875,181.2100067138672,187.8999938964844,76121000,Daily,1d,-0.0148894385807358,-0.0148894385807358,187.81102929136216,185.7939994812012,176.97119995117188,165.7275003051758,134.3476000595093,187.81102929136216,176.97119995117188,165.7275003051758,134.3476000595093,0.0301340501151986,8.713655983724314,51427240.0,1.4801688754831095,51.92780114233347,9.529998779296903,8.65923262063945,0.046084262383797,15.01963813675276,22.143681258814723,25.905972254006933,185.7939994812012,8.713655983724314,203.2213114486498,168.36668751375257,0.1875982218598177,5.125188601222646,4.643770277657185,0.4814183235654612,207.52000427246097,169.4199981689453,185.55999755859375,0.0347485967610932,0.004974020803923,-0.0548765343598675,0.0236434756788732,0.0423830687108913,1.0873271753433598,0.0967340267016576,1.939319888320157,0.0004736921226506,0.0617546467918388,0.3172635750306105,0.2416889557284421,251.07528621204577,calm
2025-11-06,187.9900054931641,191.08999633789065,174.52999877929688,175.0500030517578,78468600,Daily,1d,-0.0683873936249607,-0.0683873936249607,186.5956934590189,185.27299957275392,177.33779998779298,166.06390029907226,134.83850006103515,186.5956934590189,177.33779998779298,166.06390029907226,134.83850006103515,0.033672389843269,9.023457425967424,53098155.0,1.477802759813406,43.032230207050304,16.55999755859378,9.223572973350477,0.0526910757643534,15.229783289318856,19.30391322529151,27.75680409904612,185.27299957275392,9.023457425967424,203.31991442468876,167.22608472081907,0.194814299909341,3.477793046365804,4.410574831398909,-0.9327817850331056,207.52000427246097,175.00999450683594,181.2100067138672,-0.035590279602123,-0.050550481706667,-0.1002313014346869,-0.0561815824681311,0.0425553864521022,1.23817641331161,0.0967340267016576,2.0139169902456127,-0.0618754387801387,-0.01290078559784,0.3151866856092316,-1.1329356407862785,251.07528621204577,neutral
2025-11-07,173.14999389648438,178.6999969482422,168.91000366210938,177.92999267578125,73989700,Daily,1d,0.016452382598199,0.016452382598199,185.77038862252007,185.39749908447263,177.73399993896484,166.46120025634767,135.3332500076294,185.77038862252007,177.73399993896484,166.46120025634767,135.3332500076294,0.0317013440103685,8.903307232429043,54037940.0,1.369217627466924,45.29416626408536,9.789993286132812,9.26403156712064,0.0520655985413391,15.9556694338162,17.846778564962314,29.994803704922436,185.39749908447263,8.903307232429043,203.2041135493307,167.59088461961457,0.1920912046040584,2.3772083161708224,4.003901528353292,-1.626693212182469,207.52000427246097,174.52999877929688,174.52999877929688,0.0139038526767396,-0.0170700006836195,-0.1124358178663695,0.014192830595785,0.0425553864521022,1.2234784567152504,0.0967340267016576,1.9857666547521775,-0.0422047668892499,0.0011027306924038,0.313306226880276,-0.8387339910603181,251.07528621204577,neutral
2025-11-10,184.30999755859375,194.92999267578125,183.52000427246097,193.61000061035156,87764200,Daily,1d,0.088124591581038,0.088124591581038,186.51701833564687,186.21749877929688,178.47199981689454,166.9977001953125,135.90639999389649,186.51701833564687,178.47199981689454,166.9977001953125,135.90639999389649,0.0369248537907923,8.866622111898291,56359530.0,1.5572202252218923,55.62488689479644,17.0,9.81660074089774,0.0507029632247874,14.970723541098437,27.448620907479658,26.284531421977302,186.21749877929688,8.866622111898291,203.95074300309344,168.48425455550029,0.1904573344615035,2.738662983121401,3.7508538193069136,-1.0121908361855128,207.52000427246097,168.91000366210938,168.91000366210938,0.0727504720392069,0.0927922481871306,-0.065498564268537,0.0925455294574006,0.043045164156689,1.1779014952811702,0.0967340267016576,1.9688763194868633,0.0380286063866863,0.0848200323243311,0.3131979055063607,0.8337449975605193,251.07528621204577,neutral
2025-11-11,190.3350067138672,192.9250030517578,187.1300048828125,190.9600067138672,49819700,Daily,1d,-0.0136872779718523,-0.0136872779718523,186.94016008595355,186.778498840332,179.14940002441406,167.5343002319336,136.4840000152588,186.94016008595355,179.14940002441406,167.5343002319336,136.4840000152588,0.0370808032847707,8.793687492662036,56387445.0,0.8835246924204493,53.77658267210015,6.4799957275390625,9.57827181137212,0.0501585225943363,14.056130926431942,26.12220397944193,25.014367520440462,186.778498840332,8.793687492662036,204.36587382565608,169.19112385500796,0.1883233358713163,2.7792486024301297,3.556532775931557,-0.7772841735014273,207.52000427246097,168.91000366210938,168.91000366210938,0.0342847947985076,0.097282124078164,0.0011534089040958,0.0624235054957191,0.0431659080583379,1.1619939172030849,0.1128205517558287,1.669228991885221,0.0215033871056136,0.0659260186628791,0.3126036751881929,0.4755124487906195,251.07528621204577,neutral
2025-11-12,190.5800018310547,190.5800018310547,180.3999938964844,184.1699981689453,55347100,Daily,1d,-0.0355572282477762,-0.0355572282477762,186.6763351414766,187.00599899291993,179.73480010986327,167.9768002319336,137.00369998931885,186.6763351414766,179.73480010986327,167.9768002319336,137.00369998931885,0.0380542375854773,8.66343975618754,57286195.0,0.966150745393371,49.26001058554833,10.560012817382784,9.64839616894431,0.0523885337724416,13.594964077544615,24.08003771077613,28.04114042237633,187.00599899291993,8.66343975618754,204.332878505295,169.67911948054484,0.1853082746616175,2.237721000271648,3.2927704207995756,-1.0550494205279275,207.52000427246097,168.91000366210938,168.91000366210938,-0.0264826868633096,0.1674801785670068,-0.0198509624731226,0.0253312725500816,0.0434068181091696,1.2069194669068497,0.1334746435576887,1.3883406594865784,-0.0134261097992511,0.0246763456847032,0.3118974168133843,-0.3273527494606408,251.07528621204577,neutral
2025-11-13,181.71499633789065,182.6999969482422,170.7310028076172,172.13999938964844,63188800,Daily,1d,-0.0653200787256421,-0.0653200787256421,185.29192221273104,186.70699920654295,180.0548001098633,168.26590026855467,137.46559997558597,185.29192221273104,180.0548001098633,168.26590026855467,137.46559997558597,0.040756966982961,9.059118693508994,58302090.0,1.0838170638479685,42.45640797487962,13.438995361328123,9.91915325411458,0.0576225937567365,14.017110326956358,21.749686759546,32.29016636316917,186.70699920654295,9.059118693508994,204.82523659356096,168.588761819525,0.1940820372456936,0.8282881215965006,2.7998739609589607,-1.97158583936246,207.52000427246097,168.91000366210938,168.91000366210938,-0.0920886400411535,0.1033908432200203,-0.0166238423957579,-0.0335728491548898,0.0434068181091696,1.3275009841037797,0.1468183661110442,1.3219193373865916,-0.0709794721001548,-0.0439577323980561,0.3098171480126026,-1.607993041015351,251.07528621204577,neutral
2025-11-14,166.97500610351562,177.2899932861328,164.5,174.00999450683594,62596800,Daily,1d,0.0108632225154983,0.0108632225154983,184.2174529074077,186.49999923706056,180.47279998779297,168.5770002746582,137.9295499420166,184.2174529074077,180.47279998779297,168.5770002746582,137.9295499420166,0.040837165155659,9.296470402207436,59260855.0,1.0562925560220149,43.75679922654248,12.789993286132812,10.124213256401598,0.0581817917131413,14.881027226826856,19.787076779850672,33.77253389172623,186.49999923706056,9.296470402207436,205.0929400414754,167.90705843264567,0.1993881059568406,-0.1362341884912723,2.2126523310689143,-2.3488865195601867,207.52000427246097,168.91000366210938,168.91000366210938,-0.1247422330682777,0.1141631621667988,-0.0220311264559439,-0.0232388410411847,0.0435803009827045,1.3350479551812096,0.1698957836990398,1.1735906660876574,-0.055409833538966,-0.0358104128788059,0.3084418825673025,-1.3435211633932445,251.07528621204577,neutral
2025-11-17,170.52999877929688,174.24000549316406,167.67999267578125,171.25,50339000,Daily,1d,-0.0158611263373582,-0.0158611263373582,182.9824573924165,185.982999420166,180.77579986572263,168.8470002746582,138.37334995269777,182.9824573924165,180.77579986572263,168.8470002746582,138.37334995269777,0.0407104137611996,9.827501744669105,60179015.0,0.8364876028628917,42.23957746013489,6.5600128173828125,9.8696275107574,0.0576328613766855,15.683235776706605,18.847661696607528,32.16914254240195,185.982999420166,9.827501744669105,205.63800290950425,166.3279959308278,0.2113634423642598,-1.1105320366724245,1.5480154575206466,-2.658547494193071,207.52000427246097,164.5,164.5,-0.1197635707338391,0.0788080765650134,-0.1154899051694753,-0.0569414425156475,0.044744388538822,1.2880466860482611,0.1861862163604743,1.1352260467823243,-0.0641179354546297,-0.0526939992675915,0.3064350897591188,-1.4991601938059056,251.07528621204577,neutral
2025-11-18,168.3699951171875,172.8300018310547,165.5,167.3300018310547,53710100,Daily,1d,-0.0228905002566149,-0.0228905002566149,181.49174733895347,185.27399978637695,180.8751998901367,169.21290023803712,138.79129997253418,181.49174733895347,180.8751998901367,169.21290023803712,138.79129997253418,0.0409581004018071,10.605349469300718,61488115.0,0.8735037657277346,40.11221034228899,7.330001831054688,9.68822567649292,0.0578989157382229,16.598248177800077,17.829095454003802,32.03790366429262,185.27399978637695,10.605349469300718,206.4846987249784,164.0633008477755,0.2289657368336368,-2.1739215775088496,0.8036280505147474,-2.977549628023597,207.52000427246097,164.5,164.5,-0.1653115138816389,0.0646434038332695,-0.1237432135107718,-0.0781223795103315,0.0455655933943334,1.2706718254968057,0.1873311899595744,1.2222510137422768,-0.0780296939973272,-0.0748869832199735,0.3032171319522956,-1.6919761114204404,251.07528621204577,neutral
2025-11-19,167.8000030517578,169.60000610351562,162.4199981689453,165.4199981689453,46108200,Daily,1d,-0.0114145917719992,-0.0114145917719992,179.96110456085745,184.770499420166,180.8487997436523,169.50390014648437,139.09924995422364,179.96110456085745,180.8487997436523,169.50390014648437,139.09924995422364,0.0404338265182886,11.275755697157956,60880370.0,0.7573574207909709,39.079438911096744,7.1800079345703125,9.50906726635559,0.0574843874477853,17.686670562683293,16.86750912772456,32.62356859113799,184.770499420166,11.275755697157956,207.32201081448193,162.21898802585008,0.2441029435444025,-3.1346524605830837,0.0159719482951811,-3.1506244088782647,207.52000427246097,164.5,164.5,-0.2015638381269118,0.0282837271701494,-0.1018081130825662,-0.0573822269588509,0.0481213924890666,1.1945703246398354,0.1876959604605855,1.3005231596108966,-0.0808013844291268,-0.0853132649847656,0.3001421632623333,-1.7161156884676,251.07528621204577,neutral
2025-11-20,172.07000732421875,174.57000732421875,154.39500427246094,155.7449951171875,78443900,Daily,1d,-0.0584875054942064,-0.0584875054942064,177.65480842336507,183.53374938964845,180.67649963378904,169.75455017089843,139.37117492675782,177.65480842336507,180.67649963378904,169.75455017089843,139.37117492675782,0.0415705953394454,12.91575355174035,63011950.0,1.2449051330739644,34.2666106385026,20.175003051757812,10.270919822455747,0.0659470297246314,19.26194009992278,14.5008964414087,33.627226048014215,183.53374938964845,12.91575355174035,209.36525649312915,157.70224228616777,0.2814905399076169,-4.62343442198565,-0.911909325760985,-3.7115250962246646,207.52000427246097,162.4199981689453,162.4199981689453,-0.1834696936570591,-0.0062213252674913,-0.0952422698419438,-0.1370512034347154,0.0504307429095619,1.3076751584424433,0.1880585174663348,1.496824199722875,-0.1233280061520474,-0.1379897472395963,0.2963692078275006,-2.1515395258309584,251.07528621204577,neutral
