Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-02-27,452.6512190079056,453.0497259346555,450.90170389413066,452.8650512695313,3586900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0018492324952636,0.0018492324952636,444.7964891409887,444.8196731567383,433.12351989746094,412.3028854370117,400.0736854553223,444.7964891409887,433.12351989746094,412.3028854370117,400.0736854553223,0.0085636871664815,5.676651245493616,5192110.0,0.6908366733370441,66.37497017299933,2.148022040524836,3.9579950364538217,0.0087398995028612,29.997878813226222,40.83239526539326,23.264865412104445,444.8196731567383,5.676651245493616,456.17297564772554,433.466370665751,0.0510467642333199,5.7771919775333345,5.669515445277271,0.1076765322560637,455.7226454551737,438.35366650916137,440.880842727205,0.0171589183960572,0.1198545828630006,0.0206348763111043,0.0319829925491566,0.0087216813940941,1.0020888298877182,0.0578453881552795,0.8824690413744057,0.0181398961671774,0.0455794489681466,0.082609368333048,1.4172753908705928,251.5109957776214,neutral
2024-02-28,451.46547115728407,452.7678933639059,451.0961217911665,452.165283203125,2800600,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0015452021842812,-0.0015452021842812,445.4982790516683,445.50199127197266,433.7697332763672,413.0471530151367,400.5159770202637,445.4982790516683,433.7697332763672,413.0471530151367,400.5159770202637,0.0085769505354364,5.69839773526213,5161640.0,0.5425794902395362,65.00975747616211,1.7689294783647824,3.801633210876034,0.0084076185237959,29.81285990493016,39.47527877566691,22.49162807746318,445.50199127197266,5.69839773526213,456.8987867424969,434.1051958014484,0.0511638362737043,5.6710458328512345,5.669821522792064,0.0012243100591708,455.7226454551737,438.35366650916137,440.880842727205,0.0098552640152409,0.1138054637128769,0.0180318074991161,0.0311192098090746,0.0087216813940941,0.9639905591471324,0.0559692599761935,0.914141732362852,0.0149652747607662,0.0424085603848194,0.0830272902057562,1.1693272812319455,251.5109957776214,neutral
2024-02-29,453.8759533378023,455.3533211790766,451.4460544569784,453.8370666503906,7332900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0036972839564832,0.0036972839564832,446.2924492991656,446.6250915527344,434.4621594238281,413.8113330078125,400.9690769958496,446.2924492991656,434.4621594238281,413.8113330078125,400.9690769958496,0.0075392765047048,4.970467653148225,5172885.0,1.4175648598412685,66.7683240289106,3.9072667220982,3.8091784616776168,0.0083932731404946,30.04472385322886,41.43112492578441,20.843713876896437,446.6250915527344,4.970467653148225,456.5660268590309,436.6841562464379,0.0445157940935914,5.656617238561921,5.667180665946035,-0.0105634273841141,455.7226454551737,440.880842727205,449.3563242149013,0.014051364632595,0.1114044613770002,0.000771608521126,0.052070709793313,0.0087216813940941,0.9623457635334128,0.052920284987321,0.8411858345860527,0.0169050974603595,0.0445951547362766,0.0835303377480283,1.450965100454539,251.5109957776214,neutral
2024-03-01,454.7117859219488,458.54130860773313,454.3230080662134,458.2108459472656,4839400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0096373337884372,0.0096373337884372,447.4275346942228,447.6830688476563,435.19463012695314,414.5742404174805,401.4377543640137,447.4275346942228,435.19463012695314,414.5742404174805,401.4377543640137,0.0073281036853829,5.07098055517146,5107935.0,0.9474278744737354,70.89034703306892,4.704241957342504,3.873111568510823,0.0084526841797118,30.70801713788839,43.71604871487843,19.03538794212281,447.6830688476563,5.07098055517146,457.8250299579992,437.5411077373133,0.0453086650627575,5.929755380808899,5.719695608918609,0.2100597718902905,455.7226454551737,440.880842727205,450.90170389413066,0.0384608016079051,0.127782980546552,0.0099618237042811,0.0484143300708028,0.0087216813940941,0.969157642634772,0.0511668549316179,0.8855081111260487,0.024100687635177,0.0528871778900357,0.0840899377200321,2.076083113525838,251.5109957776214,neutral
2024-03-04,457.41387648038375,459.3480961840887,457.4041770547966,457.6665954589844,3970200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0011877730374454,-0.0011877730374454,448.4026833384858,448.4893096923828,435.86491333007814,415.3062475585937,401.9157649230957,448.4026833384858,435.86491333007814,415.3062475585937,401.9157649230957,0.0071350133122751,5.306843445405808,4993770.0,0.7950306081377396,69.73126977078938,1.9439191292921123,3.7353121085666294,0.0081616446243374,31.431832417371268,43.6337892716946,18.32779255290821,448.4893096923828,5.306843445405808,459.1029965831944,437.8756228015712,0.0473308355915618,6.032760947540567,5.782308676643001,0.2504522708975658,458.54130860773313,440.880842727205,450.90170389413066,0.0274499688445346,0.1267924684243349,0.0124714329664865,0.0365193457954453,0.0087016406778643,0.9379431910006858,0.0511053002535121,0.9261433815430726,0.0206598052704014,0.0500193556814148,0.0844683174183984,1.729330412892896,251.5109957776214,neutral
2024-03-05,455.8003614731753,456.2182968862261,451.0474658844171,453.078857421875,4616500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0100241924637485,-0.0100241924637485,448.8480332511896,449.14683685302737,436.5658892822266,415.97253479003905,402.3492251586914,448.8480332511896,436.5658892822266,415.97253479003905,402.3492251586914,0.0075048742554852,5.011876955970283,4869500.0,0.9480439470171476,60.71899677427587,6.619129574567296,3.94129907042382,0.0086989251558784,30.349254851358975,38.39951607797153,27.649539268609256,449.14683685302737,5.011876955970283,459.1705907649679,439.1230829410868,0.0446346410103767,5.678740497460694,5.76159504080654,-0.0828545433458458,459.3480961840887,440.880842727205,450.90170389413066,0.0103165815429544,0.1201689116339064,0.0004721189054981,0.0298924683593873,0.00869937161314,0.9999486793665752,0.0503076790253994,0.8872331595310037,0.0094259612547253,0.0378246870519316,0.0850422021069872,0.7845405231195279,251.5109957776214,neutral
2024-03-06,456.0919534323973,457.46241976079006,454.2160788887483,455.4796142578125,5325100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0052987615656983,0.0052987615656983,449.4796123946775,449.8558807373047,437.2334301757812,416.64647003173826,402.77677551269534,449.4796123946775,437.2334301757812,416.64647003173826,402.77677551269534,0.007543335322471,4.851982787895758,4916575.0,1.0830913796697903,63.38579764750408,4.3835623389150555,3.97288930388748,0.0087224305534752,29.556063676878686,37.609979408370975,25.47042208290136,449.8558807373047,4.851982787895758,459.5598463130962,440.1519151615131,0.0431425529433423,5.528172422373643,5.714910517119961,-0.1867380947463175,459.3480961840887,440.880842727205,451.0474658844171,0.0208917062393445,0.1173604785082731,0.0073299104946953,0.0321344171426709,0.0087016406778643,1.0023891903125648,0.0495225791981766,0.8711693462227993,0.0133487742217472,0.0417309904109934,0.0855477692804556,1.1590588356037332,251.5109957776214,neutral
2024-03-07,458.4052034306333,460.8934170503768,457.57903203194087,459.989501953125,7149800,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.009901404045626,0.009901404045626,450.4805542573867,450.609147644043,437.9715350341797,417.3888327026367,403.2298049926758,450.4805542573867,437.9715350341797,417.3888327026367,403.2298049926758,0.0076256444293087,5.185821853872705,4935895.0,1.4485316239506716,67.80728027261048,5.413802792564297,4.075811695935824,0.0088606624251854,29.36911423418597,40.05448315415138,23.053868513992423,450.609147644043,5.185821853872705,460.9807913517884,440.2375039362976,0.0460338799688037,5.706969986847525,5.713322411065474,-0.0063524242179484,459.3480961840887,449.3563242149013,451.0474658844171,0.0366914539203722,0.1236478596553167,0.0135564848154499,0.0338604628830994,0.0087129469194011,1.0169535642935452,0.0494147583010618,0.931581607428698,0.0211084531970833,0.0502725980062312,0.0861586361209953,1.8088462298559065,251.5109957776214,neutral
2024-03-08,460.48524091349566,462.94429725815945,456.6460186916355,457.2000427246094,6285600,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0060641801968773,-0.0060641801968773,451.1205055399794,451.2078765869141,438.6186669921875,418.1236273193359,403.66787872314455,451.1205055399794,438.6186669921875,418.1236273193359,403.66787872314455,0.0078099635546876,5.220829847903864,5040945.0,1.2469090616937897,62.7591089180539,6.298278566523948,4.234559329549262,0.0092619399252766,29.49709875387217,39.25854484388597,20.604639366110565,451.2078765869141,5.220829847903864,461.6495362827218,440.7662168911063,0.0462831445886624,5.559495889652283,5.682557106782836,-0.1230612171305534,460.8934170503768,450.90170389413066,451.0474658844171,0.0293673644876379,0.1125196388289677,-0.00220597838658,0.0268955390678058,0.0087311650281682,1.0607908446806384,0.0483418938074055,0.9574127313475724,0.0134765259170672,0.0423633947452419,0.0865830305339057,1.1477420855041194,251.5109957776214,neutral
2024-03-11,456.0433976536775,457.26804642243945,454.2841533764166,456.8209533691406,5323900,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0008291542433146,-0.0008291542433146,451.6634053332328,451.66129608154296,439.242666015625,418.8144610595703,404.1247082519531,451.6634053332328,439.242666015625,418.8144610595703,404.1247082519531,0.0077586633257634,5.294322164005853,5107010.0,1.0424690768179423,62.08266103526917,2.9838930460228426,4.145226023583089,0.0090740715657004,28.98938740627281,37.23998700185285,23.61506441216891,451.66129608154296,5.294322164005853,462.24994040955465,441.07265175353126,0.0468875434750558,5.35035668099016,5.6161170216243015,-0.2657603406341415,462.94429725815945,450.90170389413066,451.0474658844171,0.0073514789869921,0.1061000801582356,-0.0018477251742519,0.0202531278038184,0.0087480663623975,1.037265972821623,0.0471091895333087,0.9952950568572978,0.01141900799358,0.0400195352445345,0.086898813773538,0.9745642837295164,251.5109957776214,neutral
2024-03-12,458.68712022725464,462.2153081419701,456.40300956979655,461.70989990234375,4811000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0107021065849677,0.0107021065849677,452.6202143398148,452.36937103271487,439.9630822753906,419.55408752441406,404.6196694946289,452.6202143398148,439.9630822753906,419.55408752441406,404.6196694946289,0.0080280313073796,5.633063432075139,5119350.0,0.9397677439518688,67.01973956423092,5.8122985721735745,4.264302634196696,0.0092358917040735,29.244629694025473,41.901212203347306,21.31594781999532,452.36937103271487,5.633063432075139,463.6354978968651,441.1032441685646,0.0498094149850633,5.515529882766884,5.595999593852818,-0.080469711085934,462.94429725815945,450.90170389413066,451.0474658844171,0.0176742358939243,0.1029190707705389,0.0190497577608925,0.0316423854841774,0.0088011996113085,1.0493900958917628,0.0471091895333087,1.0573184442038712,0.0200823676772523,0.049428732780222,0.0873497149184707,1.6581614928110204,251.5109957776214,neutral
2024-03-13,461.9820608041204,462.1375778812641,459.6396348840144,461.0101013183594,3544500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0015156672710123,-0.0015156672710123,453.4192511949143,453.3578567504883,440.6922479248047,420.3385986328125,405.0953314208985,453.4192511949143,440.6922479248047,420.3385986328125,405.0953314208985,0.0072273410779226,5.319275917611415,4888965.0,0.7250000767033513,65.70103696179152,2.4979429972497087,4.1381340887004825,0.0089762330084884,29.481640389795803,40.09455184186722,20.3968651498599,453.3578567504883,5.319275917611415,463.9964085857111,442.71930491526547,0.046932248672059,5.526259656573075,5.58205160639687,-0.0557919498237957,462.94429725815945,451.0474658844171,454.2160788887483,0.01986809289789,0.0980231862719871,0.0121421176435274,0.0448048613399738,0.0088011996113085,1.0198874477241828,0.0469098960735574,1.000476500703957,0.0167413494319894,0.0461044038991615,0.0878729369184476,1.438587636060677,251.5109957776214,neutral
2024-03-14,461.83622401464015,462.0014404991265,457.25830362574027,459.9992065429687,5153000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0021927822676766,-0.0021927822676766,454.0459136090147,454.0858520507812,441.4554290771485,421.1454284667969,405.5421661376953,454.0459136090147,441.4554290771485,421.1454284667969,405.5421661376953,0.0070854439382689,5.180243127355365,4865415.0,1.0591080103136117,63.74966696290967,4.74313687338622,4.181348573320893,0.0090899038821066,29.05606735585441,36.84587425908821,22.812148847970292,454.0858520507812,5.180243127355365,464.446338305492,443.7253657960705,0.0456322794815994,5.391047677825156,5.543850820682528,-0.1528031428573717,462.94429725815945,451.0474658844171,454.2841533764166,0.0157533800708136,0.0972851004836474,2.109741592470904e-05,0.0326866219220061,0.0088011996113085,1.0328028318352378,0.0467581017647547,0.9759224125731324,0.0131116540321525,0.0420060016128593,0.0885561747659535,1.1415206481257127,251.5109957776214,neutral
2024-03-15,457.2194357958684,458.5510154596663,455.5768219978242,456.8306579589844,6807100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0068881609770523,-0.0068881609770523,454.3111273566308,454.5047668457031,442.2178350830078,421.9678091430664,405.9725819396973,454.3111273566308,442.2178350830078,421.9678091430664,405.9725819396973,0.0072148137358185,5.04473158386935,4920985.0,1.3832799734199557,57.940805364506545,4.422384545144496,4.19856542845115,0.0091906384900028,28.225950773108178,34.07372628799555,23.95648645278644,454.5047668457031,5.04473158386935,464.5942300134418,444.4153036779644,0.0443976120988139,4.970914215664038,5.4292634996788305,-0.4583492840147922,462.94429725815945,451.0474658844171,454.2841533764166,0.0103178526286007,0.0835967930387715,-0.0008079281082821,0.0186826887474533,0.0088534142129342,1.038089743567614,0.0465352397159506,0.9540643256554666,0.0055458263085326,0.0330443996525686,0.0892800517959471,0.4610534920665284,251.5109957776214,neutral
2024-03-18,460.6602224511874,461.9529155505798,459.2508692944326,459.6882629394531,3939100,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0062552828508399,0.0062552828508399,454.82323550737584,455.18125,443.06382934570314,422.8253475952149,406.4273710632325,454.82323550737584,443.06382934570314,422.8253475952149,406.4273710632325,0.0071621543229665,4.780396815104593,4841545.0,0.8136039218885707,61.36038271509789,5.122257591595428,4.264543440104314,0.0092770335549463,28.02711724809051,36.848359363616815,21.901145102748057,455.18125,4.780396815104593,464.74204363020914,445.6204563697908,0.0420087322586734,4.813058319641698,5.306022463671404,-0.4929641440297061,462.94429725815945,451.0474658844171,454.2841533764166,0.0128927245459435,0.0837807935992527,0.0062766594858785,0.030324783810913,0.0089184477168369,1.0402072030351674,0.046362481983055,0.9060932560518916,0.0106965235112717,0.0375215318711532,0.0901426943432182,0.9428114681217182,251.5109957776214,neutral
2024-03-19,458.9592598489975,462.3999749131874,458.07477319837346,462.263916015625,4550200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0056030429398001,0.0056030429398001,455.53187174625674,456.10898742675784,443.95064453125,423.6806680297852,406.8773649597168,455.53187174625674,443.95064453125,423.6806680297852,406.8773649597168,0.0070260211363858,4.233115992333621,4803715.0,0.947225220480399,64.1867287168596,4.325201714813943,4.268876174012145,0.0092347164165585,27.530214210855775,34.18160552204135,22.284028397660745,456.10898742675784,4.233115992333621,464.57521941142505,447.6427554420906,0.0371237235750664,4.839997583026673,5.212817487542458,-0.3728199045157856,462.94429725815945,451.0474658844171,455.5768219978242,0.0088454258649866,0.1058150129701331,0.0011999225344712,0.0418173657319647,0.0090201514186191,1.0237872944678674,0.046158512278733,0.8042660333351072,0.0147784264656638,0.0412506924135931,0.0911165937559679,1.453994787767224,251.5109957776214,neutral
2024-03-20,462.2056054053494,466.5599647600936,461.61269471637127,466.2975463867187,6179400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0087258170740658,0.0087258170740658,456.5571740929674,457.216047668457,444.7985809326172,424.6294668579102,407.3202005004883,456.5571740929674,444.7985809326172,424.6294668579102,407.3202005004883,0.0071673420195605,3.8393668931656775,4902255.0,1.2605219434729529,68.11959964281506,4.9472700437223125,4.317332878991443,0.0092587510109069,27.729538146454928,38.266358747588406,20.46006655370334,457.216047668457,3.8393668931656775,464.8947814547883,449.53731388212566,0.0335890825594969,5.127718259634548,5.195797641960876,-0.0680793823263279,462.94429725815945,454.2160788887483,455.5768219978242,0.0188585992802872,0.1047019847583663,0.0114692607672559,0.0498500252334133,0.0090690706972251,1.0209150771908573,0.046158512278733,0.7276898864648348,0.0213343976318021,0.0483341592705268,0.0920120838251525,2.365363605762018,251.5109957776214,neutral
2024-03-21,469.0870694853938,469.68967960424334,467.71660308840586,467.8526916503906,5044700,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.003335092101004,0.003335092101004,457.6329376698648,457.93432464599607,445.69822692871094,425.6394079589843,407.77446182250975,457.6329376698648,445.69822692871094,425.6394079589843,407.77446182250975,0.005781739231729,4.380238917641835,4938065.0,1.0215944909595156,69.50982487564684,3.392133217524645,4.251247188886672,0.0090867216642273,28.34623511687747,41.34389088371053,19.293967216834258,457.93432464599607,4.380238917641835,466.69480248127974,449.1738468107124,0.0382608481775455,5.418762078470593,5.24039052926282,0.1783715492077728,466.5599647600936,454.2841533764166,455.5768219978242,0.0326076443129177,0.1058144605036561,0.0170728231608119,0.0316779416666381,0.0090690706972251,1.00194628177368,0.0458330797252016,0.8347867611546869,0.0223317710315211,0.0497073207455753,0.0930018151129534,2.2643438385169756,251.5109957776214,calm
2024-03-22,467.9141136350483,468.3529138624443,466.8902861141077,467.2413024902344,5881500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0013067984240926,-0.0013067984240926,458.5480200337095,458.61182708740233,446.52985412597656,426.65949676513674,408.2217761230469,458.5480200337095,446.52985412597656,426.65949676513674,408.2217761230469,0.00581146714737,4.7072595720284305,5029610.0,1.1693749614781266,68.24975692703191,1.4626277483366152,4.052060085990239,0.0086723071449252,28.68449505318902,40.277930064708336,20.25312316728704,458.61182708740233,4.7072595720284305,468.0263462314592,449.1973079433455,0.0410565911648964,5.536263803204633,5.299565184051183,0.2366986191534508,469.68967960424334,454.2841533764166,455.5768219978242,0.0258226446678346,0.0997964266191233,0.0227888482304632,0.0298662333001829,0.0090201514186191,0.9614369806502506,0.0454704722721785,0.9029286284764916,0.0189582815249877,0.0463831212468375,0.0938413388103598,1.8332270126147872,251.5109957776214,calm
2024-03-25,465.8274364967342,466.86102436866435,465.65189855533623,466.0321960449219,6081300,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.002587755917271,-0.002587755917271,459.26079870144406,459.31197967529295,447.3402166748047,427.623549194336,408.6692401123047,459.26079870144406,447.3402166748047,427.623549194336,408.6692401123047,0.005768343410746,4.717476779269204,5161135.0,1.1782873340844602,65.71270925033286,1.5894039348981437,3.8761560751979465,0.008317356843784,28.643206120222125,39.09822855312897,21.941990039575217,459.31197967529295,4.717476779269204,468.7469332338313,449.87702611675456,0.0410829848819024,5.4687792978493235,5.333408006810811,0.1353712910385125,469.68967960424334,454.2841533764166,458.07477319837346,0.0131365913051046,0.0949464280170238,0.0138005113833075,0.0309782055754315,0.0089184477168369,0.932601401932522,0.0449716530365671,0.9135306822832882,0.014744122212529,0.04178470585332,0.0946265898355183,1.4245361840805868,251.5109957776214,calm
2024-03-26,467.12425638645345,467.42653038089605,464.55977786301696,464.7255554199219,8073500,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0028037561269137,-0.0028037561269137,459.78125172225145,459.9050048828125,448.1205578613281,428.5521743774414,409.0988848876953,459.78125172225145,448.1205578613281,428.5521743774414,409.0988848876953,0.0058446361159771,4.6141200775315925,5385465.0,1.4991277447722713,62.987750561904136,2.8667525178790925,3.8040558211037423,0.0081855963734691,28.291104640392685,36.993614980886235,22.811547168983257,459.9050048828125,4.6141200775315925,469.13324503787567,450.6767647277493,0.0401310707954335,5.249351110772125,5.316596627603074,-0.0672455168309493,469.68967960424334,455.5768219978242,458.07477319837346,0.0164599999826453,0.0917018305281103,0.0053251818258157,0.0261899303493207,0.0089184477168369,0.9178274777589044,0.044575217551984,0.9003000545904759,0.0107536000633996,0.037054755170889,0.0953844520606428,1.044738857270537,251.5109957776214,calm
2024-03-27,467.5630954520599,468.8891969886197,465.55442239935223,468.7819519042969,4951400,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0087285849402227,0.0087285849402227,460.63846126339865,460.735838317871,449.0109912109375,429.48041931152346,409.5456419372559,460.63846126339865,449.0109912109375,429.48041931152346,409.5456419372559,0.0060199257456933,4.641623070675583,5493005.0,0.9014009635891466,67.49425313018878,4.1636415686978125,3.829740517360462,0.0081695562335606,28.220938682949697,36.84885522304451,21.0400898524414,460.735838317871,4.641623070675583,470.01908445922226,451.4525921765199,0.0402974779441684,5.341199958843845,5.321517293851229,0.019682664992616,469.68967960424334,455.5768219978242,461.61269471637127,0.0261831215204593,0.1041807644981775,0.0053279403608907,0.036749103300147,0.0089184477168369,0.9160289428100212,0.0444567030962026,0.9064432388737012,0.0176787032037293,0.0440322421507746,0.096363738817975,1.7334698367169874,251.5109957776214,calm
2024-03-28,468.88913646393127,470.1470044922996,468.5283597617966,468.723388671875,4065000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0001249263803437,-0.0001249263803437,461.4084543499202,461.4801544189453,449.94748962402343,430.3366430664062,409.9746730041504,461.4084543499202,449.94748962402343,430.3366430664062,409.9746730041504,0.0060180997503155,4.669159857918092,5329610.0,0.7627199738817662,67.36672414688016,1.6186447305029787,3.671805104013499,0.0078336289435386,28.372908744115573,38.13540703305694,20.377581327455037,461.4801544189453,4.669159857918092,470.81847413478147,452.1418347031091,0.0404711649088969,5.347621220600331,5.32673807920105,0.0208831413992811,469.68967960424334,455.5768219978242,464.55977786301696,0.015190249918866,0.1111398236167946,0.0018610495077262,0.0328010273188019,0.0089184477168369,0.8783623778776715,0.0437700825210781,0.9246307655327688,0.0158534900108426,0.0417290894622852,0.0975006976088699,1.5512928392559595,251.5109957776214,calm
2024-04-01,469.4449621369417,469.9519956646854,466.8999746106618,468.1091003417969,5734000,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0013105561721993,-0.0013105561721993,462.0466111110513,461.9750671386719,450.7966674804687,431.15129638671874,410.38800186157226,462.0466111110513,450.7966674804687,431.15129638671874,410.38800186157226,0.0057574097278086,4.818593413736021,5374340.0,1.0669217057350298,65.9589031601519,3.052021054023612,3.627534814728507,0.0077493362382397,28.00110287433655,35.843609294901476,22.35936220644931,461.9750671386719,4.818593413736021,471.6122539661439,452.33788031119985,0.0417216750988823,5.242707513644348,5.30993196608971,-0.0672244524453624,470.1470044922996,455.5768219978242,464.55977786301696,0.0153987927881327,0.1179783154903089,0.0018572798400686,0.0216019644276828,0.0089184477168369,0.8689108782473378,0.0425756426010079,0.9799423461407648,0.0131209472918059,0.0384040835041847,0.098464539498225,1.2729924848274494,251.5109957776214,calm
2024-04-02,464.4622757482462,465.10583548949086,462.8826426366622,465.0473327636719,4817800,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0065407136410922,-0.0065407136410922,462.3323941255866,462.34410400390624,451.48041564941406,431.9278784179688,410.7845330810547,462.3323941255866,451.48041564941406,431.9278784179688,410.7845330810547,0.0059771077881502,4.756726676170465,5416720.0,0.8894312425231505,59.3063570703687,5.226457705134692,3.741743592614663,0.008045941410691,26.53258707064234,32.267447858350664,27.797486543464643,462.34410400390624,4.756726676170465,471.8575573562472,452.8306506515653,0.0411531293249089,4.856520642832493,5.219249701438267,-0.3627290586057743,470.1470044922996,458.07477319837346,464.55977786301696,0.010974206365792,0.1141832543832019,-0.0021132945097103,0.0161268866417605,0.0089184477168369,0.9021683667552703,0.0418652036787779,0.9829912602520076,0.0058722656525509,0.0300498463366192,0.0990686827060487,0.5682960034907757,251.5109957776214,calm
2024-04-03,463.9844951151164,466.8707387083394,463.9357527625168,465.4666137695313,6224800,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0009015878090683,0.0009015878090683,462.6308912345337,462.96349182128904,452.1529168701172,432.6977154541016,411.158427734375,462.6308912345337,452.1529168701172,432.6977154541016,411.158427734375,0.0054359910960199,4.293957504912834,5497135.0,1.132371680884679,59.90276924331671,2.934985945822575,3.684118046415228,0.0079148921478595,25.54557944237752,33.85313103141627,26.215692333321268,462.96349182128904,4.293957504912834,471.5514068311147,454.37557681146336,0.0370997504621411,4.532054534910742,5.081810668132762,-0.5497561332220204,470.1470044922996,458.07477319837346,462.8826426366622,0.0189040635957542,0.1137612411867941,0.0015946150173296,0.0273412809817379,0.0089184477168369,0.8874741882398607,0.0414374022118956,0.8953203743909107,0.0061295572533655,0.0294451200084562,0.0997048494460783,0.5829405496860127,251.5109957776214,calm
2024-04-04,469.21098308460046,469.4840057345663,459.5283649914728,459.733154296875,6871200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,-0.0123176599632452,-0.0123176599632452,462.35491628809,463.17616882324216,452.6850885009766,433.4070233154297,411.5108587646485,462.35491628809,452.6850885009766,433.4070233154297,411.5108587646485,0.0061122879226329,4.014246181247921,5574440.0,1.2326260575053278,49.26894589488484,9.955640743093513,4.13208395332082,0.0089880051388517,23.88227213766049,28.027125586066532,29.322819813113146,463.17616882324216,4.014246181247921,471.204661185738,455.1476764607463,0.034667121941499,3.7688258652455033,4.819213707555311,-1.0503878423098074,470.1470044922996,461.61269471637127,462.8826426366622,9.765608792111637e-05,0.0845302349201559,-0.0193027858062019,0.0093385958578926,0.0089821190736701,1.0006553091907746,0.0411180571034057,0.8431118682071121,-0.0056704533657027,0.0155694675502509,0.1000562411887082,-0.8576988981021648,251.5109957776214,calm
2024-04-05,461.0689918704112,466.4124391318732,460.6497124224361,464.6182861328125,5588200,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0106260159622573,0.0106260159622573,462.5704753209207,463.40760803222656,453.3077703857422,434.19451171875,411.8966961669922,462.5704753209207,453.3077703857422,434.19451171875,411.8966961669922,0.0061698811772785,3.95687390826151,5496360.0,1.0167092402972149,56.374911310031024,6.679284834998214,4.314026873440634,0.0092850991926035,22.337772497566107,24.927582756073136,26.079985094732063,463.40760803222656,3.95687390826151,471.3213558487496,455.49386021570353,0.0341545873626342,3.517602229311933,4.558891411906636,-1.0412891825947028,470.1470044922996,459.5283649914728,459.5283649914728,0.0050931297806682,0.098725035122209,-0.0087580492850896,0.0100628039553807,0.009031038352276,1.0281319633930537,0.0410697880233994,0.8316231713486006,0.0044270244668578,0.0249510740516221,0.1005375245883521,0.3059683297105265,251.5109957776214,neutral
2024-04-08,465.2618800845899,466.158971528719,464.1112867327243,464.8035888671875,4736800,1d,Daily,yfinance,max,2026-04-02T21:04:18Z,0.0003988278978801,0.0003988278978801,462.78315280151753,463.7877853393555,453.8853662109375,434.9236468505859,412.29407379150393,462.78315280151753,453.8853662109375,434.9236468505859,412.29407379150393,0.005983002448088,3.699062193744035,5418920.0,0.8741225188783005,56.62310906355648,2.047684795994712,4.152145296480211,0.0089331179791441,20.90359426033561,24.049485349865503,25.161293238818416,463.7877853393555,3.699062193744035,471.18590972684353,456.3896609518674,0.0319030583441295,3.2954699437379418,4.306207118272897,-1.0107371745349552,470.1470044922996,459.5283649914728,459.5283649914728,-0.0032038717147616,0.0919599011329561,-0.0070614125471942,0.0166306767979853,0.0089821190736701,0.9945445953094112,0.0407638780368967,0.7826306004363247,0.004365837549269,0.0240550224110462,0.1008777352459986,0.2746110972532382,251.5109957776214,calm
