signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2008-08-28,79.22271728515625,2008-08-29,2008-09-02,78.8033847031066,79.10769043031557,78.81185347172189,79.08376535583456,1197,5.985,5.985,0.5746706689306542,2.525282670011425,94374.49683197339,94688.00535725625,94343.7736056511,0.9996744541443544,94337.7886056511,0.9996110365876955,1015368,325.4785252828644,313.50852528286435,0.003450139441400551,0.0033232549746675354,0.0033219623500726305,1,stressed
2009-04-21,55.0854606628418,2009-04-22,2009-04-23,54.69788621695293,54.635620229595155,54.709106069150636,54.61810055975717,1730,8.65,8.65,1.5512405457864435,2.707667359069361,94688.00535725625,94513.26582600555,94655.4034996306,0.999655691790078,94646.7534996306,0.9995643391423232,1050799,-157.43953125070092,-174.73953125070094,-0.0016634435459142863,-0.0018462284736621517,-0.001845424144181849,1,stressed
2009-05-06,58.96828079223633,2009-05-07,2009-05-11,59.38349183736674,58.663725058588675,59.39994893819816,58.65407484197947,1590,7.95,7.95,2.271325889101472,1.1452764168904632,94513.26582600555,93311.42601301783,94453.86881173507,0.9993715483879286,94445.91881173507,0.9992874332118153,846858,-1185.9398129877095,-1201.8398129877096,-0.012556813760811804,-0.01272516407388033,-0.012716096544587083,2,stressed
2009-05-11,58.435325622558594,2009-05-12,2009-05-22,58.67063471483841,57.90712784689491,58.678662809795874,57.89206654328545,1590,7.95,7.95,0.8683327266678021,2.1016178914938544,93311.42601301783,92044.83794926626,93307.02386757544,0.9999528230825475,93299.07386757544,0.9998676245132009,858450,-1250.688063751571,-1266.588063751571,-0.013405149825246305,-0.013575569523329995,-0.01357377245070577,8,stressed
2009-05-26,58.89973831176758,2009-05-27,2009-05-29,58.98307302532656,58.58044148525359,58.994715032571705,58.572357319178735,1560,7.8,7.8,1.4737878425133437,0.8802015907949083,92044.83794926626,91370.35991637323,92039.55545081187,0.9999426095088862,92031.75545081186,0.9998578682004784,813699,-658.8780328930324,-674.4780328930323,-0.007159246606408398,-0.00732875331551749,-0.007327711666620506,2,stressed
2009-05-29,59.27460479736328,2009-06-01,2009-06-03,59.892468132176944,60.40611611357041,59.90711499181036,60.39604641827592,1525,7.625,7.625,1.9455261387949254,1.167277229497509,91370.35991637323,92100.73034173322,91365.9753625108,0.9999520133896108,91358.3503625108,0.9998685618194629,800511,745.6204253599827,730.3704253599827,0.008161491778270446,0.007994566697645766,0.007993515906344844,2,stressed
2009-06-03,60.35752487182617,2009-06-04,2009-06-11,60.329715220993215,60.98923110961914,60.3430754420918,60.97922210522381,1526,7.63,7.63,1.714534089816805,1.1413794813665417,92100.73034173322,93056.23014967266,92091.16312463209,0.9998961222450069,92083.53312463209,0.9998132781679654,787477,970.759807939447,955.499807939447,0.010542165086406437,0.01037644598895015,0.010374508479945086,5,stressed
2009-06-11,60.98923110961914,2009-06-12,2009-06-23,60.808757116190506,58.09916091210406,60.826981889500765,58.089840282680534,1529,7.6450000000000005,7.6450000000000005,2.497063938577204,1.104519719484944,93056.23014967266,88855.85063284452,93012.10030904667,0.9995257723147069,93004.45530904667,0.9994436176863954,829776,-4185.089516828133,-4200.379516828134,-0.04499880680900072,-0.045163207535279845,-0.04513807952538156,7,neutral
2009-07-08,57.06142807006836,2009-07-09,2009-07-13,57.27730214204431,56.89424785598584,57.29730569153498,56.88665846263975,1550,7.75,7.75,2.992404275791907,0.8341253557862339,88855.85063284452,88203.84742805692,88818.57382187922,0.9995804799492684,88810.82382187922,0.9994932600313361,722805,-636.5032047876049,-652.0032047876049,-0.007166955303378207,-0.0073414835796960475,-0.007337763356536926,2,neutral
2009-07-13,58.022518157958984,2009-07-14,2010-05-21,58.18276814794144,70.83053783314733,58.19923643548471,70.80692782910069,1515,7.575,7.575,2.3304407073567583,2.8344200589549846,88203.84742805692,107289.34988938514,88179.41819975933,0.9997230367040676,88171.84319975933,0.9996371560965784,678465,19100.65246132821,19085.502461328208,0.21662984200131075,0.21645801844120122,0.21637947796886314,216,stressed
2010-05-27,73.27000427246094,2010-05-28,2010-06-01,73.1772164446047,71.80777416794776,73.19404122939027,71.79038474454588,1465,7.325,7.325,1.7991834894828362,1.9222496457935596,107289.34988938514,105218.3431390881,107236.59540105674,0.9995082970641281,107229.27040105674,0.9994400237452241,1020081,-2056.356750297032,-2071.0067502970314,-0.019177196138758457,-0.019313819282282665,-0.019303004002095555,1,stressed
2010-06-02,73.19149780273438,2010-06-03,2010-06-07,73.46253648278501,71.08724525480005,73.4734496742817,71.0664935569135,1431,7.155,7.155,0.9855451525629301,2.4200396484931606,105218.3431390881,101759.67893513422,105147.6614838971,0.9993282382797307,105140.5064838971,0.9992602368287808,1041279,-3444.354203953889,-3458.6642039538892,-0.0327595359689599,-0.03289563955528029,-0.03287130457264359,2,stressed
2010-06-11,72.97753143310547,2010-06-14,2010-06-15,73.46261061690188,73.33418948192563,73.47029880224996,73.31507993076362,1384,6.92,6.92,0.5465439879573687,2.1064966689074893,101759.67893513422,101531.01601699712,101689.81354231393,0.9993134275427027,101682.89354231393,0.9992454241834899,944784,-214.82291813709526,-228.66291813709523,-0.002112675108401588,-0.002248784531706312,-0.0022470876532821446,1,stressed
2010-06-15,74.30427551269531,2010-06-16,2010-06-23,73.96194495824429,73.66059947108404,73.98642817528761,73.64941368733345,1372,6.86,6.86,2.810245161500488,1.01878788853273,101531.01601699712,101054.912139524,101516.2394564946,0.9998544625959417,101509.3794564946,0.9997868970354941,901993,-462.38387747311316,-476.1038774731132,-0.0045550852536861775,-0.004690245177561786,-0.004689245672410187,5,stressed
2010-07-14,74.1393814086914,2010-07-15,2010-08-20,74.11794030595148,73.53584745760593,74.13159228434078,73.52352687853124,1363,6.815,6.815,1.341926304611635,1.1757328705179786,101054.912139524,100212.4889914056,101048.17528355648,0.9999333347006604,101041.36028355648,0.9998658961184508,541017,-828.7931481184037,-842.4231481184038,-0.008202513760627606,-0.008337409015023922,-0.008336290936112944,26,neutral
2010-09-21,77.40101623535156,2010-09-22,2010-09-23,77.35786042529449,76.69621337004223,77.36603214917234,76.67189082839694,1295,6.4750000000000005,6.4750000000000005,0.5563533987267267,2.6722892682692088,100212.4889914056,99300.62598100145,100195.48663317818,0.9998303369330656,100189.01163317818,0.999765724227951,327311,-898.9130104041443,-911.8630104041443,-0.008972171655863146,-0.009101427347569278,-0.009099295103650677,1,neutral
2010-09-24,78.0842056274414,2010-09-27,2010-09-30,78.08430897090686,78.32878753947608,78.09518506306627,78.30617788567915,1271,6.355,6.355,0.8928652635529926,2.387339723046839,99300.62598100145,99556.08785854242,99265.33521515722,0.9996446068139492,99258.98021515722,0.9995806092314847,304664,268.1718775409706,255.46187754097062,0.0027017391973972724,0.00257369032995526,0.0025726109479898597,3,neutral
2010-10-06,78.94731140136719,2010-10-07,2010-10-20,79.17742177026835,79.24380609122697,79.19967770239042,79.224773205463,1256,6.28,6.28,2.31089376547584,1.90239069092998,99556.08785854242,99575.04781040158,99481.07519420236,0.9992465286055973,99474.79519420236,0.9991834485857303,306822,31.519951859157572,18.95995185915757,0.0003168637019822146,0.00019060056190256527,0.0001904449267441831,9,calm
2010-10-20,79.96361541748047,2010-10-21,2011-08-03,80.3163067580883,87.10137454651328,80.33548815961807,87.08542661527642,1239,6.195,6.195,1.8882325151640216,1.3312973658980705,99575.04781040158,107925.83155696228,99541.8648297668,0.9996667540577238,99535.66982976679,0.9996045396763478,333260,8363.173746560698,8350.783746560699,0.08402187638726913,0.08389739839841157,0.08386422030608735,197,calm
2011-11-30,89.12770080566406,2011-12-01,2011-12-16,88.99426872244192,88.58487298071,89.02163829829526,88.57495969414659,1212,6.0600000000000005,6.0600000000000005,2.5754312885815316,0.619197411733136,107925.83155696228,107372.33708873409,107900.28561753385,0.9997633009719741,107894.22561753386,0.9997071513003656,436604,-541.3744682281914,-553.4944682281913,-0.005017640797082776,-0.005129973036650101,-0.005128470730717158,11,stressed
2012-01-03,91.9542007446289,2012-01-04,2012-01-10,91.78312716929814,92.88393193753475,91.7994633115594,92.87140288937114,1169,5.845,5.845,1.2798633327388793,0.8490749330596071,107372.33708873409,108613.744455196,107319.41761121295,0.9995071404892919,107313.57261121295,0.9994527037492666,329766,1253.097366461916,1241.407366461916,0.011676969985910083,0.011568036887183122,0.011561705743966423,4,neutral
2012-01-10,92.51203918457033,2012-01-11,2012-01-12,92.25920580350945,92.6013140472759,92.27033105921544,92.57074590298716,1177,5.885,5.885,0.7058694424155427,2.80213870381844,108613.744455196,108955.56272631531,108608.06465669656,0.999947706447946,108602.17965669656,0.99989352361842,314715,353.5882711193134,341.8182711193134,0.0032558119205069805,0.0031474347218429554,0.003147099594382514,1,neutral
2012-01-17,92.69060516357422,2012-01-18,2012-07-13,92.62365762169622,94.80210857164548,92.63369914142538,94.7887345694413,1176,5.88,5.88,0.5841204058420614,0.9109273918377748,108955.56272631531,111478.12438966204,108943.11019031625,0.9998857099565412,108937.23019031624,0.9998317430010882,296828,2534.321663346723,2522.561663346723,0.02326405452864182,0.023156102454043863,0.023152206277738452,123,neutral
2012-07-13,96.08200073242188,2012-07-16,2012-09-05,95.80335417572802,98.57147216796876,95.81770716401508,98.54498778085643,1163,5.815,5.815,0.9981717926848145,2.187542787180238,111478.12438966204,114638.32174704854,111441.80843174954,0.9996742324280092,111435.99343174954,0.9996220697276423,275938,3171.8273573864963,3160.197357386496,0.028463221439571265,0.028358856596203824,0.028348138925806666,36,neutral
2012-09-06,100.42388153076172,2012-09-07,2014-10-14,100.47683398777716,129.79653005000796,100.4943627897735,129.77049851142777,1140,5.7,5.7,1.244561537286092,1.5059673715359365,114638.32174704854,148001.7164697344,114569.27358034179,0.9993976868672318,114563.57358034179,0.9993479652740235,185877,33374.79472268587,33363.39472268587,0.2913211737348661,0.29122166566573277,0.29103177902676197,527,calm
2014-10-17,129.6220703125,2014-10-20,2014-10-21,128.74976067171497,130.41514178045497,128.78826084810171,130.38773499077348,1149,5.745,5.745,2.4903105206472445,1.6019453772564425,148001.7164697344,149828.02225966429,147983.45671446886,0.9998766247061108,147977.71171446887,0.9998378075887353,495961,1837.79578992986,1826.30578992986,0.012419409441037903,0.012341762612560312,0.012339760872322926,1,neutral
2014-10-21,131.48574829101562,2014-10-22,2015-07-28,131.77912130030066,140.9725024820516,131.81568842268808,140.95751642283062,1136,5.68,5.68,2.2748798160578003,0.5631614121242294,149828.02225966429,160201.77886782621,149748.30204817365,0.9994679218861177,149742.62204817365,0.999430011754793,510299,10385.116608161923,10373.756608161922,0.06935311046457387,0.06927724696061877,0.0692377597441909,191,stressed
2015-07-28,141.98025512695312,2015-07-29,2015-08-04,142.15758674822266,141.72227222776203,142.18976619550813,141.69054143499235,1126,5.63,5.63,1.7636461423942675,1.7394432577029266,160201.77886782621,159628.39178748545,160111.30673614214,0.9994352613789719,160105.67673614214,0.9994001181986664,231033,-562.1270803407604,-573.3870803407603,-0.003510975324548665,-0.0035813038739764083,-0.003579155514957364,4,neutral
2015-11-23,144.57569885253906,2015-11-24,2015-12-01,143.70538342209312,144.7220943161011,143.75013346203676,144.6757321408271,1110,5.55,5.55,2.614012772381006,2.704557847261329,159628.39178748545,160644.70632094273,159568.19814286078,0.9996229139193182,159562.6481428608,0.9995881456682707,286957,1027.4145334572895,1016.3145334572896,0.00643894135259912,0.0063693761997942995,0.006366752944616001,4,neutral
2015-12-01,145.44602966308594,2015-12-02,2015-12-04,145.30778114198242,142.55031785010655,145.3409742869594,142.50230430539045,1105,5.525,5.525,1.7843336204094973,2.8693170752649957,160644.70632094273,157496.92599130902,160607.30158709013,0.9997671586278238,160601.77658709013,0.9997327659601379,266045,-3136.730329633696,-3147.780329633696,-0.019531106045596755,-0.019599909767665225,-0.01959467200459708,2,neutral
2015-12-04,145.1288299560547,2015-12-07,2015-12-09,144.8034770671683,142.704869243824,144.85379889799546,142.6836548991212,1087,5.4350000000000005,5.4350000000000005,2.9751811107283723,0.9868097342906739,157496.92599130902,155127.1094645327,157461.51440212107,0.9997751601247766,157456.07940212107,0.9997406515147463,277347,-2358.9465267763276,-2369.8165267763275,-0.014981616052765444,-0.015050651176980874,-0.015046747813396042,2,neutral
2015-12-16,144.49429321289062,2015-12-17,2015-12-21,144.90920858116223,140.46179049022777,144.94732245671415,140.4433738719734,1070,5.3500000000000005,5.3500000000000005,2.130190028990814,0.8113198399195716,155127.1094645327,150297.1844788601,155098.98502868414,0.9998187007032773,155093.63502868413,0.9997842128563853,325189,-4819.2249856726075,-4829.924985672608,-0.03107300299448978,-0.031141993575554066,-0.03113527353371393,2,neutral
2015-12-23,143.33981323242188,2015-12-24,2015-12-28,143.2175645926184,142.2636981041577,143.25292646314682,142.23700192916894,1049,5.245,5.245,1.9691015120257118,1.3768797588986792,150297.1844788601,149220.9896427173,150277.56485984102,0.999869461167306,150272.31985984102,0.9998345636406611,355110,-1065.7048361427967,-1076.1948361427965,-0.0070918239442685094,-0.0071616305461083135,-0.007160445752023836,1,stressed
2015-12-28,142.66319274902344,2015-12-29,2016-01-04,143.6496870704051,139.45898110417994,143.69084240163843,139.41188538995684,1038,5.19,5.19,2.3649788295859278,2.878170669694892,149220.9896427173,144769.0522645918,149156.28441290068,0.9995663798372365,149151.09441290068,0.9995315992074307,354089,-4441.557378125499,-4451.937378125498,-0.029778912421720254,-0.029848506279149582,-0.02983452521515142,3,stressed
2016-02-16,132.31301879882812,2016-02-17,2016-02-22,133.31636815647124,135.3870033121737,133.3379704087997,135.33989955291167,1085,5.425,5.425,1.120375099259614,2.980404479215767,144769.0522645918,146930.2953859533,144677.12289354764,0.9993649929345663,144671.69789354765,0.9993275194558419,492469,2172.0931213615017,2161.2431213615014,0.015013946424820226,0.014938949033084464,0.014928902880509545,3,stressed
2016-02-22,135.87008666992188,2016-02-23,2016-05-18,135.59998140279183,143.7661865857271,135.63197794003213,143.71785446243786,1083,5.415,5.415,1.8596269637562228,2.862986698487405,146930.2953859533,155676.4696597187,146894.8471090548,0.9997587408586814,146889.4321090548,0.9997218866484194,412570,8757.004273765402,8746.1742737654,0.059616298790398745,0.05954256986487631,0.05952601028120947,60,stressed
2016-05-24,145.7384490966797,2016-05-25,2018-06-22,146.26579436171136,212.26103156794304,146.2808411852123,212.20812359425872,1064,5.32,5.32,0.5287315340284191,1.993211512743352,155676.4696597187,225812.4581429441,155648.1350210659,0.9998179902286147,155642.81502106588,0.9997838167917965,158650,70146.6284832254,70135.98848322539,0.45068979556641414,0.45062143391413634,0.4505240171268675,523,neutral
2018-06-22,212.06251525878903,2018-06-25,2018-06-26,210.75919136227796,209.6716083780732,210.80534966452322,209.60249774930517,1071,5.355,5.355,1.6900967614703137,2.7972235307359377,225812.4581429441,224513.49374174557,225777.88449070437,0.9998468921842308,225772.52949070436,0.9998231778150413,227331,-1288.2544011985292,-1298.9644011985292,-0.005705983824093046,-0.0057534209504084555,-0.005752403617945017,1,neutral
2018-07-26,220.4813537597656,2018-07-27,2018-11-23,220.47274144918927,211.72907044431412,220.5380308191108,211.67565438695885,1018,5.09,5.09,2.4613352422775847,2.0234861094433456,224513.49374174557,215481.4145338149,224512.8053738548,0.9999969339576018,224507.7153738548,0.9999742627144833,178146,-9021.899207930668,-9032.079207930668,-0.04018525239948756,-0.040230596052747085,-0.04022956062640997,83,calm
2018-11-28,220.94679260253903,2018-11-29,2018-12-10,220.73789968753596,212.3296070857231,220.81224361513287,212.27781156911195,975,4.875,4.875,2.867972953541731,1.9399873085318646,215481.4145338149,207150.5932889445,215296.81252475455,0.9991433042638052,215291.93752475455,0.9991206805029089,230327,-8321.071244870402,-8330.821244870402,-0.038650175852096805,-0.03869546319593372,-0.03866143752069656,6,stressed
2018-12-12,214.01820373535156,2018-12-13,2018-12-18,214.48831490275467,207.54234740014417,214.5188796203899,207.48360110099847,965,4.825,4.825,0.9250061896876658,2.3313707123817298,207150.5932889445,200351.8995177318,207015.54383367626,0.9993480614603895,207010.71883367625,0.9993247692268341,250009,-6789.043771212726,-6798.693771212726,-0.03279561468827812,-0.03284223063190833,-0.03282005454712626,3,stressed
2019-02-04,220.3736572265625,2019-02-05,2019-02-11,221.28194551070945,220.19902002420244,221.32662597781317,220.13559883710076,905,4.525,4.525,1.5191646001938117,2.381005500097837,200351.8995177318,199264.96995538706,200305.12150992092,0.9997665207670929,200300.59650992093,0.9997439355058058,199465,-1077.8795623447284,-1086.9295623447285,-0.005381309797004728,-0.005426491889108741,-0.005425102357207908,4,neutral
2019-02-14,222.8541717529297,2019-02-15,2019-03-07,224.3499807112904,224.55140079148796,224.4002915143482,224.51491533304826,887,4.4350000000000005,4.4350000000000005,1.7425142582250022,1.125079491291491,199264.96995538706,199357.77128257402,199047.49357322685,0.998908607056178,199043.05857322685,0.9988863502591053,185491,101.67132718696001,92.80132718696001,0.0005108006675327273,0.00046623744556667827,0.0004657182203562275,13,neutral
2019-04-01,230.28465270996097,2019-04-02,2019-04-03,229.94241624954608,230.45141907615897,230.0026587941029,230.40041285373002,866,4.33,4.33,2.1198969959256955,1.7138077704448915,199357.77128257402,199693.5662982111,199186.6325156931,0.9991415495579636,199182.30251569313,0.9991198298127432,215007,344.45501563708444,335.7950156370845,0.0017293454854501727,0.0016858677271823783,0.001684383876669254,1,neutral
2019-04-03,229.94239807128903,2019-04-04,2019-05-30,230.1354724110453,221.64694266832905,230.17878417344562,221.59797610771307,867,4.335,4.335,1.3820115798123145,1.7097025196722306,199693.5662982111,192245.335705221,199569.34087837735,0.9993779197690914,199565.00587837736,0.999356211508378,215648,-7439.560592990125,-7448.230592990125,-0.03727888344073751,-0.03732232793122741,-0.03729830024602474,38,neutral
2019-05-30,221.73497009277344,2019-05-31,2019-08-15,219.55166564411516,226.3047898968377,219.61577334506384,226.23228547817396,875,4.375,4.375,2.419936897795041,2.704866118489733,192245.335705221,198026.03382169234,192168.17667693086,0.9995986429111162,192163.80167693086,0.9995758855319374,207432,5789.448116471355,5780.698116471355,0.030127672672737173,0.030082138602721683,0.030069380332510002,53,neutral
2019-08-16,229.2391357421875,2019-08-19,2020-02-28,232.03728252685613,224.32266186648104,232.09494384106068,224.25135221499855,853,4.265,4.265,1.9850021331318222,2.679898394284636,198026.03382169234,191326.92016466134,197981.25209642478,0.9997738594042241,197976.98709642477,0.9997523218320288,187994,-6690.583657031001,-6699.113657031002,-0.03379475440634093,-0.03383784022214762,-0.03382945932787329,133,stressed
2020-03-02,239.1061553955078,2020-03-03,2020-03-04,239.79561706430636,237.69141443204776,239.8568624353432,237.64258825678598,797,3.985,3.985,2.0540654907140725,1.554605431624891,191326.92016466134,189554.17364435122,191169.90436096853,0.9991793324036279,191165.91936096855,0.9991585041793689,250573,-1764.776520310103,-1772.7465203101028,-0.009231648225841807,-0.009273339757609822,-0.009265536280960501,1,stressed
2020-03-04,242.5625457763672,2020-03-05,2020-03-06,236.63480342998693,227.14323079259597,236.66840084624334,227.06741280967893,800,4.0,4.0,0.9198002901271123,2.839007653229039,189554.17364435122,181865.3832150997,189338.72067699468,0.9988633699632444,189334.72067699468,0.9988422678164381,277396,-7680.790429251533,-7688.790429251533,-0.04056725782670878,-0.040609511038224314,-0.04056249610033665,1,stressed
2020-08-13,252.5065155029297,2020-08-14,2021-12-02,251.43101988386303,316.4138547769132,251.4608851534986,316.34509487619147,723,3.615,3.615,0.6878116570242947,1.673572526819766,181865.3832150997,228769.43684460665,181809.83496597948,0.999694563923391,181806.2199659795,0.9996746865837012,132649,46911.28362950695,46904.053629506954,0.25802903574083014,0.2579892681245113,0.25790534075432925,328,neutral
2021-12-02,320.8572082519531,2021-12-03,2022-01-24,322.01434059262306,314.09639422207584,322.06287275927696,314.0645486248707,710,3.5500000000000003,3.5500000000000003,1.0071430224067277,0.5139825505473403,228769.43684460665,223083.52670917823,228668.18965908664,0.9995574269582663,228664.63965908665,0.9995419091511285,237486,-5678.8101354284245,-5685.910135428425,-0.024834666802418137,-0.024865716640340544,-0.02485432588309697,34,neutral
2022-01-31,325.8368835449219,2022-02-01,2022-02-04,326.37502604167776,325.2056383695758,326.4747672335673,325.15426939534944,683,3.415,3.415,2.5560301472596203,1.079833914586977,223083.52670917823,222174.79668567542,222985.68102052648,0.9995613943795173,222982.26602052647,0.9995460862119875,519792,-901.9000235028087,-908.7300235028086,-0.0040447163785652124,-0.004075346617112395,-0.004073496761091957,3,neutral
2022-02-07,325.6697998046875,2022-02-08,2022-02-14,326.3195137337814,321.7903288618336,326.3526848995775,321.6928641360765,680,3.4,3.4,0.5165241243632739,2.5297447230875485,222174.79668567542,218999.3185664947,221923.2257317127,0.9988676890551244,221919.8257317127,0.9988523857891792,538693,-3168.678119180711,-3175.478119180711,-0.01427848146839952,-0.014309123165136524,-0.014292701812047828,4,neutral
2022-03-18,323.436767578125,2022-03-21,2022-04-07,322.8963339021746,320.2506743877487,323.000424223143,320.1524205023547,678,3.39,3.39,2.7236451777105564,2.5689721239596395,218999.3185664947,217061.59204380022,218997.67762329098,0.999992507085344,218994.28762329096,0.9999770275851236,361120,-1930.9465226944762,-1937.7265226944764,-0.008817337400215876,-0.008848297111875859,-0.008848093845123655,13,stressed
2022-08-15,317.8870544433594,2022-08-16,2022-08-24,317.3719447063065,308.7024839725746,317.46861550812787,308.6162516442678,683,3.415,3.415,2.5459781790346443,2.2941603155188663,217061.59204380022,211008.59752478378,216834.47939205135,0.9989536948954882,216831.06439205134,0.9989379620338251,142237,-6046.164519016443,-6052.994519016443,-0.027884217309768852,-0.02791571648641658,-0.027886068935655033,6,neutral
2022-10-28,309.3796081542969,2022-10-31,2023-02-10,307.81663176123317,318.6939871530527,307.8580603532018,318.6019553846663,685,3.4250000000000003,3.4250000000000003,0.8458854296330477,2.3886127919500844,211008.59752478378,218361.31562133698,210886.1963419432,0.9994199232435247,210882.7713419432,0.9994036916774172,214365,7359.568096553215,7352.718096553214,0.0348988589713656,0.03486637646956419,0.034845585359097084,70,stressed
2023-02-10,320.5773620605469,2023-02-13,2023-05-16,320.71934976404896,316.4076180644368,320.7870550136104,316.31143971588784,680,3.4,3.4,1.6110434905562738,2.54062188314649,218361.31562133698,215311.0972188856,218138.59740925508,0.9989800473062357,218135.19740925508,0.998964476782719,192965,-3043.418402451357,-3050.218402451357,-0.013951982250445522,-0.013983155578183377,-0.013968675695931316,64,neutral
2023-06-02,322.2011413574219,2023-06-05,2023-06-07,322.3344641244288,320.74285970939667,322.41376710533854,320.6826044702357,667,3.335,3.335,1.9602699908364178,1.378968123654405,215311.0972188856,214149.741741272,215053.3176592608,0.9988027576703918,215049.9826592608,0.9987872684548194,152792,-1154.685477613609,-1161.355477613609,-0.005369381868043058,-0.005400397913324812,-0.005393848680418796,2,neutral
2023-06-08,322.9063415527344,2023-06-09,2023-07-10,322.6776627766355,322.2878881953686,322.75050594451244,322.2099595252466,663,3.315,3.315,1.7574592629111945,1.9185680118896435,214149.741741272,213784.72946529873,213986.90044121176,0.9992395914245044,213983.58544121176,0.9992241116019603,155434,-358.38227597326886,-365.01227597326886,-0.0016748119966039552,-0.001705795681573667,-0.001704472174494908,19,neutral
2023-07-11,327.293212890625,2023-07-12,2023-10-04,329.46155951355416,316.886519410497,329.4949559608821,316.794814938071,648,3.24,3.24,0.5136674936292334,2.3947592606245256,213784.72946529873,205548.55808251712,213515.9714626516,0.9987428568760766,213512.7314626516,0.9987277014437493,151220,-8229.691382781608,-8236.171382781607,-0.03854426537661139,-0.03857461485486315,-0.03852553642807539,59,calm
2023-10-10,323.91290283203125,2023-10-11,2023-10-20,324.6231283914559,320.18529545474456,324.73464638136846,320.1325043386828,632,3.16,3.16,2.935306364801982,1.149039549133244,205548.55808251712,202633.68431153978,205235.45651302487,0.998476751321376,205232.29651302486,0.9984613778250622,183514,-2908.553770977344,-2914.8737709773436,-0.014172008111758158,-0.01420280248529185,-0.01418094973844172,7,calm
2023-10-24,318.3220520019531,2023-10-25,2023-10-27,319.07128287461927,314.86457181697733,319.16711244862665,314.77357493595724,634,3.17,3.17,2.5033907515586273,2.390867857589913,202633.68431153978,199841.8415285074,202355.1192924293,0.9986252778255653,202351.9492924293,0.9986096338322639,202972,-2785.5027830324066,-2791.8427830324067,-0.013765633554668318,-0.013796965103596655,-0.013777782270099178,2,calm
2023-11-01,319.5130615234375,2023-11-02,2025-03-14,321.5299935752574,403.74782985906745,321.5758498277022,403.6284107263579,621,3.105,3.105,0.9261889516093322,2.4586404112298355,199841.8415285074,250790.27184657258,199701.70774300306,0.9992987765503335,199698.60274300305,0.9992832392635659,203128,50954.6403180652,50948.43031806519,0.25515772077604343,0.25512662391349805,0.25494375916665785,340,neutral
2025-03-17,411.9833679199219,2025-03-18,2025-03-19,411.2070734939921,410.4110502989175,411.2940301282738,410.3137642820093,609,3.045,3.045,1.614667764413774,1.8710151931766839,250790.27184657258,250187.1999461975,250481.10934811874,0.9987672468466282,250478.06434811873,0.9987551052273477,153853,-596.9819003750813,-603.0719003750812,-0.002383369984628217,-0.0024076834909460237,-0.0024046861783539437,1,stressed
2025-03-19,413.1726379394531,2025-03-20,2025-03-31,410.71565897152266,405.86809651166135,410.816858944013,405.74959451915225,608,3.04,3.04,1.9639910916405783,2.4205695855227627,250187.1999461975,247100.22317588216,249779.6902379599,0.9983711808264962,249776.6502379599,0.9983590299250885,151271,-3080.8967703153376,-3086.9767703153375,-0.012334606807242373,-0.012358948554135878,-0.01233866788940117,7,stressed
2025-04-01,413.1445617675781,2025-04-02,2025-04-04,409.9740899334262,388.8633629651105,410.0631673396166,388.7489961425705,602,3.0100000000000002,3.0100000000000002,1.6727569711739725,2.44191943065644,247100.22317588216,234263.0721152604,246861.0367384492,0.9990320266232107,246858.0267384492,0.9990198453310964,133252,-12831.131060621756,-12837.151060621756,-0.051977775364041884,-0.052002161850799214,-0.051951191689068074,2,stressed
2025-06-13,416.8387756347656,2025-06-16,2025-06-18,419.04721702825145,417.6867033171663,419.16663128462534,417.613169907693,558,2.79,2.79,2.3496611246042733,1.2608019758943056,234263.0721152604,233390.66066693218,233897.77025682095,0.9984406340481196,233894.98025682094,0.9984287243605413,139759,-866.8314483282338,-872.4114483282337,-0.0037060711921924837,-0.00372992805305317,-0.0037240673079664737,2,neutral
2025-06-24,425.9139099121094,2025-06-25,2025-07-22,425.8743253063472,438.02530602801426,425.94585050288117,437.9326065375225,547,2.735,2.735,1.1794906920618524,1.616752420530234,233390.66066693218,239941.94621788096,232995.11522507598,0.9983052216368645,232992.380225076,0.9982935030874069,151244,6556.755550948793,6551.285550948794,0.02814150207236312,0.028118024909742117,0.028070041587045427,18,neutral
2025-07-22,440.1023864746094,2025-07-23,2025-07-31,442.3674273839092,440.4089828991944,442.47480785630455,440.3241686930564,542,2.71,2.71,1.9274045905773374,1.4261764892400035,239941.94621788096,238770.87979140045,239824.05585811706,0.9995086713197832,239821.34585811707,0.9994973769211059,168214,-1165.6464264805095,-1171.0664264805096,-0.004860478212686406,-0.004883078369401425,-0.004880624021516915,6,calm
2025-08-04,436.98675537109375,2025-08-05,2025-08-06,436.9768649087269,437.2835365113653,437.0346512248138,437.1474219130931,546,2.73,2.73,0.8224113386175396,2.6137001260704307,238770.87979140045,238826.99258720098,238623.64956874834,0.9993833828363796,238620.91956874833,0.999371949281323,188404,61.572795800519884,56.11279580051989,0.00025803603435859,0.0002351545535149671,0.00023500686452863188,1,neutral
