Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-02-28 20:30:00,435.4700012207031,435.5950012207031,434.6549987792969,435.2800903320313,3433573,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.00047049847049440707,-0.00047049847049440707,430.5533811396522,431.07603868756973,419.14691249302456,396.8401156616211,380.1632747759138,430.5533811396522,419.14691249302456,396.8401156616211,380.1632747759138,0.004142961464798437,5.711257718575787,5883213.135714286,0.5836220651528592,53.78836616402172,0.94000244140625,1.8570218415356794,0.004266268737720452,10.427541385248272,24.385936754240696,23.339636522647915,431.07603868756973,5.711257718575787,442.4985541247213,419.6535232504182,0.05299536235847355,5.000761046730531,5.3752717803610555,-0.37451073363052423,440.5899963378906,421.6300048828125,422.760009765625,-0.004140808577234423,0.11954759258843572,0.022720578260120305,0.023682648760187996,0.0042351088807250185,1.007357510248969,0.06932021449604452,0.7645008421244501,0.010978218728344036,0.03849050859768699,0.10254445998259443,0.7360990961391835,1740.970608981895
2024-02-29 14:30:00,438.75,439.2699890136719,437.0199890136719,437.8999938964844,10639206,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.006018891336046606,0.006018891336046606,430.6575884127987,431.2107528686523,419.23808393205917,396.95467280796595,380.24381761823383,430.6575884127987,419.23808393205917,396.95467280796595,380.24381761823383,0.003980690344031991,5.647847059806745,5869924.4,1.8124945527407472,54.947643729660825,3.989898681640568,1.8787858909245048,0.004290445117860935,10.384423664164066,25.853457227119392,22.83386707627021,431.2107528686523,5.647847059806745,442.5064469882658,419.91505874903885,0.052390595756104275,5.00422225295199,5.363676482629522,-0.3594542296775316,440.5899963378906,421.6300048828125,433.7099914550781,0.0020594826006508082,0.13310563468090741,0.004403832427575249,0.04500760062756792,0.004236168996090419,1.012812548748789,0.06762162602575007,0.7747609579242316,0.016817085495643536,0.04451387094749126,0.10255069118040394,1.1843877776784102,1740.970608981895
2024-02-29 15:30:00,437.9100036621094,438.3800048828125,436.69000244140625,436.9714050292969,4053653,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0021205500802244925,-0.0021205500802244925,430.74714609530224,431.3364772251674,419.3257450648716,397.0676319667271,380.32369005475726,430.74714609530224,419.3257450648716,397.0676319667271,380.32369005475726,0.003985793253052001,5.578346747397202,5850617.9,0.6928589542653264,54.458435474768585,1.69000244140625,1.8768595291947265,0.004295154116706772,10.337730547600623,25.615911012867336,22.80347200216209,431.3364772251674,5.578346747397202,442.4931707199618,420.179783730373,0.05173081380256353,4.994577598119747,5.352142142488591,-0.3575645443688442,440.5899963378906,421.6300048828125,434.2999877929687,-0.0034291602788957265,0.12502613452106814,0.0024118911019825884,0.04197107594021099,0.004236529861339122,1.0138378005788726,0.0658701793953498,0.78534496607452,0.01444991334340151,0.04208103168503374,0.10254963345696133,1.0101429795052914,1740.970608981895
2024-02-29 16:30:00,436.9794006347656,437.5299987792969,435.0199890136719,436.7900085449219,7203001,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.00041512209331595606,-0.00041512209331595606,430.8328604562897,431.45744149344307,419.4137451171875,397.1777605329241,380.4029043361119,430.8328604562897,419.4137451171875,397.1777605329241,380.4029043361119,0.0039855828852147146,5.511275291917194,5874874.957142857,1.2260688189188378,54.362912650421414,2.510009765625,1.8833202458929945,0.004311729226973157,10.271439569145352,25.267545651117228,23.398190269049348,431.45744149344307,5.511275291917194,442.4799920772775,420.43489090960867,0.0510944975044632,4.9816927591049875,5.340565599257854,-0.35887284015286625,440.5899963378906,421.6300048828125,434.2999877929687,-0.0029219046223118994,0.12040528846097387,0.00011452651844412465,0.040335347001837274,0.004236812493382262,1.0176823339970584,0.0639116838571473,0.7994547228432828,0.013827051358902942,0.041429885477118455,0.10255137470403453,0.9675740675301627,1740.970608981895
2024-02-29 17:30:00,436.7799987792969,438.6499938964844,436.7604064941406,438.5499877929687,4363014,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0040293486884230845,0.0040293486884230845,430.94232325539156,431.5878699166434,419.5086350795201,397.2903033883231,380.48329718453545,430.94232325539156,419.5086350795201,397.2903033883231,380.48329718453545,0.00399753640518131,5.461287643895875,5874429.785714285,0.7427127668816781,55.13432960300009,1.88958740234375,1.8833841964690226,0.004294571312035091,10.218032418998414,25.615672112205463,23.158646843665988,431.5878699166434,5.461287643895875,442.51044520443514,420.66529462885165,0.05061576586895884,4.990144075406022,5.329614926637484,-0.3394708512314626,440.5899963378906,421.6300048828125,434.2999877929687,0.0022851735313238475,0.125728314674868,0.0022625245449736653,0.043446141656482196,0.004237551882724902,1.013455747773293,0.06189244003111331,0.8178020747528181,0.017653556234875856,0.0453896561863123,0.10256780832105039,1.2748125223008369,1740.970608981895
2024-02-29 18:30:00,438.55999755859375,438.875,437.8250122070313,438.0950012207031,3544432,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0010374793864555976,-0.0010374793864555976,431.04377968043144,431.72269134521486,419.605349382673,397.4059533691406,380.5635150364467,431.04377968043144,419.605349382673,397.4059533691406,380.5635150364467,0.003991848519025412,5.386773888340991,5854859.335714285,0.6053829471835781,54.89198932380151,1.0499877929686932,1.8748801515353457,0.004279620051156028,10.167610988238058,25.591749316821783,23.026304798144153,431.72269134521486,5.386773888340991,442.49623912189685,420.94914356853286,0.04990957386609652,4.991290085070034,5.319042275338502,-0.3277521902684679,440.5899963378906,421.6300048828125,434.2999877929687,0.005566111318723976,0.1239591210920481,-0.0022439871382546883,0.045024092230902424,0.004238343829871436,1.0097387618705405,0.059905512378387725,0.8331382519666509,0.01635848113966376,0.04406438541651636,0.10258953579006991,1.1829547717383033,1740.970608981895
2024-02-29 19:30:00,438.1099853515625,438.7099914550781,437.6400146484375,438.6700134277344,2993926,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.001312528573549132,0.001312528573549132,431.151953208762,431.8675484793527,419.7008065359933,397.52391052246094,380.6440436226981,431.151953208762,419.7008065359933,397.52391052246094,380.6440436226981,0.0039879114060662295,5.298243592448956,5751737.835714285,0.520525463001774,55.14373351308749,1.069976806640625,1.8666668520976444,0.004255287106386987,10.11546110059815,25.44206322631397,22.992752380464406,431.8675484793527,5.298243592448956,442.4640356642506,421.2710612944548,0.04907285681551746,4.998358791943758,5.3090209164824165,-0.31066212453865827,440.5899963378906,421.6300048828125,434.2999877929687,0.007138858430052242,0.12447778805869358,0.0005017703605381119,0.04847151717121556,0.004238853500183585,1.0038768988366051,0.05804534614882775,0.8454227611925181,0.017437147537012754,0.04519697507446718,0.10260705130594139,1.283909437096574,1740.970608981895
2024-02-29 20:30:00,438.6600036621094,440.0899963378906,438.5299987792969,439.0899963378906,6942649,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0009574005455137424,0.0009574005455137424,431.26454956520354,432.0261197771345,419.79837794712614,397.6402675083705,380.7245650591169,431.26454956520354,419.79837794712614,397.6402675083705,380.7245650591169,0.00397425001568776,5.178465628098421,5731058.607142857,1.21140778273443,55.32770602179527,1.55999755859375,1.8635375735925026,0.004244090252874867,10.07885198161008,25.98037959154506,22.79634823434284,432.0261197771345,5.178465628098421,442.38305103333136,421.66918852093767,0.04794585689189155,5.0091923759094925,5.299651274589513,-0.2904588986800203,440.5899963378906,421.6300048828125,434.2999877929687,0.008683464199068958,0.12595839414167687,0.0021453896028773567,0.05325141142604317,0.004239342735995638,1.0011198709740825,0.05663788997909662,0.8465332467291234,0.01814535134078743,0.04595448530578716,0.10263013336673477,1.3640867909651517,1740.970608981895
2024-03-01 14:30:00,440.2200012207031,442.2999877929687,439.8500061035156,441.8999938964844,5007677,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0063995936642369244,0.0063995936642369244,431.41540693160465,432.18033403669085,419.90020647321427,397.76084607805524,380.8072150530134,431.41540693160465,419.90020647321427,397.76084607805524,380.8072150530134,0.003951719034570787,5.148652571014124,5683677.85,0.8810627787428171,56.532797899219005,3.209991455078068,1.8772768989137838,0.004248193991497402,10.065938821373106,26.728327644946138,22.39859405896142,432.18033403669085,5.148652571014124,442.4776391787191,421.88302889466263,0.04765281680380214,5.0537745478090415,5.291967626877623,-0.23819307906858178,440.5899963378906,421.6300048828125,434.2999877929687,0.027519075925483083,0.1525219822146089,0.00828257689051859,0.05136683986414292,0.004239928736750675,1.0019493852986459,0.05563508133229196,0.8565246183282431,0.024302764334380722,0.05239289498818933,0.10265822146977599,1.8878065135941098,1740.970608981895
2024-03-01 15:30:00,441.9200134277344,443.4100036621094,441.05999755859375,443.11029052734375,9265268,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0027388473581715367,0.0027388473581715367,431.58129180530307,432.35826459612167,420.0056678989955,397.8814466203962,380.8913923427037,431.58129180530307,420.0056678989955,397.8814466203962,380.8913923427037,0.003930147161183116,5.092564265848113,5698993.371428572,1.6257727279436136,57.03712862404643,2.350006103515625,1.88210066630768,0.0042474767716809275,10.06456147586605,26.989595924035946,22.113215838833572,432.35826459612167,5.092564265848113,442.5433931278179,422.1731360644254,0.0471143001797848,5.110782648735096,5.286305596310669,-0.17552294757557263,442.2999877929687,421.6300048828125,434.2999877929687,0.029722724915015153,0.15438396113467023,0.01335628252660448,0.05956546531132223,0.0042408123280382945,1.0015715016669262,0.05460398747255438,0.862836257214107,0.026713388510922087,0.055010263894592404,0.10269141372745727,2.1113186540084716,1740.970608981895
2024-03-01 16:30:00,443.1400146484375,444.1300048828125,442.7300109863281,443.989990234375,3606104,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0019852838578502396,0.0019852838578502396,431.7573017120984,432.53155016217914,420.1116935511998,398.00272517613,380.97669233049663,431.7573017120984,420.1116935511998,398.00272517613,380.97669233049663,0.003922821049544045,5.0726224973625555,5684216.428571428,0.6344065264429587,57.40008914978642,1.399993896484375,1.8771812094727482,0.0042279809247091705,10.07052115943049,27.175582842230018,21.944930696946557,432.53155016217914,5.0726224973625555,442.67679515690423,422.38630516745405,0.04691100564072654,5.175611366973271,5.282846401643875,-0.10723503467060347,443.4100036621094,421.6300048828125,434.2999877929687,0.03535201393747367,0.15178472963705003,0.014648758761389935,0.05779901034724233,0.0042408123280382945,0.996974305313091,0.05367364946950581,0.8740043970249981,0.028332325762109534,0.056837972019612826,0.10272282270421318,2.258878928631792,1740.970608981895
2024-03-01 17:30:00,443.989990234375,445.30999755859375,443.760009765625,445.2699890136719,11221144,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0028829451281575658,0.0028829451281575658,431.94897103552495,432.7089072091239,420.2199649483817,398.12645372663223,381.0633209010533,431.94897103552495,420.2199649483817,398.12645372663223,381.0633209010533,0.003926884071593367,5.080824163389922,5727345.15,1.9592225902432299,57.92265838651009,1.54998779296875,1.8738425011410749,0.00420832876092069,10.088291967384304,27.588776401255977,21.759704107257843,432.7089072091239,5.080824163389922,442.87055553590375,422.547258882344,0.04696759487721313,5.25302050547316,5.28191434238854,-0.02889383691538061,444.1300048828125,421.6300048828125,434.2999877929687,0.03879684278702378,0.15641022084614153,0.01574011445432033,0.05905714591400235,0.0042408123280382945,0.9923402488474111,0.053295945310476996,0.8812601897499353,0.030839332586467316,0.059611694242959645,0.10275626621512535,2.472252807931706,1740.970608981895
2024-03-01 18:30:00,445.2699890136719,446.510009765625,445.1300048828125,446.4700012207031,0,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0026950215299472724,0.0026950215299472724,432.1549430948892,432.8911928449358,420.33112496512274,398.2525823102679,381.1508066231864,432.1549430948892,420.33112496512274,398.2525823102679,381.1508066231864,0.003931009303698383,5.113366625397572,5693399.914285715,0.0,58.405936304441816,1.3800048828125,1.868803341770375,0.004185731038279929,10.117761496872044,28.036124628946208,21.59574183407592,432.8911928449358,5.113366625397572,443.1179260957309,422.6644595941407,0.047248516115958025,5.341552025771534,5.283778019994259,0.05777400577727576,445.30999755859375,421.6300048828125,434.2999877929687,0.045670655887415146,0.1589098020005273,0.021671196819242233,0.06062474943253027,0.0042408123280382945,0.9870116181765005,0.05326031335275623,0.8871242608547835,0.03312482792235638,0.06218639235376466,0.10279479319237228,2.655551492889785,1740.970608981895
2024-03-01 19:30:00,446.4700012207031,446.5799865722656,445.3299865722656,445.8900146484375,5577728,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0012990493665416825,-0.0012990493665416825,432.3497668048686,433.0616930280413,420.43971069335936,398.37503945486884,381.238399483817,432.3497668048686,420.43971069335936,398.37503945486884,381.238399483817,0.003929565090525983,5.145892263459825,5700468.735714286,0.9784683082383565,58.08020207898608,1.25,1.8624890219563917,0.004177014422323122,10.147620448548885,27.88245997784652,21.447845182072346,433.0616930280413,5.145892263459825,443.35347755496093,422.7699085011217,0.047530338945279194,5.418373977116801,5.287984143654338,0.1303898334624627,446.510009765625,421.6300048828125,434.2999877929687,0.04676066331628914,0.1569238224531173,0.021699282639042528,0.056561362627760126,0.0042408123280382945,0.9849562063160943,0.05324128483981766,0.8927346341899809,0.03131780998434075,0.06053258840157438,0.10282624012329178,2.492924640394844,1740.970608981895
2024-03-01 20:30:00,445.8999938964844,445.9649963378906,445.5199890136719,445.6700134277344,6006102,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.000493397953476471,-0.000493397953476471,432.538706473278,433.23019321986607,420.5498822021484,398.49318232945035,381.32522807529995,432.538706473278,420.5498822021484,398.49318232945035,381.32522807529995,0.003930228296922173,5.169709821069801,5707367.814285714,1.0523418492438046,57.95633132471911,0.44500732421875,1.848024922999885,0.00414662164229172,10.177174717045352,27.813948340495298,21.395144416349133,433.23019321986607,5.169709821069801,443.56961286200567,422.89077357772646,0.047731759253872255,5.488403063577323,5.294247234901931,0.19415582867539172,446.5799865722656,421.6300048828125,434.2999877929687,0.040021527242024124,0.153778512707494,0.020447001403666176,0.055889944100511846,0.0042408123280382945,0.9777894708700433,0.05322434491206767,0.8968031327154941,0.03035868642028139,0.05973163300878381,0.10286404160781837,2.4062898380037234,1740.970608981895
2024-03-04 14:30:00,445.3800048828125,445.6000061035156,444.4299926757813,444.6799926757813,7870861,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0022214210562173653,-0.0022214210562173653,432.71092329884544,433.36605028424947,420.65339643205914,398.60829659598215,381.410685206822,432.71092329884544,420.65339643205914,398.60829659598215,381.410685206822,0.0038759273775839306,5.218669840470758,5644438.992857143,1.3944452247531283,57.39975560639249,1.2400207519530682,1.8418207988055297,0.0041419016576903014,10.192347893113444,27.62286705766503,21.85204150369388,433.36605028424947,5.218669840470758,443.803389965191,422.92871060330793,0.048168700220497525,5.542151008691974,5.3019942278328696,0.2401567808591043,446.5799865722656,421.6300048828125,434.2999877929687,0.02837582134954464,0.14954619773700428,0.01603982304741658,0.044683524056843504,0.0042408123280382945,0.9766764801889389,0.0531832145380922,0.9057124628297325,0.027660659189483017,0.05711732378132073,0.1028883372891285,2.167974356950553,1740.970608981895
2024-03-04 15:30:00,444.6799926757813,445.7099914550781,444.6000061035156,445.0299987792969,0,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.000787096584691005,0.000787096584691005,432.88566195814263,433.4895503452846,420.7574821254185,398.72258231026785,381.49691164289203,432.88566195814263,420.7574821254185,398.72258231026785,381.49691164289203,0.003856754032493328,5.2881889367027775,5593736.085714285,0.0,57.545379952619164,1.1099853515625,1.8343530901601928,0.004121863908482046,10.208486456444888,27.513489440600708,21.717114072301047,433.4895503452846,5.2881889367027775,444.06592821869015,422.9131724718791,0.04879646056049656,5.597045767400573,5.3112145884443605,0.28583117895621246,446.5799865722656,421.6300048828125,434.2999877929687,0.03406372151505943,0.15151042564469885,0.017025486621063513,0.04042177243106959,0.0042408123280382945,0.9719515011853231,0.05312549537967225,0.9185130456057425,0.02805437529674637,0.05768766494957611,0.10291189596647943,2.182306375991137,1740.970608981895
