Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-02-28 20:30:00,506.1199951171875,506.2699890136719,505.3399963378906,506.19000244140625,11920224,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0001383215934840365,0.0001383215934840365,498.4428699784161,498.4795113699777,485.40282784598213,462.9759658377511,450.42968782697403,498.4428699784161,485.40282784598213,462.9759658377511,450.42968782697403,0.0028843139602285316,6.366839107110817,8945098.535714285,1.3325984003873406,56.91631181029771,0.92999267578125,1.509624939680375,0.002982328636281434,13.769735493571627,26.547530862857105,21.752654114921,498.4795113699777,6.366839107110817,511.2131895841993,485.74583315575603,0.051090076618096135,6.347325365866027,6.292797466786018,0.05452789908000888,510.1300048828125,491.2099914550781,494.4100036621094,0.009996428107348576,0.1093359982097426,0.01810173164344886,0.03123093661599685,0.0030776563852331577,0.9690258635079881,0.0594442136773513,0.8594625693158398,0.0155426688385083,0.042824584866283155,0.07764394968664345,1.2110390951794432,1740.6270867622854
2024-02-29 14:30:00,508.0700073242187,508.8454895019531,506.80999755859375,507.7099914550781,14031939,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0030028033077318383,0.0030028033077318383,498.57431850999996,498.62529711042134,485.51039925711495,463.0975234113421,450.4974735369001,498.57431850999996,485.51039925711495,463.0975234113421,450.4974735369001,0.0028230834110867967,6.342810416928321,8945542.364285715,1.5685956679408588,57.7064748624682,2.655487060546875,1.5213174103014617,0.0029964299224079127,13.762819210942377,27.802172659887113,21.36520869383478,498.62529711042134,6.342810416928321,511.310917944278,485.9396762765647,0.050882379644077345,6.348613051677489,6.294541703813876,0.054071347863613006,510.1300048828125,493.55999755859375,503.0199890136719,0.012736207235975794,0.11415652907671747,0.004689902114145772,0.041883858348834346,0.0030776563852331577,0.9736076895344861,0.059383654694397256,0.8568414979834175,0.018323593105197045,0.04572423625102773,0.07772058175004837,1.4322821821082101,1740.6270867622854
2024-02-29 15:30:00,507.69000244140625,507.8399963378906,506.94000244140625,507.18499755859375,5240076,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0010340428695913007,-0.0010340428695913007,498.69645580146937,498.7692613874163,485.61569928850446,463.2185448346819,450.5662699018206,498.69645580146937,485.61569928850446,463.2185448346819,450.5662699018206,0.002824406164661823,6.306623551281404,8920083.778571429,0.5874469489387699,57.33950875182028,0.899993896484375,1.5149773744461854,0.002987031126194075,13.75597350262567,27.633639222877527,21.235695360555102,498.7692613874163,6.306623551281404,511.3825084899791,486.1560142848535,0.050577483734570154,6.341608978905242,6.296012556160481,0.04559642274476072,510.1300048828125,493.55999755859375,504.510009765625,0.008540050073097438,0.10872222980519575,0.003551678620727916,0.041383485267465714,0.0030776563852331577,0.97055380858178,0.059360839813131026,0.8520345044610044,0.017021459965024688,0.04441639407805664,0.07778973200617356,1.334428177414762,1740.6270867622854
2024-02-29 16:30:00,507.1799926757813,507.2000122070313,505.3500061035156,506.5799865722656,7026933,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.001192880288731768,-0.001192880288731768,498.80827893297004,498.90670209612165,485.7193564278739,463.33591622488836,450.63421988351007,498.80827893297004,485.7193564278739,463.33591622488836,450.63421988351007,0.0028270235349913838,6.26554395896036,8933754.6,0.7865598860304491,56.91808882156627,1.8500061035156818,1.5183960349468946,0.0029973470630393515,13.724201279898843,27.290081189698085,22.04020615314949,498.90670209612165,6.26554395896036,511.4377900140424,486.3756141782009,0.050234193548702545,6.325590285591602,6.296936860205204,0.028653425386398368,510.1300048828125,493.55999755859375,504.75,0.007277445810092376,0.1038645002665628,0.0012451316336297147,0.03948324955800575,0.0030776563852331577,0.973905689218869,0.05934126313299269,0.8465305741153532,0.015580550619409328,0.042947907816165865,0.07785723985505011,1.2246796968314946,1740.6270867622854
2024-02-29 17:30:00,506.5799865722656,507.8900146484375,506.5700073242187,507.75,5757151,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.00230963215829183,0.00230963215829183,498.9351118559066,499.0534877232143,485.827813546317,463.4545590645926,450.7027342442104,498.9351118559066,485.827813546317,463.4545590645926,450.7027342442104,0.002831757428176645,6.230183808940353,8940936.107142856,0.6439091982103137,57.52797113205707,1.3200073242188068,1.5163716603476283,0.0029864532946285148,13.701331166711773,27.511993407984775,21.84442978917526,499.0534877232143,6.230183808940353,511.513855341095,486.5931201053336,0.04993600054666482,6.323235508416644,6.2977586929618115,0.025476815454832824,510.1300048828125,493.55999755859375,504.75,0.010327130027497189,0.10729476287598261,0.0018448498053327267,0.042179776843347394,0.0030776563852331577,0.9703660580686516,0.058721178946398084,0.8503916549810323,0.017667403906099777,0.0451233664323607,0.07793402753814727,1.395867689217477,1740.6270867622854
2024-02-29 18:30:00,507.7300109863281,508.2900085449219,507.4450073242187,507.7250061035156,5526708,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-4.922480843794208e-05,-4.922480843794208e-05,499.0597912069365,499.2076662336077,485.9399135916574,463.5749876621791,450.77153067452565,499.0597912069365,485.9399135916574,463.5749876621791,450.77153067452565,0.0028241348140776164,6.175548641551214,8895141.607142856,0.6213175960641276,57.510400194803694,0.8450012207031818,1.5095209415757462,0.002973107338479175,13.683643758237109,27.62523193972031,21.719653280115093,499.2076662336077,6.175548641551214,511.55876351671014,486.8565689505053,0.049482802923633995,6.319020300236389,6.298423118189142,0.02059718204724703,510.1300048828125,493.55999755859375,504.75,0.01328157479398051,0.10680573309743124,-0.0013669944255991773,0.04440077098094419,0.0030776563852331577,0.9660296557940589,0.05746164256450972,0.8611449432215895,0.017363079633450296,0.044830835876068065,0.0780181988523243,1.379203754076249,1740.6270867622854
2024-02-29 19:30:00,507.7099914550781,508.1950073242187,507.16400146484375,508.1300964355469,7460381,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0007978538129136403,0.0007978538129136403,499.1884480186898,499.37513122558596,486.0505567278181,463.69804495675226,450.84053789411274,499.1884480186898,486.0505567278181,463.69804495675226,450.84053789411274,0.0028104345107881857,6.096844479700737,8751626.585714286,0.8524565035919094,57.72184845405766,1.0310058593749432,1.5046381346145135,0.0029611277607237093,13.661710498563217,27.432075618193807,21.758360099523866,499.37513122558596,6.096844479700737,511.56882018498743,487.1814422661845,0.048835787755290266,6.318428628837125,6.299048290396891,0.019380338440234013,510.1300048828125,493.55999755859375,504.75,0.014413952048575762,0.10691669741360132,0.0007878081179037988,0.04837182705272158,0.0030776563852331577,0.9621372206889105,0.05627913536594424,0.8677423247131456,0.01791237047320915,0.04542642612400716,0.07809860887437536,1.435983030092093,1740.6270867622854
2024-02-29 20:30:00,508.1400146484375,509.739990234375,508.0,508.0,21883487,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0002560297775303644,-0.0002560297775303644,499.3134345716162,499.5542739868164,486.1609281703404,463.8192306518555,450.9091236005511,499.3134345716162,486.1609281703404,463.8192306518555,450.9091236005511,0.0027905546002742615,5.9780170666848695,8679343.471428571,2.5213297609477023,57.62879577552651,1.739990234375,1.5070396866528857,0.0029666135564033183,13.659018039161316,28.154987307295688,21.502016660777436,499.5542739868164,5.9780170666848695,511.5103081201861,487.59823985344667,0.047866807496016905,6.314593122870349,6.299534066411687,0.01505905645866168,510.1300048828125,493.55999755859375,504.75,0.01407323609377431,0.10666941724978618,0.0009260560397090778,0.05193403850515432,0.0030776563852331577,0.9639196794799342,0.05534424679201862,0.8648922023620338,0.017397019240702694,0.04492148703074639,0.07817939962780174,1.4127972401168174,1740.6270867622854
2024-03-01 14:30:00,508.9800109863281,510.3900146484375,508.55999755859375,510.3699951171875,11931206,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.004665344718872921,0.004665344718872921,499.47026521765264,499.7270597185407,486.271156703404,463.9441663469587,450.9792593165806,499.47026521765264,486.271156703404,463.9441663469587,450.9792593165806,0.002761852835710467,5.93841312536536,8633660.728571428,1.381940566707235,58.84974492090998,2.3900146484375,1.5160496352425246,0.002970491309729954,13.664196079751564,28.139584826524704,21.156124865204127,499.7270597185407,5.93841312536536,511.60388596927146,487.85023346780997,0.047533252481544955,6.339127990394502,6.30077137653615,0.038356613858351984,510.1300048828125,493.55999755859375,504.75,0.03127963792065347,0.12214832325631342,0.00223864286523745,0.04975524045790536,0.0030776563852331577,0.9651796490285951,0.054563213751526375,0.8711593253653472,0.021822580158570748,0.0495584368547739,0.07825614295501127,1.7922187584401144,1740.6270867622854
2024-03-01 15:30:00,510.364990234375,511.3800048828125,509.69000244140625,510.8200073242187,8962537,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0008817371932843265,0.0008817371932843265,499.63125446739116,499.9145597185407,486.38212812151227,464.0677949305943,451.04986646379746,499.63125446739116,486.38212812151227,464.0677949305943,451.04986646379746,0.0027446584741150307,5.87090917572748,8615673.621428572,1.0402595773485108,59.075967719841735,1.69000244140625,1.5178246638768482,0.002971349285685831,13.681121141129305,28.485427899992207,20.915757350929958,499.9145597185407,5.87090917572748,511.6563780699957,488.17274136708573,0.04697530057162487,6.366863972100191,6.302836770147526,0.06402720195266465,510.3900146484375,493.55999755859375,504.75,0.03077245475831658,0.12250862307495569,0.005195038542419983,0.05417173907430173,0.0030776563852331577,0.9654584247749696,0.05371813682304734,0.8744774735275348,0.022394021104133577,0.05024419646562572,0.07833338237015242,1.8575398254779942,1740.6270867622854
2024-03-01 16:30:00,510.8200073242187,511.7699890136719,510.1600036621094,511.5299987792969,6472933,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0013899053382762094,0.0013899053382762094,499.8000309824536,500.093489074707,486.4936853027344,464.19156633649555,451.12178789411274,499.8000309824536,486.4936853027344,464.19156633649555,451.12178789411274,0.0027293827627844222,5.840380541614675,8574705.735714287,0.7548868963560759,59.43146504135256,1.6099853515625,1.518765079057314,0.0029690635596771628,13.702481725846901,28.439319624660754,20.68951242865608,500.093489074707,5.840380541614675,511.77425015793636,488.41272799147765,0.046714309777724033,6.400960309128266,6.305903130740674,0.09505717838759153,511.3800048828125,493.55999755859375,504.75,0.03439701153345043,0.12114589304382894,0.006435083169910483,0.05149259082240465,0.0030776563852331577,0.9647157408224544,0.05274946048630094,0.8855883898538784,0.02346932186815942,0.051462771733579604,0.07840875426066574,1.9581788589118279,1740.6270867622854
2024-03-01 17:30:00,511.5400085449219,512.239990234375,511.4100036621094,512.1300048828125,5978809,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0011729636677173527,0.0011729636677173527,499.97492422926723,500.2728463309152,486.606842476981,464.3168092128209,451.19468067714143,499.97492422926723,486.606842476981,464.3168092128209,451.19468067714143,0.0027295106610742597,5.821673745168186,8550326.964285715,0.6992491661398663,59.73013734419628,0.829986572265625,1.5117367269471946,0.002951861270641848,13.729169412862406,28.597239551716964,20.573602915266946,500.2728463309152,5.821673745168186,511.91619382125157,488.6294988405788,0.046547989065289695,6.4398048366901435,6.3100875590515955,0.129717277638548,511.7699890136719,493.55999755859375,504.75,0.036217750096141144,0.12343706694908563,0.006307457695479135,0.05155849130544765,0.0030776563852331577,0.9591263289836758,0.05191986369947482,0.8965352708689899,0.0243113805603008,0.05245130190917702,0.07848532643756778,2.036726733740174,1740.6270867622854
2024-03-01 18:30:00,512.1286010742188,513.1749877929688,511.9800109863281,513.155029296875,7340127,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0020014925981481912,0.0020014925981481912,500.16187607419783,500.4565250941685,486.72305681501115,464.4456164114816,451.2681414794922,500.16187607419783,486.72305681501115,464.4456164114816,451.2681414794922,0.0027326834477861476,5.819554093541289,8549004.364285715,0.8585943680955509,60.23542059456271,1.194976806640625,1.5085044828624337,0.0029396661763782896,13.766515931690526,28.998547389333464,20.40730103914354,500.4565250941685,5.819554093541289,512.0956332812511,488.81741690708594,0.04651396316550183,6.488580593898234,6.315665466390553,0.17291512750768145,512.239990234375,493.55999755859375,504.75,0.04276491957438733,0.1257349802988761,0.01058796463129874,0.0527552657284418,0.0030776563852331577,0.9551638677023997,0.051346199092652464,0.9058891210539065,0.025977896045698667,0.0543059797800165,0.07856729087783432,2.18204075408452,1740.6270867622854
2024-03-01 19:30:00,513.155029296875,513.2899780273438,512.3150024414062,512.8900146484375,8753456,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0005164416858597365,-0.0005164416858597365,500.3424170468821,500.62938232421874,486.8378568812779,464.57004499162946,451.3419700622559,500.3424170468821,486.8378568812779,464.57004499162946,451.3419700622559,0.002727331236949585,5.826887700720037,8540003.864285715,1.0249943839729325,60.03864300647684,0.9749755859375,1.5030603104448323,0.0029305704293641024,13.804820069383322,28.884671880200326,20.272225462852795,500.62938232421874,5.826887700720037,512.2831577256588,488.97560692277864,0.046556497932008535,6.530680305056592,6.322384680098867,0.20829562495772524,513.1749877929688,493.55999755859375,504.75,0.0438806937059566,0.1246848146423345,0.009785007657333145,0.04952017042733092,0.0030776563852331577,0.952208454272288,0.051088770392596315,0.9112863271956025,0.02507802091938105,0.05351300725471875,0.0786452162074045,2.1041476949527786,1740.6270867622854
2024-03-01 20:30:00,512.8900146484375,513.1400146484375,512.5900268554688,512.8499755859375,10811283,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-7.806559175738137e-05,-7.806559175738137e-05,500.519829224741,500.7980963570731,486.95454249790737,464.6908877999442,451.4151557486398,500.519829224741,486.95454249790737,464.6908877999442,451.4151557486398,0.002726808503646061,5.836326542831388,8538068.735714287,1.266244549517033,60.00871991844175,0.54998779296875,1.4933350806746681,0.0029118361153639798,13.842733348528231,28.776120051098225,20.196040171114333,500.7980963570731,5.836326542831388,512.470749442736,489.12544327141035,0.046616203897628654,6.569156266693426,6.330096292179946,0.23905997451347982,513.2899780273438,493.55999755859375,504.75,0.0378636831320196,0.12299637341466352,0.00990502183681663,0.04827987668211442,0.0030776563852331577,0.9461212529557241,0.051064435761757954,0.9128898263973266,0.024634681068070208,0.05317833766411861,0.0787288293197157,2.064976854947809,1740.6270867622854
2024-03-04 14:30:00,512.030029296875,512.6400146484375,512.0,512.489990234375,8440135,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0007019311079252688,-0.0007019311079252688,500.6896187426081,500.9526676722935,487.064942452567,464.8095306396484,451.4872128949847,500.6896187426081,487.064942452567,464.8095306396484,451.4872128949847,0.002716502713720376,5.857333629107855,8471876.45,0.996253315285305,59.73827210810212,0.8499755859375,1.4867701878712276,0.0029010716622802505,13.870367780424251,28.60825172174797,20.483175007735692,500.9526676722935,5.857333629107855,512.6673349305092,489.2380004140778,0.04676955734220805,6.600091054073516,6.33853362848912,0.261557425584396,513.2899780273438,493.55999755859375,504.75,0.029696005772531953,0.12294598264607481,0.008937844115048943,0.044086755346389284,0.0030776563852331577,0.9426236392729952,0.05104107414237569,0.9163121687397775,0.023568236787895547,0.05220052926368046,0.07880118980436701,1.9697226234044614,1740.6270867622854
2024-03-04 15:30:00,512.489990234375,512.8800048828125,512.239990234375,512.4400024414062,4775807,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-9.753906207199403e-05,-9.753906207199403e-05,500.8562908518109,501.09209616524834,487.17405700683594,464.9266676548549,451.5596557617188,500.8562908518109,487.17405700683594,464.9266676548549,451.5596557617188,0.0026964228743509896,5.896659888208678,8422756.164285714,0.5670123777594848,59.70052525647694,0.6400146484375,1.4781298252239448,0.0028844934395865357,13.900596952362802,28.647527242804887,20.39267501718262,501.09209616524834,5.896659888208678,512.8854159416657,489.29877638883096,0.047070468150142965,6.627640738366267,6.347568225672781,0.28007251269348643,513.2899780273438,493.55999755859375,504.75,0.032666285988746324,0.12310696469245808,0.009953114827772502,0.03960072320442243,0.0030735296511012486,0.9384954000860278,0.05102805686153935,0.9224428881911966,0.023127814906537036,0.05186225553512136,0.07886975904665494,1.9244634235815232,1740.6270867622854
