Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2026-02-26 16:30:00,608.7249755859375,608.969970703125,606.1699829101562,606.52001953125,6275769,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0036140611081543,-0.0036140611081543,610.2532621496847,611.2468475341797,616.0170849609375,614.2875114222935,583.9806663949149,610.2532621496847,616.0170849609375,614.2875114222935,583.9806663949149,0.004688500535206,9.910549853903206,6284410.242857143,0.9986249715529052,48.49544470233918,2.79998779296875,3.295171765301644,0.0054329150880268,8.624673973804983,21.04456227144021,26.02120748086316,611.2468475341797,9.910549853903206,631.0679472419861,591.4257478263733,0.0648546484542746,-2.9935623542884287,-3.443435824135377,0.4498734698469482,636.5900268554688,593.3400268554688,599.0499877929688,-0.0144136156031956,0.0020321524369444,0.0051207710802816,-0.0377585790018033,0.005167611013057,1.0513397920817695,0.0574072757738745,1.129728724800234,-0.0061175299666305,-0.0154168864168592,0.0548586972301545,-0.4769491171136215,1740.970608981895,stressed
2026-02-26 17:30:00,606.510009765625,607.47998046875,604.5399780273438,605.3599853515625,4551639,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0019126065790606,-0.0019126065790606,610.1838539681511,611.0605974469867,615.9628562709263,614.2986970738002,584.0690735299247,610.1838539681511,615.9628562709263,614.2986970738002,584.0690735299247,0.0046873496341002,9.773468841931926,6296684.4,0.7228628133244219,48.17068692507582,2.94000244140625,3.291547588527201,0.0054373392166243,8.654344323008402,20.85275663125673,26.289358978652945,611.0605974469867,9.773468841931926,630.6075351308505,591.5136597631229,0.0639770843203799,-2.999329403013917,-3.429557498475331,0.4302280954614144,636.5900268554688,593.3400268554688,599.0499877929688,-0.0147136046602882,0.0061486525076521,0.0060743523120283,-0.0412948479381863,0.0051757992404341,1.050531321645365,0.0574128506288778,1.1143338750750051,-0.007905598591667,-0.0172134907347403,0.054606183046546,-0.5832741872533888,1740.970608981895,stressed
2026-02-26 18:30:00,605.3699951171875,609.3599853515625,605.0700073242188,608.4492797851562,7237394,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0051032352787567,0.0051032352787567,610.1592500790306,610.8973781040737,615.905825718471,614.3144317626953,584.1588730076381,610.1592500790306,615.905825718471,614.3144317626953,584.1588730076381,0.0047093034593849,9.623762788534693,6331084.242857143,1.143152376808976,49.08800839476881,4.28997802734375,3.301735654229411,0.0054264763948693,8.669672080316952,21.157304617353205,25.940807692786983,610.8973781040737,9.623762788534693,630.1449036811431,591.6498525270043,0.0630139406942759,-2.965201427855277,-3.4150463712684545,0.4498449434131775,636.5900268554688,593.3400268554688,599.0499877929688,-0.0126663881604346,0.0083346541669782,0.0103941900701995,-0.0361962750667853,0.0051814934962614,1.047280364007915,0.0574406074301703,1.0970277563809014,-0.0028024983537541,-0.0121066332253253,0.0543464358375289,-0.2543805757384222,1740.970608981895,stressed
2026-02-26 19:30:00,608.4450073242188,609.6599731445312,607.8699951171875,607.969970703125,4397875,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0007877551966213,-0.0007877551966213,610.1281964708617,610.7318062918526,615.8499114118304,614.3284818812779,584.2479944065639,610.1281964708617,615.8499114118304,614.3284818812779,584.2479944065639,0.0047095191848784,9.472107737016737,6348485.428571428,0.6927439701140866,48.95219925108247,1.78997802734375,3.2863095559958837,0.0054053813746676,8.682612393236303,21.13286081263179,25.79663047232423,610.7318062918526,9.472107737016737,629.6760217658862,591.7875908178191,0.0620377562749059,-2.9375176736641606,-3.40012359946832,0.4626059258041595,636.5900268554688,593.3400268554688,599.0499877929688,-0.0113183973062863,0.0020106645292541,0.010454025568261,-0.0367266938355219,0.005186088341275,1.0422848626868195,0.0575026654326835,1.0788674891519845,-0.0035373316300089,-0.0127952291015852,0.0540899024178345,-0.2915756097171986,1740.970608981895,stressed
2026-02-26 20:30:00,607.9650268554688,609.3400268554688,607.9299926757812,609.260009765625,3032939,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.002121879574098,0.002121879574098,610.1158817658228,610.5728005545479,615.8113113839286,614.3464220319476,584.3393301173619,610.1158817658228,615.8113113839286,614.3464220319476,584.3393301173619,0.0047132535838896,9.307201239436845,6357750.628571428,0.477045920355875,49.3333679061799,1.4100341796875,3.267163888890696,0.00536251163136,8.695420662146272,21.03979483649007,25.68302594819662,610.5728005545479,9.307201239436845,629.1872030334216,591.9583980756743,0.0609735725599544,-2.8937702762898425,-3.384300058118993,0.4905297818291503,636.5900268554688,593.3400268554688,599.0499877929688,-0.0082367455044048,0.0028723489545312,0.0095778310531284,-0.0352495163497791,0.0051997059064025,1.0313105640757505,0.0575520693562321,1.059450567842212,-0.001402802362267,-0.0106384886038884,0.0538590843444435,-0.1410510802495952,1740.970608981895,stressed
2026-02-27 14:30:00,602.9500122070312,607.4000244140625,602.1900024414062,606.780029296875,12250055,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0040704796457985,-0.0040704796457985,610.0685647095256,610.3953887939454,615.7747685895647,614.358093523298,584.427117200579,610.0685647095256,615.7747685895647,614.358093523298,584.427117200579,0.0047241123008979,9.139572957164324,6429403.371428572,1.9053175376175095,48.62814311567059,7.07000732421875,3.3059684137409824,0.0054483803917737,8.742393843130046,20.580663866168457,26.894254731910483,610.3953887939454,9.139572957164324,628.674534708274,592.1162428796167,0.0598928047292284,-2.8820238243461063,-3.36860392581359,0.4865801014674837,636.5900268554688,593.3400268554688,599.0499877929688,-0.0148555249585364,0.0004285904767176,0.00070924998475,-0.0393238622615386,0.0052117925791367,1.045394709985983,0.0575799760392742,1.0401672395343948,-0.0053904357688326,-0.0146071904071227,0.0536382561082069,-0.3955720375574388,1740.970608981895,stressed
2026-02-27 15:30:00,606.77001953125,607.969970703125,605.6300048828125,606.6950073242188,7105237,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0001401199257575,-0.0001401199257575,610.0207128317198,610.2212101527623,615.728497140067,614.3684862409319,584.5176064191546,610.0207128317198,615.728497140067,614.3684862409319,584.5176064191546,0.0047238726310443,8.974584258147331,6458401.807142857,1.1001540647628576,48.60407751154989,2.3399658203125,3.2961112444202834,0.0054328966031178,8.784575736772764,20.60802009469454,26.699431344006797,610.2212101527623,8.974584258147331,628.170378669057,592.2720416364676,0.0588283993334197,-2.871009312214482,-3.353054094138618,0.4820447819241353,636.5900268554688,593.3400268554688,599.0499877929688,-0.0130065481550589,-0.002351478192446,0.0003545489750584,-0.0386401234475365,0.0052130543679706,1.0421714832858708,0.0577314795361124,1.0190003756377153,-0.0054517911237196,-0.0146712225563815,0.0533959805113744,-0.392909880515343,1740.970608981895,stressed
2026-02-27 16:30:00,606.7050170898438,608.3200073242188,605.0399780273438,606.3150024414062,6242043,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0006263524146811,-0.0006263524146811,609.9681495637722,610.0185315813337,615.6798257882255,614.3770791190011,584.6078314208985,609.9681495637722,615.6798257882255,614.3770791190011,584.6078314208985,0.0046965400063823,8.73696106986099,6447781.364285714,0.9680916035048428,48.49570361507941,3.280029296875,3.295947142914719,0.0054360309899032,8.82978172849025,20.39874975563061,26.610973195341497,610.0185315813337,8.73696106986099,627.4924537210557,592.5446094416118,0.0572898075552714,-2.864421456478567,-3.3377843242117415,0.4733628677331745,636.5900268554688,593.3400268554688,599.0499877929688,-0.0142662440145927,-0.0042453964017226,0.0017761751113223,-0.0447068645966571,0.005236022803318,1.0381984941812017,0.0577314795361124,0.992349546826272,-0.0059890784870956,-0.0152105411848274,0.0531501507460241,-0.4238921417085349,1740.970608981895,stressed
2026-02-27 17:30:00,606.3200073242188,607.2899780273438,604.4500122070312,605.3300170898438,18594344,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.001624543921223,-0.001624543921223,609.9023604506668,609.8152461460659,615.6231115722657,614.3845220075335,584.6958600071498,609.9023604506668,615.6231115722657,614.3845220075335,584.6958600071498,0.0046969184125095,8.509634636076555,6550576.621428572,2.8385812539270603,48.21417556994563,2.8399658203125,3.291294272275921,0.0054371899283947,8.877989059979248,20.21914250131792,26.5595770249234,609.8152461460659,8.509634636076555,626.834515418219,592.7959768739128,0.0558177886817758,-2.869733580320485,-3.32315773846514,0.4534241581446547,635.0599975585938,593.3400268554688,599.0499877929688,-0.0129791146483484,-0.010445880336286,-0.0012868427852518,-0.0449044035471828,0.0052671705669427,1.0322790688646133,0.0577314795361124,0.966851865399715,-0.0074968448350396,-0.0167197986705436,0.05289459645693,-0.5270765723838503,1740.970608981895,stressed
2026-02-27 18:30:00,605.3200073242188,606.47998046875,604.7000122070312,605.2000122070312,0,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0002147669521453,-0.0002147669521453,609.8356604755797,609.6208177839006,615.5673829868862,614.3915077427455,584.78597429548,609.8356604755797,615.5673829868862,614.3915077427455,584.78597429548,0.0046943180073739,8.299301758645656,6528990.214285715,0.0,48.17688136809824,1.77996826171875,3.275872578290644,0.0054128759289747,8.92570447992244,20.10703829318245,26.41231853705241,609.6208177839006,8.299301758645656,626.2194213011919,593.0222142666094,0.0544555009706875,-2.8757641852183724,-3.3091766899261783,0.4334125047078059,634.489990234375,593.3400268554688,599.0499877929688,-0.0134806247918136,-0.0158231029928987,-0.0050503074073985,-0.0430409718836982,0.0052804013014617,1.0250879847855965,0.0577314795361124,0.9432549002424978,-0.0076014712962725,-0.0168419754951112,0.0526370502105322,-0.5326719892145246,1740.970608981895,stressed
2026-02-27 19:30:00,605.2100219726562,607.5399780273438,604.4199829101562,606.9249877929688,4242691,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0028502570243627,0.0028502570243627,609.7943743382377,609.4327819824218,615.5139686802455,614.3991505650112,584.8773028564453,609.7943743382377,615.5139686802455,614.3991505650112,584.8773028564453,0.0046998814075293,8.05647767669747,6545614.571428572,0.6481730559754053,48.70872952511389,3.1199951171875,3.2742819919528565,0.0053948709606758,8.964683158576982,20.241873570388627,26.15550477941111,609.4327819824218,8.05647767669747,625.5457373358167,593.3198266290269,0.0528785317421919,-2.8591135587828376,-3.295112217077949,0.4359986582951114,634.489990234375,593.3400268554688,599.0499877929688,-0.008883594797482,-0.0136192700897327,-0.0008971355563888,-0.04157127865303,0.0052893138955998,1.0199566649209115,0.0577314795361124,0.9159393136480256,-0.0047054985516763,-0.0139541607897101,0.0523813553273064,-0.3112767502238124,1740.970608981895,stressed
2026-02-27 20:30:00,606.9099731445312,608.02001953125,605.5750122070312,607.35498046875,27698302,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0007084774633268,0.0007084774633268,609.7597730067556,609.2542463030134,615.488497140067,614.4060505022321,584.9658849879673,609.7597730067556,615.488497140067,614.4060505022321,584.9658849879673,0.0046996488496829,7.820126759911476,6723833.821428572,4.119420963636355,48.840956170433984,2.44500732421875,3.2658200055474063,0.0053771190005338,8.999528510304618,20.237226243191873,25.95569122305182,609.2542463030134,7.820126759911476,624.8944998228363,593.6139927831904,0.0513422880996853,-2.836879076003811,-3.2807924314193824,0.4439133554155714,634.489990234375,593.3400268554688,599.0499877929688,-0.0067621871684933,-0.0132652696962124,-0.0024882399536635,-0.0395271543958344,0.0052958432503628,1.015347083803032,0.0577314795361124,0.8893291582380014,-0.0039438359899464,-0.0132147338400477,0.0521784482401526,-0.2428689319973197,1740.970608981895,stressed
2026-03-02 14:30:00,598.9299926757812,606.260009765625,597.989990234375,604.6799926757812,12160572,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0044043234664911,-0.0044043234664911,609.6877193850396,609.0477469308036,615.4620399693081,614.4080933489118,585.0500885445731,609.6877193850396,615.4620399693081,614.4080933489118,585.0500885445731,0.0047085606714127,7.551888694481546,6775740.585714285,1.7947221925288712,48.06221278157244,9.364990234375,3.32805643645381,0.0055038309134832,9.078078819972246,19.65613871045971,27.536031998690895,609.0477469308036,7.551888694481546,624.1515243197666,593.9439695418405,0.0495980075948924,-2.8483815804286223,-3.267279592325921,0.4188980118972987,634.489990234375,593.3400268554688,599.0499877929688,-0.0056404149880852,-0.0175312826635831,0.0011589990225966,-0.0456287448569403,0.0052979674928924,1.0388570561950434,0.0577314795361124,0.8591154772651834,-0.0082135928772018,-0.0175186227473338,0.0519817909956918,-0.5783658143973958,1740.970608981895,stressed
2026-03-02 15:30:00,604.6300048828125,607.27001953125,603.719970703125,604.3200073242188,7951126,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0005953320035768,-0.0005953320035768,609.6115816253116,608.8428183419364,615.4346970912388,614.4092196219308,585.1326564025879,609.6115816253116,615.4346970912388,614.4092196219308,585.1326564025879,0.004708350027963,7.28335935023175,6811180.442857143,1.1673638757197091,47.95824689052601,3.550048828125,3.330321664940251,0.0055108578643392,9.14798501888822,19.751798785411378,27.236513654748247,608.8428183419364,7.28335935023175,623.4095370424,594.2760996414729,0.0478505067699841,-2.8632941954437,-3.2546550486733516,0.3913608532296515,633.9199829101562,593.3400268554688,597.989990234375,-0.0108681655257872,-0.0181801468528438,0.0044044484340814,-0.0453231418126055,0.0052997990615459,1.039823925462514,0.0577314795361124,0.8288460152844764,-0.0086802391237134,-0.0180599011065707,0.0517866168587286,-0.620978699557612,1740.970608981895,stressed
2026-03-02 16:30:00,604.2999877929688,609.3599853515625,604.1699829101562,608.60498046875,6082326,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0070905697190202,0.0070905697190202,609.597303594722,608.7392111642021,615.4114542061942,614.4168124825613,585.2163878086635,609.597303594722,615.4114542061942,614.4168124825613,585.2163878086635,0.0045670716814466,7.182134068645435,6769140.014285714,0.898537478492652,49.277728760470865,5.19000244140625,3.3492979993939858,0.005503237907804,9.201111505001434,20.076218574981613,26.805849017546,608.7392111642021,7.182134068645435,623.1034793014929,594.3749430269112,0.0471935037988418,-2.8229678889352954,-3.2411648249315372,0.4181969359962418,633.6699829101562,593.3400268554688,597.989990234375,-0.0076068271950839,-0.0092868700045852,0.0129234958827886,-0.0232784022464809,0.0053012759306949,1.0380968619157884,0.0577314795361124,0.8174656907817706,-0.0016278338505114,-0.0110600374609922,0.0515964129278672,-0.0186895279549379,1740.970608981895,stressed
2026-03-02 17:30:00,608.5900268554688,609.3200073242188,607.8499755859375,608.4000244140625,19884471,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.000336763682955,-0.000336763682955,609.5803209113084,608.6428540910994,615.3955684988839,614.421733921596,585.2996663992745,609.5803209113084,615.3955684988839,614.421733921596,585.2996663992745,0.0045645474005687,7.095017632412911,6837526.385714286,2.9081381011625536,49.21742597191249,1.47003173828125,3.3301218130561008,0.0054735727801182,9.253695884113492,19.985786513509137,26.685103759811184,608.6428540910994,7.095017632412911,622.8328893559252,594.4528188262735,0.0466284461222046,-2.785877397934769,-3.2269370928378884,0.4410596949031196,629.97998046875,593.3400268554688,597.989990234375,-0.0074635202970592,-0.0128344066717484,0.0098679688202052,-0.0216919228748206,0.0053159979726412,1.0296416229441645,0.0577314795361124,0.8076780033506218,-0.0019362444238379,-0.0113675568088431,0.0514196467678811,-0.0342253803468397,1740.970608981895,stressed
2026-03-02 18:30:00,608.4199829101562,609.6599731445312,606.72998046875,609.4249877929688,0,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.001684686616989,0.001684686616989,609.5781176046653,608.5271754673549,615.3836969866071,614.4293124825614,585.3842412458147,609.5781176046653,615.3836969866071,614.4293124825614,585.3842412458147,0.0045374500889667,6.947771239831518,6789775.8,0.0,49.52947759825755,2.92999267578125,3.326038862675745,0.0054576673574232,9.312188388765518,19.806133550802155,26.78883796917563,608.5271754673549,6.947771239831518,622.422717947018,594.6316329876919,0.0456694229604163,-2.736424053147971,-3.2116085603475786,0.4751845071996077,629.97998046875,593.3400268554688,597.989990234375,-0.0085653168711481,-0.0119249021604849,0.0154206393960858,-0.0258863326789694,0.0053365917233261,1.0226878203119611,0.0577314795361124,0.7910662142626872,-0.000251206215043,-0.0096829168904161,0.0512474604320531,0.1292230694739433,1740.970608981895,stressed
2026-03-02 19:30:00,609.4249877929688,609.9199829101562,606.260009765625,606.7100219726562,29853233,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0044549630794509,-0.0044549630794509,609.537435397119,608.3908185686383,615.3640114048549,614.4323410470145,585.4659769766671,609.537435397119,615.3640114048549,614.4323410470145,585.4659769766671,0.0045515365040413,6.793043963599733,6969641.578571429,4.2833239935587955,48.72816466311036,3.65997314453125,3.32944635534774,0.0054877062101634,9.372787626101973,19.58396657450243,26.632381984350683,608.3908185686383,6.793043963599733,621.9769064958379,594.8047306414388,0.0446623700178892,-2.722168187242346,-3.19631354868804,0.4741453614456938,629.97998046875,593.3400268554688,597.989990234375,-0.0105031430889371,-0.0175055013873063,0.0112339810301378,-0.0305048996367637,0.0053428641225226,1.027109446229444,0.0577314795361124,0.7736224738524461,-0.004638621453366,-0.0140632036840143,0.0510670740981065,-0.2474290767126743,1740.970608981895,stressed
2026-03-02 20:30:00,606.7100219726562,609.0599975585938,606.6099853515625,608.0700073242188,8332070,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0022415739023737,0.0022415739023737,609.5166208145247,608.2586042131696,615.3580400739397,614.4363980538504,585.5515698460171,609.5166208145247,615.3580400739397,614.4363980538504,585.5515698460171,0.0045545828312134,6.615550494746528,7002492.921428571,1.1898719632407972,49.14455445610379,2.45001220703125,3.3204725375077757,0.0054606747537497,9.432768503873769,19.436517198475023,26.43186447985143,608.2586042131696,6.615550494746528,621.4897052026627,595.0275032236766,0.0435048543426968,-2.6905634508131016,-3.180508858129448,0.4899454073163465,629.97998046875,593.3400268554688,597.989990234375,-0.0080100057114044,-0.011734256953563,0.011057205618417,-0.0295413343240579,0.0053438780967862,1.0218561604228524,0.0577314795361124,0.7535724823314723,-0.0023733782490996,-0.0118435646812142,0.0509032368161199,-0.0285081172157403,1740.970608981895,stressed
2026-03-03 14:30:00,596.3200073242188,599.3900146484375,591.8699951171875,592.030029296875,27883874,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0263785054913773,-0.0263785054913773,609.2685840554091,608.0162828717913,615.2934973144531,614.4168838065011,585.6258769444057,609.2685840554091,615.2934973144531,614.4168838065011,585.6258769444057,0.0050596986461271,6.5841552421377,7177986.642857143,3.884637209202306,44.80840196562065,16.20001220703125,3.4518964116865867,0.0058306103421582,9.570591880276472,18.50573094945617,29.523340228319245,608.0162828717913,6.5841552421377,621.1845933560667,594.8479723875159,0.0433156507653992,-2.861458692483211,-3.1705385404530033,0.3090798479697922,629.97998046875,593.3400268554688,597.989990234375,-0.0325990257991678,-0.0399720498016318,-0.0252724414082401,-0.0541971657175798,0.0053520022538998,1.0894259877991663,0.0577314795361124,0.75029517887731,-0.0282938513648461,-0.037808733749203,0.0506596814417472,-2.4279885554044127,1740.970608981895,stressed
2026-03-03 15:30:00,592.030029296875,598.8900146484375,591.969970703125,598.3499755859375,17429134,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0106750434544147,0.0106750434544147,609.1137101764094,607.794711303711,615.2542972237724,614.4058696637835,585.7047055053711,609.1137101764094,615.2542972237724,614.4058696637835,585.7047055053711,0.0051214497854462,6.3806276845709045,7269006.85,2.397732504544277,46.681127205992055,6.9200439453125,3.48728567223379,0.005828170493061,9.707008895695475,18.131015590002875,28.92553357717253,607.794711303711,6.3806276845709045,620.5559666728528,595.0334559345691,0.0419919921375068,-2.946139110881518,-3.163526058278894,0.2173869473973764,629.97998046875,591.8699951171875,591.8699951171875,-0.0059640941637172,-0.0324588415580473,-0.0149644850831923,-0.0492874140361173,0.0053608906329802,1.0871645948540942,0.0577314795361124,0.7273673301797131,-0.0176711415465505,-0.0274753410323383,0.0504513476512105,-1.480220471194699,1740.970608981895,stressed
2026-03-03 16:30:00,598.3400268554688,600.89501953125,596.989990234375,600.3900146484375,12259602,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0034094412062142,0.0034094412062142,608.9899698143105,607.6206407819476,615.2244116210937,614.3982982526506,585.7855627223423,608.9899698143105,615.2244116210937,614.3982982526506,585.7855627223423,0.0050967127620433,6.246431894014002,7293359.214285715,1.680926667644007,47.26468261175255,3.905029296875,3.4915483622811494,0.0058154670748907,9.82642885406745,18.5100601639597,28.595421405400295,607.6206407819476,6.246431894014002,620.1135045699756,595.1277769939196,0.0411206037107327,-3.0014603396120947,-3.158461504570557,0.1570011649584621,629.97998046875,591.8699951171875,591.8699951171875,-0.0047905027650356,-0.0295157044818645,-0.0133926507266216,-0.0390067824885068,0.0053626797436349,1.0844330358890393,0.0577314795361124,0.7122735124952202,-0.01412166963685,-0.0241121722292653,0.0502553336445152,-1.1575610294317398,1740.970608981895,stressed
2026-03-03 17:30:00,600.4000244140625,602.030029296875,597.9299926757812,601.4400024414062,9154178,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0017488428643896,0.0017488428643896,608.8828780785246,607.4522120884486,615.1949544852121,614.3925269426618,585.867105582101,608.8828780785246,615.1949544852121,614.3925269426618,585.867105582101,0.00509923118681,6.090975733986423,7352576.342857143,1.245029983115112,47.56310965363076,4.10003662109375,3.497757426146584,0.0058156381550083,9.935878620052195,18.619777845977488,28.253388039814727,607.4522120884486,6.090975733986423,619.6341635564214,595.2702606204758,0.0401083450699461,-3.04088736439121,-3.1547873126899524,0.1138999482987421,629.97998046875,591.8699951171875,591.8699951171875,-0.0017759162617646,-0.0252504239678963,-0.0100725739678436,-0.0377268189065819,0.0053682241385887,1.0833448836838662,0.0577314795361124,0.6947396012059129,-0.0122238215346212,-0.0223586879956059,0.0500588761916778,-0.9870683958721824,1740.970608981895,stressed
2026-03-03 18:30:00,601.4400024414062,603.4949951171875,601.0399780273438,601.72998046875,9350869,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0004821395752969,0.0004821395752969,608.7814185379605,607.2656406947544,615.1674687848772,614.3857267543248,585.9485412815638,608.7814185379605,615.1674687848772,614.3857267543248,585.9485412815638,0.0050834467817737,5.858936940386387,7350195.2,1.272193288145599,47.645775007168005,2.45501708984375,3.48711721863329,0.0057951528622802,10.032983364226885,18.914696351902556,28.050417768668396,607.2656406947544,5.858936940386387,618.9835145755272,595.5477668139816,0.0385922505589703,-3.07453011273185,-3.152279275191262,0.0777491624594119,629.97998046875,591.8699951171875,591.8699951171875,-0.0025197174160795,-0.0249828064569789,-0.0089432652282047,-0.0416022873821269,0.0053753597109007,1.078095825015788,0.0577314795361124,0.6684784604356084,-0.0115828733507423,-0.0218436263261285,0.049866029940798,-0.9448233156165988,1740.970608981895,stressed
2026-03-03 19:30:00,601.739990234375,603.9550170898438,600.5399780273438,602.2999877929688,10458269,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0009472809112398,0.0009472809112398,608.6894833500883,607.092962210519,615.1440973772321,614.3794124930246,586.0298020499093,608.6894833500883,615.1440973772321,614.3794124930246,586.0298020499093,0.0050819385408511,5.642494731645344,7400119.521428571,1.4132567683151505,47.80917440505506,3.4150390625,3.486381727244175,0.0057884472819258,10.131676054509391,18.725638796924724,27.916388185465056,607.092962210519,5.642494731645344,618.3779516738097,595.8079727472283,0.0371771381509688,-3.0990492674939105,-3.1506158374507196,0.051566569956809,629.97998046875,591.8699951171875,591.8699951171875,0.0011884701151103,-0.024125495535471,-0.0078574455560319,-0.0385889121434708,0.0053800465178418,1.0759102663387068,0.0577314795361124,0.6439664884686284,-0.0104971347984413,-0.0208798387874098,0.0496805712362786,-0.8494424267105343,1740.970608981895,stressed
2026-03-03 20:30:00,602.2999877929688,602.919921875,600.739990234375,601.6699829101562,6224517,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.0010459984983912,-0.0010459984983912,608.5899159679616,606.9176051548549,615.1245830426898,614.3762267194476,586.1109520394461,608.5899159679616,615.1245830426898,614.3762267194476,586.1109520394461,0.0050823481941145,5.42253616767918,7416158.928571428,0.8393181780422047,47.643132828301994,2.179931640625,3.473050603911326,0.0057723514593712,10.229361676523713,18.605704793711524,27.73758925493745,606.9176051548549,5.42253616767918,617.7626774902133,596.0725328194965,0.0357382031539232,-3.1298712554046233,-3.1499675692617792,0.0200963138571559,629.97998046875,591.8699951171875,591.8699951171875,0.0018482505596024,-0.0317451493017797,-0.0101507694010082,-0.0392034571580395,0.0053847752044329,1.0719763110295242,0.0577314795361124,0.6190418718018152,-0.0113704366047524,-0.0218729676937651,0.0495019431087015,-0.9677431523604896,1740.970608981895,stressed
2026-03-04 14:30:00,604.1500244140625,611.0700073242188,603.72998046875,610.97998046875,21661944,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,0.0154735948660147,0.0154735948660147,608.6238175920862,606.860890851702,615.1322401646205,614.3860122244698,586.1883020237514,608.6238175920862,615.1322401646205,614.3860122244698,586.1883020237514,0.0051611973461018,5.337563180137916,7479581.378571428,2.896143902125355,50.22411264709945,9.4000244140625,3.5335299285047053,0.0057833808659225,10.26544964961453,20.454218997238915,26.98464496427644,606.860890851702,5.337563180137916,617.5360172119779,596.1857644914262,0.0351814609285293,-3.0415240820119607,-3.1465787102852225,0.1050546282732618,629.97998046875,591.8699951171875,591.8699951171875,0.0133178009771091,-0.0124458723381837,-0.0069564561794052,-0.0128288028511738,0.0053883522959383,1.0733115706413607,0.0577314795361124,0.6093982210610501,0.0038712958786029,-0.0067501903245378,0.0493765195261375,0.7717172571138594,1740.970608981895,stressed
2026-03-04 15:30:00,610.97998046875,611.4500122070312,608.5399780273438,610.1699829101562,14216167,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:51:16Z,-0.00132573502322,-0.00132573502322,608.6457490150375,606.8072479248046,615.1347828892299,614.395769304548,586.2642990766253,608.6457490150375,615.1347828892299,614.395769304548,586.2642990766253,0.0051597074837751,5.26581669513155,7532789.971428571,1.8872379362654583,50.0074251096924,2.9100341796875,3.5271677269861623,0.0057806313417182,10.29846263560747,20.391955974704317,26.75746887942693,606.8072479248046,5.26581669513155,617.3388813150677,596.2756145345415,0.0347116268840881,-2.9656226894873043,-3.1409238346352875,0.1753011451479831,620.9500122070312,591.8699951171875,591.8699951171875,0.0118739267148826,-0.0193188888990255,-0.0069978810975064,-0.0121584151254304,0.0053915061277255,1.0721737497415935,0.0577314795361124,0.6012599566649796,0.0025043038542293,-0.0080710766439745,0.0492448267071286,0.6385970458220822,1740.970608981895,stressed
