Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2024-12-17 19:30:00,603.6798706054688,603.72998046875,602.885009765625,603.0900268554688,6084059,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0009689997918227,-0.0009689997918227,601.2180032502241,600.9407130650112,590.1340488978794,572.0755279541015,549.6733199201311,601.2180032502241,590.1340488978794,572.0755279541015,549.6733199201311,0.0019120911524935,6.555761001128996,4360298.457142857,1.3953308609031914,53.132748964544454,0.844970703125,1.4688328820181071,0.0024355118085381,8.362471589971978,24.44139778522197,23.429317970889176,600.9407130650112,6.555761001128996,614.0522350672692,587.8291910627532,0.0436366573846679,4.969667580767464,5.600767020816283,-0.6310994400488195,609.0700073242188,602.1300048828125,602.1300048828125,0.001261782982852,0.0585448363914742,0.0005942182804348,0.0245307089824378,0.0028616785800112,0.8510780440368713,0.0531609285749444,0.8208407669770195,0.0031137184766996,0.0219542966242765,0.0736086826692394,0.3278511510848851,1740.6270867622854,calm
2024-12-17 20:30:00,603.0900268554688,604.739990234375,602.9600219726562,604.239990234375,7716006,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0019067856003227,0.0019067856003227,601.2608683138291,601.054070172991,590.2291320800781,572.1593404715402,549.7385699026926,601.2608683138291,590.2291320800781,572.1593404715402,549.7385699026926,0.0019168208824135,6.474115287554033,4391335.692857143,1.7570977351038544,53.832487259639784,1.77996826171875,1.472007732831379,0.0024361309357568,8.31328907553498,24.839965346996166,23.140226194442448,601.054070172991,6.474115287554033,614.0023007480991,588.105839597883,0.043085077425335,4.9185682423047865,5.579448308987799,-0.6608800666830126,609.0700073242188,602.1300048828125,602.1300048828125,0.0023472450523631,0.0620451851539551,0.0022724553026083,0.0269728151484451,0.002852754356996,0.8539574849066691,0.0518465785462677,0.8310110065775309,0.0049547909693516,0.0237379983345111,0.0736542138284979,0.4921012246273468,1740.6270867622854,calm
2024-12-18 14:30:00,603.97998046875,605.419921875,603.469970703125,605.4000244140625,6250631,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0019198235774455,0.0019198235774455,601.319579747875,601.1773559570313,590.3292178780692,572.2426976667132,549.8046770804269,601.319579747875,590.3292178780692,572.2426976667132,549.8046770804269,0.0019216733316593,6.3908250083635085,4416516.271428571,1.4152854004946671,54.52445396850891,1.949951171875,1.476884706699171,0.0024395187432121,8.274280995173854,24.97508459866843,22.82846743311172,601.1773559570313,6.3908250083635085,613.9590059737583,588.3957059403043,0.0425220607199335,4.882568696468979,5.557670821096586,-0.6751021246276068,609.0700073242188,602.1300048828125,602.8099975585938,0.0036057008846694,0.0643836336731091,-0.0018712008057585,0.0293467700475067,0.0028446410315443,0.8575840382530282,0.0505570752176738,0.8410704246013931,0.0067858170656913,0.0255294945253854,0.0737071590820865,0.660739177102347,1740.6270867622854,calm
2024-12-18 15:30:00,605.3800048828125,606.405029296875,604.6300048828125,605.6300048828125,5651968,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0003798818293285,0.0003798818293285,601.3807205299308,601.3084272112166,590.432303641183,572.3300405447824,549.8712056623186,601.3807205299308,590.432303641183,572.3300405447824,549.8712056623186,0.0019164884973057,6.291862908378589,4436473.657142857,1.273977585982092,54.66056687864051,1.7750244140625,1.4799269486110418,0.0024436156344291,8.249491427740754,25.348650729770284,22.549074939934982,601.3084272112166,6.291862908378589,613.8921530279737,588.7247013944594,0.0418544801546143,4.849442673968042,5.535538691498819,-0.6860960175307769,609.0700073242188,602.1300048828125,602.8099975585938,0.0038953313085408,0.0639273685488164,-0.0030453276575632,0.031245699956641,0.0028271430772166,0.864340985824774,0.0495248246597639,0.8451212183416111,0.0070658805775103,0.0257399555341155,0.0737647244685391,0.6868518488921773,1740.6270867622854,calm
2024-12-18 16:30:00,605.6199951171875,606.3099975585938,605.4099731445312,605.6799926757812,4916439,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,8.253850133854712e-05,8.253850133854712e-05,601.4417031135599,601.431891305106,590.5403036063058,572.4170690917969,549.9378056553431,601.4417031135599,590.5403036063058,572.4170690917969,549.9378056553431,0.0019112329723623,6.2062617303879755,4452177.685714286,1.1042773552761362,54.69034789215755,0.9000244140625,1.474009575809526,0.0024336441580274,8.22495481507738,25.19071413970571,22.408581308021816,601.431891305106,6.2062617303879755,613.8444147658819,589.0193678443301,0.0412765722610443,4.816832426503879,5.513079120717727,-0.6962466942138477,609.0700073242188,602.1300048828125,602.8099975585938,0.0036621904650553,0.0635107062034634,-0.0033567730627372,0.0293764776566285,0.0028092018164131,0.866311613430047,0.0491182408228014,0.840351192746365,0.0070468834141037,0.0256370123715867,0.0738310724111392,0.6844863389945541,1740.6270867622854,calm
2024-12-18 17:30:00,605.6799926757812,605.9400024414062,605.2000122070312,605.2125244140625,2971252,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0007718073361703,-0.0007718073361703,601.4951899405174,601.553766305106,590.64716796875,572.5039726911273,550.0035788835798,601.4951899405174,590.64716796875,572.5039726911273,550.0035788835798,0.0019122973170148,6.111044778371477,4410144.6,0.6737311969317288,54.353037503835665,0.739990234375,1.4665195825295818,0.002423148106443,8.197346786989797,25.061010391732815,22.439293774020573,601.553766305106,6.111044778371477,613.775855861849,589.3316767483631,0.0406350695194349,4.7782085205792555,5.4901144144634,-0.7119058938841443,609.0700073242188,602.1300048828125,602.8099975585938,0.0025552728271662,0.0624846908499983,-0.0051083029864905,0.0290104553119729,0.0027994130139099,0.8655914987901976,0.0490464452004092,0.8285018282853224,0.0061801566092534,0.024659995400305,0.0738969538483189,0.5987123710671767,1740.6270867622854,calm
2024-12-18 18:30:00,605.2100219726562,605.6699829101562,600.030029296875,600.0800170898438,12086251,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0084805041488323,-0.0084805041488323,601.475116566749,601.6510519845145,590.7306537737165,572.5821298653739,550.066050327846,601.475116566749,590.7306537737165,572.5821298653739,550.066050327846,0.0020313834342807,5.97692428544635,4435586.435714286,2.7248372171680355,50.872593144660534,5.63995361328125,1.509105644067864,0.002514840689724,8.133908261365198,24.105295419790103,25.0793336867138,601.6510519845145,5.97692428544635,613.6049005554072,589.6972034136219,0.0397368159881496,4.6750049713451745,5.4646422443659555,-0.789637273020781,609.0700073242188,602.1300048828125,602.8099975585938,-0.0055021663736966,0.0559613682061437,-0.0129126308629488,0.0232240811085031,0.002788658624749,0.9018101632825002,0.0489598750392293,0.8116200451147052,-0.0023194633302014,0.0158267786789148,0.0739267646524157,-0.2628500579296639,1740.6270867622854,calm
2024-12-18 19:30:00,600.0999755859375,601.25,592.9199829101562,593.1400146484375,17481891,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0115651283891481,-0.0115651283891481,601.3568881707446,601.6813385009766,590.7915108816965,572.6521155657088,550.1233503505161,601.3568881707446,590.7915108816965,572.6521155657088,550.1233503505161,0.0022322520034232,5.922731554357798,4528936.771428571,3.860043070216159,46.78037339914423,8.33001708984375,1.578706781269659,0.0026616089663169,8.161012668016577,22.807426595368995,28.324649218470093,601.6813385009766,5.922731554357798,613.5268016096923,589.835875392261,0.0393745404776133,4.486681768610083,5.434080979498584,-0.9473992108885012,609.0700073242188,600.030029296875,600.030029296875,-0.0184026659674212,0.0408694714286432,-0.0245530818753583,0.0072000560499541,0.0027716546859846,0.960296020920606,0.0488617168739025,0.8058362046349553,-0.01366388858919,0.0039751819778792,0.0739255305292316,-1.4421257783082564,1740.6270867622854,calm
2024-12-18 20:30:00,593.1300048828125,593.9000244140625,585.8900146484375,586.2999877929688,29069208,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0115318924478952,-0.0115318924478952,601.1433151157406,601.6621956961495,590.8322821916853,572.7096922956194,550.1753297206334,601.1433151157406,590.8322821916853,572.7096922956194,550.1753297206334,0.0024361277682887,5.9679112284313485,4714835.314285714,6.165476853862056,43.31118665076692,8.010009765625,1.6443323219263462,0.002804592113529,8.262835806941279,21.673738302076835,31.279239103604738,601.6621956961495,5.9679112284313485,613.5980181530123,589.7263732392868,0.0396761589551176,4.217458273564489,5.396061519938144,-1.1786032463736549,609.0700073242188,592.9199829101562,592.9199829101562,-0.0287739917652534,0.0276859673008489,-0.0348971394354423,-0.0045502271123856,0.0027716546859846,1.0118836692431463,0.0488106724603548,0.8128582737175668,-0.0246918279710288,-0.0076710337862786,0.0738981744086864,-2.5741347877285192,1740.6270867622854,calm
2024-12-19 14:30:00,591.3599853515625,593.0,588.6500244140625,588.7000122070312,15038359,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0040935092342351,0.0040935092342351,600.9668143652625,601.6561192103794,590.8822251674108,572.7716780308315,550.2299368722098,600.9668143652625,590.8822251674108,572.7716780308315,550.2299368722098,0.0024593751062801,5.980659431759637,4794215.307142857,3.1367717210352417,44.76331106310678,6.70001220703125,1.6959208921825186,0.0028807896331181,8.363619934244301,20.800007285198056,30.018282594474588,601.6561192103794,5.980659431759637,613.6174380738987,589.6948003468601,0.0397613137525052,3.9865994105616664,5.352015829020129,-1.3654164184584625,609.0700073242188,585.8900146484375,585.8900146484375,-0.0228397059784483,0.0317029623032678,-0.0294489129618847,-0.0014429767934173,0.0027716546859846,1.039375376624427,0.0487930532175645,0.8148970218201458,-0.020411779594165,-0.0036931436882556,0.0738823636647061,-2.1663341895955783,1740.6270867622854,calm
2024-12-19 15:30:00,588.6699829101562,590.9600219726562,587.7899780273438,590.7899780273438,11414371,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0035501372124611,0.0035501372124611,600.8224620767813,601.660833304269,590.9360534667969,572.8371493966239,550.2887725612095,600.8224620767813,590.9360534667969,572.8371493966239,550.2887725612095,0.002476203797914,5.971826003923712,4836812.45,2.3598953066704085,45.980710766447714,3.1700439453125,1.710962964153233,0.0028960595605669,8.471881678689838,20.406763303035596,29.96368488649555,601.660833304269,5.971826003923712,613.6044853121164,589.7171812964216,0.0397022752578189,3.7889455503396903,5.303169882811365,-1.5142243324716746,609.0700073242188,585.8900146484375,585.8900146484375,-0.0209307037229706,0.0360510769436936,-0.0264886135560777,0.0011183521242277,0.0027716546859846,1.0448846947678696,0.0487677492232494,0.8141092400239642,-0.0166979177422222,-0.0002471933106741,0.0738653647545863,-1.8203570013229904,1740.6270867622854,calm
2024-12-19 16:30:00,590.77001953125,591.4000244140625,587.8499755859375,588.010009765625,7500682,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0047055101899343,-0.0047055101899343,600.6407251645663,601.6474761962891,590.979339250837,572.8979779924665,550.345794001988,600.6407251645663,590.979339250837,572.8979779924665,550.345794001988,0.0025076283941153,6.000185057991499,4845301.335714285,1.548032099616414,44.65801499664547,3.550048828125,1.7297291464386588,0.002941666158248,8.572682323734531,20.23896091954668,29.336168070382975,601.6474761962891,6.000185057991499,613.647846312272,589.6471060803061,0.0398916993447764,3.5620485073559394,5.248759839828383,-1.6867113324724432,609.0700073242188,585.8900146484375,585.8900146484375,-0.0248671155227004,0.030439717610738,-0.0304830639692893,-0.0031701279950301,0.0027716546859846,1.061339341124695,0.0487284331519813,0.8186534383397142,-0.0210287362640632,-0.0050244218164651,0.0738327533192744,-2.27284097054651,1740.6270867622854,calm
2024-12-19 17:30:00,588.010009765625,589.72998046875,587.280029296875,589.6300048828125,6418617,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.002755046836419,0.002755046836419,600.4845447350378,601.6428331647601,591.0265393066406,572.9620779854911,550.4037797110421,600.4845447350378,591.0265393066406,572.9620779854911,550.4037797110421,0.0025178345693957,6.009224249848614,4847660.764285714,1.3240648040572536,45.57968101756533,2.449951171875,1.737078350779846,0.0029460480918454,8.678124388196357,19.947687967594515,29.248773198945084,601.6428331647601,6.009224249848614,613.6612816644573,589.6243846650628,0.0399521039300935,3.362408299846834,5.189811354203959,-1.8274030543571256,609.0700073242188,585.8900146484375,585.8900146484375,-0.0230959164177256,0.0321931499244165,-0.0278421321160853,-0.0011012136304811,0.0027716546859846,1.0629203221969603,0.0486710124436406,0.8208603422079366,-0.0180763017922716,-0.0023628963015205,0.0738053790563086,-1.999064734894892,1740.6270867622854,calm
2024-12-19 18:30:00,589.5839233398438,591.260009765625,588.8099975585938,589.22998046875,6506436,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0006784329337886,-0.0006784329337886,600.3249055255869,601.6679478236607,591.0697392926897,573.0253207833426,550.4620154026577,600.3249055255869,591.0697392926897,573.0253207833426,550.4620154026577,0.0024317275031802,5.949651398456067,4828167.15,1.3475995751306993,45.39109190884936,2.45001220703125,1.7443531860477175,0.0029603944874971,8.76050130927909,20.556830490542616,28.829578864280137,601.6679478236607,5.949651398456067,613.5672506205728,589.7686450267486,0.0395543849060067,3.1636908934972325,5.126495089806874,-1.9628041963096416,609.0700073242188,585.8900146484375,585.8900146484375,-0.0238393287243667,0.0317458739811395,-0.0259534365912087,0.0060030196938685,0.0027716546859846,1.0680964344032118,0.048619682575362,0.8135467533070843,-0.018481533840618,-0.00311259180032,0.0737702561734943,-2.090537162923253,1740.6270867622854,calm
2024-12-19 19:30:00,589.25,589.4299926757812,587.4099731445312,588.6099853515625,9544383,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0010522124429145,-0.0010522124429145,600.1587364451043,601.6875191824777,591.1065963309152,573.0917064557757,550.5202868216378,600.1587364451043,591.1065963309152,573.0917064557757,550.5202868216378,0.0024334075280093,5.9019674054600255,4841587.628571428,1.9713333171284957,45.098900532797096,2.02001953125,1.747166107937537,0.0029682916556265,8.856035413817212,20.31430831739793,29.30712261443822,601.6875191824777,5.9019674054600255,613.4914539933977,589.8835843715576,0.0392360965936546,2.9631440981175956,5.0588903713165845,-2.095746273198989,609.0700073242188,585.8900146484375,585.8900146484375,-0.0253914210510625,0.0312559616129868,-0.0268979291758901,0.0046767888050436,0.0027716546859846,1.0709456955934389,0.0485668285612513,0.8078784997083135,-0.0192428275924932,-0.0042236222617875,0.0737235493056895,-2.215792282894834,1740.6270867622854,calm
2024-12-19 20:30:00,588.6300048828125,589.219970703125,585.8499755859375,586.1199951171875,14096538,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0042302888098098,-0.0042302888098098,599.9596053624388,601.6797690255302,591.1347762625558,573.1564350237165,550.5782225254604,599.9596053624388,591.1347762625558,573.1564350237165,550.5782225254604,0.0024522276341219,5.921659531683797,4911897.278571429,2.869876383917341,43.95093564527099,3.3699951171875,1.7637255876237607,0.0030091544433168,8.965810766035707,19.918236245735947,29.63825663696791,601.6797690255302,5.921659531683797,613.5230880888978,589.8364499621625,0.0393675163203471,2.737319272060404,4.986341274464829,-2.249022002404425,609.0700073242188,585.8900146484375,585.8900146484375,-0.0293615652655213,0.0271274009382027,-0.0301967340328689,-0.0018477736754252,0.0027716546859846,1.0856887975739729,0.0485002436591362,0.811697289544056,-0.0230675700856405,-0.0084833126839096,0.0736617470103802,-2.6276036008301733,1740.6270867622854,calm
2024-12-20 14:30:00,581.77001953125,587.0900268554688,580.9099731445312,586.9749755859375,19631672,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0014587123385529,0.0014587123385529,599.7754262166728,601.6753047398158,591.1647616141183,573.2228098842075,550.6352474975586,599.7754262166728,591.1647616141183,573.2228098842075,550.6352474975586,0.0024546834399585,5.932498149964398,5031039.6,3.9021104107389655,44.441533664498294,6.1800537109375,1.8087901603106356,0.0030815456118977,9.119628959866736,19.22380561939899,31.391792170400933,601.6753047398158,5.932498149964398,613.5403010397446,589.8103084398871,0.0394398646793707,2.5292871623163364,4.909558333460189,-2.3802711711438524,609.0700073242188,585.8499755859375,585.8499755859375,-0.030802683398232,0.0302325152890521,-0.029809480650864,-0.0010636487848332,0.0027716546859846,1.1118071913792753,0.0484469376670231,0.8140837497395981,-0.0213420725011682,-0.0070873406201361,0.073605012212262,-2.4779323620971625,1740.6270867622854,calm
2024-12-20 15:30:00,586.969970703125,592.3400268554688,586.9199829101562,592.3386840820312,19282839,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0091378827363799,0.0091378827363799,599.6699405126353,601.716153390067,591.2103006417411,573.2948149762835,550.6945179966518,599.6699405126353,591.2103006417411,573.2948149762835,550.6945179966518,0.0025684203719963,5.847775925231909,5149624.192857143,3.744513828163719,47.36179557739979,5.4200439453125,1.8456396887290216,0.0031158520257532,9.201228487986349,21.550337778126643,30.451103481797254,601.716153390067,5.847775925231909,613.4117052405309,590.0206015396031,0.0388739833044905,2.3953047342802165,4.830987908485815,-2.4356831742055984,609.0700073242188,580.9099731445312,580.9099731445312,-0.0230754417783332,0.0388261511768641,-0.0187867561528309,0.0097487509338083,0.0027716546859846,1.1241847844571553,0.0484262948651321,0.802745355859974,-0.0122254859470475,0.0019085990874403,0.0735721553802277,-1.6035958675458084,1740.6270867622854,calm
