Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2015-05-02,232.34100341796875,235.7270050048828,232.34100341796875,234.92999267578125,12535500,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.012284601318028887,0.012284601318028887,231.97834351982996,227.83569946289066,244.48892028808595,246.11076080322266,289.73019004821776,231.97834351982996,244.48892028808595,246.11076080322266,289.73019004821776,0.02609935833846813,5.415884791278803,22569190.0,0.5554253387028955,50.72710279952487,3.64801025390625,7.7069854109908045,0.03280545546020149,18.924222471807905,25.55474610963505,23.499409723721808,227.83569946289066,5.415884791278803,238.66746904544826,217.00392988033306,0.09508404177302207,-3.1114869286674605,-4.930425963062464,1.8189390343950036,239.56300354003903,214.87399291992188,218.0229949951172,0.04587173911714415,-0.1660336236978528,0.024615533890256502,-0.0051788764181722735,0.03444074004725606,0.9525188894079861,0.17710777344683826,0.5368710809385397,0.012723813400706385,-0.03909759019362202,-0.1561496568673172,1.3099047498784555,365.25
2015-05-03,234.8800048828125,243.2400054931641,234.08299255371097,240.3580017089844,18494100,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.023104793778690347,0.023104793778690347,232.77640620451135,228.62424926757814,243.65838012695312,246.18555084228515,288.95811500549314,232.77640620451135,243.65838012695312,246.18555084228515,288.95811500549314,0.02396602970532625,6.0018913160160094,21934805.0,0.843139476279821,54.72912892380668,9.157012939453125,7.81055880588097,0.03249552230567166,18.779205374227175,30.28547501223165,21.53152053809047,228.62424926757814,6.0018913160160094,240.62803189961016,216.6204666355461,0.10500883148211451,-2.104159006457934,-4.365172571741558,2.2610135652836245,239.56300354003903,214.87399291992188,223.06900024414065,0.02163057851791761,-0.11986439562755569,0.06421379316728126,0.07022221098921944,0.034193535502754974,0.950341104769745,0.17710777344683826,0.5929092181469641,0.032570291929896245,-0.013545105307886884,-0.1567692081521187,1.9550091502148368,365.25
2015-05-04,240.3560028076172,242.63800048828125,237.80999755859375,239.01800537109375,21223400,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.0055750019902106596,-0.0055750019902106596,233.37084422037634,229.61719970703126,242.71088012695313,246.0972608947754,288.24042503356935,233.37084422037634,242.71088012695313,246.0972608947754,288.24042503356935,0.023216473410219946,5.996557901910371,21410025.0,0.9912832890199801,53.57232423070885,4.8280029296875,7.597519100438579,0.031786388178760214,18.644546640759355,28.910793542878327,20.55418792967805,229.61719970703126,5.996557901910371,241.610315510852,217.62408390321053,0.10446182445498642,-1.397857248131686,-3.771709507019584,2.373852258887898,243.2400054931641,214.87399291992188,223.42999267578125,0.020676801226666486,-0.1345509144344721,0.05850105750204082,0.09061461814837823,0.03387830656115605,0.9382519790763576,0.17710777344683826,0.5898206635540044,0.02419822908719782,-0.015215118308366637,-0.1579568337831646,1.567700307049082,365.25
2015-05-05,238.8520050048828,239.20399475097656,232.0540008544922,236.1210021972656,23929100,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.012120439082948353,-0.012120439082948353,233.63276402769912,230.231600189209,241.6214404296875,245.9212908935547,287.5022400665283,233.63276402769912,241.6214404296875,245.9212908935547,287.5022400665283,0.023156876517557094,6.0019445549285235,21478380.0,1.1141017153062753,51.05957722926533,7.149993896484375,7.565553014441851,0.032040999928169306,17.63946927175376,26.959165863924333,24.601076989563232,230.231600189209,6.0019445549285235,242.23548929906605,218.22771107935193,0.10427664230272488,-1.0596568958095816,-3.229298984777584,2.1696420889680024,243.2400054931641,214.87399291992188,224.9929962158203,-0.0014421065958633017,-0.13420940231432887,-0.00010164125753719944,0.05489811623997287,0.03363014028156314,0.9527465440200665,0.16388000231228633,0.636298760260068,0.010650210726743214,-0.022764694319511558,-0.1595841466356016,0.9812489859174887,365.25
2015-05-06,236.24899291992188,236.45399475097656,229.2310028076172,229.7819976806641,29587200,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.026846423899664962,-0.026846423899664962,233.26602437560055,230.29205017089845,240.50698028564454,245.48438095092774,286.6939401245117,233.26602437560055,240.50698028564454,245.48438095092774,286.6939401245117,0.023626515457214378,5.991013545937501,21717470.0,1.362368636862397,45.977825158501005,7.222991943359375,7.541084366507389,0.0328184298275076,16.446723414488353,25.114737696730344,25.59190099453482,230.29205017089845,5.991013545937501,242.27407726277346,218.31002307902344,0.10405940702671426,-1.2882848217156493,-2.841096152165197,1.5528113304495479,243.2400054931641,214.87399291992188,232.0540008544922,-0.006425478907232329,-0.16824304171656057,-0.009897479402550702,0.005289337078831835,0.033324424422784375,0.9848161039825546,0.14262505075007714,0.729601191932673,-0.014935851477995588,-0.04459322798965182,-0.16110197452659125,-0.08513626055481445,365.25
2015-05-07,229.66200256347656,239.10499572753903,228.572998046875,237.33399963378903,29064400,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.03286594262976261,0.03286594262976261,233.65345059066613,231.0146499633789,240.12768005371095,245.22297088623046,285.9328801727295,233.65345059066613,240.12768005371095,245.22297088623046,285.9328801727295,0.023869782944239276,5.924871820279546,22149200.0,1.3122099218030447,52.094899138803335,10.531997680664034,7.754721031804292,0.0326742946386526,15.56978363887368,25.120188187390628,23.109230476676917,231.0146499633789,5.924871820279546,242.864393603938,219.1649063228198,0.10258867688640139,-0.850289054336173,-2.4429347325993924,1.5926456782632195,243.2400054931641,218.0229949951172,229.2310028076172,0.04834135904256298,-0.1349351704198607,0.010232865249033773,0.06484146590679196,0.032952103481006155,0.9915693138523407,0.12275332955950821,0.8357302995734105,0.01575217072043511,-0.01163414571488397,-0.16019563784111857,1.0665799804782907,365.25
2015-05-08,237.20399475097656,246.2749938964844,236.2740020751953,243.86300659179688,27445500,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.027509783545898392,0.027509783545898392,234.6257892574405,232.04000015258788,239.7863800048828,245.32245101928712,285.23797019958494,234.6257892574405,239.7863800048828,245.32245101928712,285.23797019958494,0.024434977720540884,6.274873119510798,22874525.0,1.1998281931537376,56.66361425462333,10.000991821289091,7.9151689453389205,0.03245744016675784,15.635177895705713,29.323446725339046,21.02358575188528,232.04000015258788,6.274873119510798,244.58974639160948,219.49025391356628,0.10816881771047213,0.023392390310306155,-1.9496693080174528,1.973061698327759,243.2400054931641,223.06900024414065,228.572998046875,0.11134764950804432,-0.15795194482690023,0.014582434776006181,0.0918130855065622,0.03281194264385455,0.9891959314648167,0.11206207107119473,0.9652580634686899,0.03937000004812319,0.01700107648662552,-0.15934621243763247,1.8841825506315164,365.25
2015-05-09,243.7689971923828,247.8040008544922,239.63900756835935,241.83200073242188,19790500,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.008328470512031005,-0.008328470512031005,235.3120951122006,233.0015998840332,239.3880401611328,245.4056410217285,284.5147551727295,235.3120951122006,239.3880401611328,245.4056410217285,284.5147551727295,0.02454026219335029,6.227989082191025,23112975.0,0.8562506557463936,54.90930171192502,8.164993286132841,7.933013541109915,0.03280382049143074,15.866916268137889,28.5443782577663,19.47798830625029,233.0015998840332,6.227989082191025,245.45757804841526,220.54562171965114,0.10691753336098553,0.5456165032848048,-1.4506121457570014,1.9962286490418062,246.2749938964844,223.42999267578125,228.572998046875,0.054717712796078066,-0.1711269788937525,0.01177315222323605,0.08639709838984833,0.03280463797581612,0.9999750802192671,0.10754317553572883,0.9941824093288426,0.02770748191720651,0.010209200800691764,-0.1586094014147006,1.4178574708230087,365.25
2015-05-10,241.72900390625,244.0679931640625,238.8489990234375,240.29600524902344,15019100,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.006351498059588678,-0.006351498059588678,235.78675322046945,233.78509979248048,238.9934603881836,245.54435104370117,283.80044525146485,235.78675322046945,238.9934603881836,245.54435104370117,283.80044525146485,0.024624763129237955,6.109571641441828,22945695.0,0.6545497968137378,53.558794416654685,5.218994140625,7.73915501250385,0.03220675684759558,15.94877658577136,27.169431706898152,19.268897074596854,233.78509979248048,6.109571641441828,246.00424307536414,221.56595650959682,0.10453312288704451,0.8260190432269496,-0.9952859079602112,1.8213049511871608,247.8040008544922,224.9929962158203,228.572998046875,0.06393929642763085,-0.18922728320661564,0.0176816251536569,0.06976039138406187,0.03273905756504167,0.9837411105561429,0.10596318242155002,0.9865041847382768,0.019124280592377696,0.005450127625769241,-0.15788201045132078,1.0656893541240833,365.25
2015-05-11,240.2989959716797,244.27000427246097,239.37600708007812,242.1580047607422,20892300,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.00774877430770915,0.00774877430770915,236.3935390814478,234.12955017089843,238.47742065429688,245.7912910461426,283.21915031433105,236.3935390814478,238.47742065429688,245.7912910461426,283.21915031433105,0.022533976000707442,6.372079635756528,22741410.0,0.9186897382352281,55.00357962506459,4.893997192382841,7.535929453923778,0.03111988580088217,16.050309126657737,26.100590077305778,18.375065457105777,234.12955017089843,6.372079635756528,246.8737094424115,221.38539089938536,0.10886416739972132,1.1848298940511768,-0.5592627475579336,1.7440926416091105,247.8040008544922,228.572998046875,228.572998046875,0.07240667381466293,-0.17732389725580877,0.053859776679622495,0.029281408305260603,0.03258490847216213,0.9550398408351659,0.10596318242155002,1.0273772919223056,0.02438503903995559,0.015433679617747886,-0.1579756510475281,1.259942600966973,365.25
2015-05-12,242.14500427246097,242.88099670410156,240.0989990234375,241.11199951171875,19282600,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.004319515475265434,-0.004319515475265434,236.84291626528315,234.47635040283203,237.96486083984374,245.93269104003906,282.6329853057861,236.84291626528315,237.96486083984374,245.93269104003906,282.6329853057861,0.022529497355093082,6.551393024990331,22513145.0,0.8565040557416567,53.98749021661667,2.7819976806640625,7.196362898690942,0.029846556427156074,16.144589343195086,25.379871033123884,17.86767234554008,234.47635040283203,6.551393024990331,247.5791364528127,221.37356435285136,0.11176211185025685,1.3690051573782398,-0.17360916657069891,1.5426143239489387,247.8040008544922,228.572998046875,228.572998046875,0.021033666388838412,-0.15499218549714255,0.015918494121193172,0.029618768748829627,0.03258490847216213,0.9159625675381141,0.10596318242155002,1.0547258896551175,0.018024956429998795,0.01322522434937623,-0.15804285694967657,1.012860789083329,365.25
2015-05-13,241.3979949951172,243.70399475097656,235.0449981689453,236.3769989013672,27180100,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.019638179020291524,-0.019638179020291524,236.79854318300545,234.47210006713868,237.78050079345704,245.91417098999023,282.0785153198242,236.79854318300545,237.78050079345704,245.91417098999023,282.0785153198242,0.022912187878189723,6.550130869468228,23020350.0,1.1806988164819388,49.527270783033885,8.65899658203125,7.30083673321525,0.030886409283255447,15.30118310363526,23.22978267868722,21.298629102327105,234.47210006713868,6.550130869468228,247.57236180607515,221.37183832820222,0.11174260592356482,1.1199799713257903,0.08510866100859893,1.0348713103171914,247.8040008544922,228.572998046875,236.2740020751953,0.018519574143288642,-0.16144175563679575,-0.030697594502148262,-0.00035949417601377487,0.03258490847216213,0.9478746674903892,0.10596318242155002,1.0545418075404973,-0.0017801810601194568,-0.005902510455678467,-0.157041433928924,0.290818438927336,365.25
2015-05-14,236.21400451660156,237.7989959716797,234.0570068359375,236.9290008544922,24413700,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.002335260857404098,0.002335260857404098,236.81096772314706,234.7551498413086,237.59514068603517,246.0107809448242,281.4896402740479,236.81096772314706,237.59514068603517,246.0107809448242,281.4896402740479,0.022339491635861172,6.527833037493118,23168600.0,1.0537408388940204,50.04540678834667,3.7419891357421875,7.046633333395746,0.029741539904282854,14.347775335655498,22.348656794102045,21.492236193928786,234.7551498413086,6.527833037493118,247.81081591629484,221.69948376632234,0.11122794182629611,0.9561458079006115,0.2593160903870015,0.69682971751361,247.8040008544922,228.572998046875,235.0449981689453,0.008508952628580202,-0.17271373109307808,-0.020274404806147506,0.02447807457981388,0.03258490847216213,0.9127397098473234,0.10596318242155002,1.0496847988559033,0.0004984276382127284,-0.0028036761594515403,-0.15593646553130214,0.3330126553019832,365.25
2015-05-15,236.9550018310547,238.7530059814453,236.7949981689453,237.60499572753903,16329400,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.0028531537743747837,0.0028531537743747837,236.88658943785106,235.31589965820314,237.37660064697266,246.1183009338379,280.9127201843262,236.88658943785106,237.37660064697266,246.1183009338379,280.9127201843262,0.02173230953646669,6.261426178040983,23287210.0,0.7012175352908313,50.7126890480426,1.9580078125,6.683160081903193,0.028127186726186318,13.624969408499796,22.90060009788933,21.042470708096946,235.31589965820314,6.261426178040983,247.8387520142851,222.79304730212118,0.1064343920174661,0.8708149767660984,0.3816158676628209,0.4891991091032775,247.8040008544922,228.572998046875,234.0570068359375,-0.011453772963125997,-0.1823443568580252,-0.011198727663806363,0.049538391130908854,0.03258490847216213,0.8631967387668397,0.1057216117497903,1.0067420488193344,0.0030327013926487734,0.000962163414354622,-0.1549809474942483,0.3655870091328121,365.25
2015-05-16,237.6439971923828,237.6970062255859,235.2949981689453,236.1529998779297,11089700,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.0061109651552712085,-0.0061109651552712085,236.8167237654776,236.15205001831055,237.1590805053711,246.30872100830078,280.3053951263428,236.8167237654776,237.1590805053711,246.30872100830078,280.3053951263428,0.020465770315790627,5.09148751982504,22394510.0,0.49519726039998196,49.19269657253181,2.4020080566405966,6.37736350867015,0.027005219124748302,12.67234487384071,22.284498812882816,22.15640859718942,236.15205001831055,5.09148751982504,246.33502505796062,225.96907497866047,0.0862408354182021,0.6782077908455335,0.44093425229936345,0.23727353854617006,247.8040008544922,228.572998046875,234.0570068359375,-0.011986567659268643,-0.17285863351201036,-0.024797878925148842,0.07621112774158223,0.03247648123621475,0.831531560587746,0.1047709771845795,0.8231366904812574,-0.002802690101418759,-0.0042422184522621365,-0.15392609407865387,0.00018655837128974545,365.25
2015-05-17,236.0099945068359,238.0249938964844,236.0099945068359,236.802001953125,11134300,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.002748227105015877,0.002748227105015877,236.81532168811069,236.52785034179686,236.8391604614258,246.45408096313477,279.81145011901856,236.81532168811069,236.8391604614258,246.45408096313477,279.81145011901856,0.018173925926186274,4.842107590033565,21022525.0,0.529636663531141,49.9152922120494,2.0149993896484943,6.065766071597175,0.025615349623597756,11.850608320639969,22.141960175625588,21.630681222642174,236.52785034179686,4.842107590033565,246.212065521864,226.84363516172974,0.08188646847356756,0.5713481065547512,0.467017023150441,0.10433108340431019,247.8040008544922,228.572998046875,234.0570068359375,0.0028841134398136514,-0.07607134020431972,-0.017875500046957482,0.03278005032047737,0.03233209850717671,0.7922575646585994,0.10449747367101547,0.7836215134862199,-5.6245241611629915e-05,-0.00015689343024349878,-0.15357587989810417,0.05661824034897911,365.25
